@relation dataset_p2p5_14_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_6',1,0,0,4028,4028,-4028,0,8057,8057,'byte_8500'
'time_7',0,-4029,4028,-4028,0,8057,8057,-4029,4028,'byte_4000'
'time_7',4028,-4028,0,8057,8057,-4029,4028,-4028,0,'byte_8500'
'time_7',0,8057,8057,-4029,4028,-4028,0,12045,12045,'byte_4500'
'time_7',8057,-8017,4028,-4028,0,12045,12045,-4721,7324,'byte_4000'
'time_7',4028,-7324,0,12045,12045,-4721,7324,-3293,4031,'byte_4500'
'time_8',0,8014,12045,-4721,7324,-3293,4031,4024,8055,'byte_7500'
'time_8',12045,-731,7324,-3293,4031,4024,8055,-4392,3663,'byte_8500'
'time_8',7324,368,4031,4024,8055,-4392,3663,4395,8058,'byte_7500'
'time_8',4031,-3,8055,-4392,3663,4395,8058,-3981,4077,'byte_4500'
'time_8',8055,-414,3663,4395,8058,-3981,4077,-462,3615,'byte_10000'
'time_8',3663,4443,8058,-3981,4077,-462,3615,416,4031,'byte_1000'
'time_9',8058,46,4077,-462,3615,416,4031,3292,7323,'byte_10000'
'time_9',4077,-3708,3615,416,4031,3292,7323,911,8234,'byte_7500'
'time_9',3615,-4203,4031,3292,7323,911,8234,-1072,7162,'byte_4500'
'time_9',4031,161,7323,911,8234,-1072,7162,-2938,4224,'byte_500'
'time_9',7323,4010,8234,-1072,7162,-2938,4224,7867,12091,'byte_10000'
'time_9',8234,-4929,7162,-2938,4224,7867,12091,-11403,688,'byte_6500'
'time_10',7162,3536,4224,7867,12091,-11403,688,11397,12085,'byte_10000'
'time_10',4224,6,12091,-11403,688,11397,12085,-4762,7323,'byte_10000'
'time_10',12091,-6635,688,11397,12085,-4762,7323,-3294,4029,'byte_10000'
'time_10',688,8056,12085,-4762,7323,-3294,4029,-4021,8,'byte_10000'
'time_10',12085,7315,7323,-3294,4029,-4021,8,9496,9504,'byte_4000'
'time_10',7323,-5475,4029,-4021,8,9496,9504,-3449,6055,'byte_10000'
'time_11',4029,-6047,8,9496,9504,-3449,6055,6032,12087,'byte_10000'
'time_11',8,-2583,9504,-3449,6055,6032,12087,4212,16299,'byte_8500'
'time_11',9504,-10244,6055,6032,12087,4212,16299,843,17142,'byte_10000'
'time_11',6055,-5055,12087,4212,16299,843,17142,-4901,12241,'byte_4500'
'time_11',12087,4058,16299,843,17142,-4901,12241,-8714,3527,'byte_10000'
'time_12',16299,13615,17142,-4901,12241,-8714,3527,16122,19649,'byte_10000'
'time_12',17142,-7408,12241,-8714,3527,16122,19649,-1340,18309,'byte_10000'
'time_12',12241,-14782,3527,16122,19649,-1340,18309,-10252,8057,'byte_10000'
'time_12',3527,11592,19649,-1340,18309,-10252,8057,17493,25550,'byte_10000'
'time_12',19649,-7241,18309,-10252,8057,17493,25550,-21425,4125,'byte_500'
'time_12',18309,3932,8057,17493,25550,-21425,4125,11989,16114,'byte_10000'
'time_13',8057,9436,25550,-21425,4125,11989,16114,-1465,14649,'byte_10000'
'time_13',25550,-10524,4125,11989,16114,-1465,14649,-2719,11930,'byte_10000'
'time_13',4125,4184,16114,-1465,14649,-2719,11930,4931,16861,'byte_7500'
'time_13',16114,-2212,14649,-2719,11930,4931,16861,3188,20049,'byte_1000'
'time_13',14649,-8119,11930,4931,16861,3188,20049,-19962,87,'byte_10000'
'time_13',11930,16774,16861,3188,20049,-19962,87,11997,12084,'byte_10000'
'time_14',16861,7965,20049,-19962,87,11997,12084,4072,16156,'byte_10000'
'time_14',20049,-16069,87,11997,12084,4072,16156,-1508,14648,'byte_10000'
'time_14',87,-2564,12084,4072,16156,-1508,14648,-7529,7119,'byte_10000'
'time_14',12084,9037,16156,-1508,14648,-7529,7119,-6265,854,'byte_10000'
'time_14',16156,13794,14648,-7529,7119,-6265,854,14016,14870,'byte_10000'
'time_14',14648,-7751,7119,-6265,854,14016,14870,1244,16114,'byte_10000'
'time_15',7119,-15260,854,14016,14870,1244,16114,-5125,10989,'byte_6000'
'time_15',854,3881,14870,1244,16114,-5125,10989,17125,28114,'byte_10000'
'time_15',14870,-12000,16114,-5125,10989,17125,28114,-3775,24339,'byte_10000'
'time_15',16114,-13350,10989,17125,28114,-3775,24339,2325,26664,'byte_10000'
'time_15',10989,1450,28114,-3775,24339,2325,26664,-4689,21975,'byte_10000'
'time_16',28114,2364,24339,2325,26664,-4689,21975,1635,23610,'byte_10000'
'time_16',24339,3054,26664,-4689,21975,1635,23610,-18082,5528,'byte_10000'
'time_16',26664,16447,21975,1635,23610,-18082,5528,12697,18225,'byte_10000'
'time_16',21975,5385,23610,-18082,5528,12697,18225,-6230,11995,'byte_500'
'time_16',23610,-6467,5528,12697,18225,-6230,11995,14918,26913,'byte_10000'
'time_16',5528,-8688,18225,-6230,11995,14918,26913,-6770,20143,'byte_10000'
'time_17',18225,-8148,11995,14918,26913,-6770,20143,-5399,14744,'byte_10000'
'time_17',11995,12169,26913,-6770,20143,-5399,14744,1447,16191,'byte_10000'
'time_17',26913,3952,20143,-5399,14744,1447,16191,7978,24169,'byte_10000'
'time_17',20143,-9425,14744,1447,16191,7978,24169,-24165,4,'byte_10000'
'time_17',14744,16187,16191,7978,24169,-24165,4,18313,18317,'byte_1000'
'time_17',16191,5852,24169,-24165,4,18313,18317,-2197,16120,'byte_10000'
'time_18',24169,-16116,4,18313,18317,-2197,16120,-5309,10811,'byte_500'
'time_18',4,7506,18317,-2197,16120,-5309,10811,13358,24169,'byte_10000'
'time_18',18317,-8049,16120,-5309,10811,13358,24169,-9521,14648,'byte_10000'
'time_18',16120,-3837,10811,13358,24169,-9521,14648,602,15250,'byte_4500'
'time_18',10811,8919,24169,-9521,14648,602,15250,-14456,794,'byte_10000'
'time_19',24169,13854,14648,602,15250,-14456,794,11190,11984,'byte_10000'
'time_19',14648,3266,15250,-14456,794,11190,11984,-11984,0,'byte_8500'
'time_19',15250,794,794,11190,11984,-11984,0,12083,12083,'byte_4500'
'time_19',794,-99,11984,-11984,0,12083,12083,1129,13212,'byte_10000'
'time_19',11984,-13212,0,12083,12083,1129,13212,-9090,4122,'byte_10000'
'time_19',0,7961,12083,1129,13212,-9090,4122,21452,25574,'byte_10000'
'time_20',12083,-12362,13212,-9090,4122,21452,25574,-10926,14648,'byte_10000'
'time_20',13212,-10526,4122,21452,25574,-10926,14648,-6588,8060,'byte_5500'
'time_20',4122,17514,25574,-10926,14648,-6588,8060,-4035,4025,'byte_10000'
'time_20',25574,10623,14648,-6588,8060,-4035,4025,6965,10990,'byte_10000'
'time_20',14648,-2930,8060,-4035,4025,6965,10990,13178,24168,'byte_8000'
'time_20',8060,-20143,4025,6965,10990,13178,24168,-9723,14445,'byte_10000'
'time_21',4025,-3455,10990,13178,24168,-9723,14445,-3250,11195,'byte_10000'
'time_21',10990,12973,24168,-9723,14445,-3250,11195,-5998,5197,'byte_10000'
'time_21',24168,9248,14445,-3250,11195,-5998,5197,5793,10990,'byte_10000'
'time_21',14445,205,11195,-5998,5197,5793,10990,5130,16120,'byte_10000'
'time_21',11195,-10923,5197,5793,10990,5130,16120,-8162,7958,'byte_10000'
'time_21',5197,3032,10990,5130,16120,-8162,7958,14017,21975,'byte_10000'
'time_22',10990,-5855,16120,-8162,7958,14017,21975,-9883,12092,'byte_7500'
'time_22',16120,-4134,7958,14017,21975,-9883,12092,17210,29302,'byte_3000'
'time_22',7958,-7327,21975,-9883,12092,17210,29302,-15486,13816,'byte_6500'
'time_22',21975,-1724,12092,17210,29302,-15486,13816,-1724,12092,'byte_10000'
'time_22',12092,17210,29302,-15486,13816,-1724,12092,2646,14738,'byte_10000'
'time_23',29302,-922,13816,-1724,12092,2646,14738,1353,16091,'byte_10000'
'time_23',13816,-3999,12092,2646,14738,1353,16091,-8741,7350,'byte_10000'
'time_23',12092,7388,14738,1353,16091,-8741,7350,-4534,2816,'byte_10000'
'time_23',14738,13275,16091,-8741,7350,-4534,2816,3356,6172,'byte_3500'
'time_23',16091,1178,7350,-4534,2816,3356,6172,8751,14923,'byte_10000'
'time_23',7350,-12107,2816,3356,6172,8751,14923,-267,14656,'byte_3000'
