@relation dataset_p2p5_17_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',11577,12075,12088,-8063,4025,-4012,13,7472,7485,'byte_4000'
'time_2',12088,-3460,4025,-4012,13,7472,7485,-161,7324,'byte_4500'
'time_2',4025,-7311,13,7472,7485,-161,7324,-7232,92,'byte_7500'
'time_2',13,7393,7485,-161,7324,-7232,92,7148,7240,'byte_500'
'time_3',7485,84,7324,-7232,92,7148,7240,-7145,95,'byte_4500'
'time_3',7324,-3,92,7148,7240,-7145,95,3838,3933,'byte_500'
'time_3',92,3307,7240,-7145,95,3838,3933,-270,3663,'byte_4500'
'time_3',7240,-3568,95,3838,3933,-270,3663,364,4027,'byte_500'
'time_3',95,-94,3933,-270,3663,364,4027,3213,7240,'byte_4000'
'time_4',3933,-3577,3663,364,4027,3213,7240,-7147,93,'byte_4500'
'time_4',3663,3934,4027,3213,7240,-7147,93,4029,4122,'byte_4000'
'time_4',4027,3118,7240,-7147,93,4029,4122,-4122,0,'byte_500'
'time_4',7240,93,93,4029,4122,-4122,0,4028,4028,'byte_500'
'time_4',93,94,4122,-4122,0,4028,4028,-4028,0,'byte_500'
'time_4',4122,0,0,4028,4028,-4028,0,3661,3661,'byte_500'
'time_5',0,367,4028,-4028,0,3661,3661,367,4028,'byte_500'
'time_5',4028,-4028,0,3661,3661,367,4028,-367,3661,'byte_500'
'time_5',0,0,3661,367,4028,-367,3661,-3661,0,'byte_500'
'time_5',3661,4028,4028,-367,3661,-3661,0,0,0,'byte_4000'
'time_5',4028,3661,3661,-3661,0,0,0,0,0,'byte_4000'
'time_5',3661,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,179,179,'byte_4500'
'time_6',0,-179,0,0,0,179,179,3670,3849,'byte_4000'
'time_6',0,-3849,0,179,179,3670,3849,-185,3664,'byte_500'
'time_6',0,-3485,179,3670,3849,-185,3664,364,4028,'byte_10000'
'time_7',179,-179,3849,-185,3664,364,4028,-4028,0,'byte_4000'
'time_7',3849,3664,3664,364,4028,-4028,0,10985,10985,'byte_4500'
'time_7',3664,-6957,4028,-4028,0,10985,10985,-6953,4032,'byte_4000'
'time_7',4028,-4032,0,10985,10985,-6953,4032,-178,3854,'byte_10000'
'time_7',0,7131,10985,-6953,4032,-178,3854,-3854,0,'byte_10000'
'time_8',10985,4032,4032,-178,3854,-3854,0,12084,12084,'byte_500'
'time_8',4032,-8230,3854,-3854,0,12084,12084,-8420,3664,'byte_10000'
'time_8',3854,-3664,0,12084,12084,-8420,3664,366,4030,'byte_10000'
'time_8',0,8054,12084,-8420,3664,366,4030,-366,3664,'byte_7500'
'time_8',12084,0,3664,366,4030,-366,3664,9308,12972,'byte_8500'
'time_8',3664,-8942,4030,-366,3664,9308,12972,3142,16114,'byte_10000'
'time_9',4030,-12450,3664,9308,12972,3142,16114,-16114,0,'byte_4500'
'time_9',3664,12972,12972,3142,16114,-16114,0,16112,16112,'byte_10000'
'time_9',12972,2,16114,-16114,0,16112,16112,-4013,12099,'byte_10000'
'time_9',16114,-12099,0,16112,16112,-4013,12099,-4626,7473,'byte_10000'
'time_9',0,8639,16112,-4013,12099,-4626,7473,584,8057,'byte_10000'
'time_9',16112,4042,12099,-4626,7473,584,8057,6598,14655,'byte_500'
'time_10',12099,-7182,7473,584,8057,6598,14655,-10622,4033,'byte_7500'
'time_10',7473,4024,8057,6598,14655,-10622,4033,8046,12079,'byte_10000'
'time_10',8057,2576,14655,-10622,4033,8046,12079,-2312,9767,'byte_10000'
'time_10',14655,-5734,4033,8046,12079,-2312,9767,4889,14656,'byte_10000'
'time_10',4033,-2577,12079,-2312,9767,4889,14656,1457,16113,'byte_10000'
'time_10',12079,-6346,9767,4889,14656,1457,16113,-16110,3,'byte_10000'
'time_11',9767,14653,14656,1457,16113,-16110,3,7233,7236,'byte_10000'
'time_11',14656,8877,16113,-16110,3,7233,7236,12908,20144,'byte_10000'
'time_11',16113,-20141,3,7233,7236,12908,20144,-1141,19003,'byte_10000'
'time_11',3,-11767,7236,12908,20144,-1141,19003,971,19974,'byte_10000'
'time_11',7236,170,20144,-1141,19003,971,19974,7662,27636,'byte_10000'
'time_12',20144,-8633,19003,971,19974,7662,27636,567,28203,'byte_10000'
'time_12',19003,-8229,19974,7662,27636,567,28203,-4032,24171,'byte_10000'
'time_12',19974,3465,27636,567,28203,-4032,24171,-9791,14380,'byte_10000'
'time_12',27636,13823,28203,-4032,24171,-9791,14380,17853,32233,'byte_10000'
'time_12',28203,-8062,24171,-9791,14380,17853,32233,-6091,26142,'byte_10000'
'time_12',24171,-11762,14380,17853,32233,-6091,26142,-6007,20135,'byte_10000'
'time_13',14380,12098,32233,-6091,26142,-6007,20135,-8143,11992,'byte_9000'
'time_13',32233,14150,26142,-6007,20135,-8143,11992,17398,29390,'byte_10000'
'time_13',26142,-9255,20135,-8143,11992,17398,29390,2840,32230,'byte_10000'
'time_13',20135,-20238,11992,17398,29390,2840,32230,-14003,18227,'byte_10000'
'time_13',11992,11163,29390,2840,32230,-14003,18227,18038,36265,'byte_7500'
'time_13',29390,-4035,32230,-14003,18227,18038,36265,-3305,32960,'byte_10000'
'time_14',32230,-14733,18227,18038,36265,-3305,32960,-24117,8843,'byte_10000'
'time_14',18227,27422,36265,-3305,32960,-24117,8843,15327,24170,'byte_10000'
'time_14',36265,8790,32960,-24117,8843,15327,24170,-5611,18559,'byte_10000'
'time_14',32960,-9716,8843,15327,24170,-5611,18559,-6621,11938,'byte_10000'
'time_14',8843,12232,24170,-5611,18559,-6621,11938,-4478,7460,'byte_10000'
'time_14',24170,11099,18559,-6621,11938,-4478,7460,2056,9516,'byte_10000'
'time_15',18559,2422,11938,-4478,7460,2056,9516,5318,14834,'byte_10000'
'time_15',11938,-7374,7460,2056,9516,5318,14834,7141,21975,'byte_10000'
'time_15',7460,-12459,9516,5318,14834,7141,21975,-5863,16112,'byte_9500'
'time_15',9516,-1278,14834,7141,21975,-5863,16112,11956,28068,'byte_10000'
'time_15',14834,-6093,21975,-5863,16112,11956,28068,-3896,24172,'byte_7500'
'time_15',21975,-8060,16112,11956,28068,-3896,24172,1397,25569,'byte_1000'
'time_16',16112,2499,28068,-3896,24172,1397,25569,2635,28204,'byte_10000'
'time_16',28068,-4032,24172,1397,25569,2635,28204,-8061,20143,'byte_10000'
'time_16',24172,5426,25569,2635,28204,-8061,20143,-10731,9412,'byte_1000'
'time_16',25569,18792,28204,-8061,20143,-10731,9412,14754,24166,'byte_500'
'time_16',28204,-4023,20143,-10731,9412,14754,24166,-16833,7333,'byte_4000'
'time_17',20143,2079,9412,14754,24166,-16833,7333,-6550,783,'byte_10000'
'time_17',9412,23383,24166,-16833,7333,-6550,783,17616,18399,'byte_4500'
'time_17',24166,-11066,7333,-6550,783,17616,18399,-2887,15512,'byte_9000'
'time_17',7333,-14729,783,17616,18399,-2887,15512,-14902,610,'byte_10000'
'time_17',783,17789,18399,-2887,15512,-14902,610,-581,29,'byte_10000'
'time_17',18399,15483,15512,-14902,610,-581,29,3962,3991,'byte_10000'
'time_18',15512,-3381,610,-581,29,3962,3991,14321,18312,'byte_500'
'time_18',610,-18283,29,3962,3991,14321,18312,-14243,4069,'byte_3000'
'time_18',29,-78,3991,14321,18312,-14243,4069,4541,8610,'byte_10000'
'time_18',3991,9702,18312,-14243,4069,4541,8610,1698,10308,'byte_4500'
'time_18',18312,-6239,4069,4541,8610,1698,10308,5809,16117,'byte_10000'
'time_18',4069,-7507,8610,1698,10308,5809,16117,-5130,10987,'byte_9000'
'time_19',8610,-679,10308,5809,16117,-5130,10987,-10984,3,'byte_10000'
'time_19',10308,16114,16117,-5130,10987,-10984,3,2854,2857,'byte_10000'
'time_19',16117,8130,10987,-10984,3,2854,2857,8135,10992,'byte_10000'
'time_19',10987,-10989,3,2854,2857,8135,10992,-6876,4116,'byte_10000'
'time_19',3,-1259,2857,8135,10992,-6876,4116,6874,10990,'byte_10000'
'time_19',2857,2,10992,-6876,4116,6874,10990,-2374,8616,'byte_2500'
'time_20',10992,-4500,4116,6874,10990,-2374,8616,2996,11612,'byte_2000'
'time_20',4116,-622,10990,-2374,8616,2996,11612,6701,18313,'byte_10000'
'time_20',10990,-9697,8616,2996,11612,6701,18313,-7128,11185,'byte_10000'
'time_20',8616,427,11612,6701,18313,-7128,11185,4298,15483,'byte_10000'
'time_20',11612,2830,18313,-7128,11185,4298,15483,-3344,12139,'byte_7500'
'time_21',18313,-954,11185,4298,15483,-3344,12139,-9937,2202,'byte_10000'
'time_21',11185,13281,15483,-3344,12139,-9937,2202,-644,1558,'byte_500'
'time_21',15483,10581,12139,-9937,2202,-644,1558,9346,10904,'byte_10000'
'time_21',12139,-8702,2202,-644,1558,9346,10904,9332,20236,'byte_10000'
'time_21',2202,-18678,1558,9346,10904,9332,20236,3935,24171,'byte_10000'
'time_21',1558,-13267,10904,9332,20236,3935,24171,-16846,7325,'byte_10000'
'time_22',10904,12911,20236,3935,24171,-16846,7325,4760,12085,'byte_10000'
'time_22',20236,12086,24171,-16846,7325,4760,12085,-12083,2,'byte_10000'
'time_22',24171,7323,7325,4760,12085,-12083,2,48903,48905,'byte_10000'
'time_22',7325,-36820,12085,-12083,2,48903,48905,-32692,16213,'byte_10000'
'time_22',12085,-16211,2,48903,48905,-32692,16213,5674,21887,'byte_3500'
'time_22',2,27018,48905,-32692,16213,5674,21887,-9799,12088,'byte_10000'
'time_23',48905,4125,16213,5674,21887,-9799,12088,6223,18311,'byte_10000'
'time_23',16213,3576,21887,-9799,12088,6223,18311,6024,24335,'byte_4500'
'time_23',21887,-12247,12088,6223,18311,6024,24335,-2351,21984,'byte_7500'
'time_23',12088,-3673,18311,6024,24335,-2351,21984,-5860,16124,'byte_8500'
