@relation dataset_day_3_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_12',53,-61,29,96614,96643,-96553,90,-79,11,'byte_10000'
'time_13',29,96632,96643,-96553,90,-79,11,120,131,'byte_500'
'time_13',96643,-41,90,-79,11,120,131,64361,64492,'byte_500'
'time_13',90,-64481,11,120,131,64361,64492,-9229,55263,'byte_500'
'time_13',11,-55132,131,64361,64492,-9229,55263,-44914,10349,'byte_500'
'time_13',131,54143,64492,-9229,55263,-44914,10349,-10027,322,'byte_500'
'time_13',64492,54941,55263,-44914,10349,-10027,322,58264,58586,'byte_500'
'time_14',55263,-48237,10349,-10027,322,58264,58586,-58155,431,'byte_500'
'time_14',10349,-109,322,58264,58586,-58155,431,-54,377,'byte_500'
'time_14',322,58209,58586,-58155,431,-54,377,-318,59,'byte_500'
'time_14',58586,372,431,-54,377,-318,59,265,324,'byte_500'
'time_14',431,53,377,-318,59,265,324,-37,287,'byte_500'
'time_14',377,-228,59,265,324,-37,287,-179,108,'byte_500'
'time_15',59,216,324,-37,287,-179,108,174,282,'byte_1000'
'time_15',324,5,287,-179,108,174,282,-13,269,'byte_1000'
'time_15',287,-161,108,174,282,-13,269,-13,256,'byte_500'
'time_15',108,26,282,-13,269,-13,256,135,391,'byte_1500'
'time_15',282,-122,269,-13,256,135,391,-16,375,'byte_1500'
'time_15',269,-119,256,135,391,-16,375,116,491,'byte_1500'
'time_16',256,-100,391,-16,375,116,491,37,528,'byte_1000'
'time_16',391,-153,375,116,491,37,528,-23,505,'byte_500'
'time_16',375,-14,491,37,528,-23,505,-358,147,'byte_1000'
'time_16',491,381,528,-23,505,-358,147,1274,1421,'byte_500'
'time_16',528,-916,505,-358,147,1274,1421,-249,1172,'byte_500'
'time_17',505,-1025,147,1274,1421,-249,1172,65,1237,'byte_500'
'time_17',147,184,1421,-249,1172,65,1237,-460,777,'byte_1000'
'time_17',1421,395,1172,65,1237,-460,777,-558,219,'byte_1000'
'time_17',1172,1018,1237,-460,777,-558,219,559,778,'byte_500'
'time_17',1237,-1,777,-558,219,559,778,-335,443,'byte_1000'
'time_17',777,-224,219,559,778,-335,443,-312,131,'byte_1000'
'time_18',219,647,778,-335,443,-312,131,181,312,'byte_1000'
'time_18',778,131,443,-312,131,181,312,233,545,'byte_1000'
'time_18',443,-414,131,181,312,233,545,-34,511,'byte_500'
'time_18',131,-199,312,233,545,-34,511,-40,471,'byte_1500'
'time_18',312,74,545,-34,511,-40,471,88,559,'byte_1000'
'time_19',545,-48,511,-40,471,88,559,218,777,'byte_1000'
'time_19',511,-306,471,88,559,218,777,-13,764,'byte_1000'
'time_19',471,-205,559,218,777,-13,764,111,875,'byte_500'
'time_19',559,-98,777,-13,764,111,875,-685,190,'byte_500'
'time_19',777,574,764,111,875,-685,190,1250,1440,'byte_500'
'time_19',764,-565,875,-685,190,1250,1440,-869,571,'byte_500'
'time_20',875,-381,190,1250,1440,-869,571,84,655,'byte_1000'
'time_20',190,785,1440,-869,571,84,655,142,797,'byte_1000'
'time_20',1440,-226,571,84,655,142,797,-444,353,'byte_1000'
'time_20',571,302,655,142,797,-444,353,-88,265,'byte_1000'
'time_20',655,532,797,-444,353,-88,265,11,276,'byte_1000'
'time_21',797,77,353,-88,265,11,276,206,482,'byte_1500'
'time_21',353,-217,265,11,276,206,482,438,920,'byte_500'
'time_21',265,-644,276,206,482,438,920,-346,574,'byte_1000'
'time_21',276,-92,482,438,920,-346,574,62,636,'byte_1500'
'time_21',482,284,920,-346,574,62,636,-130,506,'byte_500'
'time_21',920,68,574,62,636,-130,506,289,795,'byte_500'
'time_22',574,-159,636,-130,506,289,795,615,1410,'byte_1000'
'time_22',636,-904,506,289,795,615,1410,-1006,404,'byte_10000'
'time_22',506,391,795,615,1410,-1006,404,230,634,'byte_10000'
'time_22',795,776,1410,-1006,404,230,634,369,1003,'byte_500'
'time_22',1410,-599,404,230,634,369,1003,-675,328,'byte_10000'
'time_23',404,306,634,369,1003,-675,328,-295,33,'byte_10000'
'time_23',634,970,1003,-675,328,-295,33,706,739,'byte_1000'
'time_23',1003,-411,328,-295,33,706,739,12131,12870,'byte_10000'
'time_23',328,-12837,33,706,739,12131,12870,102024,114894,'byte_10000'
'time_23',33,-114155,739,12131,12870,102024,114894,-114605,289,'byte_10000'
