@relation dataset_p2p5_22_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_16',6829,3848,24177,-2261,21916,-1587,20329,-1713,18616,'byte_10000'
'time_17',24177,3300,21916,-1587,20329,-1713,18616,-6237,12379,'byte_10000'
'time_17',21916,7950,20329,-1713,18616,-6237,12379,15829,28208,'byte_10000'
'time_17',20329,-9592,18616,-6237,12379,15829,28208,-2571,25637,'byte_10000'
'time_17',18616,-13258,12379,15829,28208,-2571,25637,-9524,16113,'byte_7500'
'time_17',12379,12095,28208,-2571,25637,-9524,16113,-12070,4043,'byte_4500'
'time_17',28208,21594,25637,-9524,16113,-12070,4043,14279,18322,'byte_4000'
'time_18',25637,-2209,16113,-12070,4043,14279,18322,-6246,12076,'byte_10000'
'time_18',16113,-8033,4043,14279,18322,-6246,12076,2576,14652,'byte_10000'
'time_18',4043,3670,18322,-6246,12076,2576,14652,-2570,12082,'byte_10000'
'time_18',18322,-6,12076,2576,14652,-2570,12082,-4757,7325,'byte_4500'
'time_18',12076,7327,14652,-2570,12082,-4757,7325,-3296,4029,'byte_7500'
'time_18',14652,8053,12082,-4757,7325,-3296,4029,-360,3669,'byte_8500'
'time_19',12082,3656,7325,-3296,4029,-360,3669,5875,9544,'byte_4000'
'time_19',7325,-5515,4029,-360,3669,5875,9544,5637,15181,'byte_8500'
'time_19',4029,-11512,3669,5875,9544,5637,15181,-4194,10987,'byte_7500'
'time_19',3669,-1443,9544,5637,15181,-4194,10987,-6960,4027,'byte_8500'
'time_19',9544,11154,15181,-4194,10987,-6960,4027,3305,7332,'byte_8500'
'time_20',15181,3655,10987,-6960,4027,3305,7332,732,8064,'byte_10000'
'time_20',10987,-4037,4027,3305,7332,732,8064,-4407,3657,'byte_10000'
'time_20',4027,3675,7332,732,8064,-4407,3657,4401,8058,'byte_500'
'time_20',7332,6,8064,-4407,3657,4401,8058,-733,7325,'byte_8500'
'time_20',8064,-3668,3657,4401,8058,-733,7325,735,8060,'byte_10000'
'time_20',3657,-2,8058,-733,7325,735,8060,-25,8035,'byte_10000'
'time_21',8058,-710,7325,735,8060,-25,8035,3284,11319,'byte_10000'
'time_21',7325,-3259,8060,-25,8035,3284,11319,10658,21977,'byte_10000'
'time_21',8060,-13942,8035,3284,11319,10658,21977,-21973,4,'byte_5000'
'time_21',8035,11315,11319,10658,21977,-21973,4,8052,8056,'byte_9000'
'time_21',11319,13921,21977,-21973,4,8052,8056,13917,21973,'byte_10000'
'time_21',21977,-21969,4,8052,8056,13917,21973,2200,24173,'byte_4000'
'time_22',4,-16117,8056,13917,21973,2200,24173,-5861,18312,'byte_10000'
'time_22',8056,3661,21973,2200,24173,-5861,18312,-7162,11150,'byte_4500'
'time_22',21973,13023,24173,-5861,18312,-7162,11150,-6197,4953,'byte_10000'
'time_22',24173,13359,18312,-7162,11150,-6197,4953,3632,8585,'byte_10000'
'time_22',18312,2565,11150,-6197,4953,3632,8585,6149,14734,'byte_4500'
'time_22',11150,-9781,4953,3632,8585,6149,14734,-11076,3658,'byte_10000'
'time_23',4953,4927,8585,6149,14734,-11076,3658,16485,20143,'byte_1000'
'time_23',8585,-5409,14734,-11076,3658,16485,20143,-16110,4033,'byte_10000'
'time_23',14734,-375,3658,16485,20143,-16110,4033,6459,10492,'byte_10000'
'time_23',3658,9651,20143,-16110,4033,6459,10492,9280,19772,'byte_10000'
'time_23',20143,-15739,4033,6459,10492,9280,19772,-15741,4031,'byte_10000'
