@relation dataset_day_8_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_5',0,-32224,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_5',0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_5',0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_6',32224,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,29307,29307,'byte_500'
'time_6',0,-29307,0,0,0,29307,29307,-29307,0,'byte_500'
'time_7',0,0,0,29307,29307,-29307,0,0,0,'byte_10000'
'time_7',0,29307,29307,-29307,0,0,0,0,0,'byte_500'
'time_7',29307,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,29295,29295,'byte_500'
'time_7',0,-29295,0,0,0,29295,29295,-29295,0,'byte_10000'
'time_7',0,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_8',0,29295,29295,-29295,0,0,0,0,0,'byte_10000'
'time_8',29295,0,0,0,0,0,0,0,0,'byte_10000'
'time_8',0,0,0,0,0,0,0,0,0,'byte_500'
'time_8',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_8',0,0,0,0,0,0,0,29,29,'byte_500'
'time_8',0,-29,0,0,0,29,29,64388,64417,'byte_500'
'time_9',0,-64417,0,29,29,64388,64417,-64417,0,'byte_10000'
'time_9',0,29,29,64388,64417,-64417,0,58590,58590,'byte_500'
'time_9',29,5827,64417,-64417,0,58590,58590,-58590,0,'byte_10000'
'time_9',64417,0,0,58590,58590,-58590,0,29295,29295,'byte_500'
'time_9',0,29295,58590,-58590,0,29295,29295,-29295,0,'byte_500'
'time_9',58590,0,0,29295,29295,-29295,0,58590,58590,'byte_10000'
'time_10',0,-29295,29295,-29295,0,58590,58590,-26366,32224,'byte_500'
'time_10',29295,-32224,0,58590,58590,-26366,32224,-32192,32,'byte_500'
'time_10',0,58558,58590,-26366,32224,-32192,32,29234,29266,'byte_10000'
'time_10',58590,2958,32224,-32192,32,29234,29266,-29266,0,'byte_10000'
'time_10',32224,32,32,29234,29266,-29266,0,0,0,'byte_10000'
'time_11',32,29266,29266,-29266,0,0,0,64449,64449,'byte_10000'
'time_11',29266,-64449,0,0,0,64449,64449,-64449,0,'byte_8000'
'time_11',0,0,0,64449,64449,-64449,0,64449,64449,'byte_10000'
'time_11',0,0,64449,-64449,0,64449,64449,-64378,71,'byte_10000'
'time_11',64449,-71,0,64449,64449,-64378,71,-71,0,'byte_10000'
'time_11',0,64449,64449,-64378,71,-71,0,96641,96641,'byte_10000'
'time_12',64449,-96570,71,-71,0,96641,96641,-96631,10,'byte_10000'
'time_12',71,-10,0,96641,96641,-96631,10,29,39,'byte_500'
'time_12',0,96602,96641,-96631,10,29,39,14462,14501,'byte_500'
'time_12',96641,-14491,10,29,39,14462,14501,39134,53635,'byte_500'
'time_12',10,-53596,39,14462,14501,39134,53635,5089,58724,'byte_500'
'time_12',39,-44223,14501,39134,53635,5089,58724,-26256,32468,'byte_500'
'time_13',14501,21167,53635,5089,58724,-26256,32468,-24676,7792,'byte_500'
'time_13',53635,50932,58724,-26256,32468,-24676,7792,48470,56262,'byte_500'
'time_13',58724,-23794,32468,-24676,7792,48470,56262,-33634,22628,'byte_500'
'time_13',32468,-14836,7792,48470,56262,-33634,22628,10286,32914,'byte_500'
'time_13',7792,23348,56262,-33634,22628,10286,32914,-3901,29013,'byte_500'
'time_13',56262,-6385,22628,10286,32914,-3901,29013,3415,32428,'byte_1000'
'time_14',22628,486,32914,-3901,29013,3415,32428,-31992,436,'byte_500'
'time_14',32914,28577,29013,3415,32428,-31992,436,-86,350,'byte_500'
'time_14',29013,32078,32428,-31992,436,-86,350,-296,54,'byte_500'
'time_14',32428,382,436,-86,350,-296,54,344,398,'byte_500'
'time_14',436,-48,350,-296,54,344,398,-156,242,'byte_500'
'time_15',350,-188,54,344,398,-156,242,56,298,'byte_500'
'time_15',54,100,398,-156,242,56,298,-203,95,'byte_500'
'time_15',398,147,242,56,298,-203,95,54,149,'byte_1000'
'time_15',242,149,298,-203,95,54,149,-143,6,'byte_500'
'time_15',298,89,95,54,149,-143,6,95,101,'byte_1000'
'time_15',95,48,149,-143,6,95,101,468,569,'byte_500'
'time_16',149,-563,6,95,101,468,569,-251,318,'byte_500'
'time_16',6,-217,101,468,569,-251,318,126,444,'byte_500'
'time_16',101,125,569,-251,318,126,444,50,494,'byte_500'
'time_16',569,-176,318,126,444,50,494,-63,431,'byte_500'
'time_16',318,13,444,50,494,-63,431,-158,273,'byte_500'
'time_16',444,221,494,-63,431,-158,273,-240,33,'byte_500'
'time_17',494,398,431,-158,273,-240,33,179,212,'byte_500'
'time_17',431,61,273,-240,33,179,212,302,514,'byte_1000'
'time_17',273,-481,33,179,212,302,514,-45,469,'byte_1000'
'time_17',33,-257,212,302,514,-45,469,200,669,'byte_500'
'time_17',212,-155,514,-45,469,200,669,-233,436,'byte_1000'
'time_18',514,33,469,200,669,-233,436,-327,109,'byte_500'
'time_18',469,560,669,-233,436,-327,109,266,375,'byte_500'
'time_18',669,61,436,-327,109,266,375,-4,371,'byte_500'
'time_18',436,-262,109,266,375,-4,371,-262,109,'byte_500'
'time_18',109,266,375,-4,371,-262,109,332,441,'byte_500'
'time_18',375,-70,371,-262,109,332,441,48,489,'byte_500'
'time_19',371,-380,109,332,441,48,489,-251,238,'byte_1000'
'time_19',109,203,441,48,489,-251,238,440,678,'byte_500'
'time_19',441,-189,489,-251,238,440,678,-126,552,'byte_500'
'time_19',489,-314,238,440,678,-126,552,-429,123,'byte_1000'
'time_19',238,555,678,-126,552,-429,123,493,616,'byte_500'
'time_20',678,-64,552,-429,123,493,616,-435,181,'byte_1000'
'time_20',552,-58,123,493,616,-435,181,89,270,'byte_500'
'time_20',123,346,616,-435,181,89,270,-3,267,'byte_1000'
'time_20',616,-86,181,89,270,-3,267,114,381,'byte_1500'
'time_20',181,-111,270,-3,267,114,381,-48,333,'byte_500'
'time_20',270,-66,267,114,381,-48,333,25,358,'byte_500'
'time_21',267,23,381,-48,333,25,358,527,885,'byte_500'
'time_21',381,-552,333,25,358,527,885,-808,77,'byte_500'
'time_21',333,281,358,527,885,-808,77,180,257,'byte_10000'
'time_21',358,628,885,-808,77,180,257,395,652,'byte_10000'
'time_21',885,-575,77,180,257,395,652,-501,151,'byte_500'
'time_22',77,106,257,395,652,-501,151,548,699,'byte_10000'
'time_22',257,-47,652,-501,151,548,699,-514,185,'byte_10000'
'time_22',652,-34,151,548,699,-514,185,394,579,'byte_10000'
'time_22',151,120,699,-514,185,394,579,535,1114,'byte_10000'
'time_22',699,-929,185,394,579,535,1114,-742,372,'byte_500'
'time_22',185,207,579,535,1114,-742,372,-20,352,'byte_10000'
'time_23',579,762,1114,-742,372,-20,352,51,403,'byte_10000'
'time_23',1114,-31,372,-20,352,51,403,-55,348,'byte_10000'
'time_23',372,4,352,51,403,-55,348,66474,66822,'byte_1000'
'time_23',352,-66419,403,-55,348,66474,66822,-37446,29376,'byte_500'
'time_23',403,-29028,348,66474,66822,-37446,29376,-29239,137,'byte_10000'
