@relation dataset_day_5_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_8',0,29,29,59064,59093,-59093,0,0,0,'byte_10000'
'time_8',29,59093,59093,-59093,0,0,0,29295,29295,'byte_10000'
'time_8',59093,-29295,0,0,0,29295,29295,-29295,0,'byte_10000'
'time_8',0,0,0,29295,29295,-29295,0,29295,29295,'byte_500'
'time_8',0,0,29295,-29295,0,29295,29295,-29295,0,'byte_10000'
'time_9',29295,0,0,29295,29295,-29295,0,29324,29324,'byte_500'
'time_9',0,-29,29295,-29295,0,29324,29324,-17664,11660,'byte_10000'
'time_9',29295,-11660,0,29324,29324,-17664,11660,20564,32224,'byte_500'
'time_9',0,-2900,29324,-17664,11660,20564,32224,-2929,29295,'byte_500'
'time_9',29324,-17635,11660,20564,32224,-2929,29295,-29295,0,'byte_10000'
'time_9',11660,32224,32224,-2929,29295,-29295,0,64442,64442,'byte_10000'
'time_10',32224,-35147,29295,-29295,0,64442,64442,-32186,32256,'byte_500'
'time_10',29295,-32256,0,64442,64442,-32186,32256,-2978,29278,'byte_10000'
'time_10',0,35164,64442,-32186,32256,-2978,29278,35171,64449,'byte_10000'
'time_10',64442,-32193,32256,-2978,29278,35171,64449,-64449,0,'byte_500'
'time_10',32256,29278,29278,35171,64449,-64449,0,32224,32224,'byte_500'
'time_10',29278,32225,64449,-64449,0,32224,32224,-32224,0,'byte_10000'
'time_11',64449,0,0,32224,32224,-32224,0,32224,32224,'byte_9500'
'time_11',0,0,32224,-32224,0,32224,32224,-32224,0,'byte_10000'
'time_11',32224,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_11',0,32224,32224,-32224,0,0,0,161122,161122,'byte_10000'
'time_11',32224,-161122,0,0,0,161122,161122,-128898,32224,'byte_500'
'time_12',0,-32224,0,161122,161122,-128898,32224,-32224,0,'byte_10000'
'time_12',0,161122,161122,-128898,32224,-32224,0,32263,32263,'byte_500'
'time_12',161122,-39,32224,-32224,0,32263,32263,25650,57913,'byte_500'
'time_12',32224,-57913,0,32263,32263,25650,57913,-57863,50,'byte_500'
'time_12',0,32213,32263,25650,57913,-57863,50,-15,35,'byte_1000'
'time_12',32263,57878,57913,-57863,50,-15,35,64429,64464,'byte_500'
'time_13',57913,-64414,50,-15,35,64429,64464,-55047,9417,'byte_500'
'time_13',50,-9382,35,64429,64464,-55047,9417,55154,64571,'byte_500'
'time_13',35,-107,64464,-55047,9417,55154,64571,-64486,85,'byte_500'
'time_13',64464,9332,9417,55154,64571,-64486,85,32058,32143,'byte_500'
'time_13',9417,32428,64571,-64486,85,32058,32143,-31840,303,'byte_500'
'time_13',64571,-218,85,32058,32143,-31840,303,29170,29473,'byte_1000'
'time_14',85,2670,32143,-31840,303,29170,29473,-29063,410,'byte_500'
'time_14',32143,-107,303,29170,29473,-29063,410,-363,47,'byte_500'
'time_14',303,29426,29473,-29063,410,-363,47,82,129,'byte_500'
'time_14',29473,281,410,-363,47,82,129,563,692,'byte_500'
'time_14',410,-645,47,82,129,563,692,-293,399,'byte_500'
'time_15',47,-270,129,563,692,-293,399,-339,60,'byte_1000'
'time_15',129,632,692,-293,399,-339,60,3,63,'byte_1000'
'time_15',692,336,399,-339,60,3,63,259,322,'byte_1000'
'time_15',399,-262,60,3,63,259,322,-144,178,'byte_500'
'time_15',60,-115,63,259,322,-144,178,146,324,'byte_500'
'time_15',63,-2,322,-144,178,146,324,233,557,'byte_500'
'time_16',322,-379,178,146,324,233,557,-271,286,'byte_1000'
'time_16',178,38,324,233,557,-271,286,-168,118,'byte_500'
'time_16',324,439,557,-271,286,-168,118,130,248,'byte_500'
'time_16',557,38,286,-168,118,130,248,48,296,'byte_1000'
'time_16',286,-178,118,130,248,48,296,193,489,'byte_500'
'time_16',118,-241,248,48,296,193,489,97,586,'byte_500'
'time_17',248,-290,296,193,489,97,586,112,698,'byte_1000'
'time_17',296,-209,489,97,586,112,698,-34,664,'byte_500'
'time_17',489,-78,586,112,698,-34,664,-251,413,'byte_500'
'time_17',586,285,698,-34,664,-251,413,-285,128,'byte_1000'
'time_17',698,536,664,-251,413,-285,128,120,248,'byte_500'
'time_18',664,165,413,-285,128,120,248,468,716,'byte_1000'
'time_18',413,-588,128,120,248,468,716,-511,205,'byte_500'
'time_18',128,43,248,468,716,-511,205,233,438,'byte_500'
'time_18',248,278,716,-511,205,233,438,435,873,'byte_500'
'time_18',716,-668,205,233,438,435,873,-711,162,'byte_500'
'time_18',205,276,438,435,873,-711,162,155,317,'byte_1000'
'time_19',438,556,873,-711,162,155,317,267,584,'byte_1000'
'time_19',873,-422,162,155,317,267,584,-309,275,'byte_1500'
'time_19',162,42,317,267,584,-309,275,-162,113,'byte_1000'
'time_19',317,471,584,-309,275,-162,113,457,570,'byte_1500'
'time_19',584,-295,275,-162,113,457,570,-465,105,'byte_1500'
'time_20',275,8,113,457,570,-465,105,566,671,'byte_1500'
'time_20',113,-101,570,-465,105,566,671,-397,274,'byte_500'
'time_20',570,-169,105,566,671,-397,274,-157,117,'byte_500'
'time_20',105,554,671,-397,274,-157,117,257,374,'byte_1000'
'time_20',671,-100,274,-157,117,257,374,-352,22,'byte_1500'
'time_20',274,95,117,257,374,-352,22,591,613,'byte_1500'
'time_21',117,-239,374,-352,22,591,613,138,751,'byte_500'
'time_21',374,-729,22,591,613,138,751,405,1156,'byte_500'
'time_21',22,-543,613,138,751,405,1156,-233,923,'byte_10000'
'time_21',613,-172,751,405,1156,-233,923,323,1246,'byte_500'
'time_21',751,-90,1156,-233,923,323,1246,55,1301,'byte_500'
'time_22',1156,-378,923,323,1246,55,1301,-237,1064,'byte_10000'
'time_22',923,182,1246,55,1301,-237,1064,-787,277,'byte_10000'
'time_22',1246,1024,1301,-237,1064,-787,277,152,429,'byte_10000'
'time_22',1301,635,1064,-787,277,152,429,378,807,'byte_10000'
'time_22',1064,-530,277,152,429,378,807,417,1224,'byte_10000'
'time_22',277,-795,429,378,807,417,1224,-214,1010,'byte_10000'
'time_23',429,-203,807,417,1224,-214,1010,-808,202,'byte_10000'
'time_23',807,1022,1224,-214,1010,-808,202,18,220,'byte_10000'
'time_23',1224,790,1010,-808,202,18,220,32009,32229,'byte_10000'
'time_23',1010,-32027,202,18,220,32009,32229,-32177,52,'byte_500'
'time_23',202,168,220,32009,32229,-32177,52,-37,15,'byte_10000'
