@relation dataset_p2p5_3_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',0,-4029,0,4027,4027,-366,3661,-3661,0,4029,4029,-368,3661,'byte_500'
'time_2',0,366,4027,-366,3661,-3661,0,4029,4029,-368,3661,-3659,2,'byte_500'
'time_3',4027,3659,3661,-3661,0,4029,4029,-368,3661,-3659,2,-2,0,'byte_4000'
'time_3',3661,0,0,4029,4029,-368,3661,-3659,2,-2,0,4031,4031,'byte_500'
'time_3',0,-2,4029,-368,3661,-3659,2,-2,0,4031,4031,-4031,0,'byte_4500'
'time_3',4029,3661,3661,-3659,2,-2,0,4031,4031,-4031,0,4027,4027,'byte_500'
'time_3',3661,-4025,2,-2,0,4031,4031,-4031,0,4027,4027,1,4028,'byte_4500'
'time_3',2,-4028,0,4031,4031,-4031,0,4027,4027,1,4028,-366,3662,'byte_500'
'time_4',0,369,4031,-4031,0,4027,4027,1,4028,-366,3662,-3662,0,'byte_500'
'time_4',4031,0,0,4027,4027,1,4028,-366,3662,-3662,0,0,0,'byte_500'
'time_4',0,4027,4027,1,4028,-366,3662,-3662,0,0,0,3661,3661,'byte_4000'
'time_4',4027,367,4028,-366,3662,-3662,0,0,0,3661,3661,-3661,0,'byte_3500'
'time_4',4028,3662,3662,-3662,0,0,0,3661,3661,-3661,0,0,0,'byte_4500'
'time_4',3662,0,0,0,0,3661,3661,-3661,0,0,0,0,0,'byte_500'
'time_5',0,0,0,3661,3661,-3661,0,0,0,0,0,0,0,'byte_8500'
'time_5',0,3661,3661,-3661,0,0,0,0,0,0,0,0,0,'byte_4500'
'time_5',3661,0,0,0,0,0,0,0,0,0,0,0,0,'byte_4000'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_4500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,3661,3661,'byte_4000'
'time_6',0,-3661,0,0,0,0,0,0,0,3661,3661,-3661,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,3661,3661,-3661,0,4028,4028,'byte_500'
'time_6',0,-4028,0,0,0,3661,3661,-3661,0,4028,4028,-4028,0,'byte_500'
'time_6',0,0,0,3661,3661,-3661,0,4028,4028,-4028,0,4028,4028,'byte_8500'
'time_6',0,-367,3661,-3661,0,4028,4028,-4028,0,4028,4028,-4028,0,'byte_4000'
'time_6',3661,0,0,4028,4028,-4028,0,4028,4028,-4028,0,0,0,'byte_4500'
'time_7',0,4028,4028,-4028,0,4028,4028,-4028,0,0,0,0,0,'byte_8500'
'time_7',4028,0,0,4028,4028,-4028,0,0,0,0,0,3662,3662,'byte_4000'
'time_7',0,366,4028,-4028,0,0,0,0,0,3662,3662,-309,3353,'byte_4500'
'time_7',4028,-3353,0,0,0,0,0,3662,3662,-309,3353,674,4027,'byte_500'
'time_7',0,-4027,0,0,0,3662,3662,-309,3353,674,4027,-4027,0,'byte_8500'
'time_7',0,0,0,3662,3662,-309,3353,674,4027,-4027,0,8055,8055,'byte_500'
'time_8',0,-4393,3662,-309,3353,674,4027,-4027,0,8055,8055,-4028,4027,'byte_7500'
'time_8',3662,-674,3353,674,4027,-4027,0,8055,8055,-4028,4027,-366,3661,'byte_500'
'time_8',3353,366,4027,-4027,0,8055,8055,-4028,4027,-366,3661,373,4034,'byte_7500'
'time_8',4027,-4034,0,8055,8055,-4028,4027,-366,3661,373,4034,-372,3662,'byte_500'
'time_8',0,4393,8055,-4028,4027,-366,3661,373,4034,-372,3662,359,4021,'byte_10000'
'time_8',8055,6,4027,-366,3661,373,4034,-372,3662,359,4021,-3970,51,'byte_7500'
'time_9',4027,3610,3661,373,4034,-372,3662,359,4021,-3970,51,-51,0,'byte_4500'
'time_9',3661,4034,4034,-372,3662,359,4021,-3970,51,-51,0,8054,8054,'byte_500'
'time_9',4034,-4392,3662,359,4021,-3970,51,-51,0,8054,8054,-4389,3665,'byte_10000'
'time_9',3662,356,4021,-3970,51,-51,0,8054,8054,-4389,3665,364,4029,'byte_8500'
'time_9',4021,-3978,51,-51,0,8054,8054,-4389,3665,364,4029,4026,8055,'byte_10000'
'time_10',51,-8055,0,8054,8054,-4389,3665,364,4029,4026,8055,-4394,3661,'byte_10000'
'time_10',0,4393,8054,-4389,3665,364,4029,4026,8055,-4394,3661,369,4030,'byte_6500'
'time_10',8054,-365,3665,364,4029,4026,8055,-4394,3661,369,4030,-4030,0,'byte_10000'
'time_10',3665,4029,4029,4026,8055,-4394,3661,369,4030,-4030,0,8064,8064,'byte_4000'
'time_10',4029,-9,8055,-4394,3661,369,4030,-4030,0,8064,8064,-8064,0,'byte_8500'
'time_10',8055,3661,3661,369,4030,-4030,0,8064,8064,-8064,0,7326,7326,'byte_8500'
'time_11',3661,-3296,4030,-4030,0,8064,8064,-8064,0,7326,7326,-7322,4,'byte_4000'
'time_11',4030,-4,0,8064,8064,-8064,0,7326,7326,-7322,4,7317,7321,'byte_8500'
'time_11',0,743,8064,-8064,0,7326,7326,-7322,4,7317,7321,-7321,0,'byte_4000'
'time_11',8064,0,0,7326,7326,-7322,4,7317,7321,-7321,0,12087,12087,'byte_500'
'time_11',0,-4761,7326,-7322,4,7317,7321,-7321,0,12087,12087,-4759,7328,'byte_7500'
'time_11',7326,-7324,4,7317,7321,-7321,0,12087,12087,-4759,7328,-3301,4027,'byte_4500'
'time_12',4,3294,7321,-7321,0,12087,12087,-4759,7328,-3301,4027,-4027,0,'byte_500'
'time_12',7321,0,0,12087,12087,-4759,7328,-3301,4027,-4027,0,12089,12089,'byte_4000'
'time_12',0,-2,12087,-4759,7328,-3301,4027,-4027,0,12089,12089,-4033,8056,'byte_500'
'time_12',12087,-728,7328,-3301,4027,-4027,0,12089,12089,-4033,8056,6750,14806,'byte_7500'
'time_12',7328,-10779,4027,-4027,0,12089,12089,-4033,8056,6750,14806,1305,16111,'byte_6000'
'time_12',4027,-16111,0,12089,12089,-4033,8056,6750,14806,1305,16111,-9823,6288,'byte_10000'
'time_13',0,5801,12089,-4033,8056,6750,14806,1305,16111,-9823,6288,5796,12084,'byte_10000'
'time_13',12089,-4028,8056,6750,14806,1305,16111,-9823,6288,5796,12084,-8422,3662,'byte_8000'
'time_13',8056,11144,14806,1305,16111,-9823,6288,5796,12084,-8422,3662,4396,8058,'byte_500'
'time_13',14806,8053,16111,-9823,6288,5796,12084,-8422,3662,4396,8058,-3,8055,'byte_8500'
'time_13',16111,-1767,6288,5796,12084,-8422,3662,4396,8058,-3,8055,-4391,3664,'byte_3000'
'time_13',6288,8420,12084,-8422,3662,4396,8058,-3,8055,-4391,3664,4394,8058,'byte_5500'
'time_14',12084,-4396,3662,4396,8058,-3,8055,-4391,3664,4394,8058,-4398,3660,'byte_500'
'time_14',3662,4398,8058,-3,8055,-4391,3664,4394,8058,-4398,3660,-3656,4,'byte_10000'
'time_14',8058,8051,8055,-4391,3664,4394,8058,-4398,3660,-3656,4,7292,7296,'byte_500'
'time_14',8055,-3632,3664,4394,8058,-4398,3660,-3656,4,7292,7296,-3238,4058,'byte_5000'
'time_14',3664,4000,8058,-4398,3660,-3656,4,7292,7296,-3238,4058,-4058,0,'byte_4000'
'time_15',8058,3660,3660,-3656,4,7292,7296,-3238,4058,-4058,0,3662,3662,'byte_10000'
'time_15',3660,-3658,4,7292,7296,-3238,4058,-4058,0,3662,3662,-3656,6,'byte_500'
'time_15',4,7290,7296,-3238,4058,-4058,0,3662,3662,-3656,6,7349,7355,'byte_4500'
'time_15',7296,-3297,4058,-4058,0,3662,3662,-3656,6,7349,7355,-1600,5755,'byte_5000'
'time_15',4058,-5755,0,3662,3662,-3656,6,7349,7355,-1600,5755,4603,10358,'byte_2000'
'time_15',0,-6696,3662,-3656,6,7349,7355,-1600,5755,4603,10358,2916,13274,'byte_1500'
'time_16',3662,-13268,6,7349,7355,-1600,5755,4603,10358,2916,13274,-5592,7682,'byte_500'
'time_16',6,-327,7355,-1600,5755,4603,10358,2916,13274,-5592,7682,-7342,340,'byte_4500'
'time_16',7355,5415,5755,4603,10358,2916,13274,-5592,7682,-7342,340,7715,8055,'byte_4500'
'time_16',5755,2303,10358,2916,13274,-5592,7682,-7342,340,7715,8055,-5534,2521,'byte_7500'
'time_16',10358,10753,13274,-5592,7682,-7342,340,7715,8055,-5534,2521,2510,5031,'byte_8500'
'time_16',13274,2651,7682,-7342,340,7715,8055,-5534,2521,2510,5031,-5031,0,'byte_7500'
'time_17',7682,340,340,7715,8055,-5534,2521,2510,5031,-5031,0,10986,10986,'byte_10000'
'time_17',340,-2931,8055,-5534,2521,2510,5031,-5031,0,10986,10986,-10986,0,'byte_10000'
'time_17',8055,2521,2521,2510,5031,-5031,0,10986,10986,-10986,0,4585,4585,'byte_8500'
'time_17',2521,446,5031,-5031,0,10986,10986,-10986,0,4585,4585,-921,3664,'byte_10000'
'time_17',5031,-3664,0,10986,10986,-10986,0,4585,4585,-921,3664,8414,12078,'byte_8500'
'time_17',0,-1092,10986,-10986,0,4585,4585,-921,3664,8414,12078,-12076,2,'byte_500'
'time_18',10986,-2,0,4585,4585,-921,3664,8414,12078,-12076,2,4024,4026,'byte_8500'
'time_18',0,559,4585,-921,3664,8414,12078,-12076,2,4024,4026,631,4657,'byte_500'
'time_18',4585,-993,3664,8414,12078,-12076,2,4024,4026,631,4657,-2799,1858,'byte_4500'
'time_18',3664,10220,12078,-12076,2,4024,4026,631,4657,-2799,1858,-493,1365,'byte_10000'
'time_18',12078,-1363,2,4024,4026,631,4657,-2799,1858,-493,1365,-1365,0,'byte_10000'
'time_19',2,4026,4026,631,4657,-2799,1858,-493,1365,-1365,0,4027,4027,'byte_8500'
'time_19',4026,630,4657,-2799,1858,-493,1365,-1365,0,4027,4027,7,4034,'byte_7500'
'time_19',4657,-2176,1858,-493,1365,-1365,0,4027,4027,7,4034,3292,7326,'byte_8500'
'time_19',1858,-5961,1365,-1365,0,4027,4027,7,4034,3292,7326,730,8056,'byte_4000'
'time_19',1365,-8056,0,4027,4027,7,4034,3292,7326,730,8056,-683,7373,'byte_500'
'time_19',0,-3346,4027,7,4034,3292,7326,730,8056,-683,7373,8744,16117,'byte_4500'
'time_20',4027,-12083,4034,3292,7326,730,8056,-683,7373,8744,16117,-5130,10987,'byte_1000'
'time_20',4034,-3661,7326,730,8056,-683,7373,8744,16117,-5130,10987,-2931,8056,'byte_3500'
'time_20',7326,0,8056,-683,7373,8744,16117,-5130,10987,-2931,8056,2930,10986,'byte_4500'
'time_20',8056,-3613,7373,8744,16117,-5130,10987,-2931,8056,2930,10986,-2930,8056,'byte_8500'
'time_20',7373,8061,16117,-5130,10987,-2931,8056,2930,10986,-2930,8056,-7974,82,'byte_7500'
'time_20',16117,10905,10987,-2931,8056,2930,10986,-2930,8056,-7974,82,7973,8055,'byte_8500'
'time_21',10987,1,8056,2930,10986,-2930,8056,-7974,82,7973,8055,-8053,2,'byte_10000'
'time_21',8056,10984,10986,-2930,8056,-7974,82,7973,8055,-8053,2,4027,4029,'byte_4000'
'time_21',10986,4027,8056,-7974,82,7973,8055,-8053,2,4027,4029,14281,18310,'byte_10000'
'time_21',8056,-18228,82,7973,8055,-8053,2,4027,4029,14281,18310,-6224,12086,'byte_8500'
'time_21',82,-4031,8055,-8053,2,4027,4029,14281,18310,-6224,12086,-4034,8052,'byte_500'
'time_21',8055,-8050,2,4027,4029,14281,18310,-6224,12086,-4034,8052,-725,7327,'byte_7500'
'time_22',2,-3298,4029,14281,18310,-6224,12086,-4034,8052,-725,7327,729,8056,'byte_1000'
'time_22',4029,10254,18310,-6224,12086,-4034,8052,-725,7327,729,8056,-4394,3662,'byte_3000'
'time_22',18310,8424,12086,-4034,8052,-725,7327,729,8056,-4394,3662,-3662,0,'byte_5500'
'time_22',12086,8052,8052,-725,7327,729,8056,-4394,3662,-3662,0,4028,4028,'byte_4500'
'time_22',8052,3299,7327,729,8056,-4394,3662,-3662,0,4028,4028,-3216,812,'byte_4000'
'time_23',7327,7244,8056,-4394,3662,-3662,0,4028,4028,-3216,812,2322,3134,'byte_500'
'time_23',8056,528,3662,-3662,0,4028,4028,-3216,812,2322,3134,897,4031,'byte_500'
'time_23',3662,-4031,0,4028,4028,-3216,812,2322,3134,897,4031,4070,8101,'byte_4500'
'time_23',0,-4073,4028,-3216,812,2322,3134,897,4031,4070,8101,-777,7324,'byte_4000'
'time_23',4028,-6512,812,2322,3134,897,4031,4070,8101,-777,7324,741,8065,'byte_500'
'time_23',812,-4931,3134,897,4031,4070,8101,-777,7324,741,8065,4024,12089,'byte_4500'
