@relation dataset_p2p5_2_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_18',12084,-731,7325,-3297,4028,-4026,2,8052,8054,2,8056,-4394,3662,'byte_4000'
'time_18',7325,366,4028,-4026,2,8052,8054,2,8056,-4394,3662,366,4028,'byte_8500'
'time_18',4028,-4026,2,8052,8054,2,8056,-4394,3662,366,4028,-4026,2,'byte_8500'
'time_18',2,8052,8054,2,8056,-4394,3662,366,4028,-4026,2,4023,4025,'byte_4000'
'time_18',8054,4031,8056,-4394,3662,366,4028,-4026,2,4023,4025,-4023,2,'byte_4500'
'time_18',8056,3660,3662,366,4028,-4026,2,4023,4025,-4023,2,3522,3524,'byte_4000'
'time_19',3662,504,4028,-4026,2,4023,4025,-4023,2,3522,3524,-3373,151,'byte_500'
'time_19',4028,-149,2,4023,4025,-4023,2,3522,3524,-3373,151,3516,3667,'byte_4500'
'time_19',2,358,4025,-4023,2,3522,3524,-3373,151,3516,3667,363,4030,'byte_500'
'time_19',4025,-4028,2,3522,3524,-3373,151,3516,3667,363,4030,-675,3355,'byte_4500'
'time_19',2,169,3524,-3373,151,3516,3667,363,4030,-675,3355,-2842,513,'byte_4000'
'time_19',3524,-362,151,3516,3667,363,4030,-675,3355,-2842,513,7541,8054,'byte_5000'
'time_20',151,-4387,3667,363,4030,-675,3355,-2842,513,7541,8054,-8054,0,'byte_4500'
'time_20',3667,4030,4030,-675,3355,-2842,513,7541,8054,-8054,0,4807,4807,'byte_10000'
'time_20',4030,-1452,3355,-2842,513,7541,8054,-8054,0,4807,4807,1857,6664,'byte_500'
'time_20',3355,-6151,513,7541,8054,-8054,0,4807,4807,1857,6664,5270,11934,'byte_10000'
'time_20',513,-3880,8054,-8054,0,4807,4807,1857,6664,5270,11934,-8272,3662,'byte_4000'
'time_20',8054,-3662,0,4807,4807,1857,6664,5270,11934,-8272,3662,4394,8056,'byte_4500'
'time_21',0,-3249,4807,1857,6664,5270,11934,-8272,3662,4394,8056,-1,8055,'byte_500'
'time_21',4807,-1391,6664,5270,11934,-8272,3662,4394,8056,-1,8055,-4389,3666,'byte_500'
'time_21',6664,8268,11934,-8272,3662,4394,8056,-1,8055,-4389,3666,364,4030,'byte_7500'
'time_21',11934,-368,3662,4394,8056,-1,8055,-4389,3666,364,4030,-368,3662,'byte_2500'
'time_21',3662,4394,8056,-1,8055,-4389,3666,364,4030,-368,3662,-3662,0,'byte_500'
'time_21',8056,8055,8055,-4389,3666,364,4030,-368,3662,-3662,0,4027,4027,'byte_4000'
'time_22',8055,-361,3666,364,4030,-368,3662,-3662,0,4027,4027,-4025,2,'byte_500'
'time_22',3666,4028,4030,-368,3662,-3662,0,4027,4027,-4025,2,4023,4025,'byte_4500'
'time_22',4030,-363,3662,-3662,0,4027,4027,-4025,2,4023,4025,-360,3665,'byte_4000'
'time_22',3662,-3665,0,4027,4027,-4025,2,4023,4025,-360,3665,918,4583,'byte_4500'
'time_22',0,-556,4027,-4025,2,4023,4025,-360,3665,918,4583,-555,4028,'byte_500'
'time_23',4027,-4026,2,4023,4025,-360,3665,918,4583,-555,4028,6964,10992,'byte_10000'
'time_23',2,-6967,4025,-360,3665,918,4583,-555,4028,6964,10992,-10992,0,'byte_500'
'time_23',4025,3665,3665,918,4583,-555,4028,6964,10992,-10992,0,12084,12084,'byte_4500'
'time_23',3665,-7501,4583,-555,4028,6964,10992,-10992,0,12084,12084,-8421,3663,'byte_500'
'time_23',4583,365,4028,6964,10992,-10992,0,12084,12084,-8421,3663,363,4026,'byte_4500'
