@relation dataset_p2p5_11_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_13',7288,-2565,12083,-8419,3664,-2212,1452,2576,4028,10620,14648,1471,16119,'byte_7500'
'time_13',12083,-12455,3664,-2212,1452,2576,4028,10620,14648,1471,16119,-12457,3662,'byte_8500'
'time_13',3664,-2210,1452,2576,4028,10620,14648,1471,16119,-12457,3662,365,4027,'byte_4000'
'time_13',1452,1,4028,10620,14648,1471,16119,-12457,3662,365,4027,3297,7324,'byte_3500'
'time_13',4028,7324,14648,1471,16119,-12457,3662,365,4027,3297,7324,3068,10392,'byte_10000'
'time_13',14648,5727,16119,-12457,3662,365,4027,3297,7324,3068,10392,-2338,8054,'byte_4000'
'time_14',16119,-4392,3662,365,4027,3297,7324,3068,10392,-2338,8054,2934,10988,'byte_4500'
'time_14',3662,-6961,4027,3297,7324,3068,10392,-2338,8054,2934,10988,9153,20141,'byte_7500'
'time_14',4027,-12817,7324,3068,10392,-2338,8054,2934,10988,9153,20141,-16479,3662,'byte_500'
'time_14',7324,6730,10392,-2338,8054,2934,10988,9153,20141,-16479,3662,4393,8055,'byte_10000'
'time_14',10392,-1,8054,2934,10988,9153,20141,-16479,3662,4393,8055,-4027,4028,'byte_4500'
'time_14',8054,6960,10988,9153,20141,-16479,3662,4393,8055,-4027,4028,-4026,2,'byte_500'
'time_15',10988,20139,20141,-16479,3662,4393,8055,-4027,4028,-4026,2,12081,12083,'byte_10000'
'time_15',20141,-8421,3662,4393,8055,-4027,4028,-4026,2,12081,12083,-12083,0,'byte_8500'
'time_15',3662,8055,8055,-4027,4028,-4026,2,12081,12083,-12083,0,8060,8060,'byte_500'
'time_15',8055,-4032,4028,-4026,2,12081,12083,-12083,0,8060,8060,-3855,4205,'byte_4000'
'time_15',4028,-4203,2,12081,12083,-12083,0,8060,8060,-3855,4205,2957,7162,'byte_4500'
'time_15',2,4921,12083,-12083,0,8060,8060,-3855,4205,2957,7162,894,8056,'byte_500'
'time_16',12083,-8056,0,8060,8060,-3855,4205,2957,7162,894,8056,-4238,3818,'byte_2500'
'time_16',0,4242,8060,-3855,4205,2957,7162,894,8056,-4238,3818,-503,3315,'byte_2000'
'time_16',8060,890,4205,2957,7162,894,8056,-4238,3818,-503,3315,9391,12706,'byte_4000'
'time_16',4205,-5544,7162,894,8056,-4238,3818,-503,3315,9391,12706,-8957,3749,'byte_7500'
'time_16',7162,4307,8056,-4238,3818,-503,3315,9391,12706,-8957,3749,327,4076,'byte_8500'
'time_17',8056,-258,3818,-503,3315,9391,12706,-8957,3749,327,4076,3204,7280,'byte_4500'
'time_17',3818,-3965,3315,9391,12706,-8957,3749,327,4076,3204,7280,-7280,0,'byte_4000'
'time_17',3315,12706,12706,-8957,3749,327,4076,3204,7280,-7280,0,10992,10992,'byte_4000'
'time_17',12706,-7243,3749,327,4076,3204,7280,-7280,0,10992,10992,-6964,4028,'byte_10000'
'time_17',3749,48,4076,3204,7280,-7280,0,10992,10992,-6964,4028,-4024,4,'byte_8500'
'time_17',4076,7276,7280,-7280,0,10992,10992,-6964,4028,-4024,4,14640,14644,'byte_4000'
'time_18',7280,-14644,0,10992,10992,-6964,4028,-4024,4,14640,14644,-6586,8058,'byte_4500'
'time_18',0,2934,10992,-6964,4028,-4024,4,14640,14644,-6586,8058,-7721,337,'byte_8500'
'time_18',10992,3691,4028,-4024,4,14640,14644,-6586,8058,-7721,337,3326,3663,'byte_4000'
'time_18',4028,-3659,4,14640,14644,-6586,8058,-7721,337,3326,3663,365,4028,'byte_8500'
'time_18',4,10616,14644,-6586,8058,-7721,337,3326,3663,365,4028,-4028,0,'byte_500'
'time_18',14644,8058,8058,-7721,337,3326,3663,365,4028,-4028,0,2487,2487,'byte_4500'
'time_19',8058,-2150,337,3326,3663,365,4028,-4028,0,2487,2487,-942,1545,'byte_500'
'time_19',337,2118,3663,365,4028,-4028,0,2487,2487,-942,1545,2114,3659,'byte_10000'
'time_19',3663,369,4028,-4028,0,2487,2487,-942,1545,2114,3659,3669,7328,'byte_10000'
'time_19',4028,-7328,0,2487,2487,-942,1545,2114,3659,3669,7328,728,8056,'byte_1000'
'time_19',0,-5569,2487,-942,1545,2114,3659,3669,7328,728,8056,-4028,4028,'byte_4500'
'time_19',2487,-2483,1545,2114,3659,3669,7328,728,8056,-4028,4028,-268,3760,'byte_10000'
'time_20',1545,-101,3659,3669,7328,728,8056,-4028,4028,-268,3760,166,3926,'byte_10000'
'time_20',3659,3402,7328,728,8056,-4028,4028,-268,3760,166,3926,7054,10980,'byte_7500'
'time_20',7328,-2924,8056,-4028,4028,-268,3760,166,3926,7054,10980,-2920,8060,'byte_10000'
'time_20',8056,-4032,4028,-268,3760,166,3926,7054,10980,-2920,8060,-4395,3665,'byte_10000'
'time_20',4028,95,3760,166,3926,7054,10980,-2920,8060,-4395,3665,361,4026,'byte_8500'
'time_21',3760,-100,3926,7054,10980,-2920,8060,-4395,3665,361,4026,4031,8057,'byte_4000'
'time_21',3926,2923,10980,-2920,8060,-4395,3665,361,4026,4031,8057,-4396,3661,'byte_6000'
'time_21',10980,4399,8060,-4395,3665,361,4026,4031,8057,-4396,3661,4395,8056,'byte_7000'
'time_21',8060,-4391,3665,361,4026,4031,8057,-4396,3661,4395,8056,-8054,2,'byte_10000'
'time_21',3665,4024,4026,4031,8057,-4396,3661,4395,8056,-8054,2,4026,4028,'byte_10000'
'time_21',4026,4029,8057,-4396,3661,4395,8056,-8054,2,4026,4028,-4028,0,'byte_7500'
'time_22',8057,3661,3661,4395,8056,-8054,2,4026,4028,-4028,0,10986,10986,'byte_4500'
'time_22',3661,-2930,8056,-8054,2,4026,4028,-4028,0,10986,10986,100,11086,'byte_4000'
'time_22',8056,-11084,2,4026,4028,-4028,0,10986,10986,100,11086,-10179,907,'byte_8500'
'time_22',2,3121,4028,-4028,0,10986,10986,100,11086,-10179,907,3121,4028,'byte_500'
'time_22',4028,-4028,0,10986,10986,100,11086,-10179,907,3121,4028,16115,20143,'byte_4000'
'time_22',0,-9157,10986,100,11086,-10179,907,3121,4028,16115,20143,-9158,10985,'byte_500'
'time_23',10986,101,11086,-10179,907,3121,4028,16115,20143,-9158,10985,-3662,7323,'byte_500'
'time_23',11086,-6416,907,3121,4028,16115,20143,-9158,10985,-3662,7323,8804,16127,'byte_8500'
'time_23',907,-12099,4028,16115,20143,-9158,10985,-3662,7323,8804,16127,-5146,10981,'byte_500'
'time_23',4028,9162,20143,-9158,10985,-3662,7323,8804,16127,-5146,10981,-2927,8054,'byte_4500'
'time_23',20143,2931,10985,-3662,7323,8804,16127,-5146,10981,-2927,8054,-4390,3664,'byte_500'
