@relation dataset_p2p5_4_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_17',15896,-9608,6503,14524,21027,-16996,4031,16226,20257,-4146,16111,-8788,7323,'byte_7500'
'time_17',6503,13704,21027,-16996,4031,16226,20257,-4146,16111,-8788,7323,-3250,4073,'byte_10000'
'time_17',21027,-42,4031,16226,20257,-4146,16111,-8788,7323,-3250,4073,-411,3662,'byte_4500'
'time_17',4031,16595,20257,-4146,16111,-8788,7323,-3250,4073,-411,3662,365,4027,'byte_500'
'time_18',20257,12084,16111,-8788,7323,-3250,4073,-411,3662,365,4027,4030,8057,'byte_4500'
'time_18',16111,-734,7323,-3250,4073,-411,3662,365,4027,4030,8057,-8057,0,'byte_500'
'time_18',7323,4073,4073,-411,3662,365,4027,4030,8057,-8057,0,3,3,'byte_4500'
'time_18',4073,3659,3662,365,4027,4030,8057,-8057,0,3,3,10943,10946,'byte_500'
'time_18',3662,-6919,4027,4030,8057,-8057,0,3,3,10943,10946,-6913,4033,'byte_500'
'time_18',4027,4024,8057,-8057,0,3,3,10943,10946,-6913,4033,-376,3657,'byte_4500'
'time_19',8057,-3657,0,3,3,10943,10946,-6913,4033,-376,3657,-3657,0,'byte_4000'
'time_19',0,3,3,10943,10946,-6913,4033,-376,3657,-3657,0,0,0,'byte_4500'
'time_19',3,10946,10946,-6913,4033,-376,3657,-3657,0,0,0,7325,7325,'byte_2500'
'time_19',10946,-3292,4033,-376,3657,-3657,0,0,0,7325,7325,4768,12093,'byte_6000'
'time_19',4033,-8436,3657,-3657,0,0,0,7325,7325,4768,12093,-8431,3662,'byte_10000'
'time_19',3657,-3662,0,0,0,7325,7325,4768,12093,-8431,3662,12451,16113,'byte_500'
'time_20',0,-16113,0,7325,7325,4768,12093,-8431,3662,12451,16113,-8788,7325,'byte_7500'
'time_20',0,0,7325,4768,12093,-8431,3662,12451,16113,-8788,7325,4757,12082,'byte_10000'
'time_20',7325,11,12093,-8431,3662,12451,16113,-8788,7325,4757,12082,-8054,4028,'byte_500'
'time_20',12093,-366,3662,12451,16113,-8788,7325,4757,12082,-8054,4028,-4028,0,'byte_10000'
'time_20',3662,16113,16113,-8788,7325,4757,12082,-8054,4028,-4028,0,4028,4028,'byte_4000'
'time_21',16113,3297,7325,4757,12082,-8054,4028,-4028,0,4028,4028,-4028,0,'byte_4500'
'time_21',7325,12082,12082,-8054,4028,-4028,0,4028,4028,-4028,0,4028,4028,'byte_10000'
'time_21',12082,0,4028,-4028,0,4028,4028,-4028,0,4028,4028,-4028,0,'byte_1500'
'time_21',4028,0,0,4028,4028,-4028,0,4028,4028,-4028,0,0,0,'byte_6500'
'time_21',0,4028,4028,-4028,0,4028,4028,-4028,0,0,0,4028,4028,'byte_4500'
'time_21',4028,-4028,0,4028,4028,-4028,0,0,0,4028,4028,-366,3662,'byte_4000'
'time_22',0,366,4028,-4028,0,0,0,4028,4028,-366,3662,365,4027,'byte_3000'
'time_22',4028,-4027,0,0,0,4028,4028,-366,3662,365,4027,-1697,2330,'byte_500'
'time_22',0,-2330,0,4028,4028,-366,3662,365,4027,-1697,2330,3342,5672,'byte_7500'
'time_22',0,-1644,4028,-366,3662,365,4027,-1697,2330,3342,5672,6412,12084,'byte_500'
'time_22',4028,-8422,3662,365,4027,-1697,2330,3342,5672,6412,12084,-12084,0,'byte_7500'
'time_22',3662,4027,4027,-1697,2330,3342,5672,6412,12084,-12084,0,7324,7324,'byte_5000'
'time_23',4027,-4994,2330,3342,5672,6412,12084,-12084,0,7324,7324,8787,16111,'byte_10000'
'time_23',2330,-10439,5672,6412,12084,-12084,0,7324,7324,8787,16111,-16111,0,'byte_7500'
'time_23',5672,12084,12084,-12084,0,7324,7324,8787,16111,-16111,0,12340,12340,'byte_4500'
'time_23',12084,-12340,0,7324,7324,8787,16111,-16111,0,12340,12340,-8601,3739,'byte_500'
'time_23',0,3585,7324,8787,16111,-16111,0,12340,12340,-8601,3739,291,4030,'byte_500'
'time_23',7324,12081,16111,-16111,0,12340,12340,-8601,3739,291,4030,6959,10989,'byte_4500'
