@relation dataset_day_17_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',32224,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_5',0,-32224,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_5',0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_6',0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_6',32224,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,29289,29289,'byte_10000'
'time_7',0,-29289,0,0,0,29289,29289,-29289,0,'byte_500'
'time_7',0,0,0,29289,29289,-29289,0,32224,32224,'byte_10000'
'time_7',0,-2935,29289,-29289,0,32224,32224,-32224,0,'byte_10000'
'time_7',29289,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_8',0,32224,32224,-32224,0,0,0,60557,60557,'byte_500'
'time_8',32224,-60557,0,0,0,60557,60557,-60557,0,'byte_10000'
'time_8',0,0,0,60557,60557,-60557,0,64442,64442,'byte_10000'
'time_8',0,-3885,60557,-60557,0,64442,64442,-5864,58578,'byte_10000'
'time_8',60557,-58578,0,64442,64442,-5864,58578,-26328,32250,'byte_500'
'time_9',0,32192,64442,-5864,58578,-26328,32250,-32250,0,'byte_500'
'time_9',64442,58578,58578,-26328,32250,-32250,0,29289,29289,'byte_500'
'time_9',58578,2961,32250,-32250,0,29289,29289,-29289,0,'byte_500'
'time_9',32250,0,0,29289,29289,-29289,0,87873,87873,'byte_10000'
'time_9',0,-58584,29289,-29289,0,87873,87873,-55649,32224,'byte_10000'
'time_9',29289,-32224,0,87873,87873,-55649,32224,0,32224,'byte_10000'
'time_10',0,55649,87873,-55649,32224,0,32224,-32224,0,'byte_10000'
'time_10',87873,32224,32224,0,32224,-32224,0,32250,32250,'byte_10000'
'time_10',32224,-26,32224,-32224,0,32250,32250,-2990,29260,'byte_10000'
'time_10',32224,-29260,0,32250,32250,-2990,29260,2958,32218,'byte_10000'
'time_10',0,32,32250,-2990,29260,2958,32218,-32186,32,'byte_500'
'time_10',32250,29228,29260,2958,32218,-32186,32,-32,0,'byte_500'
'time_11',29260,32218,32218,-32186,32,-32,0,32,32,'byte_500'
'time_11',32218,0,32,-32,0,32,32,-32,0,'byte_10000'
'time_11',32,0,0,32,32,-32,0,146126,146126,'byte_10000'
'time_11',0,-146094,32,-32,0,146126,146126,-113895,32231,'byte_1000'
'time_11',32,-32231,0,146126,146126,-113895,32231,-2942,29289,'byte_500'
'time_11',0,116837,146126,-113895,32231,-2942,29289,-6822,22467,'byte_500'
'time_12',146126,9764,32231,-2942,29289,-6822,22467,15783,38250,'byte_500'
'time_12',32231,-8961,29289,-6822,22467,15783,38250,26217,64467,'byte_500'
'time_12',29289,-42000,22467,15783,38250,26217,64467,-32154,32313,'byte_1000'
'time_12',22467,5937,38250,26217,64467,-32154,32313,-32296,17,'byte_1000'
'time_12',38250,64450,64467,-32154,32313,-32296,17,183,200,'byte_500'
'time_13',64467,32113,32313,-32296,17,183,200,-199,1,'byte_1000'
'time_13',32313,16,17,183,200,-199,1,126824,126825,'byte_500'
'time_13',17,-126625,200,-199,1,126824,126825,-97915,28910,'byte_1000'
'time_13',200,-28909,1,126824,126825,-97915,28910,-28364,546,'byte_1000'
'time_13',1,126279,126825,-97915,28910,-28364,546,-362,184,'byte_500'
'time_13',126825,28726,28910,-28364,546,-362,184,-64,120,'byte_500'
'time_14',28910,426,546,-362,184,-64,120,141,261,'byte_1000'
'time_14',546,-77,184,-64,120,141,261,-73,188,'byte_500'
'time_14',184,-68,120,141,261,-73,188,370,558,'byte_500'
'time_14',120,-297,261,-73,188,370,558,-57,501,'byte_500'
'time_14',261,-313,188,370,558,-57,501,-388,113,'byte_500'
'time_14',188,445,558,-57,501,-388,113,509,622,'byte_500'
'time_15',558,-121,501,-388,113,509,622,-528,94,'byte_1000'
'time_15',501,19,113,509,622,-528,94,604,698,'byte_1000'
'time_15',113,-76,622,-528,94,604,698,-87,611,'byte_500'
'time_15',622,-517,94,604,698,-87,611,-163,448,'byte_500'
'time_15',94,250,698,-87,611,-163,448,-146,302,'byte_500'
'time_15',698,309,611,-163,448,-146,302,262,564,'byte_1000'
'time_16',611,-116,448,-146,302,262,564,-511,53,'byte_1000'
'time_16',448,249,302,262,564,-511,53,409,462,'byte_500'
'time_16',302,102,564,-511,53,409,462,-44,418,'byte_1000'
'time_16',564,-365,53,409,462,-44,418,-107,311,'byte_500'
'time_16',53,151,462,-44,418,-107,311,-310,1,'byte_500'
'time_17',462,417,418,-107,311,-310,1,603,604,'byte_500'
'time_17',418,-293,311,-310,1,603,604,-4,600,'byte_500'
'time_17',311,-599,1,603,604,-4,600,-418,182,'byte_500'
'time_17',1,422,604,-4,600,-418,182,204,386,'byte_500'
'time_17',604,214,600,-418,182,204,386,-230,156,'byte_1000'
'time_17',600,26,182,204,386,-230,156,590,746,'byte_500'
'time_18',182,-360,386,-230,156,590,746,4,750,'byte_500'
'time_18',386,-594,156,590,746,4,750,-749,1,'byte_500'
'time_18',156,745,746,4,750,-749,1,695,696,'byte_500'
'time_18',746,54,750,-749,1,695,696,-280,416,'byte_500'
'time_18',750,-415,1,695,696,-280,416,48,464,'byte_1000'
'time_19',1,232,696,-280,416,48,464,-296,168,'byte_500'
'time_19',696,248,416,48,464,-296,168,322,490,'byte_1000'
'time_19',416,-26,464,-296,168,322,490,-20,470,'byte_1000'
'time_19',464,-302,168,322,490,-20,470,-146,324,'byte_1000'
'time_19',168,166,490,-20,470,-146,324,304,628,'byte_1000'
'time_19',490,-158,470,-146,324,304,628,-182,446,'byte_500'
'time_20',470,-122,324,304,628,-182,446,-45,401,'byte_500'
'time_20',324,227,628,-182,446,-45,401,-391,10,'byte_1500'
'time_20',628,436,446,-45,401,-391,10,408,418,'byte_1000'
'time_20',446,-17,401,-391,10,408,418,-269,149,'byte_500'
'time_20',401,-139,10,408,418,-269,149,662,811,'byte_1000'
'time_21',10,-393,418,-269,149,662,811,-489,322,'byte_500'
'time_21',418,-173,149,662,811,-489,322,590,912,'byte_500'
'time_21',149,-101,811,-489,322,590,912,-38,874,'byte_500'
'time_21',811,-552,322,590,912,-38,874,119,993,'byte_10000'
'time_21',322,-81,912,-38,874,119,993,-11,982,'byte_10000'
'time_21',912,-108,874,119,993,-11,982,-700,282,'byte_10000'
'time_22',874,711,993,-11,982,-700,282,155,437,'byte_500'
'time_22',993,545,982,-700,282,155,437,770,1207,'byte_10000'
'time_22',982,-925,282,155,437,770,1207,-325,882,'byte_10000'
'time_22',282,-445,437,770,1207,-325,882,-476,406,'byte_500'
'time_22',437,801,1207,-325,882,-476,406,500,906,'byte_500'
'time_23',1207,-24,882,-476,406,500,906,-458,448,'byte_10000'
'time_23',882,-42,406,500,906,-458,448,-412,36,'byte_10000'
'time_23',406,870,906,-458,448,-412,36,436,472,'byte_10000'
'time_23',906,-24,448,-412,36,436,472,87420,87892,'byte_10000'
'time_23',448,-87856,36,436,472,87420,87892,-55636,32256,'byte_10000'
'time_23',36,-31784,472,87420,87892,-55636,32256,26692,58948,'byte_10000'
