@relation dataset_p2p5_15_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_14',24371,-2904,948,11320,12268,-8416,3852,5306,9158,'byte_10000'
'time_15',948,3110,12268,-8416,3852,5306,9158,-1601,7557,'byte_10000'
'time_15',12268,-3705,3852,5306,9158,-1601,7557,-2506,5051,'byte_10000'
'time_15',3852,4107,9158,-1601,7557,-2506,5051,7231,12282,'byte_1500'
'time_15',9158,-4725,7557,-2506,5051,7231,12282,-8529,3753,'byte_10000'
'time_15',7557,1298,5051,7231,12282,-8529,3753,9349,13102,'byte_1000'
'time_15',5051,-820,12282,-8529,3753,9349,13102,720566,733668,'byte_10000'
'time_16',12282,-729915,3753,9349,13102,720566,733668,-712508,21160,'byte_10000'
'time_16',3753,-8058,13102,720566,733668,-712508,21160,-10097,11063,'byte_9500'
'time_16',13102,722605,733668,-712508,21160,-10097,11063,-9942,1121,'byte_7500'
'time_16',733668,20039,21160,-10097,11063,-9942,1121,19005,20126,'byte_10000'
'time_16',21160,-9063,11063,-9942,1121,19005,20126,-19209,917,'byte_4500'
'time_16',11063,204,1121,19005,20126,-19209,917,23272,24189,'byte_8500'
'time_17',1121,-4063,20126,-19209,917,23272,24189,771217,795406,'byte_8500'
'time_17',20126,-794489,917,23272,24189,771217,795406,-786328,9078,'byte_1000'
'time_17',917,15111,24189,771217,795406,-786328,9078,-1613,7465,'byte_10000'
'time_17',24189,787941,795406,-786328,9078,-1613,7465,5534,12999,'byte_7500'
'time_17',795406,-3921,9078,-1613,7465,5534,12999,-8993,4006,'byte_5000'
'time_17',9078,3459,7465,5534,12999,-8993,4006,4166,8172,'byte_10000'
'time_18',7465,4827,12999,-8993,4006,4166,8172,-98,8074,'byte_1000'
'time_18',12999,-4068,4006,4166,8172,-98,8074,-7316,758,'byte_8500'
'time_18',4006,7414,8172,-98,8074,-7316,758,11425,12183,'byte_10000'
'time_18',8172,-4109,8074,-7316,758,11425,12183,-4724,7459,'byte_5000'
'time_18',8074,-6701,758,11425,12183,-4724,7459,-2483,4976,'byte_10000'
'time_19',758,7207,12183,-4724,7459,-2483,4976,9739,14715,'byte_9000'
'time_19',12183,-7256,7459,-2483,4976,9739,14715,-13908,807,'byte_10000'
'time_19',7459,4169,4976,9739,14715,-13908,807,7384,8191,'byte_9000'
'time_19',4976,6524,14715,-13908,807,7384,8191,17494,25685,'byte_10000'
'time_19',14715,-24878,807,7384,8191,17494,25685,-20740,4945,'byte_10000'
'time_19',807,3246,8191,17494,25685,-20740,4945,914038,918983,'byte_10000'
'time_20',8191,-893298,25685,-20740,4945,914038,918983,-910009,8974,'byte_4500'
'time_20',25685,-4029,4945,914038,918983,-910009,8974,2043,11017,'byte_8500'
'time_20',4945,907966,918983,-910009,8974,2043,11017,-2100,8917,'byte_1000'
'time_20',918983,57,8974,2043,11017,-2100,8917,933737,942654,'byte_10000'
'time_20',8974,-931637,11017,-2100,8917,933737,942654,-926439,16215,'byte_8500'
'time_20',11017,-7298,8917,933737,942654,-926439,16215,903,17118,'byte_1000'
'time_21',8917,925536,942654,-926439,16215,903,17118,-13095,4023,'byte_8000'
'time_21',942654,12192,16215,903,17118,-13095,4023,4065,8088,'byte_10000'
'time_21',16215,9030,17118,-13095,4023,4065,8088,-7188,900,'byte_4000'
'time_21',17118,3123,4023,4065,8088,-7188,900,13760,14660,'byte_10000'
'time_21',4023,-6572,8088,-7188,900,13760,14660,-6566,8094,'byte_7500'
'time_21',8088,-7194,900,13760,14660,-6566,8094,-7213,881,'byte_10000'
'time_22',900,13779,14660,-6566,8094,-7213,881,6736,7617,'byte_10000'
'time_22',14660,477,8094,-7213,881,6736,7617,4933,12550,'byte_10000'
'time_22',8094,-11669,881,6736,7617,4933,12550,-8552,3998,'byte_5500'
'time_22',881,3619,7617,4933,12550,-8552,3998,8976,12974,'byte_7500'
'time_22',7617,-424,12550,-8552,3998,8976,12974,-5496,7478,'byte_10000'
'time_23',12550,-3480,3998,8976,12974,-5496,7478,8711,16189,'byte_10000'
'time_23',3998,-3215,12974,-5496,7478,8711,16189,1046680,1062869,'byte_10000'
'time_23',12974,-1055391,7478,8711,16189,1046680,1062869,-1042555,20314,'byte_4500'
'time_23',7478,-4125,16189,1046680,1062869,-1042555,20314,-15102,5212,'byte_10000'
'time_23',16189,1057657,1062869,-1042555,20314,-15102,5212,2087,7299,'byte_10000'
'time_23',1062869,13015,20314,-15102,5212,2087,7299,5541,12840,'byte_4000'
