@relation dataset_p2p5_11_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_20',74,3663,3663,-3663,0,0,0,3663,3663,'byte_4500'
'time_20',3663,-3663,0,0,0,3663,3663,15644,19307,'byte_7500'
'time_20',0,-19307,0,3663,3663,15644,19307,-8321,10986,'byte_8500'
'time_20',0,-7323,3663,15644,19307,-8321,10986,-6956,4030,'byte_500'
'time_21',3663,15277,19307,-8321,10986,-6956,4030,3723,7753,'byte_10000'
'time_21',19307,3233,10986,-6956,4030,3723,7753,-3721,4032,'byte_2500'
'time_21',10986,-2,4030,3723,7753,-3721,4032,-4,4028,'byte_2000'
'time_21',4030,3725,7753,-3721,4032,-4,4028,3299,7327,'byte_10000'
'time_21',7753,-3295,4032,-4,4028,3299,7327,725,8052,'byte_7500'
'time_21',4032,-4024,4028,3299,7327,725,8052,-8050,2,'byte_4500'
'time_22',4028,7325,7327,725,8052,-8050,2,12079,12081,'byte_4500'
'time_22',7327,-4029,8052,-8050,2,12079,12081,-9711,2370,'byte_10000'
'time_22',8052,-2368,2,12079,12081,-9711,2370,-861,1509,'byte_10000'
'time_22',2,10572,12081,-9711,2370,-861,1509,10574,12083,'byte_500'
'time_22',12081,-9713,2370,-861,1509,10574,12083,-4759,7324,'byte_10000'
'time_22',2370,-5815,1509,10574,12083,-4759,7324,-3296,4028,'byte_8500'
'time_23',1509,8055,12083,-4759,7324,-3296,4028,2,4030,'byte_7500'
'time_23',12083,3294,7324,-3296,4028,2,4030,6100,10130,'byte_8500'
'time_23',7324,-6102,4028,2,4030,6100,10130,857,10987,'byte_7500'
'time_23',4028,-6957,4030,6100,10130,857,10987,-10979,8,'byte_500'
'time_23',4030,10122,10130,857,10987,-10979,8,10981,10989,'byte_10000'
