@relation dataset_p2p5_4_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',3662,-8061,4026,-4026,0,12087,12087,-4031,8056,'byte_500'
'time_3',4026,-8056,0,12087,12087,-4031,8056,-8056,0,'byte_8500'
'time_3',0,12087,12087,-4031,8056,-8056,0,4027,4027,'byte_500'
'time_3',12087,4029,8056,-8056,0,4027,4027,6957,10984,'byte_4500'
'time_3',8056,-10984,0,4027,4027,6957,10984,-10984,0,'byte_500'
'time_3',0,4027,4027,6957,10984,-10984,0,3661,3661,'byte_500'
'time_4',4027,7323,10984,-10984,0,3661,3661,-3661,0,'byte_4500'
'time_4',10984,0,0,3661,3661,-3661,0,8055,8055,'byte_500'
'time_4',0,-4394,3661,-3661,0,8055,8055,-8055,0,'byte_500'
'time_4',3661,0,0,8055,8055,-8055,0,4027,4027,'byte_500'
'time_4',0,4028,8055,-8055,0,4027,4027,-4027,0,'byte_500'
'time_4',8055,0,0,4027,4027,-4027,0,0,0,'byte_500'
'time_5',0,4027,4027,-4027,0,0,0,4028,4028,'byte_4500'
'time_5',4027,-4028,0,0,0,4028,4028,-4028,0,'byte_500'
'time_5',0,0,0,4028,4028,-4028,0,0,0,'byte_500'
'time_5',0,4028,4028,-4028,0,0,0,0,0,'byte_500'
'time_5',4028,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,4028,4028,'byte_500'
'time_6',0,-4028,0,0,0,4028,4028,-4028,0,'byte_4500'
'time_6',0,0,0,4028,4028,-4028,0,0,0,'byte_500'
'time_6',0,4028,4028,-4028,0,0,0,4,4,'byte_4000'
'time_6',4028,-4,0,0,0,4,4,-4,0,'byte_500'
'time_6',0,0,0,4,4,-4,0,4027,4027,'byte_500'
'time_7',0,-4023,4,-4,0,4027,4027,-4027,0,'byte_4000'
'time_7',4,0,0,4027,4027,-4027,0,4028,4028,'byte_500'
'time_7',0,-1,4027,-4027,0,4028,4028,-4028,0,'byte_500'
'time_7',4027,0,0,4028,4028,-4028,0,3662,3662,'byte_500'
'time_7',0,366,4028,-4028,0,3662,3662,-3662,0,'byte_4500'
'time_7',4028,0,0,3662,3662,-3662,0,0,0,'byte_4000'
'time_8',0,3662,3662,-3662,0,0,0,3661,3661,'byte_8000'
'time_8',3662,-3661,0,0,0,3661,3661,-3660,1,'byte_4500'
'time_8',0,-1,0,3661,3661,-3660,1,-1,0,'byte_7500'
'time_8',0,3661,3661,-3660,1,-1,0,40,40,'byte_500'
'time_8',3661,-39,1,-1,0,40,40,3984,4024,'byte_7500'
'time_9',1,-4024,0,40,40,3984,4024,-398,3626,'byte_4500'
'time_9',0,-3586,40,3984,4024,-398,3626,3938,7564,'byte_4000'
'time_9',40,-3540,4024,-398,3626,3938,7564,-3535,4029,'byte_6000'
'time_9',4024,-403,3626,3938,7564,-3535,4029,3292,7321,'byte_2000'
'time_9',3626,243,7564,-3535,4029,3292,7321,-7321,0,'byte_4000'
'time_9',7564,4029,4029,3292,7321,-7321,0,7322,7322,'byte_4500'
'time_10',4029,-1,7321,-7321,0,7322,7322,-3293,4029,'byte_8000'
'time_10',7321,-4029,0,7322,7322,-3293,4029,-220,3809,'byte_8500'
'time_10',0,3513,7322,-3293,4029,-220,3809,1834,5643,'byte_500'
'time_10',7322,-1614,4029,-220,3809,1834,5643,-3795,1848,'byte_4500'
'time_10',4029,1961,3809,1834,5643,-3795,1848,1820,3668,'byte_500'
'time_10',3809,1975,5643,-3795,1848,1820,3668,352,4020,'byte_7500'
'time_11',5643,-2172,1848,1820,3668,352,4020,3804,7824,'byte_10000'
'time_11',1848,-4156,3668,352,4020,3804,7824,233,8057,'byte_4000'
'time_11',3668,-4037,4020,3804,7824,233,8057,-8057,0,'byte_8500'
'time_11',4020,7824,7824,233,8057,-8057,0,4028,4028,'byte_500'
'time_11',7824,4029,8057,-8057,0,4028,4028,-4022,6,'byte_2000'
'time_11',8057,-6,0,4028,4028,-4022,6,7319,7325,'byte_10000'
'time_12',0,-3297,4028,-4022,6,7319,7325,4760,12085,'byte_4000'
'time_12',4028,-12079,6,7319,7325,4760,12085,-8423,3662,'byte_8500'
'time_12',6,3663,7325,4760,12085,-8423,3662,4392,8054,'byte_4500'
'time_12',7325,4031,12085,-8423,3662,4392,8054,-8052,2,'byte_10000'
'time_12',12085,3660,3662,4392,8054,-8052,2,1671,1673,'byte_9000'
'time_13',3662,6381,8054,-8052,2,1671,1673,10410,12083,'byte_10000'
'time_13',8054,-12081,2,1671,1673,10410,12083,-8421,3662,'byte_10000'
'time_13',2,-1989,1673,10410,12083,-8421,3662,4393,8055,'byte_4500'
'time_13',1673,4028,12083,-8421,3662,4393,8055,-4027,4028,'byte_500'
'time_13',12083,-366,3662,4393,8055,-4027,4028,6414,10442,'byte_7500'
'time_13',3662,-2387,8055,-4027,4028,6414,10442,-1508,8934,'byte_10000'
'time_14',8055,-4906,4028,6414,10442,-1508,8934,4513,13447,'byte_4000'
'time_14',4028,-3005,10442,-1508,8934,4513,13447,1984,15431,'byte_500'
'time_14',10442,-6497,8934,4513,13447,1984,15431,-11150,4281,'byte_10000'
'time_14',8934,9166,13447,1984,15431,-11150,4281,-4279,2,'byte_4500'
'time_14',13447,15429,15431,-11150,4281,-4279,2,7321,7323,'byte_4500'
'time_14',15431,-3042,4281,-4279,2,7321,7323,10130,17453,'byte_7500'
'time_15',4281,-17451,2,7321,7323,10130,17453,-13791,3662,'byte_8500'
'time_15',2,3661,7323,10130,17453,-13791,3662,-3662,0,'byte_5500'
'time_15',7323,17453,17453,-13791,3662,-3662,0,11330,11330,'byte_6500'
'time_15',17453,-7668,3662,-3662,0,11330,11330,-6983,4347,'byte_10000'
'time_15',3662,-4347,0,11330,11330,-6983,4347,-319,4028,'byte_500'
'time_15',0,7302,11330,-6983,4347,-319,4028,3297,7325,'byte_2500'
'time_16',11330,-2978,4347,-319,4028,3297,7325,731,8056,'byte_10000'
'time_16',4347,-4028,4028,3297,7325,731,8056,-2760,5296,'byte_10000'
'time_16',4028,2029,7325,731,8056,-2760,5296,1039,6335,'byte_4500'
'time_16',7325,1721,8056,-2760,5296,1039,6335,5753,12088,'byte_500'
'time_16',8056,-6792,5296,1039,6335,5753,12088,-12086,2,'byte_500'
'time_17',5296,6333,6335,5753,12088,-12086,2,2276,2278,'byte_4000'
'time_17',6335,9810,12088,-12086,2,2276,2278,7840,10118,'byte_500'
'time_17',12088,-10116,2,2276,2278,7840,10118,2657,12775,'byte_500'
'time_17',2,-10497,2278,7840,10118,2657,12775,-8747,4028,'byte_7500'
'time_17',2278,6090,10118,2657,12775,-8747,4028,-4028,0,'byte_4500'
'time_17',10118,12775,12775,-8747,4028,-4028,0,0,0,'byte_4000'
'time_18',12775,4028,4028,-4028,0,0,0,3663,3663,'byte_4000'
'time_18',4028,-3663,0,0,0,3663,3663,-3663,0,'byte_2000'
'time_18',0,0,0,3663,3663,-3663,0,0,0,'byte_500'
'time_18',0,3663,3663,-3663,0,0,0,7324,7324,'byte_500'
'time_18',3663,-7324,0,0,0,7324,7324,-3296,4028,'byte_7500'
'time_18',0,-4028,0,7324,7324,-3296,4028,-323,3705,'byte_4500'
'time_19',0,3619,7324,-3296,4028,-323,3705,275,3980,'byte_4000'
'time_19',7324,48,4028,-323,3705,275,3980,-2204,1776,'byte_500'
'time_19',4028,1929,3705,275,3980,-2204,1776,-1774,2,'byte_7500'
'time_19',3705,3978,3980,-2204,1776,-1774,2,-2,0,'byte_4500'
'time_19',3980,1776,1776,-1774,2,-2,0,7324,7324,'byte_4500'
'time_19',1776,-7322,2,-2,0,7324,7324,-3293,4031,'byte_4000'
'time_20',2,-4031,0,7324,7324,-3293,4031,-372,3659,'byte_500'
'time_20',0,3665,7324,-3293,4031,-372,3659,-3659,0,'byte_10000'
'time_20',7324,4031,4031,-372,3659,-3659,0,7324,7324,'byte_500'
'time_20',4031,-3665,3659,-3659,0,7324,7324,-3296,4028,'byte_8500'
'time_20',3659,-4028,0,7324,7324,-3296,4028,0,4028,'byte_4500'
'time_21',0,3296,7324,-3296,4028,0,4028,-358,3670,'byte_3500'
'time_21',7324,358,4028,0,4028,-358,3670,-3670,0,'byte_500'
'time_21',4028,4028,4028,-358,3670,-3670,0,10984,10984,'byte_500'
'time_21',4028,-7314,3670,-3670,0,10984,10984,-10984,0,'byte_4500'
'time_21',3670,0,0,10984,10984,-10984,0,8055,8055,'byte_10000'
'time_21',0,2929,10984,-10984,0,8055,8055,-3684,4371,'byte_8500'
'time_22',10984,-4371,0,8055,8055,-3684,4371,-1123,3248,'byte_7500'
'time_22',0,4807,8055,-3684,4371,-1123,3248,-3246,2,'byte_4000'
'time_22',8055,4369,4371,-1123,3248,-3246,2,-2,0,'byte_10000'
'time_22',4371,3248,3248,-3246,2,-2,0,4026,4026,'byte_500'
'time_22',3248,-4024,2,-2,0,4026,4026,6383,10409,'byte_10000'
'time_22',2,-10409,0,4026,4026,6383,10409,-2353,8056,'byte_4000'
'time_23',0,-4030,4026,6383,10409,-2353,8056,-730,7326,'byte_4500'
'time_23',4026,3083,10409,-2353,8056,-730,7326,-3666,3660,'byte_7500'
'time_23',10409,4396,8056,-730,7326,-3666,3660,8424,12084,'byte_8500'
'time_23',8056,-4758,7326,-3666,3660,8424,12084,-12084,0,'byte_500'
'time_23',7326,3660,3660,8424,12084,-12084,0,16115,16115,'byte_4500'
'time_23',3660,-4031,12084,-12084,0,16115,16115,-12449,3666,'byte_7500'
