@relation dataset_p2p5_15_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_12',12094,-5850,10983,9689,20672,-3839,16833,-8836,7997,'byte_10000'
'time_12',10983,12675,20672,-3839,16833,-8836,7997,-4327,3670,'byte_10000'
'time_12',20672,13163,16833,-8836,7997,-4327,3670,24541,28211,'byte_10000'
'time_12',16833,-20214,7997,-4327,3670,24541,28211,-4036,24175,'byte_10000'
'time_12',7997,-20505,3670,24541,28211,-4036,24175,-9365,14810,'byte_7500'
'time_12',3670,13401,28211,-4036,24175,-9365,14810,5157,19967,'byte_10000'
'time_13',28211,4208,24175,-9365,14810,5157,19967,-12640,7327,'byte_10000'
'time_13',24175,7483,14810,5157,19967,-12640,7327,12815,20142,'byte_10000'
'time_13',14810,-175,19967,-12640,7327,12815,20142,2114,22256,'byte_10000'
'time_13',19967,-14929,7327,12815,20142,2114,22256,1455,23711,'byte_8500'
'time_13',7327,-3569,20142,2114,22256,1455,23711,-1736,21975,'byte_10000'
'time_13',20142,281,22256,1455,23711,-1736,21975,-9889,12086,'byte_3500'
'time_14',22256,11625,23711,-1736,21975,-9889,12086,554,12640,'byte_10000'
'time_14',23711,9335,21975,-9889,12086,554,12640,5588,18228,'byte_10000'
'time_14',21975,-6142,12086,554,12640,5588,18228,-14102,4126,'byte_10000'
'time_14',12086,8514,12640,5588,18228,-14102,4126,15253,19379,'byte_10000'
'time_14',12640,-1151,18228,-14102,4126,15253,19379,-6737,12642,'byte_8500'
'time_15',18228,-8516,4126,15253,19379,-6737,12642,-2156,10486,'byte_10000'
'time_15',4126,8893,19379,-6737,12642,-2156,10486,4082,14568,'byte_9500'
'time_15',19379,-1926,12642,-2156,10486,4082,14568,-2481,12087,'byte_10000'
'time_15',12642,-1601,10486,4082,14568,-2481,12087,-4678,7409,'byte_10000'
'time_15',10486,7159,14568,-2481,12087,-4678,7409,4910,12319,'byte_7000'
'time_15',14568,-232,12087,-4678,7409,4910,12319,1953,14272,'byte_10000'
'time_16',12087,-6863,7409,4910,12319,1953,14272,7333,21605,'byte_8500'
'time_16',7409,-9286,12319,1953,14272,7333,21605,-10617,10988,'byte_10000'
'time_16',12319,3284,14272,7333,21605,-10617,10988,-2839,8149,'byte_4500'
'time_16',14272,13456,21605,-10617,10988,-2839,8149,8432,16581,'byte_8500'
'time_16',21605,-5593,10988,-2839,8149,8432,16581,-13343,3238,'byte_1000'
'time_16',10988,4911,8149,8432,16581,-13343,3238,14480,17718,'byte_10000'
'time_17',8149,-1137,16581,-13343,3238,14480,17718,-161,17557,'byte_500'
'time_17',16581,-14319,3238,14480,17718,-161,17557,-517,17040,'byte_10000'
'time_17',3238,678,17718,-161,17557,-517,17040,8599,25639,'byte_10000'
'time_17',17718,-8082,17557,-517,17040,8599,25639,-17580,8059,'byte_10000'
'time_17',17557,8981,17040,8599,25639,-17580,8059,4170,12229,'byte_10000'
'time_17',17040,13410,25639,-17580,8059,4170,12229,-3061,9168,'byte_8500'
'time_18',25639,-1109,8059,4170,12229,-3061,9168,6947,16115,'byte_4500'
'time_18',8059,-3886,12229,-3061,9168,6947,16115,-1466,14649,'byte_4000'
'time_18',12229,-5481,9168,6947,16115,-1466,14649,-7765,6884,'byte_10000'
'time_18',9168,9231,16115,-1466,14649,-7765,6884,4105,10989,'byte_10000'
'time_18',16115,3660,14649,-7765,6884,4105,10989,-2922,8067,'byte_10000'
'time_19',14649,-1183,6884,4105,10989,-2922,8067,6586,14653,'byte_4500'
'time_19',6884,-3664,10989,-2922,8067,6586,14653,-10623,4030,'byte_4500'
'time_19',10989,4037,8067,6586,14653,-10623,4030,4026,8056,'byte_10000'
'time_19',8067,6597,14653,-10623,4030,4026,8056,-7141,915,'byte_10000'
'time_19',14653,3115,4030,4026,8056,-7141,915,10163,11078,'byte_10000'
'time_19',4030,-3022,8056,-7141,915,10163,11078,-10744,334,'byte_9500'
'time_20',8056,581,915,10163,11078,-10744,334,11753,12087,'byte_8000'
'time_20',915,-1009,11078,-10744,334,11753,12087,6224,18311,'byte_10000'
'time_20',11078,-17977,334,11753,12087,6224,18311,-2194,16117,'byte_10000'
'time_20',334,-4030,12087,6224,18311,-2194,16117,-5130,10987,'byte_10000'
'time_20',12087,7324,18311,-2194,16117,-5130,10987,-2929,8058,'byte_8500'
'time_20',18311,8059,16117,-5130,10987,-2929,8058,-4030,4028,'byte_10000'
'time_21',16117,6959,10987,-2929,8058,-4030,4028,-210,3818,'byte_10000'
'time_21',10987,4240,8058,-4030,4028,-210,3818,5870,9688,'byte_4500'
'time_21',8058,-5660,4028,-210,3818,5870,9688,121,9809,'byte_10000'
'time_21',4028,-5991,3818,5870,9688,121,9809,10143,19952,'byte_6500'
'time_21',3818,-10264,9688,121,9809,10143,19952,-15922,4030,'byte_10000'
'time_21',9688,5779,9809,10143,19952,-15922,4030,407,4437,'byte_10000'
'time_22',9809,15515,19952,-15922,4030,407,4437,10826,15263,'byte_10000'
'time_22',19952,-11233,4030,407,4437,10826,15263,3050,18313,'byte_10000'
'time_22',4030,-13876,4437,10826,15263,3050,18313,393,18706,'byte_10000'
'time_22',4437,-3443,15263,3050,18313,393,18706,-9210,9496,'byte_8500'
'time_22',15263,8817,18313,393,18706,-9210,9496,-1774,7722,'byte_500'
'time_23',18313,10984,18706,-9210,9496,-1774,7722,7955,15677,'byte_500'
'time_23',18706,-6181,9496,-1774,7722,7955,15677,17286,32963,'byte_10000'
'time_23',9496,-25241,7722,7955,15677,17286,32963,-4721,28242,'byte_10000'
'time_23',7722,-12565,15677,17286,32963,-4721,28242,-20097,8145,'byte_8500'
'time_23',15677,24818,32963,-4721,28242,-20097,8145,2979,11124,'byte_500'
'time_23',32963,17118,28242,-20097,8145,2979,11124,4668,15792,'byte_10000'
