@relation dataset_day_2_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_18',53,-871,275,497,772,374,1146,-1061,85,'byte_1000'
'time_18',275,687,772,374,1146,-1061,85,93,178,'byte_500'
'time_19',772,968,1146,-1061,85,93,178,11,189,'byte_1000'
'time_19',1146,-104,85,93,178,11,189,601,790,'byte_500'
'time_19',85,-612,178,11,189,601,790,-271,519,'byte_1000'
'time_19',178,-330,189,601,790,-271,519,516,1035,'byte_1500'
'time_19',189,-245,790,-271,519,516,1035,-67,968,'byte_1500'
'time_19',790,-449,519,516,1035,-67,968,-830,138,'byte_1000'
'time_20',519,897,1035,-67,968,-830,138,956,1094,'byte_500'
'time_20',1035,-126,968,-830,138,956,1094,-181,913,'byte_500'
'time_20',968,-775,138,956,1094,-181,913,-712,201,'byte_500'
'time_20',138,893,1094,-181,913,-712,201,617,818,'byte_500'
'time_20',1094,95,913,-712,201,617,818,-468,350,'byte_500'
'time_21',913,-149,201,617,818,-468,350,426,776,'byte_1500'
'time_21',201,42,818,-468,350,426,776,-641,135,'byte_1000'
'time_21',818,215,350,426,776,-641,135,372,507,'byte_1500'
'time_21',350,269,776,-641,135,372,507,728,1235,'byte_10000'
'time_21',776,-1100,135,372,507,728,1235,-162,1073,'byte_10000'
'time_21',135,-566,507,728,1235,-162,1073,-252,821,'byte_10000'
'time_22',507,414,1235,-162,1073,-252,821,-766,55,'byte_500'
'time_22',1235,1018,1073,-252,821,-766,55,415,470,'byte_4500'
'time_22',1073,351,821,-766,55,415,470,-283,187,'byte_500'
'time_22',821,-132,55,415,470,-283,187,-167,20,'byte_500'
'time_22',55,450,470,-283,187,-167,20,146,166,'byte_10000'
'time_23',470,21,187,-167,20,146,166,1215,1381,'byte_500'
'time_23',187,-1361,20,146,166,1215,1381,-560,821,'byte_10000'
'time_23',20,-655,166,1215,1381,-560,821,526,1347,'byte_500'
'time_23',166,34,1381,-560,821,526,1347,16179,17526,'byte_10000'
'time_23',1381,-16705,821,526,1347,16179,17526,101038,118564,'byte_10000'
'time_23',821,-117217,1347,16179,17526,101038,118564,-89262,29302,'byte_10000'
