@relation dataset_p2p5_1_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',0,4029,4029,-367,3662,-3662,0,0,0,0,0,3661,3661,'byte_500'
'time_5',4029,1,3662,-3662,0,0,0,0,0,3661,3661,-3660,1,'byte_500'
'time_5',3662,-1,0,0,0,0,0,3661,3661,-3660,1,-1,0,'byte_4500'
'time_5',0,0,0,0,0,3661,3661,-3660,1,-1,0,0,0,'byte_4000'
'time_5',0,0,0,3661,3661,-3660,1,-1,0,0,0,0,0,'byte_500'
'time_5',0,3661,3661,-3660,1,-1,0,0,0,0,0,0,0,'byte_10000'
'time_5',3661,1,1,-1,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',1,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,4027,4027,'byte_500'
'time_6',0,-4027,0,0,0,0,0,0,0,4027,4027,-364,3663,'byte_10000'
'time_6',0,-3663,0,0,0,0,0,4027,4027,-364,3663,364,4027,'byte_3500'
'time_6',0,-4027,0,0,0,4027,4027,-364,3663,364,4027,-4027,0,'byte_1000'
'time_6',0,0,0,4027,4027,-364,3663,364,4027,-4027,0,0,0,'byte_500'
'time_7',0,4027,4027,-364,3663,364,4027,-4027,0,0,0,4027,4027,'byte_500'
'time_7',4027,-364,3663,364,4027,-4027,0,0,0,4027,4027,-366,3661,'byte_2000'
'time_7',3663,366,4027,-4027,0,0,0,4027,4027,-366,3661,-3661,0,'byte_4500'
'time_7',4027,0,0,0,0,4027,4027,-366,3661,-3661,0,10983,10983,'byte_7500'
'time_7',0,-10983,0,4027,4027,-366,3661,-3661,0,10983,10983,-10983,0,'byte_4500'
'time_7',0,4027,4027,-366,3661,-3661,0,10983,10983,-10983,0,0,0,'byte_4000'
'time_8',4027,3661,3661,-3661,0,10983,10983,-10983,0,0,0,0,0,'byte_500'
'time_8',3661,0,0,10983,10983,-10983,0,0,0,0,0,10985,10985,'byte_500'
'time_8',0,-2,10983,-10983,0,0,0,0,0,10985,10985,-7604,3381,'byte_7500'
'time_8',10983,-3381,0,0,0,0,0,10985,10985,-7604,3381,-2794,587,'byte_7500'
'time_8',0,-587,0,0,0,10985,10985,-7604,3381,-2794,587,-587,0,'byte_8500'
'time_9',0,0,0,10985,10985,-7604,3381,-2794,587,-587,0,41,41,'byte_2000'
'time_9',0,10944,10985,-7604,3381,-2794,587,-587,0,41,41,1699,1740,'byte_4000'
'time_9',10985,1641,3381,-2794,587,-587,0,41,41,1699,1740,2290,4030,'byte_8500'
'time_9',3381,-3443,587,-587,0,41,41,1699,1740,2290,4030,3291,7321,'byte_4000'
'time_9',587,-7321,0,41,41,1699,1740,2290,4030,3291,7321,-3293,4028,'byte_4500'
'time_9',0,-3987,41,1699,1740,2290,4030,3291,7321,-3293,4028,-366,3662,'byte_4000'
'time_10',41,-1922,1740,2290,4030,3291,7321,-3293,4028,-366,3662,-3662,0,'byte_4500'
'time_10',1740,4030,4030,3291,7321,-3293,4028,-366,3662,-3662,0,181,181,'byte_4000'
'time_10',4030,7140,7321,-3293,4028,-366,3662,-3662,0,181,181,6977,7158,'byte_4500'
'time_10',7321,-3130,4028,-366,3662,-3662,0,181,181,6977,7158,164,7322,'byte_4000'
'time_10',4028,-3660,3662,-3662,0,181,181,6977,7158,164,7322,733,8055,'byte_8500'
'time_10',3662,-8055,0,181,181,6977,7158,164,7322,733,8055,-6523,1532,'byte_10000'
'time_11',0,-1351,181,6977,7158,164,7322,733,8055,-6523,1532,2129,3661,'byte_4000'
'time_11',181,3497,7158,164,7322,733,8055,-6523,1532,2129,3661,4397,8058,'byte_10000'
'time_11',7158,-736,7322,733,8055,-6523,1532,2129,3661,4397,8058,-4397,3661,'byte_10000'
'time_11',7322,4394,8055,-6523,1532,2129,3661,4397,8058,-4397,3661,375,4036,'byte_8500'
'time_11',8055,-2504,1532,2129,3661,4397,8058,-4397,3661,375,4036,-382,3654,'byte_10000'
'time_11',1532,7,3661,4397,8058,-4397,3661,375,4036,-382,3654,374,4028,'byte_10000'
'time_12',3661,4030,8058,-4397,3661,375,4036,-382,3654,374,4028,-368,3660,'byte_7500'
'time_12',8058,1,3661,375,4036,-382,3654,374,4028,-368,3660,367,4027,'byte_10000'
'time_12',3661,9,4036,-382,3654,374,4028,-368,3660,367,4027,-366,3661,'byte_10000'
'time_12',4036,-7,3654,374,4028,-368,3660,367,4027,-366,3661,4396,8057,'byte_4500'
'time_12',3654,-4029,4028,-368,3660,367,4027,-366,3661,4396,8057,4025,12082,'byte_7500'
'time_13',4028,-8422,3660,367,4027,-366,3661,4396,8057,4025,12082,-8258,3824,'byte_10000'
'time_13',3660,203,4027,-366,3661,4396,8057,4025,12082,-8258,3824,11816,15640,'byte_10000'
'time_13',4027,-11979,3661,4396,8057,4025,12082,-8258,3824,11816,15640,-4654,10986,'byte_10000'
'time_13',3661,-2929,8057,4025,12082,-8258,3824,11816,15640,-4654,10986,-2926,8060,'byte_10000'
'time_13',8057,4022,12082,-8258,3824,11816,15640,-4654,10986,-2926,8060,6582,14642,'byte_10000'
'time_13',12082,-10818,3824,11816,15640,-4654,10986,-2926,8060,6582,14642,5489,20131,'byte_9000'
'time_14',3824,-4491,15640,-4654,10986,-2926,8060,6582,14642,5489,20131,-12807,7324,'byte_4000'
'time_14',15640,3662,10986,-2926,8060,6582,14642,5489,20131,-12807,7324,4799,12123,'byte_10000'
'time_14',10986,-4063,8060,6582,14642,5489,20131,-12807,7324,4799,12123,2524,14647,'byte_4000'
'time_14',8060,-5,14642,5489,20131,-12807,7324,4799,12123,2524,14647,-10617,4030,'byte_8500'
'time_14',14642,16101,20131,-12807,7324,4799,12123,2524,14647,-10617,4030,3294,7324,'byte_7500'
'time_14',20131,0,7324,4799,12123,2524,14647,-10617,4030,3294,7324,8786,16110,'byte_4500'
'time_15',7324,-3987,12123,2524,14647,-10617,4030,3294,7324,8786,16110,-5122,10988,'byte_4500'
'time_15',12123,3659,14647,-10617,4030,3294,7324,8786,16110,-5122,10988,1094,12082,'byte_4000'
'time_15',14647,-8052,4030,3294,7324,8786,16110,-5122,10988,1094,12082,5,12087,'byte_4500'
'time_15',4030,-4763,7324,8786,16110,-5122,10988,1094,12082,5,12087,1845,13932,'byte_500'
'time_15',7324,2178,16110,-5122,10988,1094,12082,5,12087,1845,13932,-5088,8844,'byte_500'
'time_16',16110,2144,10988,1094,12082,5,12087,1845,13932,-5088,8844,-5182,3662,'byte_7500'
'time_16',10988,8420,12082,5,12087,1845,13932,-5088,8844,-5182,3662,8423,12085,'byte_6500'
'time_16',12082,2,12087,1845,13932,-5088,8844,-5182,3662,8423,12085,-8423,3662,'byte_4500'
'time_16',12087,10270,13932,-5088,8844,-5182,3662,8423,12085,-8423,3662,4397,8059,'byte_4000'
'time_16',13932,785,8844,-5182,3662,8423,12085,-8423,3662,4397,8059,-820,7239,'byte_4500'
'time_16',8844,-3577,3662,8423,12085,-8423,3662,4397,8059,-820,7239,-3118,4121,'byte_500'
'time_17',3662,7964,12085,-8423,3662,4397,8059,-820,7239,-3118,4121,-88,4033,'byte_4500'
'time_17',12085,-371,3662,4397,8059,-820,7239,-3118,4121,-88,4033,-371,3662,'byte_2000'
'time_17',3662,4397,8059,-820,7239,-3118,4121,-88,4033,-371,3662,370,4032,'byte_2000'
'time_17',8059,3207,7239,-3118,4121,-88,4033,-371,3662,370,4032,-4032,0,'byte_8500'
'time_17',7239,4121,4121,-88,4033,-371,3662,370,4032,-4032,0,0,0,'byte_4000'
'time_17',4121,4033,4033,-371,3662,370,4032,-4032,0,0,0,7485,7485,'byte_500'
'time_18',4033,-3823,3662,370,4032,-4032,0,0,0,7485,7485,-1466,6019,'byte_4000'
'time_18',3662,-1987,4032,-4032,0,0,0,7485,7485,-1466,6019,-1987,4032,'byte_2500'
'time_18',4032,-4032,0,0,0,7485,7485,-1466,6019,-1987,4032,-368,3664,'byte_4000'
'time_18',0,-3664,0,7485,7485,-1466,6019,-1987,4032,-368,3664,364,4028,'byte_10000'
'time_18',0,3457,7485,-1466,6019,-1987,4032,-368,3664,364,4028,-4026,2,'byte_4000'
'time_18',7485,6017,6019,-1987,4032,-368,3664,364,4028,-4026,2,4026,4028,'byte_7500'
'time_19',6019,4,4032,-368,3664,364,4028,-4026,2,4026,4028,-2079,1949,'byte_4500'
'time_19',4032,1715,3664,364,4028,-4026,2,4026,4028,-2079,1949,-65,1884,'byte_9000'
'time_19',3664,2144,4028,-4026,2,4026,4028,-2079,1949,-65,1884,6180,8064,'byte_10000'
'time_19',4028,-8062,2,4026,4028,-2079,1949,-65,1884,6180,8064,-4402,3662,'byte_10000'
'time_19',2,366,4028,-2079,1949,-65,1884,6180,8064,-4402,3662,-3662,0,'byte_10000'
'time_20',4028,1949,1949,-65,1884,6180,8064,-4402,3662,-3662,0,3663,3663,'byte_10000'
'time_20',1949,-1779,1884,6180,8064,-4402,3662,-3662,0,3663,3663,-1332,2331,'byte_1000'
'time_20',1884,5733,8064,-4402,3662,-3662,0,3663,3663,-1332,2331,1340,3671,'byte_4000'
'time_20',8064,-9,3662,-3662,0,3663,3663,-1332,2331,1340,3671,8415,12086,'byte_4500'
'time_20',3662,-12086,0,3663,3663,-1332,2331,1340,3671,8415,12086,-8424,3662,'byte_500'
'time_20',0,1,3663,-1332,2331,1340,3671,8415,12086,-8424,3662,3723,7385,'byte_8000'
'time_21',3663,-5054,2331,1340,3671,8415,12086,-8424,3662,3723,7385,-3113,4272,'byte_10000'
'time_21',2331,-601,3671,8415,12086,-8424,3662,3723,7385,-3113,4272,4340,8612,'byte_500'
'time_21',3671,3474,12086,-8424,3662,3723,7385,-3113,4272,4340,8612,2918,11530,'byte_3500'
'time_21',12086,-7868,3662,3723,7385,-3113,4272,4340,8612,2918,11530,-544,10986,'byte_4500'
'time_21',3662,-3601,7385,-3113,4272,4340,8612,2918,11530,-544,10986,1101,12087,'byte_7500'
'time_21',7385,-7815,4272,4340,8612,2918,11530,-544,10986,1101,12087,-1098,10989,'byte_4500'
'time_22',4272,-2377,8612,2918,11530,-544,10986,1101,12087,-1098,10989,-10437,552,'byte_7500'
'time_22',8612,10978,11530,-544,10986,1101,12087,-1098,10989,-10437,552,3110,3662,'byte_4500'
'time_22',11530,7324,10986,1101,12087,-1098,10989,-10437,552,3110,3662,366,4028,'byte_500'
'time_22',10986,8059,12087,-1098,10989,-10437,552,3110,3662,366,4028,-4026,2,'byte_4500'
'time_22',12087,10987,10989,-10437,552,3110,3662,366,4028,-4026,2,7959,7961,'byte_8500'
'time_22',10989,-7409,552,3110,3662,366,4028,-4026,2,7959,7961,4121,12082,'byte_7500'
'time_23',552,-8420,3662,366,4028,-4026,2,7959,7961,4121,12082,-11903,179,'byte_4500'
'time_23',3662,3849,4028,-4026,2,7959,7961,4121,12082,-11903,179,3014,3193,'byte_500'
'time_23',4028,-3191,2,7959,7961,4121,12082,-11903,179,3014,3193,836,4029,'byte_10000'
'time_23',2,3932,7961,4121,12082,-11903,179,3014,3193,836,4029,3292,7321,'byte_10000'
'time_23',7961,4761,12082,-11903,179,3014,3193,836,4029,3292,7321,-3292,4029,'byte_7500'
