@relation dataset_p2p5_2_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_12',7323,731,8055,-730,7325,-3298,4027,0,4027,3297,7324,-6714,610,'byte_10000'
'time_12',8055,6715,7325,-3298,4027,0,4027,3297,7324,-6714,610,3175,3785,'byte_4500'
'time_13',7325,242,4027,0,4027,3297,7324,-6714,610,3175,3785,12195,15980,'byte_10000'
'time_13',4027,-11953,4027,3297,7324,-6714,610,3175,3785,12195,15980,2325,18305,'byte_8500'
'time_13',4027,-10981,7324,-6714,610,3175,3785,12195,15980,2325,18305,-9204,9101,'byte_8500'
'time_13',7324,-8491,610,3175,3785,12195,15980,2325,18305,-9204,9101,-6118,2983,'byte_500'
'time_13',610,802,3785,12195,15980,2325,18305,-9204,9101,-6118,2983,-2983,0,'byte_10000'
'time_14',3785,15980,15980,2325,18305,-9204,9101,-6118,2983,-2983,0,8055,8055,'byte_10000'
'time_14',15980,10250,18305,-9204,9101,-6118,2983,-2983,0,8055,8055,-4392,3663,'byte_10000'
'time_14',18305,5438,9101,-6118,2983,-2983,0,8055,8055,-4392,3663,4391,8054,'byte_10000'
'time_14',9101,-5071,2983,-2983,0,8055,8055,-4392,3663,4391,8054,-4026,4028,'byte_3500'
'time_14',2983,-4028,0,8055,8055,-4392,3663,4391,8054,-4026,4028,6957,10985,'byte_8500'
'time_14',0,-2930,8055,-4392,3663,4391,8054,-4026,4028,6957,10985,-6957,4028,'byte_7500'
'time_15',8055,-365,3663,4391,8054,-4026,4028,6957,10985,-6957,4028,10620,14648,'byte_4500'
'time_15',3663,-6594,8054,-4026,4028,6957,10985,-6957,4028,10620,14648,-6587,8061,'byte_4000'
'time_15',8054,-4033,4028,6957,10985,-6957,4028,10620,14648,-6587,8061,-1,8060,'byte_4500'
'time_15',4028,2925,10985,-6957,4028,10620,14648,-6587,8061,-1,8060,-8059,1,'byte_7500'
'time_15',10985,4027,4028,10620,14648,-6587,8061,-1,8060,-8059,1,12081,12082,'byte_500'
'time_15',4028,2566,14648,-6587,8061,-1,8060,-8059,1,12081,12082,-1097,10985,'byte_8500'
'time_16',14648,-2924,8061,-1,8060,-8059,1,12081,12082,-1097,10985,1108,12093,'byte_4000'
'time_16',8061,-4033,8060,-8059,1,12081,12082,-1097,10985,1108,12093,6218,18311,'byte_4500'
'time_16',8060,-18310,1,12081,12082,-1097,10985,1108,12093,6218,18311,-14918,3393,'byte_7500'
'time_16',1,8689,12082,-1097,10985,1108,12093,6218,18311,-14918,3393,4663,8056,'byte_500'
'time_16',12082,2929,10985,1108,12093,6218,18311,-14918,3393,4663,8056,-732,7324,'byte_4500'
'time_16',10985,4769,12093,6218,18311,-14918,3393,4663,8056,-732,7324,-3287,4037,'byte_4000'
'time_17',12093,14274,18311,-14918,3393,4663,8056,-732,7324,-3287,4037,-369,3668,'byte_500'
'time_17',18311,-275,3393,4663,8056,-732,7324,-3287,4037,-369,3668,357,4025,'byte_4000'
'time_17',3393,4031,8056,-732,7324,-3287,4037,-369,3668,357,4025,3299,7324,'byte_4500'
'time_17',8056,0,7324,-3287,4037,-369,3668,357,4025,3299,7324,-7322,2,'byte_4000'
'time_17',7324,4035,4037,-369,3668,357,4025,3299,7324,-7322,2,8053,8055,'byte_500'
'time_18',4037,-4387,3668,357,4025,3299,7324,-7322,2,8053,8055,-4393,3662,'byte_4500'
'time_18',3668,363,4025,3299,7324,-7322,2,8053,8055,-4393,3662,366,4028,'byte_10000'
'time_18',4025,3296,7324,-7322,2,8053,8055,-4393,3662,366,4028,3302,7330,'byte_8500'
'time_18',7324,-7328,2,8053,8055,-4393,3662,366,4028,3302,7330,-7330,0,'byte_3500'
'time_18',2,8055,8055,-4393,3662,366,4028,3302,7330,-7330,0,4030,4030,'byte_8500'
'time_18',8055,-368,3662,366,4028,3302,7330,-7330,0,4030,4030,-367,3663,'byte_7500'
'time_19',3662,365,4028,3302,7330,-7330,0,4030,4030,-367,3663,-3658,5,'byte_4500'
'time_19',4028,7325,7330,-7330,0,4030,4030,-367,3663,-3658,5,3629,3634,'byte_500'
'time_19',7330,-3634,0,4030,4030,-367,3663,-3658,5,3629,3634,421,4055,'byte_10000'
'time_19',0,-25,4030,-367,3663,-3658,5,3629,3634,421,4055,-393,3662,'byte_10000'
'time_19',4030,1,3663,-3658,5,3629,3634,421,4055,-393,3662,-3662,0,'byte_500'
'time_19',3663,5,5,3629,3634,421,4055,-393,3662,-3662,0,4028,4028,'byte_4500'
'time_20',5,-394,3634,421,4055,-393,3662,-3662,0,4028,4028,6957,10985,'byte_8500'
'time_20',3634,-6930,4055,-393,3662,-3662,0,4028,4028,6957,10985,-2919,8066,'byte_4000'
'time_20',4055,-4404,3662,-3662,0,4028,4028,6957,10985,-2919,8066,-5021,3045,'byte_3000'
'time_20',3662,-3045,0,4028,4028,6957,10985,-2919,8066,-5021,3045,5015,8060,'byte_1500'
'time_20',0,-4032,4028,6957,10985,-2919,8066,-5021,3045,5015,8060,-738,7322,'byte_4500'
'time_20',4028,3663,10985,-2919,8066,-5021,3045,5015,8060,-738,7322,-3291,4031,'byte_500'
'time_21',10985,4035,8066,-5021,3045,5015,8060,-738,7322,-3291,4031,-4031,0,'byte_10000'
'time_21',8066,3045,3045,5015,8060,-738,7322,-3291,4031,-4031,0,10985,10985,'byte_1000'
'time_21',3045,-2925,8060,-738,7322,-3291,4031,-4031,0,10985,10985,880,11865,'byte_3500'
'time_21',8060,-4543,7322,-3291,4031,-4031,0,10985,10985,880,11865,-11666,199,'byte_500'
'time_21',7322,3832,4031,-4031,0,10985,10985,880,11865,-11666,199,3829,4028,'byte_4500'
'time_21',4031,-4028,0,10985,10985,880,11865,-11666,199,3829,4028,4027,8055,'byte_500'
'time_22',0,2930,10985,880,11865,-11666,199,3829,4028,4027,8055,-4393,3662,'byte_4500'
'time_22',10985,8203,11865,-11666,199,3829,4028,4027,8055,-4393,3662,-848,2814,'byte_4000'
'time_22',11865,-2615,199,3829,4028,4027,8055,-4393,3662,-848,2814,-1710,1104,'byte_500'
'time_22',199,2924,4028,4027,8055,-4393,3662,-848,2814,-1710,1104,2924,4028,'byte_4000'
'time_22',4028,4027,8055,-4393,3662,-848,2814,-1710,1104,2924,4028,-4028,0,'byte_4000'
'time_23',8055,3662,3662,-848,2814,-1710,1104,2924,4028,-4028,0,10992,10992,'byte_500'
'time_23',3662,-8178,2814,-1710,1104,2924,4028,-4028,0,10992,10992,-10429,563,'byte_10000'
'time_23',2814,541,1104,2924,4028,-4028,0,10992,10992,-10429,563,2901,3464,'byte_10000'
'time_23',1104,564,4028,-4028,0,10992,10992,-10429,563,2901,3464,-3458,6,'byte_4500'
'time_23',4028,-6,0,10992,10992,-10429,563,2901,3464,-3458,6,4021,4027,'byte_500'
