@relation dataset_p2p5_17_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_3',4023,0,0,7324,7324,-3123,4201,-539,3662,-3662,0,0,0,'byte_500'
'time_4',0,7324,7324,-3123,4201,-539,3662,-3662,0,0,0,0,0,'byte_500'
'time_4',7324,4201,4201,-539,3662,-3662,0,0,0,0,0,0,0,'byte_500'
'time_4',4201,3662,3662,-3662,0,0,0,0,0,0,0,8055,8055,'byte_4500'
'time_4',3662,-8055,0,0,0,0,0,0,0,8055,8055,-7982,73,'byte_500'
'time_4',0,-73,0,0,0,0,0,8055,8055,-7982,73,3874,3947,'byte_500'
'time_4',0,-3947,0,0,0,8055,8055,-7982,73,3874,3947,-3947,0,'byte_500'
'time_5',0,0,0,8055,8055,-7982,73,3874,3947,-3947,0,0,0,'byte_500'
'time_5',0,8055,8055,-7982,73,3874,3947,-3947,0,0,0,0,0,'byte_500'
'time_5',8055,73,73,3874,3947,-3947,0,0,0,0,0,0,0,'byte_4000'
'time_5',73,3947,3947,-3947,0,0,0,0,0,0,0,0,0,'byte_4500'
'time_5',3947,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_4000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_6000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,4027,4027,'byte_4000'
'time_6',0,-4027,0,0,0,0,0,0,0,4027,4027,-4027,0,'byte_500'
'time_6',0,0,0,0,0,0,0,4027,4027,-4027,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,4027,4027,-4027,0,0,0,0,0,'byte_7500'
'time_6',0,0,0,4027,4027,-4027,0,0,0,0,0,0,0,'byte_4500'
'time_7',0,4027,4027,-4027,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',4027,0,0,0,0,0,0,0,0,0,0,3661,3661,'byte_7500'
'time_7',0,-3661,0,0,0,0,0,0,0,3661,3661,368,4029,'byte_10000'
'time_7',0,-4029,0,0,0,0,0,3661,3661,368,4029,-4029,0,'byte_500'
'time_7',0,0,0,0,0,3661,3661,368,4029,-4029,0,3662,3662,'byte_10000'
'time_8',0,-3662,0,3661,3661,368,4029,-4029,0,3662,3662,2013,5675,'byte_10000'
'time_8',0,-2014,3661,368,4029,-4029,0,3662,3662,2013,5675,-2014,3661,'byte_7500'
'time_8',3661,368,4029,-4029,0,3662,3662,2013,5675,-2014,3661,-3661,0,'byte_4000'
'time_8',4029,0,0,3662,3662,2013,5675,-2014,3661,-3661,0,12083,12083,'byte_4500'
'time_8',0,-8421,3662,2013,5675,-2014,3661,-3661,0,12083,12083,-4758,7325,'byte_4500'
'time_8',3662,-1650,5675,-2014,3661,-3661,0,12083,12083,-4758,7325,-3297,4028,'byte_7500'
'time_9',5675,-367,3661,-3661,0,12083,12083,-4758,7325,-3297,4028,8241,12269,'byte_4500'
'time_9',3661,-12269,0,12083,12083,-4758,7325,-3297,4028,8241,12269,-4939,7330,'byte_4000'
'time_9',0,4753,12083,-4758,7325,-3297,4028,8241,12269,-4939,7330,4748,12078,'byte_8500'
'time_9',12083,-4753,7325,-3297,4028,8241,12269,-4939,7330,4748,12078,-12078,0,'byte_10000'
'time_9',7325,4028,4028,8241,12269,-4939,7330,4748,12078,-12078,0,12084,12084,'byte_10000'
'time_9',4028,185,12269,-4939,7330,4748,12078,-12078,0,12084,12084,-1,12083,'byte_5000'
'time_10',12269,-4753,7330,4748,12078,-12078,0,12084,12084,-1,12083,-4753,7330,'byte_10000'
'time_10',7330,4748,12078,-12078,0,12084,12084,-1,12083,-4753,7330,-3661,3669,'byte_8500'
'time_10',12078,-3669,0,12084,12084,-1,12083,-4753,7330,-3661,3669,352,4021,'byte_7500'
'time_10',0,8063,12084,-1,12083,-4753,7330,-3661,3669,352,4021,6,4027,'byte_10000'
'time_10',12084,8056,12083,-4753,7330,-3661,3669,352,4021,6,4027,3298,7325,'byte_4000'
'time_10',12083,5,7330,-3661,3669,352,4021,6,4027,3298,7325,-3297,4028,'byte_10000'
'time_11',7330,-359,3669,352,4021,6,4027,3298,7325,-3297,4028,-317,3711,'byte_4000'
'time_11',3669,310,4021,6,4027,3298,7325,-3297,4028,-317,3711,4347,8058,'byte_7500'
'time_11',4021,-4031,4027,3298,7325,-3297,4028,-317,3711,4347,8058,4499,12557,'byte_500'
'time_11',4027,-5232,7325,-3297,4028,-317,3711,4347,8058,4499,12557,837,13394,'byte_4000'
'time_11',7325,-9366,4028,-317,3711,4347,8058,4499,12557,837,13394,-8810,4584,'byte_10000'
'time_12',4028,-873,3711,4347,8058,4499,12557,837,13394,-8810,4584,5895,10479,'byte_6500'
'time_12',3711,-2421,8058,4499,12557,837,13394,-8810,4584,5895,10479,-2421,8058,'byte_5500'
'time_12',8058,4499,12557,837,13394,-8810,4584,5895,10479,-2421,8058,-818,7240,'byte_500'
'time_12',12557,6154,13394,-8810,4584,5895,10479,-2421,8058,-818,7240,5132,12372,'byte_500'
'time_12',13394,-7788,4584,5895,10479,-2421,8058,-818,7240,5132,12372,-8630,3742,'byte_8500'
'time_12',4584,6737,10479,-2421,8058,-818,7240,5132,12372,-8630,3742,9815,13557,'byte_4500'
'time_13',10479,-5499,8058,-818,7240,5132,12372,-8630,3742,9815,13557,-9611,3946,'byte_4000'
'time_13',8058,3294,7240,5132,12372,-8630,3742,9815,13557,-9611,3946,3377,7323,'byte_500'
'time_13',7240,5049,12372,-8630,3742,9815,13557,-9611,3946,3377,7323,-7315,8,'byte_10000'
'time_13',12372,3734,3742,9815,13557,-9611,3946,3377,7323,-7315,8,3654,3662,'byte_10000'
'time_13',3742,9895,13557,-9611,3946,3377,7323,-7315,8,3654,3662,8421,12083,'byte_10000'
'time_13',13557,-8137,3946,3377,7323,-7315,8,3654,3662,8421,12083,-5609,6474,'byte_8500'
'time_14',3946,849,7323,-7315,8,3654,3662,8421,12083,-5609,6474,-1374,5100,'byte_10000'
'time_14',7323,-5092,8,3654,3662,8421,12083,-5609,6474,-1374,5100,-5098,2,'byte_500'
'time_14',8,3660,3662,8421,12083,-5609,6474,-1374,5100,-5098,2,-2,0,'byte_4500'
'time_14',3662,12083,12083,-5609,6474,-1374,5100,-5098,2,-2,0,8056,8056,'byte_7500'
'time_14',12083,-1582,6474,-1374,5100,-5098,2,-2,0,8056,8056,-4031,4025,'byte_500'
'time_14',6474,1075,5100,-5098,2,-2,0,8056,8056,-4031,4025,-359,3666,'byte_7500'
'time_15',5100,-3664,2,-2,0,8056,8056,-4031,4025,-359,3666,-3666,0,'byte_4500'
'time_15',2,0,0,8056,8056,-4031,4025,-359,3666,-3666,0,14651,14651,'byte_500'
'time_15',0,-6595,8056,-4031,4025,-359,3666,-3666,0,14651,14651,1461,16112,'byte_4000'
'time_15',8056,-12087,4025,-359,3666,-3666,0,14651,14651,1461,16112,-5125,10987,'byte_500'
'time_15',4025,-7321,3666,-3666,0,14651,14651,1461,16112,-5125,10987,-2932,8055,'byte_4000'
'time_15',3666,-8055,0,14651,14651,1461,16112,-5125,10987,-2932,8055,4028,12083,'byte_4500'
'time_16',0,2568,14651,1461,16112,-5125,10987,-2932,8055,4028,12083,-12079,4,'byte_8500'
'time_16',14651,16108,16112,-5125,10987,-2932,8055,4028,12083,-12079,4,4024,4028,'byte_500'
'time_16',16112,6959,10987,-2932,8055,4028,12083,-12079,4,4024,4028,3296,7324,'byte_500'
'time_16',10987,731,8055,4028,12083,-12079,4,4024,4028,3296,7324,-7324,0,'byte_7500'
'time_16',8055,12083,12083,-12079,4,4024,4028,3296,7324,-7324,0,7323,7323,'byte_500'
'time_17',12083,-7319,4,4024,4028,3296,7324,-7324,0,7323,7323,-3295,4028,'byte_500'
'time_17',4,0,4028,3296,7324,-7324,0,7323,7323,-3295,4028,-4028,0,'byte_10000'
'time_17',4028,7324,7324,-7324,0,7323,7323,-3295,4028,-4028,0,3662,3662,'byte_500'
'time_17',7324,-3662,0,7323,7323,-3295,4028,-4028,0,3662,3662,-3662,0,'byte_7500'
'time_17',0,7323,7323,-3295,4028,-4028,0,3662,3662,-3662,0,3663,3663,'byte_4500'
'time_17',7323,365,4028,-4028,0,3662,3662,-3662,0,3663,3663,362,4025,'byte_8500'
'time_18',4028,-4025,0,3662,3662,-3662,0,3663,3663,362,4025,4030,8055,'byte_4000'
'time_18',0,-4393,3662,-3662,0,3663,3663,362,4025,4030,8055,-8055,0,'byte_500'
'time_18',3662,0,0,3663,3663,362,4025,4030,8055,-8055,0,0,0,'byte_500'
'time_18',0,3663,3663,362,4025,4030,8055,-8055,0,0,0,7323,7323,'byte_6500'
'time_18',3663,-3298,4025,4030,8055,-8055,0,0,0,7323,7323,-7323,0,'byte_2000'
'time_18',4025,8055,8055,-8055,0,0,0,7323,7323,-7323,0,0,0,'byte_10000'
'time_19',8055,0,0,0,0,7323,7323,-7323,0,0,0,10987,10987,'byte_7500'
'time_19',0,-10987,0,7323,7323,-7323,0,0,0,10987,10987,-10987,0,'byte_8000'
'time_19',0,7323,7323,-7323,0,0,0,10987,10987,-10987,0,7324,7324,'byte_500'
'time_19',7323,-7324,0,0,0,10987,10987,-10987,0,7324,7324,-3294,4030,'byte_4000'
'time_19',0,-4030,0,10987,10987,-10987,0,7324,7324,-3294,4030,4027,8057,'byte_500'
'time_19',0,2930,10987,-10987,0,7324,7324,-3294,4030,4027,8057,-4397,3660,'byte_500'
'time_20',10987,-3660,0,7324,7324,-3294,4030,4027,8057,-4397,3660,-3659,1,'byte_8500'
'time_20',0,7323,7324,-3294,4030,4027,8057,-4397,3660,-3659,1,-1,0,'byte_8500'
'time_20',7324,4030,4030,4027,8057,-4397,3660,-3659,1,-1,0,6405,6405,'byte_10000'
'time_20',4030,1652,8057,-4397,3660,-3659,1,-1,0,6405,6405,-4904,1501,'byte_500'
'time_20',8057,2159,3660,-3659,1,-1,0,6405,6405,-4904,1501,10583,12084,'byte_7500'
'time_21',3660,-12083,1,-1,0,6405,6405,-4904,1501,10583,12084,-4759,7325,'byte_10000'
'time_21',1,-7325,0,6405,6405,-4904,1501,10583,12084,-4759,7325,614,7939,'byte_7500'
'time_21',0,-1534,6405,-4904,1501,10583,12084,-4759,7325,614,7939,-7819,120,'byte_8500'
'time_21',6405,1381,1501,10583,12084,-4759,7325,614,7939,-7819,120,3542,3662,'byte_10000'
'time_21',1501,8422,12084,-4759,7325,614,7939,-7819,120,3542,3662,-3662,0,'byte_8500'
'time_21',12084,7325,7325,614,7939,-7819,120,3542,3662,-3662,0,0,0,'byte_7000'
'time_22',7325,7939,7939,-7819,120,3542,3662,-3662,0,0,0,8056,8056,'byte_5000'
'time_22',7939,-7936,120,3542,3662,-3662,0,0,0,8056,8056,0,8056,'byte_7500'
'time_22',120,-4394,3662,-3662,0,0,0,8056,8056,0,8056,2845,10901,'byte_4500'
'time_22',3662,-10901,0,0,0,8056,8056,0,8056,2845,10901,-10808,93,'byte_500'
'time_22',0,-93,0,8056,8056,0,8056,2845,10901,-10808,93,7392,7485,'byte_10000'
'time_22',0,571,8056,0,8056,2845,10901,-10808,93,7392,7485,4916,12401,'byte_7500'
'time_23',8056,-4345,8056,2845,10901,-10808,93,7392,7485,4916,12401,-5073,7328,'byte_8500'
'time_23',8056,3573,10901,-10808,93,7392,7485,4916,12401,-5073,7328,732,8060,'byte_500'
'time_23',10901,-7967,93,7392,7485,4916,12401,-5073,7328,732,8060,2929,10989,'byte_4500'
'time_23',93,-3504,7485,4916,12401,-5073,7328,732,8060,2929,10989,-2771,8218,'byte_10000'
