@relation dataset_day_17_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_14',53061,-148,271,64881,65152,-64733,419,-381,38,'byte_1000'
'time_14',271,65114,65152,-64733,419,-381,38,380,418,'byte_1000'
'time_14',65152,1,419,-381,38,380,418,-346,72,'byte_1000'
'time_14',419,-34,38,380,418,-346,72,290,362,'byte_1000'
'time_14',38,56,418,-346,72,290,362,-284,78,'byte_1000'
'time_14',418,-6,72,290,362,-284,78,88,166,'byte_1000'
'time_15',72,196,362,-284,78,88,166,12,178,'byte_1000'
'time_15',362,-100,78,88,166,12,178,93,271,'byte_1000'
'time_15',78,-105,166,12,178,93,271,-266,5,'byte_1000'
'time_15',166,173,178,93,271,-266,5,275,280,'byte_500'
'time_15',178,-9,271,-266,5,275,280,-157,123,'byte_500'
'time_15',271,-118,5,275,280,-157,123,336,459,'byte_500'
'time_16',5,-179,280,-157,123,336,459,-356,103,'byte_1000'
'time_16',280,20,123,336,459,-356,103,337,440,'byte_500'
'time_16',123,19,459,-356,103,337,440,-276,164,'byte_1000'
'time_16',459,-61,103,337,440,-276,164,169,333,'byte_1000'
'time_16',103,107,440,-276,164,169,333,116,449,'byte_1500'
'time_17',440,-285,164,169,333,116,449,-240,209,'byte_500'
'time_17',164,124,333,116,449,-240,209,720,929,'byte_1000'
'time_17',333,-480,449,-240,209,720,929,-419,510,'byte_1000'
'time_17',449,-301,209,720,929,-419,510,-193,317,'byte_500'
'time_17',209,612,929,-419,510,-193,317,630,947,'byte_500'
'time_17',929,-437,510,-193,317,630,947,-167,780,'byte_1000'
'time_18',510,-463,317,630,947,-167,780,-84,696,'byte_500'
'time_18',317,251,947,-167,780,-84,696,-188,508,'byte_1000'
'time_18',947,272,780,-84,696,-188,508,191,699,'byte_1000'
'time_18',780,-3,696,-188,508,191,699,-47,652,'byte_1500'
'time_18',696,-144,508,191,699,-47,652,-94,558,'byte_500'
'time_19',508,141,699,-47,652,-94,558,-38,520,'byte_1000'
'time_19',699,132,652,-94,558,-38,520,327,847,'byte_500'
'time_19',652,-289,558,-38,520,327,847,-449,398,'byte_1000'
'time_19',558,122,520,327,847,-449,398,-180,218,'byte_2000'
'time_19',520,629,847,-449,398,-180,218,191,409,'byte_10000'
'time_19',847,-11,398,-180,218,191,409,370,779,'byte_10000'
'time_20',398,-561,218,191,409,370,779,-654,125,'byte_10000'
'time_20',218,284,409,370,779,-654,125,448,573,'byte_10000'
'time_20',409,206,779,-654,125,448,573,75,648,'byte_10000'
'time_20',779,-523,125,448,573,75,648,400,1048,'byte_10000'
'time_20',125,-475,573,75,648,400,1048,-856,192,'byte_9500'
'time_21',573,456,648,400,1048,-856,192,773,965,'byte_500'
'time_21',648,83,1048,-856,192,773,965,-275,690,'byte_500'
'time_21',1048,-498,192,773,965,-275,690,-198,492,'byte_500'
'time_21',192,473,965,-275,690,-198,492,-132,360,'byte_500'
'time_21',965,330,690,-198,492,-132,360,435,795,'byte_500'
'time_21',690,-303,492,-132,360,435,795,-329,466,'byte_500'
'time_22',492,-106,360,435,795,-329,466,319,785,'byte_10000'
'time_22',360,10,795,-329,466,319,785,-6,779,'byte_500'
'time_22',795,-313,466,319,785,-6,779,315,1094,'byte_10000'
'time_22',466,-309,785,-6,779,315,1094,-1048,46,'byte_500'
'time_22',785,733,779,315,1094,-1048,46,873,919,'byte_10000'
'time_23',779,175,1094,-1048,46,873,919,-468,451,'byte_10000'
'time_23',1094,-405,46,873,919,-468,451,158,609,'byte_500'
'time_23',46,310,919,-468,451,158,609,1109,1718,'byte_500'
'time_23',919,-1267,451,158,609,1109,1718,77278,78996,'byte_500'
'time_23',451,-78387,609,1109,1718,77278,78996,-69147,9849,'byte_10000'
'time_23',609,-8131,1718,77278,78996,-69147,9849,45246,55095,'byte_500'
