@relation dataset_p2p5_27_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_19',4029,-571,4125,-546,3579,1117,4696,-1646,3050,'byte_10000'
'time_19',4125,529,3579,1117,4696,-1646,3050,8117,11167,'byte_10000'
'time_20',3579,-6471,4696,-1646,3050,8117,11167,10808,21975,'byte_10000'
'time_20',4696,-18925,3050,8117,11167,10808,21975,2195,24170,'byte_10000'
'time_20',3050,-13003,11167,10808,21975,2195,24170,-8056,16114,'byte_4000'
'time_20',11167,5861,21975,2195,24170,-8056,16114,-12449,3665,'byte_10000'
'time_20',21975,20505,24170,-8056,16114,-12449,3665,7001,10666,'byte_5500'
'time_20',24170,5448,16114,-12449,3665,7001,10666,-5623,5043,'byte_4500'
'time_21',16114,-1378,3665,7001,10666,-5623,5043,-1021,4022,'byte_10000'
'time_21',3665,6644,10666,-5623,5043,-1021,4022,7554,11576,'byte_3500'
'time_21',10666,-6533,5043,-1021,4022,7554,11576,-8195,3381,'byte_10000'
'time_21',5043,641,4022,7554,11576,-8195,3381,12873,16254,'byte_10000'
'time_21',4022,-4678,11576,-8195,3381,12873,16254,16070,32324,'byte_8500'
'time_22',11576,-28943,3381,12873,16254,16070,32324,-24051,8273,'byte_7500'
'time_22',3381,7981,16254,16070,32324,-24051,8273,-1256,7017,'byte_4000'
'time_22',16254,25307,32324,-24051,8273,-1256,7017,-3356,3661,'byte_10000'
'time_22',32324,4612,8273,-1256,7017,-3356,3661,10326,13987,'byte_10000'
'time_22',8273,-6970,7017,-3356,3661,10326,13987,2132,16119,'byte_10000'
'time_22',7017,-12458,3661,10326,13987,2132,16119,3106,19225,'byte_10000'
'time_23',3661,-5238,13987,2132,16119,3106,19225,4945,24170,'byte_500'
'time_23',13987,-8051,16119,3106,19225,4945,24170,-24163,7,'byte_10000'
'time_23',16119,19218,19225,4945,24170,-24163,7,24166,24173,'byte_10000'
'time_23',19225,-3,24170,-24163,7,24166,24173,-5796,18377,'byte_7500'
'time_23',24170,-18370,7,24166,24173,-5796,18377,-11047,7330,'byte_10000'
'time_23',7,16843,24173,-5796,18377,-11047,7330,9103,16433,'byte_10000'
