@relation dataset_p2p5_17_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_9',12084,-5051,4045,3283,7328,1768,9096,1890,10986,'byte_10000'
'time_10',4045,-3658,7328,1768,9096,1890,10986,1098,12084,'byte_4500'
'time_10',7328,-2988,9096,1890,10986,1098,12084,-8051,4033,'byte_4000'
'time_10',9096,6953,10986,1098,12084,-8051,4033,-366,3667,'byte_10000'
'time_10',10986,8417,12084,-8051,4033,-366,3667,6560,10227,'byte_1000'
'time_10',12084,-6194,4033,-366,3667,6560,10227,-9400,827,'byte_10000'
'time_10',4033,2840,3667,6560,10227,-9400,827,14611,15438,'byte_10000'
'time_11',3667,-5211,10227,-9400,827,14611,15438,-4203,11235,'byte_4000'
'time_11',10227,-10408,827,14611,15438,-4203,11235,-7481,3754,'byte_4000'
'time_11',827,11684,15438,-4203,11235,-7481,3754,-79,3675,'byte_10000'
'time_11',15438,7560,11235,-7481,3754,-79,3675,12447,16122,'byte_500'
'time_11',11235,-12368,3754,-79,3675,12447,16122,-16037,85,'byte_10000'
'time_12',3754,3590,3675,12447,16122,-16037,85,21423,21508,'byte_10000'
'time_12',3675,-5386,16122,-16037,85,21423,21508,-1365,20143,'byte_7500'
'time_12',16122,-20058,85,21423,21508,-1365,20143,-12813,7330,'byte_10000'
'time_12',85,14178,21508,-1365,20143,-12813,7330,12805,20135,'byte_10000'
'time_12',21508,8,20143,-12813,7330,12805,20135,-6653,13482,'byte_6000'
'time_12',20143,-6152,7330,12805,20135,-6653,13482,-7731,5751,'byte_10000'
'time_13',7330,14384,20135,-6653,13482,-7731,5751,8929,14680,'byte_10000'
'time_13',20135,-1198,13482,-7731,5751,8929,14680,3935,18615,'byte_8000'
'time_13',13482,-12864,5751,8929,14680,3935,18615,-10848,7767,'byte_7500'
'time_13',5751,6913,14680,3935,18615,-10848,7767,-355,7412,'byte_10000'
'time_13',14680,11203,18615,-10848,7767,-355,7412,5095,12507,'byte_10000'
'time_13',18615,-4740,7767,-355,7412,5095,12507,-2156,10351,'byte_10000'
'time_14',7767,-2939,7412,5095,12507,-2156,10351,13823,24174,'byte_8500'
'time_14',7412,-11667,12507,-2156,10351,13823,24174,-16113,8061,'byte_10000'
'time_14',12507,2290,10351,13823,24174,-16113,8061,10165,18226,'byte_500'
'time_14',10351,5948,24174,-16113,8061,10165,18226,-18130,96,'byte_10000'
'time_14',24174,7965,8061,10165,18226,-18130,96,18214,18310,'byte_8500'
'time_14',8061,-84,18226,-18130,96,18214,18310,-10248,8062,'byte_10000'
'time_15',18226,-7966,96,18214,18310,-10248,8062,4020,12082,'byte_10000'
'time_15',96,6228,18310,-10248,8062,4020,12082,2603,14685,'byte_10000'
'time_15',18310,-6623,8062,4020,12082,2603,14685,5440,20125,'byte_4000'
'time_15',8062,-8043,12082,2603,14685,5440,20125,-16533,3592,'byte_8500'
'time_15',12082,11093,14685,5440,20125,-16533,3592,4568,8160,'byte_10000'
'time_15',14685,11965,20125,-16533,3592,4568,8160,6494,14654,'byte_10000'
'time_16',20125,-11062,3592,4568,8160,6494,14654,1464,16118,'byte_10000'
'time_16',3592,-7958,8160,6494,14654,1464,16118,-4040,12078,'byte_10000'
'time_16',8160,2576,14654,1464,16118,-4040,12078,2330,14408,'byte_10000'
'time_16',14654,1710,16118,-4040,12078,2330,14408,1709,16117,'byte_2000'
'time_16',16118,-4039,12078,2330,14408,1709,16117,-14276,1841,'byte_2500'
'time_17',12078,12567,14408,1709,16117,-14276,1841,160,2001,'byte_10000'
'time_17',14408,14116,16117,-14276,1841,160,2001,12564,14565,'byte_4500'
'time_17',16117,-12724,1841,160,2001,12564,14565,-10440,4125,'byte_500'
'time_17',1841,-2124,2001,12564,14565,-10440,4125,-4117,8,'byte_10000'
'time_17',2001,14557,14565,-10440,4125,-4117,8,18302,18310,'byte_8500'
'time_17',14565,-14185,4125,-4117,8,18302,18310,-10252,8058,'byte_7500'
'time_18',4125,-8050,8,18302,18310,-10252,8058,-736,7322,'byte_4500'
'time_18',8,10988,18310,-10252,8058,-736,7322,-3294,4028,'byte_10000'
'time_18',18310,4030,8058,-736,7322,-3294,4028,8057,12085,'byte_7500'
'time_18',8058,-4763,7322,-3294,4028,8057,12085,-4753,7332,'byte_2500'
'time_18',7322,-3304,4028,8057,12085,-4753,7332,-5157,2175,'byte_8500'
'time_18',4028,9910,12085,-4753,7332,-5157,2175,6201,8376,'byte_7000'
'time_19',12085,-1044,7332,-5157,2175,6201,8376,-1476,6900,'byte_8500'
'time_19',7332,-4725,2175,6201,8376,-1476,6900,1159,8059,'byte_4000'
'time_19',2175,317,8376,-1476,6900,1159,8059,-4400,3659,'byte_4500'
'time_19',8376,3241,6900,1159,8059,-4400,3659,427,4086,'byte_2500'
'time_19',6900,3973,8059,-4400,3659,427,4086,-1737,2349,'byte_10000'
'time_19',8059,1310,3659,427,4086,-1737,2349,9644,11993,'byte_4500'
'time_20',3659,-7907,4086,-1737,2349,9644,11993,-7870,4123,'byte_2500'
'time_20',4086,-1774,2349,9644,11993,-7870,4123,-1973,2150,'byte_10000'
'time_20',2349,9843,11993,-7870,4123,-1973,2150,9936,12086,'byte_10000'
'time_20',11993,-7963,4123,-1973,2150,9936,12086,1422,13508,'byte_10000'
'time_20',4123,-11358,2150,9936,12086,1422,13508,-1418,12090,'byte_4000'
'time_21',2150,-4,12086,1422,13508,-1418,12090,-8424,3666,'byte_4500'
'time_21',12086,9842,13508,-1418,12090,-8424,3666,359,4025,'byte_10000'
'time_21',13508,8065,12090,-8424,3666,359,4025,18035,22060,'byte_10000'
'time_21',12090,-18394,3666,359,4025,18035,22060,6055,28115,'byte_4500'
'time_21',3666,-24090,4025,18035,22060,6055,28115,-23958,4157,'byte_10000'
'time_21',4025,17903,22060,6055,28115,-23958,4157,22358,26515,'byte_10000'
'time_22',22060,1600,28115,-23958,4157,22358,26515,-6369,20146,'byte_7500'
'time_22',28115,-15989,4157,22358,26515,-6369,20146,-12826,7320,'byte_10000'
'time_22',4157,19195,26515,-6369,20146,-12826,7320,16848,24168,'byte_4500'
'time_22',26515,-4022,20146,-12826,7320,16848,24168,-20056,4112,'byte_10000'
'time_22',20146,3208,7320,16848,24168,-20056,4112,10766,14878,'byte_10000'
'time_22',7320,9290,24168,-20056,4112,10766,14878,13072,27950,'byte_10000'
'time_23',24168,-23838,4112,10766,14878,13072,27950,1352,29302,'byte_10000'
'time_23',4112,-14424,14878,13072,27950,1352,29302,-10702,18600,'byte_10000'
'time_23',14878,9350,27950,1352,29302,-10702,18600,-4974,13626,'byte_10000'
'time_23',27950,15676,29302,-10702,18600,-4974,13626,2587,16213,'byte_10000'
