@relation dataset_p2p5_24_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',7329,370,4028,-360,3668,-10,3658,-2542,1116,'byte_3000'
'time_2',4028,2552,3668,-10,3658,-2542,1116,1794,2910,'byte_500'
'time_3',3668,748,3658,-2542,1116,1794,2910,-2910,0,'byte_10000'
'time_3',3658,1116,1116,1794,2910,-2910,0,12085,12085,'byte_500'
'time_3',1116,-9175,2910,-2910,0,12085,12085,-12085,0,'byte_500'
'time_3',2910,0,0,12085,12085,-12085,0,0,0,'byte_500'
'time_3',0,12085,12085,-12085,0,0,0,0,0,'byte_500'
'time_4',12085,0,0,0,0,0,0,0,0,'byte_8500'
'time_4',0,0,0,0,0,0,0,8056,8056,'byte_500'
'time_4',0,-8056,0,0,0,8056,8056,-8056,0,'byte_500'
'time_4',0,0,0,8056,8056,-8056,0,0,0,'byte_500'
'time_4',0,8056,8056,-8056,0,0,0,1,1,'byte_4000'
'time_4',8056,-1,0,0,0,1,1,3661,3662,'byte_500'
'time_5',0,-3662,0,1,1,3661,3662,-3662,0,'byte_4500'
'time_5',0,1,1,3661,3662,-3662,0,4027,4027,'byte_500'
'time_5',1,-365,3662,-3662,0,4027,4027,-4027,0,'byte_4500'
'time_5',3662,0,0,4027,4027,-4027,0,4028,4028,'byte_500'
'time_5',0,-1,4027,-4027,0,4028,4028,-4025,3,'byte_500'
'time_5',4027,-3,0,4028,4028,-4025,3,-3,0,'byte_500'
'time_6',0,4028,4028,-4025,3,-3,0,0,0,'byte_500'
'time_6',4028,3,3,-3,0,0,0,0,0,'byte_4000'
'time_6',3,0,0,0,0,0,0,3661,3661,'byte_500'
'time_6',0,-3661,0,0,0,3661,3661,-3660,1,'byte_4500'
'time_6',0,-1,0,3661,3661,-3660,1,4027,4028,'byte_500'
'time_6',0,-367,3661,-3660,1,4027,4028,-4028,0,'byte_500'
'time_7',3661,1,1,4027,4028,-4028,0,0,0,'byte_500'
'time_7',1,4028,4028,-4028,0,0,0,0,0,'byte_500'
'time_7',4028,0,0,0,0,0,0,1,1,'byte_10000'
'time_7',0,-1,0,0,0,1,1,11991,11992,'byte_500'
'time_7',0,-11992,0,1,1,11991,11992,-11901,91,'byte_7500'
'time_8',0,-90,1,11991,11992,-11901,91,7318,7409,'byte_8500'
'time_8',1,4583,11992,-11901,91,7318,7409,647,8056,'byte_7500'
'time_8',11992,-7965,91,7318,7409,647,8056,-808,7248,'byte_500'
'time_8',91,161,7409,647,8056,-808,7248,-6942,306,'byte_10000'
'time_8',7409,7750,8056,-808,7248,-6942,306,14342,14648,'byte_4500'
'time_8',8056,-7400,7248,-6942,306,14342,14648,-10619,4029,'byte_4500'
'time_9',7248,-3723,306,14342,14648,-10619,4029,-1,4028,'byte_4000'
'time_9',306,10620,14648,-10619,4029,-1,4028,-367,3661,'byte_10000'
'time_9',14648,368,4029,-1,4028,-367,3661,8614,12275,'byte_10000'
'time_9',4029,-8247,4028,-367,3661,8614,12275,2379,14654,'byte_10000'
'time_9',4028,-10993,3661,8614,12275,2379,14654,-4503,10151,'byte_10000'
'time_9',3661,2124,12275,2379,14654,-4503,10151,5654,15805,'byte_4000'
'time_10',12275,-1151,14654,-4503,10151,5654,15805,-12143,3662,'byte_4500'
'time_10',14654,6489,10151,5654,15805,-12143,3662,366,4028,'byte_10000'
'time_10',10151,11777,15805,-12143,3662,366,4028,7140,11168,'byte_10000'
'time_10',15805,-7506,3662,366,4028,7140,11168,920,12088,'byte_8500'
'time_10',3662,-8060,4028,7140,11168,920,12088,-4031,8057,'byte_10000'
'time_10',4028,3111,11168,920,12088,-4031,8057,10258,18315,'byte_10000'
'time_11',11168,-6227,12088,-4031,8057,10258,18315,-2200,16115,'byte_7500'
'time_11',12088,-8058,8057,10258,18315,-2200,16115,-8790,7325,'byte_10000'
'time_11',8057,10990,18315,-2200,16115,-8790,7325,4914,12239,'byte_7500'
'time_11',18315,3876,16115,-8790,7325,4914,12239,-5048,7191,'byte_4500'
'time_11',16115,134,7325,4914,12239,-5048,7191,-3063,4128,'byte_10000'
'time_11',7325,8111,12239,-5048,7191,-3063,4128,10240,14368,'byte_10000'
'time_12',12239,-7177,7191,-3063,4128,10240,14368,-1974,12394,'byte_10000'
'time_12',7191,-8266,4128,10240,14368,-1974,12394,528,12922,'byte_10000'
'time_12',4128,1446,14368,-1974,12394,528,12922,9382,22304,'byte_10000'
'time_12',14368,-9910,12394,528,12922,9382,22304,8495,30799,'byte_4000'
'time_12',12394,-17877,12922,9382,22304,8495,30799,-27000,3799,'byte_10000'
'time_13',12922,18505,22304,8495,30799,-27000,3799,24402,28201,'byte_7500'
'time_13',22304,2598,30799,-27000,3799,24402,28201,-21149,7052,'byte_10000'
'time_13',30799,-3253,3799,24402,28201,-21149,7052,22590,29642,'byte_10000'
'time_13',3799,-1441,28201,-21149,7052,22590,29642,-1444,28198,'byte_7500'
'time_13',28201,-21146,7052,22590,29642,-1444,28198,-20954,7244,'byte_10000'
'time_13',7052,22398,29642,-1444,28198,-20954,7244,27654,34898,'byte_10000'
'time_14',29642,-6700,28198,-20954,7244,27654,34898,-23020,11878,'byte_10000'
'time_14',28198,-4634,7244,27654,34898,-23020,11878,8267,20145,'byte_3500'
'time_14',7244,14753,34898,-23020,11878,8267,20145,-16905,3240,'byte_10000'
'time_14',34898,8638,11878,8267,20145,-16905,3240,15074,18314,'byte_4500'
'time_14',11878,1831,20145,-16905,3240,15074,18314,-14290,4024,'byte_10000'
'time_14',20145,-784,3240,15074,18314,-14290,4024,6963,10987,'byte_8500'
'time_15',3240,7327,18314,-14290,4024,6963,10987,-2568,8419,'byte_10000'
'time_15',18314,-4395,4024,6963,10987,-2568,8419,7698,16117,'byte_6500'
'time_15',4024,-5130,10987,-2568,8419,7698,16117,-9647,6470,'byte_10000'
'time_15',10987,1949,8419,7698,16117,-9647,6470,14312,20782,'byte_7000'
'time_15',8419,-4665,16117,-9647,6470,14312,20782,-14032,6750,'byte_10000'
'time_15',16117,-280,6470,14312,20782,-14032,6750,17437,24187,'byte_10000'
'time_16',6470,-3405,20782,-14032,6750,17437,24187,-5875,18312,'byte_8500'
'time_16',20782,-11562,6750,17437,24187,-5875,18312,-10250,8062,'byte_4500'
'time_16',6750,16125,24187,-5875,18312,-10250,8062,-4037,4025,'byte_10000'
'time_16',24187,14287,18312,-10250,8062,-4037,4025,17949,21974,'byte_10000'
'time_16',18312,-13912,8062,-4037,4025,17949,21974,-9888,12086,'byte_10000'
'time_17',8062,-8061,4025,17949,21974,-9888,12086,17129,29215,'byte_10000'
'time_17',4025,-7241,21974,-9888,12086,17129,29215,-4773,24442,'byte_10000'
'time_17',21974,-12356,12086,17129,29215,-4773,24442,-8328,16114,'byte_10000'
'time_17',12086,13101,29215,-4773,24442,-8328,16114,-3311,12803,'byte_500'
'time_17',29215,11639,24442,-8328,16114,-3311,12803,-12437,366,'byte_5500'
'time_17',24442,15748,16114,-3311,12803,-12437,366,4809,5175,'byte_10000'
'time_18',16114,7628,12803,-12437,366,4809,5175,6913,12088,'byte_10000'
'time_18',12803,-11722,366,4809,5175,6913,12088,4023,16111,'byte_10000'
'time_18',366,-10936,5175,6913,12088,4023,16111,-5125,10986,'byte_4500'
'time_18',5175,1102,12088,4023,16111,-5125,10986,-6899,4087,'byte_5000'
'time_18',12088,12024,16111,-5125,10986,-6899,4087,629,4716,'byte_4500'
'time_18',16111,6270,10986,-6899,4087,629,4716,-686,4030,'byte_6500'
'time_19',10986,57,4087,629,4716,-686,4030,2262,6292,'byte_8500'
'time_19',4087,-1576,4716,-686,4030,2262,6292,1764,8056,'byte_8500'
'time_19',4716,-4026,4030,2262,6292,1764,8056,0,8056,'byte_7500'
'time_19',4030,-1764,6292,1764,8056,0,8056,-717,7339,'byte_10000'
'time_19',6292,717,8056,0,8056,-717,7339,4846,12185,'byte_4000'
'time_19',8056,-4129,8056,-717,7339,4846,12185,-8611,3574,'byte_10000'
'time_20',8056,3765,7339,4846,12185,-8611,3574,12541,16115,'byte_10000'
'time_20',7339,-3930,12185,-8611,3574,12541,16115,-4119,11996,'byte_10000'
'time_20',12185,-8422,3574,12541,16115,-4119,11996,1091,13087,'byte_10000'
'time_20',3574,3028,16115,-4119,11996,1091,13087,12823,25910,'byte_10000'
'time_20',16115,-13914,11996,1091,13087,12823,25910,-7588,18322,'byte_4500'
'time_21',11996,-5235,13087,12823,25910,-7588,18322,-14289,4033,'byte_10000'
'time_21',13087,21877,25910,-7588,18322,-14289,4033,10612,14645,'byte_8500'
'time_21',25910,3677,18322,-14289,4033,10612,14645,-6586,8059,'byte_10000'
'time_21',18322,-4026,4033,10612,14645,-6586,8059,10951,19010,'byte_8500'
'time_21',4033,-4365,14645,-6586,8059,10951,19010,-10656,8354,'byte_10000'
'time_21',14645,-295,8059,10951,19010,-10656,8354,11875,20229,'byte_10000'
'time_22',8059,-1219,19010,-10656,8354,11875,20229,-9239,10990,'byte_6000'
'time_22',19010,-2636,8354,11875,20229,-9239,10990,-5472,5518,'byte_10000'
'time_22',8354,14711,20229,-9239,10990,-5472,5518,4117,9635,'byte_10000'
'time_22',20229,1355,10990,-5472,5518,4117,9635,12263,21898,'byte_10000'
'time_22',10990,-16380,5518,4117,9635,12263,21898,-9814,12084,'byte_10000'
'time_22',5518,-2449,9635,12263,21898,-9814,12084,2566,14650,'byte_10000'
'time_23',9635,7248,21898,-9814,12084,2566,14650,-2560,12090,'byte_10000'
'time_23',21898,-6,12084,2566,14650,-2560,12090,-1191,10899,'byte_10000'
'time_23',12084,3751,14650,-2560,12090,-1191,10899,11085,21984,'byte_10000'
'time_23',14650,-9894,12090,-1191,10899,11085,21984,-678,21306,'byte_9000'
'time_23',12090,-10407,10899,11085,21984,-678,21306,-12778,8528,'byte_10000'
