@relation dataset_p2p5_22_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_6',4025,4028,4028,-365,3663,-3663,0,4028,4028,'byte_4000'
'time_7',4028,-365,3663,-3663,0,4028,4028,-367,3661,'byte_500'
'time_7',3663,-3661,0,4028,4028,-367,3661,-3661,0,'byte_4500'
'time_7',0,4028,4028,-367,3661,-3661,0,4029,4029,'byte_500'
'time_7',4028,-368,3661,-3661,0,4029,4029,-4028,1,'byte_4500'
'time_7',3661,-1,0,4029,4029,-4028,1,4028,4029,'byte_4000'
'time_8',0,0,4029,-4028,1,4028,4029,-366,3663,'byte_10000'
'time_8',4029,-3662,1,4028,4029,-366,3663,8413,12076,'byte_8500'
'time_8',1,-8047,4029,-366,3663,8413,12076,-4020,8056,'byte_500'
'time_8',4029,-4393,3663,8413,12076,-4020,8056,-7978,78,'byte_10000'
'time_8',3663,11998,12076,-4020,8056,-7978,78,11933,12011,'byte_4000'
'time_8',12076,-3955,8056,-7978,78,11933,12011,-8350,3661,'byte_4000'
'time_9',8056,-3583,78,11933,12011,-8350,3661,-123,3538,'byte_5000'
'time_9',78,8473,12011,-8350,3661,-123,3538,981,4519,'byte_4000'
'time_9',12011,-858,3661,-123,3538,981,4519,-857,3662,'byte_4500'
'time_9',3661,-124,3538,981,4519,-857,3662,367,4029,'byte_4000'
'time_9',3538,490,4519,-857,3662,367,4029,-367,3662,'byte_10000'
'time_9',4519,0,3662,367,4029,-367,3662,16479,20141,'byte_10000'
'time_10',3662,-16112,4029,-367,3662,16479,20141,-5493,14648,'byte_10000'
'time_10',4029,-10986,3662,16479,20141,-5493,14648,-2559,12089,'byte_7500'
'time_10',3662,8052,20141,-5493,14648,-2559,12089,-4764,7325,'byte_10000'
'time_10',20141,7323,14648,-2559,12089,-4764,7325,4760,12085,'byte_10000'
'time_10',14648,4,12089,-4764,7325,4760,12085,-1092,10993,'byte_7500'
'time_10',12089,-3668,7325,4760,12085,-1092,10993,-3667,7326,'byte_10000'
'time_11',7325,4759,12085,-1092,10993,-3667,7326,4835,12161,'byte_10000'
'time_11',12085,-1168,10993,-3667,7326,4835,12161,-77,12084,'byte_7500'
'time_11',10993,-4758,7326,4835,12161,-77,12084,-4758,7326,'byte_4500'
'time_11',7326,4835,12161,-77,12084,-4758,7326,-3300,4026,'byte_10000'
'time_11',12161,8058,12084,-4758,7326,-3300,4026,6966,10992,'byte_7500'
'time_12',12084,-3666,7326,-3300,4026,6966,10992,-3673,7319,'byte_10000'
'time_12',7326,-3293,4026,6966,10992,-3673,7319,8794,16113,'byte_10000'
'time_12',4026,-5121,10992,-3673,7319,8794,16113,-3582,12531,'byte_8500'
'time_12',10992,-5212,7319,8794,16113,-3582,12531,-4476,8055,'byte_10000'
'time_12',7319,8058,16113,-3582,12531,-4476,8055,7118,15173,'byte_1000'
'time_12',16113,-2642,12531,-4476,8055,7118,15173,-14319,854,'byte_10000'
'time_13',12531,7201,8055,7118,15173,-14319,854,15307,16161,'byte_10000'
'time_13',8055,-988,15173,-14319,854,15307,16161,-1556,14605,'byte_4500'
'time_13',15173,-13751,854,15307,16161,-1556,14605,-10568,4037,'byte_10000'
'time_13',854,12124,16161,-1556,14605,-10568,4037,22101,26138,'byte_8500'
'time_13',16161,-11533,14605,-10568,4037,22101,26138,-17926,8212,'byte_10000'
'time_13',14605,-4175,4037,22101,26138,-17926,8212,11931,20143,'byte_1000'
'time_14',4037,5995,26138,-17926,8212,11931,20143,-19229,914,'byte_10000'
'time_14',26138,7298,8212,11931,20143,-19229,914,15296,16210,'byte_10000'
'time_14',8212,3933,20143,-19229,914,15296,16210,-5223,10987,'byte_10000'
'time_14',20143,-10073,914,15296,16210,-5223,10987,17304,28291,'byte_10000'
'time_14',914,-12081,16210,-5223,10987,17304,28291,-10622,17669,'byte_9000'
'time_15',16210,-6682,10987,17304,28291,-10622,17669,-8853,8816,'byte_10000'
'time_15',10987,19475,28291,-10622,17669,-8853,8816,4008,12824,'byte_10000'
'time_15',28291,4845,17669,-8853,8816,4008,12824,5487,18311,'byte_4500'
'time_15',17669,-9495,8816,4008,12824,5487,18311,-14283,4028,'byte_10000'
'time_15',8816,8796,12824,5487,18311,-14283,4028,12085,16113,'byte_3500'
'time_15',12824,2198,18311,-14283,4028,12085,16113,-12892,3221,'byte_9000'
'time_16',18311,807,4028,12085,16113,-12892,3221,5327,8548,'byte_10000'
'time_16',4028,7565,16113,-12892,3221,5327,8548,2442,10990,'byte_10000'
'time_16',16113,-7769,3221,5327,8548,2442,10990,4430,15420,'byte_1000'
'time_16',3221,-6872,8548,2442,10990,4430,15420,-14792,628,'byte_10000'
'time_16',8548,10362,10990,4430,15420,-14792,628,23546,24174,'byte_4500'
'time_16',10990,-8754,15420,-14792,628,23546,24174,-19878,4296,'byte_10000'
'time_17',15420,-3668,628,23546,24174,-19878,4296,14522,18818,'byte_10000'
'time_17',628,5356,24174,-19878,4296,14522,18818,-2295,16523,'byte_10000'
'time_17',24174,-12227,4296,14522,18818,-2295,16523,-5905,10618,'byte_10000'
'time_17',4296,8200,18818,-2295,16523,-5905,10618,13552,24170,'byte_500'
'time_17',18818,-7647,16523,-5905,10618,13552,24170,-24148,22,'byte_7500'
'time_17',16523,10596,10618,13552,24170,-24148,22,7308,7330,'byte_8500'
'time_18',10618,16840,24170,-24148,22,7308,7330,727,8057,'byte_10000'
'time_18',24170,-8035,22,7308,7330,727,8057,2932,10989,'byte_10000'
'time_18',22,-3659,7330,727,8057,2932,10989,5129,16118,'byte_7500'
'time_18',7330,-8061,8057,2932,10989,5129,16118,-8793,7325,'byte_4500'
'time_18',8057,3664,10989,5129,16118,-8793,7325,-3094,4231,'byte_7500'
'time_18',10989,11887,16118,-8793,7325,-3094,4231,3097,7328,'byte_8500'
'time_19',16118,-3,7325,-3094,4231,3097,7328,730,8058,'byte_10000'
'time_19',7325,-3827,4231,3097,7328,730,8058,8058,16116,'byte_4500'
'time_19',4231,-8788,7328,730,8058,8058,16116,-12024,4092,'byte_10000'
'time_19',7328,3966,8058,8058,16116,-12024,4092,8000,12092,'byte_7500'
'time_19',8058,4024,16116,-12024,4092,8000,12092,-4772,7320,'byte_10000'
'time_20',16116,-3228,4092,8000,12092,-4772,7320,8803,16123,'byte_3500'
'time_20',4092,-4031,12092,-4772,7320,8803,16123,-13013,3110,'byte_8500'
'time_20',12092,4210,7320,8803,16123,-13013,3110,4950,8060,'byte_10000'
'time_20',7320,8063,16123,-13013,3110,4950,8060,2926,10986,'byte_10000'
'time_20',16123,-7876,3110,4950,8060,2926,10986,5131,16117,'byte_4000'
'time_20',3110,-8057,8060,2926,10986,5131,16117,-12455,3662,'byte_10000'
'time_21',8060,7324,10986,5131,16117,-12455,3662,8428,12090,'byte_7500'
'time_21',10986,4027,16117,-12455,3662,8428,12090,-4764,7326,'byte_10000'
'time_21',16117,-3664,3662,8428,12090,-4764,7326,3065,10391,'byte_10000'
'time_21',3662,1699,12090,-4764,7326,3065,10391,5899,16290,'byte_4000'
'time_21',12090,-8964,7326,3065,10391,5899,16290,-12627,3663,'byte_10000'
'time_21',7326,6728,10391,5899,16290,-12627,3663,8423,12086,'byte_2500'
'time_22',10391,4204,16290,-12627,3663,8423,12086,-9765,2321,'byte_10000'
'time_22',16290,1342,3663,8423,12086,-9765,2321,13794,16115,'byte_10000'
'time_22',3663,-4029,12086,-9765,2321,13794,16115,-1630,14485,'byte_5500'
'time_22',12086,-12164,2321,13794,16115,-1630,14485,-9342,5143,'byte_8500'
'time_22',2321,10972,16115,-1630,14485,-9342,5143,2916,8059,'byte_10000'
'time_22',16115,6426,14485,-9342,5143,2916,8059,5910,13969,'byte_10000'
'time_23',14485,-8826,5143,2916,8059,5910,13969,2672,16641,'byte_10000'
'time_23',5143,-8582,8059,5910,13969,2672,16641,-527,16114,'byte_10000'
'time_23',8059,-2145,13969,2672,16641,-527,16114,100,16214,'byte_10000'
'time_23',13969,427,16641,-527,16114,100,16214,-1528,14686,'byte_10000'
'time_23',16641,1428,16114,100,16214,-1528,14686,-4073,10613,'byte_2500'
