@relation dataset_p2p5_6_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_20',7607,13324,18325,-2212,16113,-11112,5001,5099,10100,'byte_8500'
'time_20',18325,6013,16113,-11112,5001,5099,10100,-2033,8067,'byte_500'
'time_20',16113,-3066,5001,5099,10100,-2033,8067,-7984,83,'byte_10000'
'time_20',5001,10017,10100,-2033,8067,-7984,83,12008,12091,'byte_7500'
'time_20',10100,-4024,8067,-7984,83,12008,12091,-4775,7316,'byte_8500'
'time_21',8067,-7233,83,12008,12091,-4775,7316,998,8314,'byte_10000'
'time_21',83,3777,12091,-4775,7316,998,8314,7627,15941,'byte_7000'
'time_21',12091,-8625,7316,998,8314,7627,15941,-9396,6545,'byte_10000'
'time_21',7316,1769,8314,7627,15941,-9396,6545,5543,12088,'byte_4000'
'time_21',8314,3853,15941,-9396,6545,5543,12088,-8425,3663,'byte_10000'
'time_22',15941,2882,6545,5543,12088,-8425,3663,8420,12083,'byte_7500'
'time_22',6545,5,12088,-8425,3663,8420,12083,-4842,7241,'byte_8500'
'time_22',12088,-3578,3663,8420,12083,-4842,7241,912,8153,'byte_10000'
'time_22',3663,3930,12083,-4842,7241,912,8153,3927,12080,'byte_7500'
'time_22',12083,-4839,7241,912,8153,3927,12080,-4756,7324,'byte_10000'
'time_22',7241,829,8153,3927,12080,-4756,7324,7548,14872,'byte_10000'
'time_23',8153,-2792,12080,-4756,7324,7548,14872,-224,14648,'byte_10000'
'time_23',12080,-7324,7324,7548,14872,-224,14648,1470,16118,'byte_10000'
'time_23',7324,-1246,14872,-224,14648,1470,16118,1632,17750,'byte_10000'
'time_23',14872,-3102,14648,1470,16118,1632,17750,11069,28819,'byte_7500'
'time_23',14648,-12701,16118,1632,17750,11069,28819,-21694,7125,'byte_10000'
