@relation dataset_p2p5_1_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_12',21971,8151,16113,-8789,7324,638,7962,-637,7325,'byte_500'
'time_13',16113,-1,7324,638,7962,-637,7325,-7324,1,'byte_8500'
'time_13',7324,7961,7962,-637,7325,-7324,1,8381,8382,'byte_10000'
'time_13',7962,-1057,7325,-7324,1,8381,8382,6183,14565,'byte_8500'
'time_13',7325,-14564,1,8381,8382,6183,14565,-6409,8156,'byte_1000'
'time_13',1,226,8382,6183,14565,-6409,8156,-7178,978,'byte_10000'
'time_13',8382,13587,14565,-6409,8156,-7178,978,19165,20143,'byte_10000'
'time_14',14565,-11987,8156,-7178,978,19165,20143,1829,21972,'byte_9000'
'time_14',8156,-20994,978,19165,20143,1829,21972,-13363,8609,'byte_10000'
'time_14',978,11534,20143,1829,21972,-13363,8609,9706,18315,'byte_10000'
'time_14',20143,3657,21972,-13363,8609,9706,18315,13818,32133,'byte_10000'
'time_14',21972,-23524,8609,9706,18315,13818,32133,-8801,23332,'byte_10000'
'time_14',8609,-5017,18315,13818,32133,-8801,23332,-8703,14629,'byte_10000'
'time_15',18315,17504,32133,-8801,23332,-8703,14629,14676,29305,'byte_10000'
'time_15',32133,-5973,23332,-8703,14629,14676,29305,-18948,10357,'byte_10000'
'time_15',23332,4272,14629,14676,29305,-18948,10357,7954,18311,'byte_10000'
'time_15',14629,10994,29305,-18948,10357,7954,18311,1831,20142,'byte_10000'
'time_15',29305,-9785,10357,7954,18311,1831,20142,4578,24720,'byte_10000'
'time_16',10357,-6409,18311,1831,20142,4578,24720,-10068,14652,'byte_8500'
'time_16',18311,5490,20142,4578,24720,-10068,14652,-6191,8461,'byte_10000'
'time_16',20142,16259,24720,-10068,14652,-6191,8461,13153,21614,'byte_10000'
'time_16',24720,-6962,14652,-6191,8461,13153,21614,-2723,18891,'byte_10000'
'time_16',14652,-10430,8461,13153,21614,-2723,18891,25057,43948,'byte_10000'
'time_16',8461,-22334,21614,-2723,18891,25057,43948,-13845,30103,'byte_10000'
'time_17',21614,-11212,18891,25057,43948,-13845,30103,-13518,16585,'byte_10000'
'time_17',18891,27363,43948,-13845,30103,-13518,16585,23705,40290,'byte_10000'
'time_17',43948,-10187,30103,-13518,16585,23705,40290,-12085,28205,'byte_10000'
'time_17',30103,-11620,16585,23705,40290,-12085,28205,-6230,21975,'byte_10000'
'time_17',16585,18315,40290,-12085,28205,-6230,21975,-9882,12093,'byte_10000'
'time_17',40290,16112,28205,-6230,21975,-9882,12093,-1107,10986,'byte_8500'
'time_18',28205,10989,21975,-9882,12093,-1107,10986,-2928,8058,'byte_500'
'time_18',21975,4035,12093,-1107,10986,-2928,8058,-7894,164,'byte_10000'
'time_18',12093,10822,10986,-2928,8058,-7894,164,15954,16118,'byte_4500'
'time_18',10986,-8060,8058,-7894,164,15954,16118,-12088,4030,'byte_7500'
'time_18',8058,-3866,164,15954,16118,-12088,4030,3301,7331,'byte_10000'
'time_18',164,8787,16118,-12088,4030,3301,7331,4417,11748,'byte_500'
'time_19',16118,-7718,4030,3301,7331,4417,11748,-11436,312,'byte_4500'
'time_19',4030,7019,7331,4417,11748,-11436,312,3713,4025,'byte_10000'
'time_19',7331,7723,11748,-11436,312,3713,4025,6969,10994,'byte_10000'
'time_19',11748,-10682,312,3713,4025,6969,10994,9141,20135,'byte_4500'
'time_19',312,-16110,4025,6969,10994,9141,20135,-16062,4073,'byte_4000'
'time_20',4025,6921,10994,9141,20135,-16062,4073,-410,3663,'byte_9500'
'time_20',10994,16472,20135,-16062,4073,-410,3663,5344,9007,'byte_3000'
'time_20',20135,-4934,4073,-410,3663,5344,9007,-6210,2797,'byte_10000'
'time_20',4073,866,3663,5344,9007,-6210,2797,17352,20149,'byte_10000'
'time_20',3663,-11142,9007,-6210,2797,17352,20149,-1834,18315,'byte_4500'
'time_20',9007,-15518,2797,17352,20149,-1834,18315,-14227,4088,'byte_10000'
'time_21',2797,16061,20149,-1834,18315,-14227,4088,14199,18287,'byte_10000'
'time_21',20149,28,18315,-14227,4088,14199,18287,-6196,12091,'byte_4000'
'time_21',18315,-8003,4088,14199,18287,-6196,12091,-8433,3658,'byte_10000'
'time_21',4088,14629,18287,-6196,12091,-8433,3658,9061,12719,'byte_7500'
'time_21',18287,-628,12091,-8433,3658,9061,12719,-5292,7427,'byte_10000'
'time_21',12091,-3769,3658,9061,12719,-5292,7427,4749,12176,'byte_7500'
'time_22',3658,543,12719,-5292,7427,4749,12176,-4878,7298,'byte_7000'
'time_22',12719,129,7427,4749,12176,-4878,7298,-466,6832,'byte_10000'
'time_22',7427,5344,12176,-4878,7298,-466,6832,17989,24821,'byte_10000'
'time_22',12176,-17523,7298,-466,6832,17989,24821,-13834,10987,'byte_3500'
'time_22',7298,-4155,6832,17989,24821,-13834,10987,-7825,3162,'byte_10000'
'time_22',6832,21659,24821,-13834,10987,-7825,3162,11633,14795,'byte_10000'
'time_23',24821,-3808,10987,-7825,3162,11633,14795,13312,28107,'byte_10000'
'time_23',10987,-24945,3162,11633,14795,13312,28107,-16024,12083,'byte_10000'
'time_23',3162,2712,14795,13312,28107,-16024,12083,13402,25485,'byte_10000'
'time_23',14795,2622,28107,-16024,12083,13402,25485,-15356,10129,'byte_10000'
'time_23',28107,1954,12083,13402,25485,-15356,10129,11307,21436,'byte_8500'
