@relation dataset_p2p5_14_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',14651,-6016,1307,14806,16113,-8790,7323,732,8055,'byte_500'
'time_2',1307,8058,16113,-8790,7323,732,8055,-8053,2,'byte_4500'
'time_2',16113,7321,7323,732,8055,-8053,2,4026,4028,'byte_500'
'time_2',7323,4027,8055,-8053,2,4026,4028,-4024,4,'byte_7500'
'time_3',8055,-2,2,4026,4028,-4024,4,7317,7321,'byte_8000'
'time_3',2,-3293,4028,-4024,4,7317,7321,475,7796,'byte_10000'
'time_3',4028,-7792,4,7317,7321,475,7796,3189,10985,'byte_500'
'time_3',4,-3664,7321,475,7796,3189,10985,-10985,0,'byte_8500'
'time_3',7321,7796,7796,3189,10985,-10985,0,8058,8058,'byte_500'
'time_4',7796,2927,10985,-10985,0,8058,8058,-8058,0,'byte_500'
'time_4',10985,0,0,8058,8058,-8058,0,2,2,'byte_7500'
'time_4',0,8056,8058,-8058,0,2,2,7406,7408,'byte_500'
'time_4',8058,-7408,0,2,2,7406,7408,-7408,0,'byte_4500'
'time_4',0,2,2,7406,7408,-7408,0,4028,4028,'byte_500'
'time_4',2,3380,7408,-7408,0,4028,4028,-4028,0,'byte_500'
'time_5',7408,0,0,4028,4028,-4028,0,0,0,'byte_500'
'time_5',0,4028,4028,-4028,0,0,0,0,0,'byte_4000'
'time_5',4028,0,0,0,0,0,0,3662,3662,'byte_500'
'time_5',0,-3662,0,0,0,3662,3662,-3662,0,'byte_500'
'time_5',0,0,0,3662,3662,-3662,0,0,0,'byte_4000'
'time_5',0,3662,3662,-3662,0,0,0,3662,3662,'byte_500'
'time_6',3662,-3662,0,0,0,3662,3662,-3662,0,'byte_500'
'time_6',0,0,0,3662,3662,-3662,0,0,0,'byte_500'
'time_6',0,3662,3662,-3662,0,0,0,0,0,'byte_8500'
'time_6',3662,0,0,0,0,0,0,8046,8046,'byte_500'
'time_6',0,-8046,0,0,0,8046,8046,-8036,10,'byte_500'
'time_6',0,-10,0,8046,8046,-8036,10,-10,0,'byte_500'
'time_7',0,8046,8046,-8036,10,-10,0,0,0,'byte_7500'
'time_7',8046,10,10,-10,0,0,0,7327,7327,'byte_4500'
'time_7',10,-7327,0,0,0,7327,7327,-3298,4029,'byte_10000'
'time_7',0,-4029,0,7327,7327,-3298,4029,7117,11146,'byte_4500'
'time_7',0,-3819,7327,-3298,4029,7117,11146,-7118,4028,'byte_4500'
'time_8',7327,1,4029,7117,11146,-7118,4028,0,4028,'byte_4000'
'time_8',4029,7118,11146,-7118,4028,0,4028,-365,3663,'byte_4500'
'time_8',11146,365,4028,0,4028,-365,3663,363,4026,'byte_500'
'time_8',4028,2,4028,-365,3663,363,4026,-4018,8,'byte_4000'
'time_8',4028,3655,3663,363,4026,-4018,8,3655,3663,'byte_10000'
'time_8',3663,363,4026,-4018,8,3655,3663,11242,14905,'byte_7500'
'time_9',4026,-14897,8,3655,3663,11242,14905,-7578,7327,'byte_4500'
'time_9',8,-3664,3663,11242,14905,-7578,7327,-3298,4029,'byte_4000'
'time_9',3663,10876,14905,-7578,7327,-3298,4029,-367,3662,'byte_500'
'time_9',14905,3665,7327,-3298,4029,-367,3662,-3658,4,'byte_10000'
'time_9',7327,4025,4029,-367,3662,-3658,4,12075,12079,'byte_4000'
'time_9',4029,-8417,3662,-3658,4,12075,12079,-8332,3747,'byte_500'
'time_10',3662,-3743,4,12075,12079,-8332,3747,-3662,85,'byte_10000'
'time_10',4,11994,12079,-8332,3747,-3662,85,14960,15045,'byte_10000'
'time_10',12079,-11298,3747,-3662,85,14960,15045,-2956,12089,'byte_10000'
'time_10',3747,-12004,85,14960,15045,-2956,12089,-1063,11026,'byte_500'
'time_10',85,4019,15045,-2956,12089,-1063,11026,-10967,59,'byte_10000'
'time_10',15045,12030,12089,-1063,11026,-10967,59,10933,10992,'byte_10000'
'time_11',12089,34,11026,-10967,59,10933,10992,372,11364,'byte_10000'
'time_11',11026,-11305,59,10933,10992,372,11364,533,11897,'byte_4000'
'time_11',59,-905,10992,372,11364,533,11897,-8062,3835,'byte_10000'
'time_11',10992,7529,11364,533,11897,-8062,3835,17391,21226,'byte_10000'
'time_11',11364,-9329,11897,-8062,3835,17391,21226,4426,25652,'byte_10000'
'time_12',11897,-21817,3835,17391,21226,4426,25652,-5509,20143,'byte_10000'
'time_12',3835,1083,21226,4426,25652,-5509,20143,-2586,17557,'byte_10000'
'time_12',21226,8095,25652,-5509,20143,-2586,17557,-3252,14305,'byte_10000'
'time_12',25652,5838,20143,-2586,17557,-3252,14305,4089,18394,'byte_4000'
'time_12',20143,-837,17557,-3252,14305,4089,18394,-14456,3938,'byte_500'
'time_12',17557,10367,14305,4089,18394,-14456,3938,-3928,10,'byte_6000'
'time_13',14305,18384,18394,-14456,3938,-3928,10,5521,5531,'byte_10000'
'time_13',18394,-1593,3938,-3928,10,5521,5531,10586,16117,'byte_10000'
'time_13',3938,-16107,10,5521,5531,10586,16117,368,16485,'byte_10000'
'time_13',10,-10954,5531,10586,16117,368,16485,6998,23483,'byte_10000'
'time_13',5531,-7366,16117,368,16485,6998,23483,-6075,17408,'byte_10000'
'time_13',16117,-923,16485,6998,23483,-6075,17408,-4324,13084,'byte_10000'
'time_14',16485,10399,23483,-6075,17408,-4324,13084,15122,28206,'byte_10000'
'time_14',23483,-10798,17408,-4324,13084,15122,28206,-17222,10984,'byte_500'
'time_14',17408,2100,13084,15122,28206,-17222,10984,-10979,5,'byte_10000'
'time_14',13084,28201,28206,-17222,10984,-10979,5,25636,25641,'byte_10000'
'time_14',28206,-14657,10984,-10979,5,25636,25641,-9528,16113,'byte_10000'
'time_14',10984,-16108,5,25636,25641,-9528,16113,-4281,11832,'byte_10000'
'time_15',5,13809,25641,-9528,16113,-4281,11832,6481,18313,'byte_10000'
'time_15',25641,-2200,16113,-4281,11832,6481,18313,-6132,12181,'byte_10000'
'time_15',16113,-349,11832,6481,18313,-6132,12181,2554,14735,'byte_10000'
'time_15',11832,3578,18313,-6132,12181,2554,14735,-2743,11992,'byte_10000'
'time_15',18313,189,12181,2554,14735,-2743,11992,5984,17976,'byte_500'
'time_16',12181,-3241,14735,-2743,11992,5984,17976,-17608,368,'byte_500'
'time_16',14735,11624,11992,5984,17976,-17608,368,-365,3,'byte_10000'
'time_16',11992,17973,17976,-17608,368,-365,3,10982,10985,'byte_500'
'time_16',17976,-10617,368,-365,3,10982,10985,-10800,185,'byte_10000'
'time_16',368,-182,3,10982,10985,-10800,185,18124,18309,'byte_10000'
'time_16',3,-7324,10985,-10800,185,18124,18309,-2184,16125,'byte_10000'
'time_17',10985,-15940,185,18124,18309,-2184,16125,7317,23442,'byte_10000'
'time_17',185,-5133,18309,-2184,16125,7317,23442,-3301,20141,'byte_8500'
'time_17',18309,-4016,16125,7317,23442,-3301,20141,-11732,8409,'byte_10000'
'time_17',16125,15033,23442,-3301,20141,-11732,8409,2576,10985,'byte_10000'
'time_17',23442,9156,20141,-11732,8409,2576,10985,19,11004,'byte_10000'
'time_17',20141,-2595,8409,2576,10985,19,11004,9138,20142,'byte_500'
'time_18',8409,-9157,10985,19,11004,9138,20142,-20058,84,'byte_10000'
'time_18',10985,10920,11004,9138,20142,-20058,84,20056,20140,'byte_10000'
'time_18',11004,2,20142,-20058,84,20056,20140,-5626,14514,'byte_4500'
'time_18',20142,-14430,84,20056,20140,-5626,14514,-10335,4179,'byte_10000'
'time_18',84,15961,20140,-5626,14514,-10335,4179,10479,14658,'byte_500'
'time_19',20140,-144,14514,-10335,4179,10479,14658,-14577,81,'byte_7500'
'time_19',14514,4098,4179,10479,14658,-14577,81,7247,7328,'byte_10000'
'time_19',4179,7330,14658,-14577,81,7247,7328,4753,12081,'byte_10000'
'time_19',14658,-12000,81,7247,7328,4753,12081,2571,14652,'byte_8000'
'time_19',81,-7324,7328,4753,12081,2571,14652,-6689,7963,'byte_4000'
'time_19',7328,4118,12081,2571,14652,-6689,7963,-4210,3753,'byte_7500'
'time_20',12081,10899,14652,-6689,7963,-4210,3753,3577,7330,'byte_10000'
'time_20',14652,633,7963,-4210,3753,3577,7330,19508,26838,'byte_10000'
'time_20',7963,-23085,3753,3577,7330,19508,26838,-13711,13127,'byte_1500'
'time_20',3753,-5797,7330,19508,26838,-13711,13127,-11927,1200,'byte_6000'
'time_20',7330,25638,26838,-13711,13127,-11927,1200,4504,5704,'byte_7500'
'time_20',26838,7423,13127,-11927,1200,4504,5704,1620,7324,'byte_10000'
'time_21',13127,-6124,1200,4504,5704,1620,7324,4168,11492,'byte_10000'
'time_21',1200,-5788,5704,1620,7324,4168,11492,503,11995,'byte_4000'
'time_21',5704,-4671,7324,4168,11492,503,11995,-8247,3748,'byte_8500'
'time_21',7324,7744,11492,503,11995,-8247,3748,4309,8057,'byte_8500'
'time_21',11492,3938,11995,-8247,3748,4309,8057,96,8153,'byte_7000'
'time_21',11995,-4405,3748,4309,8057,96,8153,-1440,6713,'byte_9000'
'time_22',3748,1344,8057,96,8153,-1440,6713,2016,8729,'byte_10000'
'time_22',8057,-576,8153,-1440,6713,2016,8729,2257,10986,'byte_10000'
'time_22',8153,-4273,6713,2016,8729,2257,10986,2976,13962,'byte_10000'
'time_22',6713,-5233,8729,2257,10986,2976,13962,10211,24173,'byte_10000'
'time_22',8729,-13187,10986,2976,13962,10211,24173,-9520,14653,'byte_10000'
'time_23',10986,-691,13962,10211,24173,-9520,14653,9516,24169,'byte_10000'
'time_23',13962,4,24173,-9520,14653,9516,24169,8793,32962,'byte_10000'
'time_23',24173,-18309,14653,9516,24169,8793,32962,-735,32227,'byte_10000'
'time_23',14653,-8058,24169,8793,32962,-735,32227,-13502,18725,'byte_10000'
'time_23',24169,14237,32962,-735,32227,-13502,18725,9024,27749,'byte_10000'
'time_23',32962,4478,32227,-13502,18725,9024,27749,-2514,25235,'byte_4500'
