@relation dataset_p2p5_3_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_20',3518,3934,20047,-16383,3664,12449,16113,-12436,3677,'byte_500'
'time_20',20047,-13,3664,12449,16113,-12436,3677,-3191,486,'byte_10000'
'time_20',3664,15627,16113,-12436,3677,-3191,486,17824,18310,'byte_5500'
'time_20',16113,-14633,3677,-3191,486,17824,18310,-13303,5007,'byte_10000'
'time_20',3677,-4521,486,17824,18310,-13303,5007,16967,21974,'byte_10000'
'time_20',486,-3664,18310,-13303,5007,16967,21974,-1833,20141,'byte_500'
'time_21',18310,-15134,5007,16967,21974,-1833,20141,-20130,11,'byte_10000'
'time_21',5007,21963,21974,-1833,20141,-20130,11,20131,20142,'byte_4000'
'time_21',21974,-1,20141,-20130,11,20131,20142,-16476,3666,'byte_10000'
'time_21',20141,-3655,11,20131,20142,-16476,3666,12454,16120,'byte_10000'
'time_21',11,4022,20142,-16476,3666,12454,16120,-1468,14652,'byte_4500'
'time_21',20142,-10986,3666,12454,16120,-1468,14652,-10625,4027,'byte_10000'
'time_22',3666,12093,16120,-1468,14652,-10625,4027,9299,13326,'byte_3000'
'time_22',16120,1326,14652,-10625,4027,9299,13326,-10792,2534,'byte_500'
'time_22',14652,1493,4027,9299,13326,-10792,2534,-2531,3,'byte_10000'
'time_22',4027,13323,13326,-10792,2534,-2531,3,17678,17681,'byte_10000'
'time_22',13326,-15147,2534,-2531,3,17678,17681,-1567,16114,'byte_8500'
'time_23',2534,-16111,3,17678,17681,-1567,16114,-7960,8154,'byte_7500'
'time_23',3,9527,17681,-1567,16114,-7960,8154,-917,7237,'byte_9000'
'time_23',17681,8877,16114,-7960,8154,-917,7237,1378,8615,'byte_10000'
'time_23',16114,-461,8154,-917,7237,1378,8615,11632,20247,'byte_10000'
'time_23',8154,-13010,7237,1378,8615,11632,20247,-37,20210,'byte_10000'
'time_23',7237,-11595,8615,11632,20247,-37,20210,-7577,12633,'byte_10000'
