@relation dataset_day_15_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',0,0,0,0,0,32218,32218,-32218,0,0,0,32218,32218,'byte_10000'
'time_4',0,-32218,0,32218,32218,-32218,0,0,0,32218,32218,-2935,29283,'byte_500'
'time_4',0,2935,32218,-32218,0,0,0,32218,32218,-2935,29283,-29283,0,'byte_10000'
'time_4',32218,0,0,0,0,32218,32218,-2935,29283,-29283,0,32218,32218,'byte_10000'
'time_4',0,-32218,0,32218,32218,-2935,29283,-29283,0,32218,32218,-13606,18612,'byte_500'
'time_5',0,13606,32218,-2935,29283,-29283,0,32218,32218,-13606,18612,-18612,0,'byte_500'
'time_5',32218,29283,29283,-29283,0,32218,32218,-13606,18612,-18612,0,0,0,'byte_500'
'time_5',29283,0,0,32218,32218,-13606,18612,-18612,0,0,0,0,0,'byte_500'
'time_5',0,32218,32218,-13606,18612,-18612,0,0,0,0,0,0,0,'byte_500'
'time_5',32218,18612,18612,-18612,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',18612,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,0,0,0,0,29289,29289,'byte_500'
'time_7',0,-29289,0,0,0,0,0,0,0,29289,29289,-29289,0,'byte_500'
'time_7',0,0,0,0,0,0,0,29289,29289,-29289,0,0,0,'byte_500'
'time_7',0,0,0,0,0,29289,29289,-29289,0,0,0,0,0,'byte_500'
'time_7',0,0,0,29289,29289,-29289,0,0,0,0,0,0,0,'byte_10000'
'time_8',0,29289,29289,-29289,0,0,0,0,0,0,0,29289,29289,'byte_500'
'time_8',29289,-29289,0,0,0,0,0,0,0,29289,29289,-29289,0,'byte_500'
'time_8',0,0,0,0,0,0,0,29289,29289,-29289,0,0,0,'byte_500'
'time_8',0,0,0,0,0,29289,29289,-29289,0,0,0,13,13,'byte_500'
'time_8',0,-13,0,29289,29289,-29289,0,0,0,13,13,-13,0,'byte_10000'
'time_8',0,29289,29289,-29289,0,0,0,13,13,-13,0,32218,32218,'byte_10000'
'time_9',29289,-32218,0,0,0,13,13,-13,0,32218,32218,-2929,29289,'byte_500'
'time_9',0,-29289,0,13,13,-13,0,32218,32218,-2929,29289,-29289,0,'byte_10000'
'time_9',0,13,13,-13,0,32218,32218,-2929,29289,-29289,0,29289,29289,'byte_500'
'time_9',13,-29289,0,32218,32218,-2929,29289,-29289,0,29289,29289,-29289,0,'byte_10000'
'time_9',0,32218,32218,-2929,29289,-29289,0,29289,29289,-29289,0,32218,32218,'byte_500'
'time_9',32218,-2929,29289,-29289,0,29289,29289,-29289,0,32218,32218,-32218,0,'byte_10000'
'time_10',29289,0,0,29289,29289,-29289,0,32218,32218,-32218,0,32219,32219,'byte_500'
'time_10',0,-2930,29289,-29289,0,32218,32218,-32218,0,32219,32219,-32190,29,'byte_10000'
'time_10',29289,-29,0,32218,32218,-32218,0,32219,32219,-32190,29,32157,32186,'byte_10000'
'time_10',0,32,32218,-32218,0,32219,32219,-32190,29,32157,32186,-2897,29289,'byte_10000'
'time_10',32218,-29289,0,32219,32219,-32190,29,32157,32186,-2897,29289,2929,32218,'byte_500'
'time_10',0,1,32219,-32190,29,32157,32186,-2897,29289,2929,32218,-32218,0,'byte_10000'
'time_11',32219,29,29,32157,32186,-2897,29289,2929,32218,-32218,0,32256,32256,'byte_10000'
'time_11',29,-70,32186,-2897,29289,2929,32218,-32218,0,32256,32256,-2967,29289,'byte_10000'
'time_11',32186,0,29289,2929,32218,-32218,0,32256,32256,-2967,29289,372,29661,'byte_10000'
'time_11',29289,2557,32218,-32218,0,32256,32256,-2967,29289,372,29661,5114,34775,'byte_500'
'time_11',32218,-34775,0,32256,32256,-2967,29289,372,29661,5114,34775,-34551,224,'byte_10000'
'time_12',0,32032,32256,-2967,29289,372,29661,5114,34775,-34551,224,32108,32332,'byte_10000'
'time_12',32256,-3043,29289,372,29661,5114,34775,-34551,224,32108,32332,16359,48691,'byte_500'
'time_12',29289,-19030,29661,5114,34775,-34551,224,32108,32332,16359,48691,-48684,7,'byte_10000'
'time_12',29661,34768,34775,-34551,224,32108,32332,16359,48691,-48684,7,87926,87933,'byte_10000'
'time_12',34775,-87709,224,32108,32332,16359,48691,-48684,7,87926,87933,-14475,73458,'byte_10000'
'time_12',224,-41126,32332,16359,48691,-48684,7,87926,87933,-14475,73458,-57172,16286,'byte_10000'
'time_13',32332,32405,48691,-48684,7,87926,87933,-14475,73458,-57172,16286,-1945,14341,'byte_10000'
'time_13',48691,-14334,7,87926,87933,-14475,73458,-57172,16286,-1945,14341,15064,29405,'byte_10000'
'time_13',7,58528,87933,-14475,73458,-57172,16286,-1945,14341,15064,29405,3086,32491,'byte_500'
'time_13',87933,40967,73458,-57172,16286,-1945,14341,15064,29405,3086,32491,-32110,381,'byte_500'
'time_13',73458,15905,16286,-1945,14341,15064,29405,3086,32491,-32110,381,-236,145,'byte_500'
'time_13',16286,14196,14341,15064,29405,3086,32491,-32110,381,-236,145,94,239,'byte_500'
'time_14',14341,29166,29405,3086,32491,-32110,381,-236,145,94,239,138,377,'byte_500'
'time_14',29405,32114,32491,-32110,381,-236,145,94,239,138,377,-221,156,'byte_500'
'time_14',32491,225,381,-236,145,94,239,138,377,-221,156,164,320,'byte_500'
'time_14',381,-175,145,94,239,138,377,-221,156,164,320,-125,195,'byte_500'
'time_14',145,44,239,138,377,-221,156,164,320,-125,195,237,432,'byte_500'
'time_14',239,-55,377,-221,156,164,320,-125,195,237,432,-63,369,'byte_500'
'time_15',377,-213,156,164,320,-125,195,237,432,-63,369,45,414,'byte_500'
'time_15',156,-94,320,-125,195,237,432,-63,369,45,414,-40,374,'byte_500'
'time_15',320,-179,195,237,432,-63,369,45,414,-40,374,-265,109,'byte_1000'
'time_15',195,323,432,-63,369,45,414,-40,374,-265,109,453,562,'byte_500'
'time_15',432,-193,369,45,414,-40,374,-265,109,453,562,-547,15,'byte_500'
'time_16',369,399,414,-40,374,-265,109,453,562,-547,15,329,344,'byte_1000'
'time_16',414,30,374,-265,109,453,562,-547,15,329,344,266,610,'byte_500'
'time_16',374,-501,109,453,562,-547,15,329,344,266,610,-353,257,'byte_500'
'time_16',109,305,562,-547,15,329,344,266,610,-353,257,154,411,'byte_500'
'time_16',562,-396,15,329,344,266,610,-353,257,154,411,-55,356,'byte_1000'
'time_16',15,-12,344,266,610,-353,257,154,411,-55,356,305,661,'byte_500'
'time_17',344,-51,610,-353,257,154,411,-55,356,305,661,-215,446,'byte_500'
'time_17',610,-189,257,154,411,-55,356,305,661,-215,446,-34,412,'byte_500'
'time_17',257,-1,411,-55,356,305,661,-215,446,-34,412,-32,380,'byte_1000'
'time_17',411,-24,356,305,661,-215,446,-34,412,-32,380,371,751,'byte_500'
'time_17',356,-90,661,-215,446,-34,412,-32,380,371,751,-623,128,'byte_500'
'time_18',661,318,446,-34,412,-32,380,371,751,-623,128,291,419,'byte_500'
'time_18',446,-7,412,-32,380,371,751,-623,128,291,419,-66,353,'byte_500'
'time_18',412,27,380,371,751,-623,128,291,419,-66,353,65,418,'byte_500'
'time_18',380,333,751,-623,128,291,419,-66,353,65,418,-405,13,'byte_500'
'time_18',751,115,128,291,419,-66,353,65,418,-405,13,100,113,'byte_1000'
'time_18',128,306,419,-66,353,65,418,-405,13,100,113,676,789,'byte_500'
'time_19',419,-436,353,65,418,-405,13,100,113,676,789,-495,294,'byte_1000'
'time_19',353,124,418,-405,13,100,113,676,789,-495,294,502,796,'byte_1000'
'time_19',418,-783,13,100,113,676,789,-495,294,502,796,-73,723,'byte_1000'
'time_19',13,-610,113,676,789,-495,294,502,796,-73,723,-115,608,'byte_1500'
'time_19',113,181,789,-495,294,502,796,-73,723,-115,608,463,1071,'byte_500'
'time_19',789,-777,294,502,796,-73,723,-115,608,463,1071,-998,73,'byte_500'
'time_20',294,723,796,-73,723,-115,608,463,1071,-998,73,47,120,'byte_1000'
'time_20',796,603,723,-115,608,463,1071,-998,73,47,120,779,899,'byte_1000'
'time_20',723,-291,608,463,1071,-998,73,47,120,779,899,-385,514,'byte_500'
'time_20',608,557,1071,-998,73,47,120,779,899,-385,514,-89,425,'byte_500'
'time_20',1071,-352,73,47,120,779,899,-385,514,-89,425,-156,269,'byte_500'
'time_21',73,-149,120,779,899,-385,514,-89,425,-156,269,77,346,'byte_1000'
'time_21',120,553,899,-385,514,-89,425,-156,269,77,346,538,884,'byte_500'
'time_21',899,-370,514,-89,425,-156,269,77,346,538,884,-835,49,'byte_500'
'time_21',514,376,425,-156,269,77,346,538,884,-835,49,275,324,'byte_1000'
'time_21',425,-55,269,77,346,538,884,-835,49,275,324,515,839,'byte_500'
'time_21',269,-493,346,538,884,-835,49,275,324,515,839,-578,261,'byte_1000'
'time_22',346,623,884,-835,49,275,324,515,839,-578,261,704,965,'byte_1000'
'time_22',884,-916,49,275,324,515,839,-578,261,704,965,-293,672,'byte_500'
'time_22',49,-348,324,515,839,-578,261,704,965,-293,672,-519,153,'byte_500'
'time_22',324,686,839,-578,261,704,965,-293,672,-519,153,131,284,'byte_1500'
'time_22',839,-23,261,704,965,-293,672,-519,153,131,284,745,1029,'byte_500'
'time_23',261,-64,965,-293,672,-519,153,131,284,745,1029,-1029,0,'byte_10000'
'time_23',965,672,672,-519,153,131,284,745,1029,-1029,0,32559,32559,'byte_10000'
'time_23',672,-32406,153,131,284,745,1029,-1029,0,32559,32559,-510,32049,'byte_10000'
'time_23',153,-31765,284,745,1029,-1029,0,32559,32559,-510,32049,-2362,29687,'byte_10000'
'time_23',284,-28658,1029,-1029,0,32559,32559,-510,32049,-2362,29687,28850,58537,'byte_10000'
