@relation dataset_day_22_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,32218,32218,'byte_10000'
'time_6',0,-32218,0,0,0,0,0,0,0,32218,32218,-32218,0,'byte_500'
'time_6',0,0,0,0,0,0,0,32218,32218,-32218,0,0,0,'byte_500'
'time_6',0,0,0,0,0,32218,32218,-32218,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,32218,32218,-32218,0,0,0,0,0,0,0,'byte_500'
'time_7',0,32218,32218,-32218,0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',32218,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,0,0,58619,58619,'byte_10000'
'time_7',0,-58619,0,0,0,0,0,0,0,58619,58619,-58619,0,'byte_500'
'time_8',0,0,0,0,0,0,0,58619,58619,-58619,0,0,0,'byte_500'
'time_8',0,0,0,0,0,58619,58619,-58619,0,0,0,32218,32218,'byte_10000'
'time_8',0,-32218,0,58619,58619,-58619,0,0,0,32218,32218,-32218,0,'byte_10000'
'time_8',0,58619,58619,-58619,0,0,0,32218,32218,-32218,0,29289,29289,'byte_10000'
'time_8',58619,-29289,0,0,0,32218,32218,-32218,0,29289,29289,-29282,7,'byte_10000'
'time_8',0,-7,0,32218,32218,-32218,0,29289,29289,-29282,7,14464,14471,'byte_10000'
'time_9',0,17747,32218,-32218,0,29289,29289,-29282,7,14464,14471,-14471,0,'byte_10000'
'time_9',32218,0,0,29289,29289,-29282,7,14464,14471,-14471,0,64442,64442,'byte_10000'
'time_9',0,-35153,29289,-29282,7,14464,14471,-14471,0,64442,64442,-64442,0,'byte_10000'
'time_9',29289,7,7,14464,14471,-14471,0,64442,64442,-64442,0,0,0,'byte_10000'
'time_9',7,14471,14471,-14471,0,64442,64442,-64442,0,0,0,29295,29295,'byte_10000'
'time_9',14471,-29295,0,64442,64442,-64442,0,0,0,29295,29295,-29295,0,'byte_500'
'time_10',0,64442,64442,-64442,0,0,0,29295,29295,-29295,0,0,0,'byte_10000'
'time_10',64442,0,0,0,0,29295,29295,-29295,0,0,0,0,0,'byte_8000'
'time_10',0,0,0,29295,29295,-29295,0,0,0,0,0,32224,32224,'byte_10000'
'time_10',0,-2929,29295,-29295,0,0,0,0,0,32224,32224,-32195,29,'byte_500'
'time_10',29295,-29,0,0,0,0,0,32224,32224,-32195,29,3,32,'byte_500'
'time_10',0,-32,0,0,0,32224,32224,-32195,29,3,32,29228,29260,'byte_500'
'time_11',0,-29260,0,32224,32224,-32195,29,3,32,29228,29260,35215,64475,'byte_500'
'time_11',0,-32251,32224,-32195,29,3,32,29228,29260,35215,64475,-32257,32218,'byte_500'
'time_11',32224,-32189,29,3,32,29228,29260,35215,64475,-32257,32218,26413,58631,'byte_500'
'time_11',29,-58599,32,29228,29260,35215,64475,-32257,32218,26413,58631,-26368,32263,'byte_500'
'time_11',32,-3003,29260,35215,64475,-32257,32218,26413,58631,-26368,32263,-3009,29254,'byte_500'
'time_12',29260,35221,64475,-32257,32218,26413,58631,-26368,32263,-3009,29254,2970,32224,'byte_500'
'time_12',64475,-6,32218,26413,58631,-26368,32263,-3009,29254,2970,32224,25683,57907,'byte_500'
'time_12',32218,724,58631,-26368,32263,-3009,29254,2970,32224,25683,57907,-39009,18898,'byte_500'
'time_12',58631,13365,32263,-3009,29254,2970,32224,25683,57907,-39009,18898,13409,32307,'byte_1000'
'time_12',32263,-3053,29254,2970,32224,25683,57907,-39009,18898,13409,32307,-32261,46,'byte_1000'
'time_12',29254,32178,32224,25683,57907,-39009,18898,13409,32307,-32261,46,32204,32250,'byte_500'
'time_13',32224,25657,57907,-39009,18898,13409,32307,-32261,46,32204,32250,-24277,7973,'byte_500'
'time_13',57907,10925,18898,13409,32307,-32261,46,32204,32250,-24277,7973,48030,56003,'byte_500'
'time_13',18898,-23696,32307,-32261,46,32204,32250,-24277,7973,48030,56003,-55862,141,'byte_500'
'time_13',32307,-95,46,32204,32250,-24277,7973,48030,56003,-55862,141,110,251,'byte_500'
'time_13',46,31999,32250,-24277,7973,48030,56003,-55862,141,110,251,-96,155,'byte_500'
'time_13',32250,7818,7973,48030,56003,-55862,141,110,251,-96,155,293,448,'byte_500'
'time_14',7973,55555,56003,-55862,141,110,251,-96,155,293,448,-239,209,'byte_500'
'time_14',56003,-68,141,110,251,-96,155,293,448,-239,209,-149,60,'byte_1000'
'time_14',141,191,251,-96,155,293,448,-239,209,-149,60,368,428,'byte_500'
'time_14',251,-273,155,293,448,-239,209,-149,60,368,428,-284,144,'byte_1000'
'time_14',155,304,448,-239,209,-149,60,368,428,-284,144,290,434,'byte_500'
'time_14',448,-225,209,-149,60,368,428,-284,144,290,434,40,474,'byte_500'
'time_15',209,-414,60,368,428,-284,144,290,434,40,474,-117,357,'byte_500'
'time_15',60,71,428,-284,144,290,434,40,474,-117,357,167,524,'byte_500'
'time_15',428,-380,144,290,434,40,474,-117,357,167,524,-5,519,'byte_1000'
'time_15',144,-85,434,40,474,-117,357,167,524,-5,519,-180,339,'byte_500'
'time_15',434,135,474,-117,357,167,524,-5,519,-180,339,-25,314,'byte_500'
'time_16',474,43,357,167,524,-5,519,-180,339,-25,314,-106,208,'byte_500'
'time_16',357,316,524,-5,519,-180,339,-25,314,-106,208,154,362,'byte_1000'
'time_16',524,157,519,-180,339,-25,314,-106,208,154,362,-356,6,'byte_500'
'time_16',519,333,339,-25,314,-106,208,154,362,-356,6,215,221,'byte_1000'
'time_16',339,93,314,-106,208,154,362,-356,6,215,221,-205,16,'byte_500'
'time_16',314,192,208,154,362,-356,6,215,221,-205,16,131,147,'byte_500'
'time_17',208,215,362,-356,6,215,221,-205,16,131,147,778,925,'byte_1000'
'time_17',362,-919,6,215,221,-205,16,131,147,778,925,-891,34,'byte_2000'
'time_17',6,187,221,-205,16,131,147,778,925,-891,34,649,683,'byte_1500'
'time_17',221,-667,16,131,147,778,925,-891,34,649,683,-610,73,'byte_500'
'time_17',16,74,147,778,925,-891,34,649,683,-610,73,212,285,'byte_1000'
'time_17',147,640,925,-891,34,649,683,-610,73,212,285,157,442,'byte_1000'
'time_18',925,-408,34,649,683,-610,73,212,285,157,442,33,475,'byte_1500'
'time_18',34,208,683,-610,73,212,285,157,442,33,475,125,600,'byte_1000'
'time_18',683,-527,73,212,285,157,442,33,475,125,600,-109,491,'byte_500'
'time_18',73,-206,285,157,442,33,475,125,600,-109,491,-83,408,'byte_1000'
'time_18',285,34,442,33,475,125,600,-109,491,-83,408,-275,133,'byte_1500'
'time_19',442,342,475,125,600,-109,491,-83,408,-275,133,583,716,'byte_1500'
'time_19',475,-116,600,-109,491,-83,408,-275,133,583,716,-377,339,'byte_1500'
'time_19',600,152,491,-83,408,-275,133,583,716,-377,339,359,698,'byte_1000'
'time_19',491,-290,408,-275,133,583,716,-377,339,359,698,-677,21,'byte_500'
'time_19',408,112,133,583,716,-377,339,359,698,-677,21,207,228,'byte_2000'
'time_19',133,488,716,-377,339,359,698,-677,21,207,228,750,978,'byte_1500'
'time_20',716,-639,339,359,698,-677,21,207,228,750,978,579,1557,'byte_10000'
'time_20',339,-859,698,-677,21,207,228,750,978,579,1557,-376,1181,'byte_4500'
'time_20',698,-1160,21,207,228,750,978,579,1557,-376,1181,-1023,158,'byte_500'
'time_20',21,70,228,750,978,579,1557,-376,1181,-1023,158,611,769,'byte_10000'
'time_20',228,209,978,579,1557,-376,1181,-1023,158,611,769,-236,533,'byte_10000'
'time_21',978,1024,1557,-376,1181,-1023,158,611,769,-236,533,472,1005,'byte_500'
'time_21',1557,176,1181,-1023,158,611,769,-236,533,472,1005,-162,843,'byte_10000'
'time_21',1181,-685,158,611,769,-236,533,472,1005,-162,843,-642,201,'byte_10000'
'time_21',158,568,769,-236,533,472,1005,-162,843,-642,201,402,603,'byte_500'
'time_21',769,-70,533,472,1005,-162,843,-642,201,402,603,482,1085,'byte_10000'
'time_21',533,-80,1005,-162,843,-642,201,402,603,482,1085,310,1395,'byte_10000'
'time_22',1005,-552,843,-642,201,402,603,482,1085,310,1395,-317,1078,'byte_10000'
'time_22',843,-877,201,402,603,482,1085,310,1395,-317,1078,-430,648,'byte_10000'
'time_22',201,-45,603,482,1085,310,1395,-317,1078,-430,648,-340,308,'byte_10000'
'time_22',603,777,1085,310,1395,-317,1078,-430,648,-340,308,1361,1669,'byte_1000'
'time_22',1085,-274,1395,-317,1078,-430,648,-340,308,1361,1669,-187,1482,'byte_10000'
'time_23',1395,-404,1078,-430,648,-340,308,1361,1669,-187,1482,30747,32229,'byte_1000'
'time_23',1078,-31581,648,-340,308,1361,1669,-187,1482,30747,32229,-28034,4195,'byte_500'
'time_23',648,-3887,308,1361,1669,-187,1482,30747,32229,-28034,4195,-4030,165,'byte_10000'
'time_23',308,1504,1669,-187,1482,30747,32229,-28034,4195,-4030,165,62387,62552,'byte_10000'
'time_23',1669,-61070,1482,30747,32229,-28034,4195,-4030,165,62387,62552,-30289,32263,'byte_500'
