@relation dataset_p2p5_28_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',4403,4030,8057,-737,7320,4777,12097,-12097,0,4027,4027,-366,3661,'byte_500'
'time_2',8057,3659,7320,4777,12097,-12097,0,4027,4027,-366,3661,-3660,1,'byte_500'
'time_2',7320,12096,12097,-12097,0,4027,4027,-366,3661,-3660,1,-1,0,'byte_500'
'time_3',12097,0,0,4027,4027,-366,3661,-3660,1,-1,0,6573,6573,'byte_500'
'time_3',0,-2546,4027,-366,3661,-3660,1,-1,0,6573,6573,-2546,4027,'byte_500'
'time_3',4027,-366,3661,-3660,1,-1,0,6573,6573,-2546,4027,-4027,0,'byte_500'
'time_3',3661,1,1,-1,0,6573,6573,-2546,4027,-4027,0,4027,4027,'byte_4000'
'time_3',1,-4027,0,6573,6573,-2546,4027,-4027,0,4027,4027,-4027,0,'byte_500'
'time_4',0,6573,6573,-2546,4027,-4027,0,4027,4027,-4027,0,0,0,'byte_4500'
'time_4',6573,4027,4027,-4027,0,4027,4027,-4027,0,0,0,0,0,'byte_500'
'time_4',4027,0,0,4027,4027,-4027,0,0,0,0,0,0,0,'byte_500'
'time_4',0,4027,4027,-4027,0,0,0,0,0,0,0,4,4,'byte_4000'
'time_4',4027,-4,0,0,0,0,0,0,0,4,4,-4,0,'byte_500'
'time_4',0,0,0,0,0,0,0,4,4,-4,0,0,0,'byte_4500'
'time_5',0,0,0,0,0,4,4,-4,0,0,0,0,0,'byte_500'
'time_5',0,0,0,4,4,-4,0,0,0,0,0,0,0,'byte_500'
'time_5',0,4,4,-4,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',4,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_4500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,3661,3661,'byte_4500'
'time_6',0,-3661,0,0,0,0,0,0,0,3661,3661,-3661,0,'byte_8500'
'time_6',0,0,0,0,0,0,0,3661,3661,-3661,0,4028,4028,'byte_4000'
'time_6',0,-4028,0,0,0,3661,3661,-3661,0,4028,4028,-4028,0,'byte_4500'
'time_7',0,0,0,3661,3661,-3661,0,4028,4028,-4028,0,0,0,'byte_4000'
'time_7',0,3661,3661,-3661,0,4028,4028,-4028,0,0,0,3662,3662,'byte_8500'
'time_7',3661,-3662,0,4028,4028,-4028,0,0,0,3662,3662,-3662,0,'byte_7500'
'time_7',0,4028,4028,-4028,0,0,0,3662,3662,-3662,0,4027,4027,'byte_8500'
'time_7',4028,-4027,0,0,0,3662,3662,-3662,0,4027,4027,-4027,0,'byte_500'
'time_7',0,0,0,3662,3662,-3662,0,4027,4027,-4027,0,0,0,'byte_7500'
'time_8',0,3662,3662,-3662,0,4027,4027,-4027,0,0,0,42,42,'byte_4500'
'time_8',3662,-42,0,4027,4027,-4027,0,0,0,42,42,11994,12036,'byte_500'
'time_8',0,-8009,4027,-4027,0,0,0,42,42,11994,12036,-8008,4028,'byte_500'
'time_8',4027,-4028,0,0,0,42,42,11994,12036,-8008,4028,-4028,0,'byte_10000'
'time_8',0,0,0,42,42,11994,12036,-8008,4028,-4028,0,4027,4027,'byte_10000'
'time_9',0,-3985,42,11994,12036,-8008,4028,-4028,0,4027,4027,-4027,0,'byte_4500'
'time_9',42,12036,12036,-8008,4028,-4028,0,4027,4027,-4027,0,4033,4033,'byte_10000'
'time_9',12036,-5,4028,-4028,0,4027,4027,-4027,0,4033,4033,4026,8059,'byte_10000'
'time_9',4028,-8059,0,4027,4027,-4027,0,4033,4033,4026,8059,-4397,3662,'byte_7500'
'time_9',0,365,4027,-4027,0,4033,4033,4026,8059,-4397,3662,728,4390,'byte_4500'
'time_9',4027,-4390,0,4033,4033,4026,8059,-4397,3662,728,4390,-729,3661,'byte_500'
'time_10',0,372,4033,4026,8059,-4397,3662,728,4390,-729,3661,4395,8056,'byte_7500'
'time_10',4033,3,8059,-4397,3662,728,4390,-729,3661,4395,8056,-731,7325,'byte_4500'
'time_10',8059,-3663,3662,728,4390,-729,3661,4395,8056,-731,7325,732,8057,'byte_10000'
'time_10',3662,-3667,4390,-729,3661,4395,8056,-731,7325,732,8057,-8057,0,'byte_10000'
'time_10',4390,3661,3661,4395,8056,-731,7325,732,8057,-8057,0,7325,7325,'byte_6500'
'time_10',3661,731,8056,-731,7325,732,8057,-8057,0,7325,7325,-3297,4028,'byte_9500'
'time_11',8056,3297,7325,732,8057,-8057,0,7325,7325,-3297,4028,-3865,163,'byte_3000'
'time_11',7325,7894,8057,-8057,0,7325,7325,-3297,4028,-3865,163,-163,0,'byte_9000'
'time_11',8057,0,0,7325,7325,-3297,4028,-3865,163,-163,0,16123,16123,'byte_8000'
'time_11',0,-8798,7325,-3297,4028,-3865,163,-163,0,16123,16123,-1799,14324,'byte_10000'
'time_11',7325,-10296,4028,-3865,163,-163,0,16123,16123,-1799,14324,-10293,4031,'byte_8500'
'time_11',4028,-3868,163,-163,0,16123,16123,-1799,14324,-10293,4031,6951,10982,'byte_4500'
'time_12',163,-10982,0,16123,16123,-1799,14324,-10293,4031,6951,10982,1105,12087,'byte_4000'
'time_12',0,4036,16123,-1799,14324,-10293,4031,6951,10982,1105,12087,-4763,7324,'byte_500'
'time_12',16123,7000,14324,-10293,4031,6951,10982,1105,12087,-4763,7324,-3298,4026,'byte_10000'
'time_12',14324,5,4031,6951,10982,1105,12087,-4763,7324,-3298,4026,-3853,173,'byte_4500'
'time_12',4031,10809,10982,1105,12087,-4763,7324,-3298,4026,-3853,173,7151,7324,'byte_8500'
'time_13',10982,4763,12087,-4763,7324,-3298,4026,-3853,173,7151,7324,-3294,4030,'byte_7500'
'time_13',12087,3294,7324,-3298,4026,-3853,173,7151,7324,-3294,4030,6953,10983,'byte_8500'
'time_13',7324,-6957,4026,-3853,173,7151,7324,-3294,4030,6953,10983,1101,12084,'byte_7500'
'time_13',4026,-11911,173,7151,7324,-3294,4030,6953,10983,1101,12084,-5914,6170,'byte_10000'
'time_13',173,1154,7324,-3294,4030,6953,10983,1101,12084,-5914,6170,2904,9074,'byte_7500'
'time_13',7324,-5044,4030,6953,10983,1101,12084,-5914,6170,2904,9074,-6409,2665,'byte_4500'
'time_14',4030,8318,10983,1101,12084,-5914,6170,2904,9074,-6409,2665,6054,8719,'byte_8500'
'time_14',10983,3365,12084,-5914,6170,2904,9074,-6409,2665,6054,8719,-823,7896,'byte_500'
'time_14',12084,-1726,6170,2904,9074,-6409,2665,6054,8719,-823,7896,6750,14646,'byte_4500'
'time_14',6170,-5572,9074,-6409,2665,6054,8719,-823,7896,6750,14646,-6590,8056,'byte_6000'
'time_14',9074,-5391,2665,6054,8719,-823,7896,6750,14646,-6590,8056,-4028,4028,'byte_4000'
'time_14',2665,4691,8719,-823,7896,6750,14646,-6590,8056,-4028,4028,-367,3661,'byte_1500'
'time_15',8719,4235,7896,6750,14646,-6590,8056,-4028,4028,-367,3661,-3653,8,'byte_3000'
'time_15',7896,14638,14646,-6590,8056,-4028,4028,-367,3661,-3653,8,10963,10971,'byte_4500'
'time_15',14646,-2915,8056,-4028,4028,-367,3661,-3653,8,10963,10971,-6939,4032,'byte_4500'
'time_15',8056,-4,4028,-367,3661,-3653,8,10963,10971,-6939,4032,4019,8051,'byte_500'
'time_15',4028,-4390,3661,-3653,8,10963,10971,-6939,4032,4019,8051,-727,7324,'byte_10000'
'time_15',3661,-7316,8,10963,10971,-6939,4032,4019,8051,-727,7324,732,8056,'byte_500'
'time_16',8,2915,10971,-6939,4032,4019,8051,-727,7324,732,8056,-574,7482,'byte_4500'
'time_16',10971,-3450,4032,4019,8051,-727,7324,732,8056,-574,7482,8629,16111,'byte_500'
'time_16',4032,-8060,8051,-727,7324,732,8056,-574,7482,8629,16111,-8785,7326,'byte_4500'
'time_16',8051,-2,7324,732,8056,-574,7482,8629,16111,-8785,7326,-3298,4028,'byte_4500'
'time_16',7324,4028,8056,-574,7482,8629,16111,-8785,7326,-3298,4028,4028,8056,'byte_4000'
'time_17',8056,-574,7482,8629,16111,-8785,7326,-3298,4028,4028,8056,-8056,0,'byte_4500'
'time_17',7482,16111,16111,-8785,7326,-3298,4028,4028,8056,-8056,0,4034,4034,'byte_10000'
'time_17',16111,3292,7326,-3298,4028,4028,8056,-8056,0,4034,4034,1845,5879,'byte_10000'
'time_17',7326,-1851,4028,4028,8056,-8056,0,4034,4034,1845,5879,-2232,3647,'byte_7500'
'time_17',4028,4409,8056,-8056,0,4034,4034,1845,5879,-2232,3647,-2359,1288,'byte_8500'
'time_17',8056,-1288,0,4034,4034,1845,5879,-2232,3647,-2359,1288,1325,2613,'byte_1000'
'time_18',0,1421,4034,1845,5879,-2232,3647,-2359,1288,1325,2613,1413,4026,'byte_500'
'time_18',4034,1853,5879,-2232,3647,-2359,1288,1325,2613,1413,4026,314,4340,'byte_8500'
'time_18',5879,-693,3647,-2359,1288,1325,2613,1413,4026,314,4340,-4340,0,'byte_4000'
'time_18',3647,1288,1288,1325,2613,1413,4026,314,4340,-4340,0,16112,16112,'byte_8500'
'time_18',1288,-13499,2613,1413,4026,314,4340,-4340,0,16112,16112,-16112,0,'byte_10000'
'time_18',2613,4026,4026,314,4340,-4340,0,16112,16112,-16112,0,4028,4028,'byte_7500'
'time_19',4026,312,4340,-4340,0,16112,16112,-16112,0,4028,4028,-4028,0,'byte_8500'
'time_19',4340,0,0,16112,16112,-16112,0,4028,4028,-4028,0,4030,4030,'byte_500'
'time_19',0,12082,16112,-16112,0,4028,4028,-4028,0,4030,4030,-4,4026,'byte_2000'
'time_19',16112,-4026,0,4028,4028,-4028,0,4030,4030,-4,4026,-360,3666,'byte_10000'
'time_19',0,362,4028,-4028,0,4030,4030,-4,4026,-360,3666,362,4028,'byte_5500'
'time_19',4028,-4028,0,4030,4030,-4,4026,-360,3666,362,4028,6959,10987,'byte_10000'
'time_20',0,-6957,4030,-4,4026,-360,3666,362,4028,6959,10987,1099,12086,'byte_4000'
'time_20',4030,-8060,4026,-360,3666,362,4028,6959,10987,1099,12086,-4753,7333,'byte_8500'
'time_20',4026,-3667,3666,362,4028,6959,10987,1099,12086,-4753,7333,723,8056,'byte_500'
'time_20',3666,-4028,4028,6959,10987,1099,12086,-4753,7333,723,8056,-7508,548,'byte_10000'
'time_20',4028,10439,10987,1099,12086,-4753,7333,723,8056,-7508,548,-547,1,'byte_10000'
'time_21',10987,12085,12086,-4753,7333,723,8056,-7508,548,-547,1,8052,8053,'byte_4500'
'time_21',12086,-720,7333,723,8056,-7508,548,-547,1,8052,8053,-4389,3664,'byte_10000'
'time_21',7333,4392,8056,-7508,548,-547,1,8052,8053,-4389,3664,4392,8056,'byte_4500'
'time_21',8056,-7508,548,-547,1,8052,8053,-4389,3664,4392,8056,8056,16112,'byte_500'
'time_21',548,-16111,1,8052,8053,-4389,3664,4392,8056,8056,16112,-8748,7364,'byte_500'
'time_21',1,689,8053,-4389,3664,4392,8056,8056,16112,-8748,7364,692,8056,'byte_5000'
'time_22',8053,-4392,3664,4392,8056,8056,16112,-8748,7364,692,8056,-8051,5,'byte_10000'
'time_22',3664,8051,8056,8056,16112,-8748,7364,692,8056,-8051,5,1866,1871,'byte_10000'
'time_22',8056,14241,16112,-8748,7364,692,8056,-8051,5,1866,1871,8337,10208,'byte_4500'
'time_22',16112,-2844,7364,692,8056,-8051,5,1866,1871,8337,10208,-4807,5401,'byte_7500'
'time_22',7364,2655,8056,-8051,5,1866,1871,8337,10208,-4807,5401,6684,12085,'byte_3500'
'time_22',8056,-12080,5,1866,1871,8337,10208,-4807,5401,6684,12085,-8422,3663,'byte_4500'
'time_23',5,-1792,1871,8337,10208,-4807,5401,6684,12085,-8422,3663,4391,8054,'byte_8500'
'time_23',1871,2154,10208,-4807,5401,6684,12085,-8422,3663,4391,8054,-8007,47,'byte_7500'
'time_23',10208,5354,5401,6684,12085,-8422,3663,4391,8054,-8007,47,16027,16074,'byte_10000'
'time_23',5401,-3989,12085,-8422,3663,4391,8054,-8007,47,16027,16074,-5039,11035,'byte_500'
'time_23',12085,-7372,3663,4391,8054,-8007,47,16027,16074,-5039,11035,-7004,4031,'byte_4500'
'time_23',3663,4023,8054,-8007,47,16027,16074,-5039,11035,-7004,4031,17934,21965,'byte_4000'
