@relation dataset_p2p5_12_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_14',0,8053,16110,-8785,7325,-7323,2,-2,0,8057,8057,-5874,2183,'byte_4500'
'time_15',16110,5142,7325,-7323,2,-2,0,8057,8057,-5874,2183,1479,3662,'byte_4000'
'time_15',7325,-3660,2,-2,0,8057,8057,-5874,2183,1479,3662,368,4030,'byte_7500'
'time_15',2,-4030,0,8057,8057,-5874,2183,1479,3662,368,4030,-362,3668,'byte_4500'
'time_15',0,4389,8057,-5874,2183,1479,3662,368,4030,-362,3668,356,4024,'byte_4000'
'time_15',8057,-1841,2183,1479,3662,368,4030,-362,3668,356,4024,4034,8058,'byte_4500'
'time_16',2183,-4396,3662,368,4030,-362,3668,356,4024,4034,8058,-734,7324,'byte_4500'
'time_16',3662,-3294,4030,-362,3668,356,4024,4034,8058,-734,7324,-7321,3,'byte_4000'
'time_16',4030,3665,3668,356,4024,4034,8058,-734,7324,-7321,3,14650,14653,'byte_500'
'time_16',3668,-10629,4024,4034,8058,-734,7324,-7321,3,14650,14653,-2569,12084,'byte_500'
'time_16',4024,-4026,8058,-734,7324,-7321,3,14650,14653,-2569,12084,-4028,8056,'byte_10000'
'time_16',8058,-732,7324,-7321,3,14650,14653,-2569,12084,-4028,8056,-7555,501,'byte_7500'
'time_17',7324,-498,3,14650,14653,-2569,12084,-4028,8056,-7555,501,2976,3477,'byte_4500'
'time_17',3,11176,14653,-2569,12084,-4028,8056,-7555,501,2976,3477,-1254,2223,'byte_500'
'time_17',14653,9861,12084,-4028,8056,-7555,501,2976,3477,-1254,2223,-639,1584,'byte_10000'
'time_17',12084,6472,8056,-7555,501,2976,3477,-1254,2223,-639,1584,9403,10987,'byte_4500'
'time_17',8056,-10486,501,2976,3477,-1254,2223,-639,1584,9403,10987,-6781,4206,'byte_4500'
'time_17',501,-729,3477,-1254,2223,-639,1584,9403,10987,-6781,4206,-355,3851,'byte_8000'
'time_18',3477,-1628,2223,-639,1584,9403,10987,-6781,4206,-355,3851,3473,7324,'byte_7500'
'time_18',2223,-5740,1584,9403,10987,-6781,4206,-355,3851,3473,7324,-3296,4028,'byte_4000'
'time_18',1584,6959,10987,-6781,4206,-355,3851,3473,7324,-3296,4028,-362,3666,'byte_7500'
'time_18',10987,540,4206,-355,3851,3473,7324,-3296,4028,-362,3666,362,4028,'byte_4500'
'time_18',4206,-177,3851,3473,7324,-3296,4028,-362,3666,362,4028,0,4028,'byte_4500'
'time_18',3851,3296,7324,-3296,4028,-362,3666,362,4028,0,4028,-367,3661,'byte_10000'
'time_19',7324,367,4028,-362,3666,362,4028,0,4028,-367,3661,-3661,0,'byte_4500'
'time_19',4028,3666,3666,362,4028,0,4028,-367,3661,-3661,0,0,0,'byte_500'
'time_19',3666,4028,4028,0,4028,-367,3661,-3661,0,0,0,16122,16122,'byte_8500'
'time_19',4028,-12094,4028,-367,3661,-3661,0,0,0,16122,16122,-8804,7318,'byte_2000'
'time_19',4028,-3657,3661,-3661,0,0,0,16122,16122,-8804,7318,-3290,4028,'byte_9000'
'time_19',3661,-4028,0,0,0,16122,16122,-8804,7318,-3290,4028,-4028,0,'byte_10000'
'time_20',0,0,0,16122,16122,-8804,7318,-3290,4028,-4028,0,12082,12082,'byte_10000'
'time_20',0,4040,16122,-8804,7318,-3290,4028,-4028,0,12082,12082,-8052,4030,'byte_7500'
'time_20',16122,3288,7318,-3290,4028,-4028,0,12082,12082,-8052,4030,34,4064,'byte_4500'
'time_20',7318,-36,4028,-4028,0,12082,12082,-8052,4030,34,4064,3537,7601,'byte_4000'
'time_20',4028,-7601,0,12082,12082,-8052,4030,34,4064,3537,7601,-232,7369,'byte_4500'
'time_21',0,4713,12082,-8052,4030,34,4064,3537,7601,-232,7369,-3390,3979,'byte_4500'
'time_21',12082,51,4030,34,4064,3537,7601,-232,7369,-3390,3979,3346,7325,'byte_10000'
'time_21',4030,-3261,4064,3537,7601,-232,7369,-3390,3979,3346,7325,-3295,4030,'byte_8500'
'time_21',4064,3571,7601,-232,7369,-3390,3979,3346,7325,-3295,4030,-6,4024,'byte_7500'
'time_21',7601,3345,7369,-3390,3979,3346,7325,-3295,4030,-6,4024,6961,10985,'byte_4500'
'time_21',7369,-7006,3979,3346,7325,-3295,4030,-6,4024,6961,10985,-6958,4027,'byte_4000'
'time_22',3979,3298,7325,-3295,4030,-6,4024,6961,10985,-6958,4027,-4027,0,'byte_4500'
'time_22',7325,4030,4030,-6,4024,6961,10985,-6958,4027,-4027,0,8351,8351,'byte_7500'
'time_22',4030,-4327,4024,6961,10985,-6958,4027,-4027,0,8351,8351,-6692,1659,'byte_500'
'time_22',4024,9326,10985,-6958,4027,-4027,0,8351,8351,-6692,1659,6898,8557,'byte_4000'
'time_22',10985,-4530,4027,-4027,0,8351,8351,-6692,1659,6898,8557,7558,16115,'byte_5500'
'time_22',4027,-16115,0,8351,8351,-6692,1659,6898,8557,7558,16115,-6107,10008,'byte_7500'
'time_23',0,-1657,8351,-6692,1659,6898,8557,7558,16115,-6107,10008,-2683,7325,'byte_4500'
'time_23',8351,-5666,1659,6898,8557,7558,16115,-6107,10008,-2683,7325,-3294,4031,'byte_500'
'time_23',1659,4526,8557,7558,16115,-6107,10008,-2683,7325,-3294,4031,-370,3661,'byte_7500'
'time_23',8557,12454,16115,-6107,10008,-2683,7325,-3294,4031,-370,3661,370,4031,'byte_8500'
'time_23',16115,5977,10008,-2683,7325,-3294,4031,-370,3661,370,4031,125,4156,'byte_6000'
