@relation dataset_day_5_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',507624,-115720,46236,189641,235877,86624,322501,138674,461175,-299219,161956,25950,187906,'byte_500'
'time_3',46236,47971,235877,86624,322501,138674,461175,-299219,161956,25950,187906,69942,257848,'byte_10000'
'time_3',235877,64653,322501,138674,461175,-299219,161956,25950,187906,69942,257848,-121191,136657,'byte_10000'
'time_3',322501,324518,461175,-299219,161956,25950,187906,69942,257848,-121191,136657,-114349,22308,'byte_500'
'time_3',461175,139648,161956,25950,187906,69942,257848,-121191,136657,-114349,22308,-18255,4053,'byte_10000'
'time_3',161956,183853,187906,69942,257848,-121191,136657,-114349,22308,-18255,4053,142475,146528,'byte_10000'
'time_3',187906,111320,257848,-121191,136657,-114349,22308,-18255,4053,142475,146528,-146516,12,'byte_10000'
'time_4',257848,136645,136657,-114349,22308,-18255,4053,142475,146528,-146516,12,161147,161159,'byte_10000'
'time_4',136657,-138851,22308,-18255,4053,142475,146528,-146516,12,161147,161159,-78462,82697,'byte_10000'
'time_4',22308,-78644,4053,142475,146528,-146516,12,161147,161159,-78462,82697,-18226,64471,'byte_10000'
'time_4',4053,82057,146528,-146516,12,161147,161159,-78462,82697,-18226,64471,-35176,29295,'byte_10000'
'time_4',146528,-29283,12,161147,161159,-78462,82697,-18226,64471,-35176,29295,35176,64471,'byte_10000'
'time_4',12,96688,161159,-78462,82697,-18226,64471,-35176,29295,35176,64471,-32998,31473,'byte_10000'
'time_5',161159,51224,82697,-18226,64471,-35176,29295,35176,64471,-32998,31473,-2171,29302,'byte_10000'
'time_5',82697,35169,64471,-35176,29295,35176,64471,-32998,31473,-2171,29302,-29302,0,'byte_10000'
'time_5',64471,29295,29295,35176,64471,-32998,31473,-2171,29302,-29302,0,0,0,'byte_10000'
'time_5',29295,64471,64471,-32998,31473,-2171,29302,-29302,0,0,0,0,0,'byte_10000'
'time_5',64471,31473,31473,-2171,29302,-29302,0,0,0,0,0,32232,32232,'byte_10000'
'time_5',31473,-2930,29302,-29302,0,0,0,0,0,32232,32232,-2930,29302,'byte_10000'
'time_6',29302,-29302,0,0,0,0,0,32232,32232,-2930,29302,-29287,15,'byte_10000'
'time_6',0,-15,0,0,0,32232,32232,-2930,29302,-29287,15,29309,29324,'byte_10000'
'time_6',0,-29324,0,32232,32232,-2930,29302,-29287,15,29309,29324,2877,32201,'byte_10000'
'time_6',0,31,32232,-2930,29302,-29287,15,29309,29324,2877,32201,64494,96695,'byte_10000'
'time_6',32232,-67393,29302,-29287,15,29309,29324,2877,32201,64494,96695,-32154,64541,'byte_500'
'time_6',29302,-64526,15,29309,29324,2877,32201,64494,96695,-32154,64541,-53950,10591,'byte_500'
'time_7',15,18733,29324,2877,32201,64494,96695,-32154,64541,-53950,10591,162696,173287,'byte_10000'
'time_7',29324,-141086,32201,64494,96695,-32154,64541,-53950,10591,162696,173287,31832,205119,'byte_1500'
'time_7',32201,-108424,96695,-32154,64541,-53950,10591,162696,173287,31832,205119,-177351,27768,'byte_10000'
'time_7',96695,36773,64541,-53950,10591,162696,173287,31832,205119,-177351,27768,177387,205155,'byte_10000'
'time_7',64541,-194564,10591,162696,173287,31832,205119,-177351,27768,177387,205155,-173729,31426,'byte_10000'
'time_8',10591,141861,173287,31832,205119,-177351,27768,177387,205155,-173729,31426,173734,205160,'byte_10000'
'time_8',173287,-41,205119,-177351,27768,177387,205155,-173729,31426,173734,205160,-188680,16480,'byte_10000'
'time_8',205119,11288,27768,177387,205155,-173729,31426,173734,205160,-188680,16480,27114,43594,'byte_10000'
'time_8',27768,161561,205155,-173729,31426,173734,205160,-188680,16480,27114,43594,246479,290073,'byte_10000'
'time_8',205155,-258647,31426,173734,205160,-188680,16480,27114,43594,246479,290073,-268443,21630,'byte_10000'
'time_8',31426,183530,205160,-188680,16480,27114,43594,246479,290073,-268443,21630,281040,302670,'byte_10000'
'time_9',205160,-286190,16480,27114,43594,246479,290073,-268443,21630,281040,302670,-12589,290081,'byte_10000'
'time_9',16480,-246487,43594,246479,290073,-268443,21630,281040,302670,-12589,290081,-174752,115329,'byte_10000'
'time_9',43594,174744,290073,-268443,21630,281040,302670,-12589,290081,-174752,115329,236299,351628,'byte_10000'
'time_9',290073,-329998,21630,281040,302670,-12589,290081,-174752,115329,236299,351628,-351627,1,'byte_10000'
'time_9',21630,302669,302670,-12589,290081,-174752,115329,236299,351628,-351627,1,15,16,'byte_10000'
'time_9',302670,290065,290081,-174752,115329,236299,351628,-351627,1,15,16,351625,351641,'byte_10000'
'time_10',290081,-236312,115329,236299,351628,-351627,1,15,16,351625,351641,-350235,1406,'byte_10000'
'time_10',115329,350222,351628,-351627,1,15,16,351625,351641,-350235,1406,45913,47319,'byte_10000'
'time_10',351628,-47318,1,15,16,351625,351641,-350235,1406,45913,47319,392755,440074,'byte_10000'
'time_10',1,-440058,16,351625,351641,-350235,1406,45913,47319,392755,440074,-429904,10170,'byte_10000'
'time_10',16,341471,351641,-350235,1406,45913,47319,392755,440074,-429904,10170,441024,451194,'byte_10000'
'time_10',351641,-449788,1406,45913,47319,392755,440074,-429904,10170,441024,451194,-66237,384957,'byte_6000'
'time_11',1406,-337638,47319,392755,440074,-429904,10170,441024,451194,-66237,384957,-191099,193858,'byte_1000'
'time_11',47319,246216,440074,-429904,10170,441024,451194,-66237,384957,-191099,193858,-174264,19594,'byte_6500'
'time_11',440074,-9424,10170,441024,451194,-66237,384957,-191099,193858,-174264,19594,-3600,15994,'byte_3000'
'time_11',10170,435200,451194,-66237,384957,-191099,193858,-174264,19594,-3600,15994,603446,619440,'byte_7500'
'time_11',451194,-234483,384957,-191099,193858,-174264,19594,-3600,15994,603446,619440,45463,664903,'byte_7500'
'time_12',384957,-471045,193858,-174264,19594,-3600,15994,603446,619440,45463,664903,-618850,46053,'byte_500'
'time_12',193858,-26459,19594,-3600,15994,603446,619440,45463,664903,-618850,46053,533917,579970,'byte_2000'
'time_12',19594,-563976,15994,603446,619440,45463,664903,-618850,46053,533917,579970,-500343,79627,'byte_7500'
'time_12',15994,539813,619440,45463,664903,-618850,46053,533917,579970,-500343,79627,-59391,20236,'byte_500'
'time_12',619440,644667,664903,-618850,46053,533917,579970,-500343,79627,-59391,20236,537141,557377,'byte_2000'
'time_12',664903,-511324,46053,533917,579970,-500343,79627,-59391,20236,537141,557377,-482917,74460,'byte_8500'
'time_13',46053,505510,579970,-500343,79627,-59391,20236,537141,557377,-482917,74460,518589,593049,'byte_1000'
'time_13',579970,-513422,79627,-59391,20236,537141,557377,-482917,74460,518589,593049,3042,596091,'byte_8500'
'time_13',79627,-575855,20236,537141,557377,-482917,74460,518589,593049,3042,596091,-464765,131326,'byte_1500'
'time_13',20236,426051,557377,-482917,74460,518589,593049,3042,596091,-464765,131326,56903,188229,'byte_10000'
'time_13',557377,-113769,74460,518589,593049,3042,596091,-464765,131326,56903,188229,-182601,5628,'byte_2500'
'time_13',74460,587421,593049,3042,596091,-464765,131326,56903,188229,-182601,5628,-4809,819,'byte_500'
'time_14',593049,595272,596091,-464765,131326,56903,188229,-182601,5628,-4809,819,5649,6468,'byte_1500'
'time_14',596091,124858,131326,56903,188229,-182601,5628,-4809,819,5649,6468,-3654,2814,'byte_10000'
'time_14',131326,185415,188229,-182601,5628,-4809,819,5649,6468,-3654,2814,4218,7032,'byte_2500'
'time_14',188229,-1404,5628,-4809,819,5649,6468,-3654,2814,4218,7032,400,7432,'byte_500'
'time_14',5628,-6613,819,5649,6468,-3654,2814,4218,7032,400,7432,-7373,59,'byte_10000'
'time_15',819,6409,6468,-3654,2814,4218,7032,400,7432,-7373,59,1492,1551,'byte_1000'
'time_15',6468,1263,2814,4218,7032,400,7432,-7373,59,1492,1551,5755,7306,'byte_2500'
'time_15',2814,-274,7032,400,7432,-7373,59,1492,1551,5755,7306,-7160,146,'byte_10000'
'time_15',7032,7286,7432,-7373,59,1492,1551,5755,7306,-7160,146,1784,1930,'byte_1500'
'time_15',7432,-1871,59,1492,1551,5755,7306,-7160,146,1784,1930,6195,8125,'byte_10000'
'time_15',59,-6574,1551,5755,7306,-7160,146,1784,1930,6195,8125,-7538,587,'byte_10000'
'time_16',1551,6719,7306,-7160,146,1784,1930,6195,8125,-7538,587,7786,8373,'byte_3500'
'time_16',7306,-8227,146,1784,1930,6195,8125,-7538,587,7786,8373,-7027,1346,'byte_500'
'time_16',146,584,1930,6195,8125,-7538,587,7786,8373,-7027,1346,8713,10059,'byte_10000'
'time_16',1930,-1934,8125,-7538,587,7786,8373,-7027,1346,8713,10059,-7994,2065,'byte_4500'
'time_16',8125,-1478,587,7786,8373,-7027,1346,8713,10059,-7994,2065,-1669,396,'byte_1000'
'time_16',587,7977,8373,-7027,1346,8713,10059,-7994,2065,-1669,396,1000,1396,'byte_10000'
'time_17',8373,-50,1346,8713,10059,-7994,2065,-1669,396,1000,1396,8269,9665,'byte_10000'
'time_17',1346,394,10059,-7994,2065,-1669,396,1000,1396,8269,9665,-7604,2061,'byte_6500'
'time_17',10059,4,2065,-1669,396,1000,1396,8269,9665,-7604,2061,-1882,179,'byte_1000'
'time_17',2065,217,396,1000,1396,8269,9665,-7604,2061,-1882,179,11051,11230,'byte_10000'
'time_17',396,-9834,1396,8269,9665,-7604,2061,-1882,179,11051,11230,-10451,779,'byte_3000'
'time_18',1396,8886,9665,-7604,2061,-1882,179,11051,11230,-10451,779,1515,2294,'byte_500'
'time_18',9665,-233,2061,-1882,179,11051,11230,-10451,779,1515,2294,11505,13799,'byte_5500'
'time_18',2061,-13620,179,11051,11230,-10451,779,1515,2294,11505,13799,-12353,1446,'byte_10000'
'time_18',179,9784,11230,-10451,779,1515,2294,11505,13799,-12353,1446,10752,12198,'byte_5500'
'time_18',11230,-11419,779,1515,2294,11505,13799,-12353,1446,10752,12198,-780,11418,'byte_10000'
'time_18',779,-9124,2294,11505,13799,-12353,1446,10752,12198,-780,11418,-7933,3485,'byte_6500'
'time_19',2294,10314,13799,-12353,1446,10752,12198,-780,11418,-7933,3485,-3182,303,'byte_10000'
'time_19',13799,1143,1446,10752,12198,-780,11418,-7933,3485,-3182,303,11374,11677,'byte_4500'
'time_19',1446,521,12198,-780,11418,-7933,3485,-3182,303,11374,11677,-7434,4243,'byte_2500'
'time_19',12198,7175,11418,-7933,3485,-3182,303,11374,11677,-7434,4243,-3472,771,'byte_2000'
'time_19',11418,2714,3485,-3182,303,11374,11677,-7434,4243,-3472,771,14548,15319,'byte_10000'
'time_20',3485,-15016,303,11374,11677,-7434,4243,-3472,771,14548,15319,-2245,13074,'byte_3500'
'time_20',303,-1397,11677,-7434,4243,-3472,771,14548,15319,-2245,13074,-6802,6272,'byte_10000'
'time_20',11677,-2029,4243,-3472,771,14548,15319,-2245,13074,-6802,6272,-5598,674,'byte_10000'
'time_20',4243,97,771,14548,15319,-2245,13074,-6802,6272,-5598,674,13062,13736,'byte_10000'
'time_20',771,1583,15319,-2245,13074,-6802,6272,-5598,674,13062,13736,-10762,2974,'byte_10000'
'time_20',15319,10100,13074,-6802,6272,-5598,674,13062,13736,-10762,2974,-2723,251,'byte_10000'
'time_21',13074,6021,6272,-5598,674,13062,13736,-10762,2974,-2723,251,4799,5050,'byte_10000'
'time_21',6272,-4376,674,13062,13736,-10762,2974,-2723,251,4799,5050,10044,15094,'byte_10000'
'time_21',674,-1358,13736,-10762,2974,-2723,251,4799,5050,10044,15094,-10056,5038,'byte_10000'
'time_21',13736,-2064,2974,-2723,251,4799,5050,10044,15094,-10056,5038,9072,14110,'byte_10000'
'time_21',2974,-13859,251,4799,5050,10044,15094,-10056,5038,9072,14110,-8097,6013,'byte_1500'
'time_22',251,-963,5050,10044,15094,-10056,5038,9072,14110,-8097,6013,7041,13054,'byte_10000'
'time_22',5050,2040,15094,-10056,5038,9072,14110,-8097,6013,7041,13054,-8761,4293,'byte_10000'
'time_22',15094,745,5038,9072,14110,-8097,6013,7041,13054,-8761,4293,-2013,2280,'byte_10000'
'time_22',5038,11830,14110,-8097,6013,7041,13054,-8761,4293,-2013,2280,-426,1854,'byte_10000'
'time_22',14110,4159,6013,7041,13054,-8761,4293,-2013,2280,-426,1854,18116,19970,'byte_10000'
'time_22',6013,-6916,13054,-8761,4293,-2013,2280,-426,1854,18116,19970,-16609,3361,'byte_10000'
'time_23',13054,932,4293,-2013,2280,-426,1854,18116,19970,-16609,3361,528565,531926,'byte_10000'
'time_23',4293,-529646,2280,-426,1854,18116,19970,-16609,3361,528565,531926,-400819,131107,'byte_10000'
'time_23',2280,-129253,1854,18116,19970,-16609,3361,528565,531926,-400819,131107,505907,637014,'byte_10000'
'time_23',1854,-617044,19970,-16609,3361,528565,531926,-400819,131107,505907,637014,-190456,446558,'byte_10000'
'time_23',19970,-443197,3361,528565,531926,-400819,131107,505907,637014,-190456,446558,-285035,161523,'byte_10000'
