@relation dataset_p2p5_29_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_15',12083,4020,12082,-12082,0,8062,8062,-744,7318,'byte_10000'
'time_15',12082,-7318,0,8062,8062,-744,7318,-4851,2467,'byte_8500'
'time_15',0,5595,8062,-744,7318,-4851,2467,-904,1563,'byte_4500'
'time_15',8062,5755,7318,-4851,2467,-904,1563,9119,10682,'byte_4000'
'time_15',7318,-8215,2467,-904,1563,9119,10682,-2626,8056,'byte_500'
'time_16',2467,-6493,1563,9119,10682,-2626,8056,-3651,4405,'byte_10000'
'time_16',1563,6277,10682,-2626,8056,-3651,4405,-1188,3217,'byte_4500'
'time_16',10682,4839,8056,-3651,4405,-1188,3217,4829,8046,'byte_4500'
'time_16',8056,-3641,4405,-1188,3217,4829,8046,-8039,7,'byte_7500'
'time_16',4405,3210,3217,4829,8046,-8039,7,12077,12084,'byte_500'
'time_17',3217,-4038,8046,-8039,7,12077,12084,-12084,0,'byte_4000'
'time_17',8046,7,7,12077,12084,-12084,0,4029,4029,'byte_4500'
'time_17',7,8055,12084,-12084,0,4029,4029,-369,3660,'byte_500'
'time_17',12084,-3660,0,4029,4029,-369,3660,368,4028,'byte_10000'
'time_17',0,1,4029,-369,3660,368,4028,10,4038,'byte_500'
'time_17',4029,-378,3660,368,4028,10,4038,-4038,0,'byte_7500'
'time_18',3660,4028,4028,10,4038,-4038,0,12083,12083,'byte_4000'
'time_18',4028,-8045,4038,-4038,0,12083,12083,-4759,7324,'byte_500'
'time_18',4038,-7324,0,12083,12083,-4759,7324,-3296,4028,'byte_8500'
'time_18',0,8055,12083,-4759,7324,-3296,4028,4028,8056,'byte_500'
'time_18',12083,-732,7324,-3296,4028,4028,8056,-7975,81,'byte_4500'
'time_18',7324,3947,4028,4028,8056,-7975,81,10911,10992,'byte_8500'
'time_19',4028,-2936,8056,-7975,81,10911,10992,-2935,8057,'byte_7500'
'time_19',8056,-7976,81,10911,10992,-2935,8057,-4025,4032,'byte_500'
'time_19',81,6960,10992,-2935,8057,-4025,4032,-370,3662,'byte_7500'
'time_19',10992,4395,8057,-4025,4032,-370,3662,-3658,4,'byte_500'
'time_19',8057,4028,4032,-370,3662,-3658,4,11873,11877,'byte_500'
'time_19',4032,-8215,3662,-3658,4,11873,11877,-7846,4031,'byte_500'
'time_20',3662,-4027,4,11873,11877,-7846,4031,34,4065,'byte_10000'
'time_20',4,7812,11877,-7846,4031,34,4065,3259,7324,'byte_500'
'time_20',11877,-3293,4031,34,4065,3259,7324,-7324,0,'byte_8500'
'time_20',4031,4065,4065,3259,7324,-7324,0,3661,3661,'byte_4000'
'time_20',4065,3663,7324,-7324,0,3661,3661,376,4037,'byte_10000'
'time_21',7324,-4037,0,3661,3661,376,4037,-4037,0,'byte_500'
'time_21',0,3661,3661,376,4037,-4037,0,12086,12086,'byte_10000'
'time_21',3661,-8049,4037,-4037,0,12086,12086,-12086,0,'byte_8500'
'time_21',4037,0,0,12086,12086,-12086,0,7325,7325,'byte_5500'
'time_21',0,4761,12086,-12086,0,7325,7325,-3394,3931,'byte_500'
'time_21',12086,-3931,0,7325,7325,-3394,3931,-3807,124,'byte_10000'
'time_22',0,7201,7325,-3394,3931,-3807,124,7921,8045,'byte_10000'
'time_22',7325,-4114,3931,-3807,124,7921,8045,-7964,81,'byte_500'
'time_22',3931,43,124,7921,8045,-7964,81,3947,4028,'byte_500'
'time_22',124,4017,8045,-7964,81,3947,4028,4030,8058,'byte_500'
'time_22',8045,-7977,81,3947,4028,4030,8058,-735,7323,'byte_4000'
'time_22',81,-3295,4028,4030,8058,-735,7323,-7322,1,'byte_4500'
'time_23',4028,8057,8058,-735,7323,-7322,1,7322,7323,'byte_4000'
'time_23',8058,0,7323,-7322,1,7322,7323,-7323,0,'byte_500'
'time_23',7323,1,1,7322,7323,-7323,0,2,2,'byte_4000'
'time_23',1,7321,7323,-7323,0,2,2,-1,1,'byte_2500'
'time_23',7323,-1,0,2,2,-1,1,18314,18315,'byte_500'
'time_23',0,-18313,2,-1,1,18314,18315,-18311,4,'byte_8500'
