@relation dataset_p2p5_14_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_12',2,-7397,7324,6046,13370,1351,14721,-2637,12084,'byte_10000'
'time_12',7324,1286,13370,1351,14721,-2637,12084,-1986,10098,'byte_7500'
'time_12',13370,4623,14721,-2637,12084,-1986,10098,-847,9251,'byte_4000'
'time_12',14721,2833,12084,-1986,10098,-847,9251,-5515,3736,'byte_9500'
'time_12',12084,6362,10098,-847,9251,-5515,3736,291,4027,'byte_5500'
'time_12',10098,5224,9251,-5515,3736,291,4027,8059,12086,'byte_2500'
'time_13',9251,-8350,3736,291,4027,8059,12086,-4763,7323,'byte_7500'
'time_13',3736,-3296,4027,8059,12086,-4763,7323,-7323,0,'byte_4500'
'time_13',4027,12086,12086,-4763,7323,-7323,0,13427,13427,'byte_10000'
'time_13',12086,-6104,7323,-7323,0,13427,13427,-1345,12082,'byte_2000'
'time_13',7323,-12082,0,13427,13427,-1345,12082,-12082,0,'byte_4500'
'time_13',0,13427,13427,-1345,12082,-12082,0,16111,16111,'byte_500'
'time_14',13427,-4029,12082,-12082,0,16111,16111,-4029,12082,'byte_4000'
'time_14',12082,-12082,0,16111,16111,-4029,12082,-8419,3663,'byte_4500'
'time_14',0,12448,16111,-4029,12082,-8419,3663,-3663,0,'byte_7500'
'time_14',16111,12082,12082,-8419,3663,-3663,0,7322,7322,'byte_500'
'time_14',12082,-3659,3663,-3663,0,7322,7322,8795,16117,'byte_3500'
'time_14',3663,-16117,0,7322,7322,8795,16117,138,16255,'byte_4500'
'time_15',0,-8933,7322,8795,16117,138,16255,-14097,2158,'byte_500'
'time_15',7322,13959,16117,138,16255,-14097,2158,-463,1695,'byte_500'
'time_15',16117,14560,16255,-14097,2158,-463,1695,-1695,0,'byte_10000'
'time_15',16255,2158,2158,-463,1695,-1695,0,20140,20140,'byte_4500'
'time_15',2158,-18445,1695,-1695,0,20140,20140,-12726,7414,'byte_500'
'time_16',1695,-7414,0,20140,20140,-12726,7414,-3484,3930,'byte_4500'
'time_16',0,16210,20140,-12726,7414,-3484,3930,5352,9282,'byte_4000'
'time_16',20140,-1868,7414,-3484,3930,5352,9282,-4085,5197,'byte_4000'
'time_16',7414,-1267,3930,5352,9282,-4085,5197,-2856,2341,'byte_3000'
'time_16',3930,6941,9282,-4085,5197,-2856,2341,4980,7321,'byte_500'
'time_16',9282,-2124,5197,-2856,2341,4980,7321,-3293,4028,'byte_4000'
'time_17',5197,-1687,2341,4980,7321,-3293,4028,8834,12862,'byte_500'
'time_17',2341,-5541,7321,-3293,4028,8834,12862,-10899,1963,'byte_500'
'time_17',7321,2065,4028,8834,12862,-10899,1963,2107,4070,'byte_3500'
'time_17',4028,8792,12862,-10899,1963,2107,4070,-3943,127,'byte_4500'
'time_17',12862,1836,1963,2107,4070,-3943,127,3538,3665,'byte_500'
'time_17',1963,405,4070,-3943,127,3538,3665,363,4028,'byte_10000'
'time_18',4070,-3901,127,3538,3665,363,4028,3297,7325,'byte_1500'
'time_18',127,-3660,3665,363,4028,3297,7325,-6961,364,'byte_500'
'time_18',3665,3664,4028,3297,7325,-6961,364,2972,3336,'byte_10000'
'time_18',4028,3989,7325,-6961,364,2972,3336,688,4024,'byte_5000'
'time_18',7325,-3660,364,2972,3336,688,4024,-4021,3,'byte_4500'
'time_19',364,3333,3336,688,4024,-4021,3,-3,0,'byte_4500'
'time_19',3336,4024,4024,-4021,3,-3,0,10987,10987,'byte_500'
'time_19',4024,-10984,3,-3,0,10987,10987,-6959,4028,'byte_10000'
'time_19',3,-4028,0,10987,10987,-6959,4028,-4028,0,'byte_10000'
'time_19',0,10987,10987,-6959,4028,-4028,0,4209,4209,'byte_8500'
'time_19',10987,-181,4028,-4028,0,4209,4209,-705,3504,'byte_1000'
'time_20',4028,-3504,0,4209,4209,-705,3504,159,3663,'byte_10000'
'time_20',0,546,4209,-705,3504,159,3663,-925,2738,'byte_4000'
'time_20',4209,766,3504,159,3663,-925,2738,-2738,0,'byte_500'
'time_20',3504,3663,3663,-925,2738,-2738,0,3662,3662,'byte_10000'
'time_20',3663,-924,2738,-2738,0,3662,3662,-3478,184,'byte_10000'
'time_20',2738,-184,0,3662,3662,-3478,184,-52,132,'byte_4500'
'time_21',0,3530,3662,-3478,184,-52,132,3232,3364,'byte_4500'
'time_21',3662,-3180,184,-52,132,3232,3364,663,4027,'byte_4000'
'time_21',184,-3895,132,3232,3364,663,4027,-4025,2,'byte_8500'
'time_21',132,3362,3364,663,4027,-4025,2,12082,12084,'byte_4000'
'time_21',3364,-8057,4027,-4025,2,12082,12084,-10893,1191,'byte_4500'
'time_21',4027,-1189,2,12082,12084,-10893,1191,-1191,0,'byte_500'
'time_22',2,12084,12084,-10893,1191,-1191,0,16116,16116,'byte_10000'
'time_22',12084,-14925,1191,-1191,0,16116,16116,-11511,4605,'byte_5500'
'time_22',1191,-4605,0,16116,16116,-11511,4605,-577,4028,'byte_4500'
'time_22',0,12088,16116,-11511,4605,-577,4028,0,4028,'byte_4000'
'time_22',16116,577,4605,-577,4028,0,4028,-4028,0,'byte_4500'
'time_23',4605,4028,4028,0,4028,-4028,0,28238,28238,'byte_3500'
'time_23',4028,-24210,4028,-4028,0,28238,28238,-13585,14653,'byte_4500'
'time_23',4028,-14653,0,28238,28238,-13585,14653,-6597,8056,'byte_500'
'time_23',0,20182,28238,-13585,14653,-6597,8056,-7131,925,'byte_4000'
'time_23',28238,13728,14653,-6597,8056,-7131,925,10143,11068,'byte_500'
'time_23',14653,-3012,8056,-7131,925,10143,11068,-7401,3667,'byte_500'
