@relation dataset_day_1_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,32,32,'byte_500'
'time_6',0,-32,0,0,0,0,0,0,0,32,32,-32,0,'byte_500'
'time_6',0,0,0,0,0,0,0,32,32,-32,0,0,0,'byte_500'
'time_7',0,0,0,0,0,32,32,-32,0,0,0,32218,32218,'byte_10000'
'time_7',0,-32218,0,32,32,-32,0,0,0,32218,32218,-32218,0,'byte_500'
'time_7',0,32,32,-32,0,0,0,32218,32218,-32218,0,0,0,'byte_500'
'time_7',32,0,0,0,0,32218,32218,-32218,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,32218,32218,-32218,0,0,0,0,0,0,0,'byte_10000'
'time_8',0,32218,32218,-32218,0,0,0,0,0,0,0,32,32,'byte_10000'
'time_8',32218,-32,0,0,0,0,0,0,0,32,32,29228,29260,'byte_10000'
'time_8',0,-29260,0,0,0,0,0,32,32,29228,29260,-29260,0,'byte_10000'
'time_8',0,0,0,0,0,32,32,29228,29260,-29260,0,32,32,'byte_500'
'time_8',0,-32,0,32,32,29228,29260,-29260,0,32,32,58558,58590,'byte_10000'
'time_8',0,-58558,32,29228,29260,-29260,0,32,32,58558,58590,-26359,32231,'byte_10000'
'time_9',32,-2971,29260,-29260,0,32,32,58558,58590,-26359,32231,-2942,29289,'byte_500'
'time_9',29260,-29289,0,32,32,58558,58590,-26359,32231,-2942,29289,2935,32224,'byte_10000'
'time_9',0,-32192,32,58558,58590,-26359,32231,-2942,29289,2935,32224,-2935,29289,'byte_10000'
'time_9',32,29301,58590,-26359,32231,-2942,29289,2935,32224,-2935,29289,-29289,0,'byte_10000'
'time_9',58590,32231,32231,-2942,29289,2935,32224,-2935,29289,-29289,0,64455,64455,'byte_500'
'time_9',32231,-35166,29289,2935,32224,-2935,29289,-29289,0,64455,64455,-35166,29289,'byte_10000'
'time_10',29289,2935,32224,-2935,29289,-29289,0,64455,64455,-35166,29289,-29275,14,'byte_10000'
'time_10',32224,29275,29289,-29289,0,64455,64455,-35166,29289,-29275,14,87852,87866,'byte_500'
'time_10',29289,-87866,0,64455,64455,-35166,29289,-29275,14,87852,87866,8833,96699,'byte_500'
'time_10',0,-32244,64455,-35166,29289,-29275,14,87852,87866,8833,96699,-32257,64442,'byte_10000'
'time_10',64455,-35153,29289,-29275,14,87852,87866,8833,96699,-32257,64442,-64442,0,'byte_10000'
'time_10',29289,14,14,87852,87866,8833,96699,-32257,64442,-64442,0,58584,58584,'byte_500'
'time_11',14,29282,87866,8833,96699,-32257,64442,-64442,0,58584,58584,4606,63190,'byte_10000'
'time_11',87866,33509,96699,-32257,64442,-64442,0,58584,58584,4606,63190,-63190,0,'byte_9500'
'time_11',96699,64442,64442,-64442,0,58584,58584,4606,63190,-63190,0,0,0,'byte_10000'
'time_11',64442,0,0,58584,58584,4606,63190,-63190,0,0,0,15194,15194,'byte_10000'
'time_11',0,43390,58584,4606,63190,-63190,0,0,0,15194,15194,29577,44771,'byte_10000'
'time_12',58584,18419,63190,-63190,0,0,0,15194,15194,29577,44771,-44771,0,'byte_500'
'time_12',63190,0,0,0,0,15194,15194,29577,44771,-44771,0,31474,31474,'byte_1500'
'time_12',0,-31474,0,15194,15194,29577,44771,-44771,0,31474,31474,-22162,9312,'byte_10000'
'time_12',0,5882,15194,29577,44771,-44771,0,31474,31474,-22162,9312,54380,63692,'byte_500'
'time_12',15194,-18921,44771,-44771,0,31474,31474,-22162,9312,54380,63692,-34105,29587,'byte_500'
'time_12',44771,-29587,0,31474,31474,-22162,9312,54380,63692,-34105,29587,2295,31882,'byte_500'
'time_13',0,-408,31474,-22162,9312,54380,63692,-34105,29587,2295,31882,-31637,245,'byte_500'
'time_13',31474,9067,9312,54380,63692,-34105,29587,2295,31882,-31637,245,1178,1423,'byte_500'
'time_13',9312,62269,63692,-34105,29587,2295,31882,-31637,245,1178,1423,56028,57451,'byte_500'
'time_13',63692,-27864,29587,2295,31882,-31637,245,1178,1423,56028,57451,-57033,418,'byte_500'
'time_13',29587,31464,31882,-31637,245,1178,1423,56028,57451,-57033,418,-152,266,'byte_500'
'time_13',31882,-21,245,1178,1423,56028,57451,-57033,418,-152,266,-108,158,'byte_500'
'time_14',245,1265,1423,56028,57451,-57033,418,-152,266,-108,158,-96,62,'byte_500'
'time_14',1423,57389,57451,-57033,418,-152,266,-108,158,-96,62,367,429,'byte_500'
'time_14',57451,-11,418,-152,266,-108,158,-96,62,367,429,-149,280,'byte_500'
'time_14',418,-14,266,-108,158,-96,62,367,429,-149,280,-69,211,'byte_500'
'time_14',266,-53,158,-96,62,367,429,-149,280,-69,211,-210,1,'byte_500'
'time_14',158,61,62,367,429,-149,280,-69,211,-210,1,284,285,'byte_500'
'time_15',62,144,429,-149,280,-69,211,-210,1,284,285,32,317,'byte_1000'
'time_15',429,-37,280,-69,211,-210,1,284,285,32,317,-210,107,'byte_500'
'time_15',280,104,211,-210,1,284,285,32,317,-210,107,143,250,'byte_500'
'time_15',211,-249,1,284,285,32,317,-210,107,143,250,-70,180,'byte_500'
'time_15',1,105,285,32,317,-210,107,143,250,-70,180,30,210,'byte_500'
'time_16',285,107,317,-210,107,143,250,-70,180,30,210,-184,26,'byte_1000'
'time_16',317,81,107,143,250,-70,180,30,210,-184,26,540,566,'byte_500'
'time_16',107,-316,250,-70,180,30,210,-184,26,540,566,-380,186,'byte_1000'
'time_16',250,-6,180,30,210,-184,26,540,566,-380,186,168,354,'byte_1000'
'time_16',180,-144,210,-184,26,540,566,-380,186,168,354,-33,321,'byte_1000'
'time_16',210,-295,26,540,566,-380,186,168,354,-33,321,-257,64,'byte_1000'
'time_17',26,502,566,-380,186,168,354,-33,321,-257,64,486,550,'byte_1000'
'time_17',566,-364,186,168,354,-33,321,-257,64,486,550,-436,114,'byte_500'
'time_17',186,240,354,-33,321,-257,64,486,550,-436,114,456,570,'byte_1000'
'time_17',354,-249,321,-257,64,486,550,-436,114,456,570,71,641,'byte_1000'
'time_17',321,-577,64,486,550,-436,114,456,570,71,641,303,944,'byte_500'
'time_17',64,-394,550,-436,114,456,570,71,641,303,944,-118,826,'byte_1000'
'time_18',550,-712,114,456,570,71,641,303,944,-118,826,-132,694,'byte_1000'
'time_18',114,-124,570,71,641,303,944,-118,826,-132,694,-505,189,'byte_500'
'time_18',570,452,641,303,944,-118,826,-132,694,-505,189,673,862,'byte_1000'
'time_18',641,82,944,-118,826,-132,694,-505,189,673,862,-351,511,'byte_1000'
'time_18',944,315,826,-132,694,-505,189,673,862,-351,511,-387,124,'byte_500'
'time_19',826,570,694,-505,189,673,862,-351,511,-387,124,482,606,'byte_500'
'time_19',694,-417,189,673,862,-351,511,-387,124,482,606,-16,590,'byte_500'
'time_19',189,272,862,-351,511,-387,124,482,606,-16,590,-430,160,'byte_1000'
'time_19',862,351,511,-387,124,482,606,-16,590,-430,160,608,768,'byte_500'
'time_19',511,-644,124,482,606,-16,590,-430,160,608,768,-166,602,'byte_1000'
'time_19',124,4,606,-16,590,-430,160,608,768,-166,602,-237,365,'byte_1000'
'time_20',606,225,590,-430,160,608,768,-166,602,-237,365,-218,147,'byte_500'
'time_20',590,13,160,608,768,-166,602,-237,365,-218,147,80,227,'byte_500'
'time_20',160,541,768,-166,602,-237,365,-218,147,80,227,455,682,'byte_500'
'time_20',768,-80,602,-237,365,-218,147,80,227,455,682,-371,311,'byte_1000'
'time_20',602,54,365,-218,147,80,227,455,682,-371,311,552,863,'byte_1000'
'time_21',365,-716,147,80,227,455,682,-371,311,552,863,-213,650,'byte_500'
'time_21',147,-423,227,455,682,-371,311,552,863,-213,650,-338,312,'byte_500'
'time_21',227,370,682,-371,311,552,863,-213,650,-338,312,-135,177,'byte_1000'
'time_21',682,134,311,552,863,-213,650,-338,312,-135,177,28,205,'byte_1000'
'time_21',311,658,863,-213,650,-338,312,-135,177,28,205,368,573,'byte_500'
'time_21',863,77,650,-338,312,-135,177,28,205,368,573,-41,532,'byte_10000'
'time_22',650,-220,312,-135,177,28,205,368,573,-41,532,-464,68,'byte_10000'
'time_22',312,109,177,28,205,368,573,-41,532,-464,68,87,155,'byte_9500'
'time_22',177,50,205,368,573,-41,532,-464,68,87,155,425,580,'byte_10000'
'time_22',205,-7,573,-41,532,-464,68,87,155,425,580,120,700,'byte_500'
'time_22',573,-168,532,-464,68,87,155,425,580,120,700,-526,174,'byte_10000'
'time_23',532,-106,68,87,155,425,580,120,700,-526,174,34008,34182,'byte_1500'
'time_23',68,-34027,155,425,580,120,700,-526,174,34008,34182,-17387,16795,'byte_10000'
'time_23',155,-16215,580,120,700,-526,174,34008,34182,-17387,16795,-7487,9308,'byte_10000'
'time_23',580,-8608,700,-526,174,34008,34182,-17387,16795,-7487,9308,55207,64515,'byte_10000'
'time_23',700,-64341,174,34008,34182,-17387,16795,-7487,9308,55207,64515,-64383,132,'byte_10000'
