@relation dataset_day_16_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_16',327,-25,94,219,313,-194,119,54,173,'byte_500'
'time_16',94,140,313,-194,119,54,173,171,344,'byte_1000'
'time_16',313,-225,119,54,173,171,344,158,502,'byte_1000'
'time_16',119,-329,173,171,344,158,502,-233,269,'byte_500'
'time_16',173,75,344,158,502,-233,269,-217,52,'byte_1000'
'time_16',344,450,502,-233,269,-217,52,20,72,'byte_1000'
'time_17',502,197,269,-217,52,20,72,132,204,'byte_500'
'time_17',269,-152,52,20,72,132,204,-1,203,'byte_1000'
'time_17',52,-131,72,132,204,-1,203,184,387,'byte_500'
'time_17',72,-183,204,-1,203,184,387,-64,323,'byte_500'
'time_17',204,-120,203,184,387,-64,323,344,667,'byte_1000'
'time_17',203,-280,387,-64,323,344,667,-188,479,'byte_1000'
'time_18',387,-156,323,344,667,-188,479,466,945,'byte_1000'
'time_18',323,-278,667,-188,479,466,945,-291,654,'byte_500'
'time_18',667,-175,479,466,945,-291,654,-277,377,'byte_500'
'time_18',479,568,945,-291,654,-277,377,332,709,'byte_500'
'time_18',945,-55,654,-277,377,332,709,-179,530,'byte_500'
'time_19',654,-153,377,332,709,-179,530,-423,107,'byte_500'
'time_19',377,602,709,-179,530,-423,107,480,587,'byte_500'
'time_19',709,-57,530,-423,107,480,587,-373,214,'byte_1000'
'time_19',530,-107,107,480,587,-373,214,-132,82,'byte_500'
'time_19',107,505,587,-373,214,-132,82,725,807,'byte_500'
'time_19',587,-593,214,-132,82,725,807,-248,559,'byte_1000'
'time_20',214,-477,82,725,807,-248,559,62,621,'byte_500'
'time_20',82,186,807,-248,559,62,621,-135,486,'byte_1000'
'time_20',807,73,559,62,621,-135,486,-458,28,'byte_1500'
'time_20',559,593,621,-135,486,-458,28,336,364,'byte_500'
'time_20',621,122,486,-458,28,336,364,131,495,'byte_1000'
'time_21',486,-467,28,336,364,131,495,-211,284,'byte_500'
'time_21',28,80,364,131,495,-211,284,-143,141,'byte_1500'
'time_21',364,354,495,-211,284,-143,141,495,636,'byte_10000'
'time_21',495,-352,284,-143,141,495,636,-244,392,'byte_10000'
'time_21',284,-251,141,495,636,-244,392,17,409,'byte_500'
'time_21',141,227,636,-244,392,17,409,311,720,'byte_500'
'time_22',636,-328,392,17,409,311,720,-568,152,'byte_500'
'time_22',392,257,409,311,720,-568,152,387,539,'byte_10000'
'time_22',409,181,720,-568,152,387,539,643,1182,'byte_500'
'time_22',720,-1030,152,387,539,643,1182,-1172,10,'byte_10000'
'time_22',152,529,539,643,1182,-1172,10,922,932,'byte_10000'
'time_23',539,250,1182,-1172,10,922,932,-578,354,'byte_10000'
'time_23',1182,-344,10,922,932,-578,354,721,1075,'byte_500'
'time_23',10,-143,932,-578,354,721,1075,31192,32267,'byte_10000'
'time_23',932,-31913,354,721,1075,31192,32267,-2849,29418,'byte_10000'
'time_23',354,-28343,1075,31192,32267,-2849,29418,-29223,195,'byte_10000'
