@relation dataset_day_22_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',29617,32370,32420,-3120,29300,-29250,50,-50,0,'byte_10000'
'time_3',32420,29300,29300,-29250,50,-50,0,0,0,'byte_500'
'time_3',29300,50,50,-50,0,0,0,29,29,'byte_500'
'time_3',50,-29,0,0,0,29,29,32157,32186,'byte_500'
'time_3',0,-32186,0,29,29,32157,32186,-32186,0,'byte_500'
'time_3',0,29,29,32157,32186,-32186,0,29289,29289,'byte_500'
'time_4',29,2897,32186,-32186,0,29289,29289,-29289,0,'byte_500'
'time_4',32186,0,0,29289,29289,-29289,0,0,0,'byte_500'
'time_4',0,29289,29289,-29289,0,0,0,0,0,'byte_500'
'time_4',29289,0,0,0,0,0,0,32218,32218,'byte_500'
'time_4',0,-32218,0,0,0,32218,32218,-32218,0,'byte_10000'
'time_4',0,0,0,32218,32218,-32218,0,32218,32218,'byte_500'
'time_5',0,0,32218,-32218,0,32218,32218,-32218,0,'byte_10000'
'time_5',32218,0,0,32218,32218,-32218,0,0,0,'byte_500'
'time_5',0,32218,32218,-32218,0,0,0,0,0,'byte_500'
'time_5',32218,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,29289,29289,'byte_10000'
'time_6',0,-29289,0,0,0,29289,29289,-29289,0,'byte_10000'
'time_6',0,0,0,29289,29289,-29289,0,32218,32218,'byte_10000'
'time_7',0,-2929,29289,-29289,0,32218,32218,-32218,0,'byte_10000'
'time_7',29289,0,0,32218,32218,-32218,0,0,0,'byte_500'
'time_7',0,32218,32218,-32218,0,0,0,32224,32224,'byte_500'
'time_7',32218,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_7',0,0,0,32224,32224,-32224,0,61176,61176,'byte_10000'
'time_8',0,-28952,32224,-32224,0,61176,61176,-61176,0,'byte_500'
'time_8',32224,0,0,61176,61176,-61176,0,64442,64442,'byte_500'
'time_8',0,-3266,61176,-61176,0,64442,64442,-64442,0,'byte_500'
'time_8',61176,0,0,64442,64442,-64442,0,32224,32224,'byte_10000'
'time_8',0,32218,64442,-64442,0,32224,32224,-12,32212,'byte_10000'
'time_8',64442,-32212,0,32224,32224,-12,32212,9640,41852,'byte_10000'
'time_9',0,-9628,32224,-12,32212,9640,41852,-9614,32238,'byte_10000'
'time_9',32224,-26,32212,9640,41852,-9614,32238,-32238,0,'byte_500'
'time_9',32212,41852,41852,-9614,32238,-32238,0,0,0,'byte_10000'
'time_9',41852,32238,32238,-32238,0,0,0,0,0,'byte_1500'
'time_9',32238,0,0,0,0,0,0,29295,29295,'byte_10000'
'time_9',0,-29295,0,0,0,29295,29295,-29295,0,'byte_500'
'time_10',0,0,0,29295,29295,-29295,0,0,0,'byte_10000'
'time_10',0,29295,29295,-29295,0,0,0,0,0,'byte_10000'
'time_10',29295,0,0,0,0,0,0,58584,58584,'byte_10000'
'time_10',0,-58584,0,0,0,58584,58584,-26366,32218,'byte_10000'
'time_10',0,-32218,0,58584,58584,-26366,32218,32250,64468,'byte_500'
'time_10',0,-5884,58584,-26366,32218,32250,64468,-17938,46530,'byte_10000'
'time_11',58584,-14312,32218,32250,64468,-17938,46530,-46530,0,'byte_10000'
'time_11',32218,64468,64468,-17938,46530,-46530,0,29289,29289,'byte_10000'
'time_11',64468,17241,46530,-46530,0,29289,29289,-27860,1429,'byte_10000'
'time_11',46530,-1429,0,29289,29289,-27860,1429,30789,32218,'byte_500'
'time_11',0,-2929,29289,-27860,1429,30789,32218,-32218,0,'byte_500'
'time_12',29289,1429,1429,30789,32218,-32218,0,32256,32256,'byte_500'
'time_12',1429,-38,32218,-32218,0,32256,32256,-2961,29295,'byte_500'
'time_12',32218,-29295,0,32256,32256,-2961,29295,2192,31487,'byte_500'
'time_12',0,769,32256,-2961,29295,2192,31487,86364,117851,'byte_500'
'time_12',32256,-88556,29295,2192,31487,86364,117851,-117851,0,'byte_500'
'time_12',29295,31487,31487,86364,117851,-117851,0,32331,32331,'byte_1000'
'time_13',31487,85520,117851,-117851,0,32331,32331,26225,58556,'byte_1000'
'time_13',117851,-58556,0,32331,32331,26225,58556,-37673,20883,'byte_500'
'time_13',0,11448,32331,26225,58556,-37673,20883,48119,69002,'byte_500'
'time_13',32331,-10446,58556,-37673,20883,48119,69002,-68866,136,'byte_1000'
'time_13',58556,20747,20883,48119,69002,-68866,136,-77,59,'byte_500'
'time_13',20883,68943,69002,-68866,136,-77,59,-33,26,'byte_1000'
'time_14',69002,110,136,-77,59,-33,26,290,316,'byte_1000'
'time_14',136,-257,59,-33,26,290,316,-149,167,'byte_500'
'time_14',59,-141,26,290,316,-149,167,301,468,'byte_1000'
'time_14',26,-152,316,-149,167,301,468,-364,104,'byte_500'
'time_14',316,63,167,301,468,-364,104,575,679,'byte_500'
'time_14',167,-211,468,-364,104,575,679,28,707,'byte_500'
'time_15',468,-603,104,575,679,28,707,-281,426,'byte_500'
'time_15',104,253,679,28,707,-281,426,-205,221,'byte_1500'
'time_15',679,486,707,-281,426,-205,221,341,562,'byte_1000'
'time_15',707,-136,426,-205,221,341,562,-324,238,'byte_1000'
'time_15',426,-17,221,341,562,-324,238,603,841,'byte_500'
'time_16',221,-279,562,-324,238,603,841,-91,750,'byte_500'
'time_16',562,-512,238,603,841,-91,750,-630,120,'byte_500'
'time_16',238,721,841,-91,750,-630,120,618,738,'byte_500'
'time_16',841,12,750,-630,120,618,738,-729,9,'byte_500'
'time_16',750,111,120,618,738,-729,9,82,91,'byte_1000'
'time_16',120,647,738,-729,9,82,91,130,221,'byte_1000'
'time_17',738,-212,9,82,91,130,221,-111,110,'byte_500'
'time_17',9,-19,91,130,221,-111,110,903,1013,'byte_500'
'time_17',91,-792,221,-111,110,903,1013,-191,822,'byte_1000'
'time_17',221,-712,110,903,1013,-191,822,-166,656,'byte_1000'
'time_17',110,357,1013,-191,822,-166,656,-219,437,'byte_500'
'time_17',1013,385,822,-166,656,-219,437,-100,337,'byte_1000'
'time_18',822,319,656,-219,437,-100,337,-51,286,'byte_1000'
'time_18',656,151,437,-100,337,-51,286,-144,142,'byte_500'
'time_18',437,195,337,-51,286,-144,142,-69,73,'byte_500'
'time_18',337,213,286,-144,142,-69,73,735,808,'byte_1000'
'time_18',286,-666,142,-69,73,735,808,-248,560,'byte_500'
'time_19',142,-487,73,735,808,-248,560,-552,8,'byte_1500'
'time_19',73,800,808,-248,560,-552,8,392,400,'byte_1000'
'time_19',808,160,560,-552,8,392,400,469,869,'byte_500'
'time_19',560,-861,8,392,400,469,869,-32,837,'byte_500'
'time_19',8,-437,400,469,869,-32,837,-544,293,'byte_1500'
'time_19',400,576,869,-32,837,-544,293,335,628,'byte_500'
'time_20',869,209,837,-544,293,335,628,74,702,'byte_1500'
'time_20',837,-409,293,335,628,74,702,-332,370,'byte_1000'
'time_20',293,258,628,74,702,-332,370,-231,139,'byte_500'
'time_20',628,563,702,-332,370,-231,139,728,867,'byte_1000'
'time_20',702,-497,370,-231,139,728,867,-417,450,'byte_500'
'time_21',370,-311,139,728,867,-417,450,840,1290,'byte_1500'
'time_21',139,-423,867,-417,450,840,1290,-474,816,'byte_1500'
'time_21',867,-366,450,840,1290,-474,816,-529,287,'byte_10000'
'time_21',450,1003,1290,-474,816,-529,287,-230,57,'byte_6000'
'time_21',1290,759,816,-529,287,-230,57,996,1053,'byte_500'
'time_21',816,-766,287,-230,57,996,1053,-687,366,'byte_10000'
'time_22',287,-309,57,996,1053,-687,366,668,1034,'byte_10000'
'time_22',57,19,1053,-687,366,668,1034,-98,936,'byte_500'
'time_22',1053,-570,366,668,1034,-98,936,-464,472,'byte_10000'
'time_22',366,562,1034,-98,936,-464,472,386,858,'byte_500'
'time_22',1034,78,936,-464,472,386,858,-573,285,'byte_500'
'time_23',936,187,472,386,858,-573,285,1041,1326,'byte_500'
'time_23',472,-468,858,-573,285,1041,1326,-101,1225,'byte_500'
'time_23',858,-940,285,1041,1326,-101,1225,31004,32229,'byte_10000'
'time_23',285,-30903,1326,-101,1225,31004,32229,-26452,5777,'byte_8500'
'time_23',1326,-4552,1225,31004,32229,-26452,5777,-5715,62,'byte_10000'
