@relation dataset_day_15_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_14',5065,-526,373,-47,326,573,899,5558,6457,'byte_6500'
'time_14',373,-6131,326,573,899,5558,6457,-209,6248,'byte_2000'
'time_14',326,-5349,899,5558,6457,-209,6248,-4562,1686,'byte_1000'
'time_15',899,4771,6457,-209,6248,-4562,1686,-858,828,'byte_8500'
'time_15',6457,5420,6248,-4562,1686,-858,828,7557,8385,'byte_2000'
'time_15',6248,-6699,1686,-858,828,7557,8385,-6717,1668,'byte_7000'
'time_15',1686,-840,828,7557,8385,-6717,1668,5288,6956,'byte_7500'
'time_15',828,1429,8385,-6717,1668,5288,6956,304,7260,'byte_6000'
'time_16',8385,-5592,1668,5288,6956,304,7260,-1454,5806,'byte_5000'
'time_16',1668,1150,6956,304,7260,-1454,5806,-951,4855,'byte_9500'
'time_16',6956,2405,7260,-1454,5806,-951,4855,4431,9286,'byte_7500'
'time_16',7260,-3480,5806,-951,4855,4431,9286,-1824,7462,'byte_5500'
'time_16',5806,-2607,4855,4431,9286,-1824,7462,-2439,5023,'byte_10000'
'time_16',4855,4263,9286,-1824,7462,-2439,5023,5374,10397,'byte_4500'
'time_17',9286,-2935,7462,-2439,5023,5374,10397,-6277,4120,'byte_10000'
'time_17',7462,903,5023,5374,10397,-6277,4120,6897,11017,'byte_10000'
'time_17',5023,-620,10397,-6277,4120,6897,11017,-124,10893,'byte_8500'
'time_17',10397,-6773,4120,6897,11017,-124,10893,-2465,8428,'byte_5000'
'time_17',4120,2589,11017,-124,10893,-2465,8428,-3896,4532,'byte_500'
'time_18',11017,6361,10893,-2465,8428,-3896,4532,-4324,208,'byte_10000'
'time_18',10893,8220,8428,-3896,4532,-4324,208,10102,10310,'byte_9500'
'time_18',8428,-5778,4532,-4324,208,10102,10310,-1191,9119,'byte_500'
'time_18',4532,-8911,208,10102,10310,-1191,9119,-9014,105,'byte_4500'
'time_18',208,10205,10310,-1191,9119,-9014,105,4141,4246,'byte_1500'
'time_18',10310,4873,9119,-9014,105,4141,4246,-2860,1386,'byte_10000'
'time_19',9119,-1281,105,4141,4246,-2860,1386,12631,14017,'byte_10000'
'time_19',105,-9771,4246,-2860,1386,12631,14017,-2013,12004,'byte_10000'
'time_19',4246,-10618,1386,12631,14017,-2013,12004,-1737,10267,'byte_5500'
'time_19',1386,3750,14017,-2013,12004,-1737,10267,-4917,5350,'byte_2000'
'time_19',14017,6654,12004,-1737,10267,-4917,5350,-3793,1557,'byte_10000'
'time_19',12004,8710,10267,-4917,5350,-3793,1557,15049,16606,'byte_10000'
'time_20',10267,-11256,5350,-3793,1557,15049,16606,-1829,14777,'byte_1000'
'time_20',5350,-13220,1557,15049,16606,-1829,14777,-13874,903,'byte_1000'
'time_20',1557,15703,16606,-1829,14777,-13874,903,93,996,'byte_10000'
'time_20',16606,13781,14777,-13874,903,93,996,13137,14133,'byte_500'
'time_20',14777,-13230,903,93,996,13137,14133,-13759,374,'byte_10000'
'time_21',903,622,996,13137,14133,-13759,374,10903,11277,'byte_2500'
'time_21',996,2856,14133,-13759,374,10903,11277,-9195,2082,'byte_10000'
'time_21',14133,-1708,374,10903,11277,-9195,2082,10680,12762,'byte_2500'
'time_21',374,-1485,11277,-9195,2082,10680,12762,-10499,2263,'byte_10000'
'time_21',11277,-181,2082,10680,12762,-10499,2263,10749,13012,'byte_3500'
'time_21',2082,-250,12762,-10499,2263,10749,13012,-9974,3038,'byte_10000'
'time_22',12762,-775,2263,10749,13012,-9974,3038,12172,15210,'byte_1000'
'time_22',2263,-2198,13012,-9974,3038,12172,15210,-14699,511,'byte_10000'
'time_22',13012,2527,3038,12172,15210,-14699,511,13407,13918,'byte_9500'
'time_22',3038,1292,15210,-14699,511,13407,13918,-4648,9270,'byte_10000'
'time_22',15210,-8759,511,13407,13918,-4648,9270,10360,19630,'byte_6000'
'time_23',511,-5712,13918,-4648,9270,10360,19630,-14114,5516,'byte_10000'
'time_23',13918,3754,9270,10360,19630,-14114,5516,10431,15947,'byte_10000'
'time_23',9270,3683,19630,-14114,5516,10431,15947,592905,608852,'byte_10000'
'time_23',19630,-603336,5516,10431,15947,592905,608852,-55061,553791,'byte_10000'
'time_23',5516,-537844,15947,592905,608852,-55061,553791,-435284,118507,'byte_10000'
