@relation dataset_p2p5_17_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_6',0,0,0,4028,4028,-4028,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,4028,4028,-4028,0,0,0,0,0,0,0,0,0,'byte_4000'
'time_7',4028,0,0,0,0,0,0,0,0,0,0,7323,7323,'byte_4500'
'time_7',0,-7323,0,0,0,0,0,0,0,7323,7323,-2662,4661,'byte_10000'
'time_7',0,-4661,0,0,0,0,0,7323,7323,-2662,4661,-4657,4,'byte_1000'
'time_7',0,-4,0,0,0,7323,7323,-2662,4661,-4657,4,7321,7325,'byte_500'
'time_8',0,-7325,0,7323,7323,-2662,4661,-4657,4,7321,7325,2309,9634,'byte_10000'
'time_8',0,-2311,7323,-2662,4661,-4657,4,7321,7325,2309,9634,-5972,3662,'byte_10000'
'time_8',7323,999,4661,-4657,4,7321,7325,2309,9634,-5972,3662,366,4028,'byte_4500'
'time_8',4661,-4024,4,7321,7325,2309,9634,-5972,3662,366,4028,8057,12085,'byte_7500'
'time_8',4,-4760,7325,2309,9634,-5972,3662,366,4028,8057,12085,-11474,611,'byte_8500'
'time_8',7325,9023,9634,-5972,3662,366,4028,8057,12085,-11474,611,-611,0,'byte_10000'
'time_9',9634,3662,3662,366,4028,8057,12085,-11474,611,-611,0,16379,16379,'byte_5000'
'time_9',3662,-12351,4028,8057,12085,-11474,611,-611,0,16379,16379,-1724,14655,'byte_10000'
'time_9',4028,-2570,12085,-11474,611,-611,0,16379,16379,-1724,14655,-10633,4022,'byte_10000'
'time_9',12085,-3411,611,-611,0,16379,16379,-1724,14655,-10633,4022,3337,7359,'byte_8500'
'time_9',611,-7359,0,16379,16379,-1724,14655,-10633,4022,3337,7359,660,8019,'byte_10000'
'time_9',0,8360,16379,-1724,14655,-10633,4022,3337,7359,660,8019,8094,16113,'byte_9000'
'time_10',16379,-1458,14655,-10633,4022,3337,7359,660,8019,8094,16113,-11485,4628,'byte_3500'
'time_10',14655,-606,4022,3337,7359,660,8019,8094,16113,-11485,4628,9209,13837,'byte_10000'
'time_10',4022,-6478,7359,660,8019,8094,16113,-11485,4628,9209,13837,-1752,12085,'byte_10000'
'time_10',7359,-4066,8019,8094,16113,-11485,4628,9209,13837,-1752,12085,-4030,8055,'byte_10000'
'time_10',8019,8058,16113,-11485,4628,9209,13837,-1752,12085,-4030,8055,2935,10990,'byte_10000'
'time_10',16113,-6362,4628,9209,13837,-1752,12085,-4030,8055,2935,10990,-2386,8604,'byte_3500'
'time_11',4628,5233,13837,-1752,12085,-4030,8055,2935,10990,-2386,8604,-5353,3251,'byte_8500'
'time_11',13837,8834,12085,-4030,8055,2935,10990,-2386,8604,-5353,3251,16863,20114,'byte_7500'
'time_11',12085,-12059,8055,2935,10990,-2386,8604,-5353,3251,16863,20114,-7488,12626,'byte_10000'
'time_11',8055,-1636,10990,-2386,8604,-5353,3251,16863,20114,-7488,12626,-957,11669,'byte_10000'
'time_11',10990,-3065,8604,-5353,3251,16863,20114,-7488,12626,-957,11669,977,12646,'byte_10000'
'time_12',8604,-9395,3251,16863,20114,-7488,12626,-957,11669,977,12646,-9493,3153,'byte_10000'
'time_12',3251,16961,20114,-7488,12626,-957,11669,977,12646,-9493,3153,4904,8057,'byte_10000'
'time_12',20114,4569,12626,-957,11669,977,12646,-9493,3153,4904,8057,-819,7238,'byte_9000'
'time_12',12626,4431,11669,977,12646,-9493,3153,4904,8057,-819,7238,5212,12450,'byte_10000'
'time_12',11669,196,12646,-9493,3153,4904,8057,-819,7238,5212,12450,7331,19781,'byte_10000'
'time_12',12646,-16628,3153,4904,8057,-819,7238,5212,12450,7331,19781,5193,24974,'byte_10000'
'time_13',3153,-16917,8057,-819,7238,5212,12450,7331,19781,5193,24974,-10970,14004,'byte_10000'
'time_13',8057,-6766,7238,5212,12450,7331,19781,5193,24974,-10970,14004,-3014,10990,'byte_10000'
'time_13',7238,1460,12450,7331,19781,5193,24974,-10970,14004,-3014,10990,-2459,8531,'byte_8000'
'time_13',12450,11250,19781,5193,24974,-10970,14004,-3014,10990,-2459,8531,2454,10985,'byte_10000'
'time_13',19781,13989,24974,-10970,14004,-3014,10990,-2459,8531,2454,10985,13194,24179,'byte_10000'
'time_13',24974,-10175,14004,-3014,10990,-2459,8531,2454,10985,13194,24179,-1520,22659,'byte_4000'
'time_14',14004,-11669,10990,-2459,8531,2454,10985,13194,24179,-1520,22659,-4590,18069,'byte_8500'
'time_14',10990,-9538,8531,2454,10985,13194,24179,-1520,22659,-4590,18069,-6275,11794,'byte_10000'
'time_14',8531,-809,10985,13194,24179,-1520,22659,-4590,18069,-6275,11794,-4003,7791,'byte_10000'
'time_14',10985,16388,24179,-1520,22659,-4590,18069,-6275,11794,-4003,7791,15869,23660,'byte_10000'
'time_14',24179,-1001,22659,-4590,18069,-6275,11794,-4003,7791,15869,23660,-11573,12087,'byte_7500'
'time_14',22659,5982,18069,-6275,11794,-4003,7791,15869,23660,-11573,12087,-8425,3662,'byte_10000'
'time_15',18069,8132,11794,-4003,7791,15869,23660,-11573,12087,-8425,3662,4396,8058,'byte_7500'
'time_15',11794,-267,7791,15869,23660,-11573,12087,-8425,3662,4396,8058,6592,14650,'byte_10000'
'time_15',7791,9010,23660,-11573,12087,-8425,3662,4396,8058,6592,14650,-2565,12085,'byte_10000'
'time_15',23660,2,12087,-8425,3662,4396,8058,6592,14650,-2565,12085,10396,22481,'byte_10000'
'time_15',12087,-18819,3662,4396,8058,6592,14650,-2565,12085,10396,22481,-14983,7498,'byte_10000'
'time_15',3662,560,8058,6592,14650,-2565,12085,10396,22481,-14983,7498,4586,12084,'byte_8500'
'time_16',8058,2566,14650,-2565,12085,10396,22481,-14983,7498,4586,12084,-4755,7329,'byte_500'
'time_16',14650,4756,12085,10396,22481,-14983,7498,4586,12084,-4755,7329,4757,12086,'byte_7500'
'time_16',12085,10395,22481,-14983,7498,4586,12084,-4755,7329,4757,12086,4339,16425,'byte_4500'
'time_16',22481,-8927,7498,4586,12084,-4755,7329,4757,12086,4339,16425,-4341,12084,'byte_4000'
'time_16',7498,0,12084,-4755,7329,4757,12086,4339,16425,-4341,12084,2563,14647,'byte_8500'
'time_17',12084,-7318,7329,4757,12086,4339,16425,-4341,12084,2563,14647,-6590,8057,'byte_10000'
'time_17',7329,4029,12086,4339,16425,-4341,12084,2563,14647,-6590,8057,-8053,4,'byte_4000'
'time_17',12086,16421,16425,-4341,12084,2563,14647,-6590,8057,-8053,4,7316,7320,'byte_4500'
'time_17',16425,4764,12084,2563,14647,-6590,8057,-8053,4,7316,7320,-3290,4030,'byte_10000'
'time_17',12084,10617,14647,-6590,8057,-8053,4,7316,7320,-3290,4030,-367,3663,'byte_500'
'time_17',14647,4394,8057,-8053,4,7316,7320,-3290,4030,-367,3663,4394,8057,'byte_500'
'time_18',8057,-8053,4,7316,7320,-3290,4030,-367,3663,4394,8057,8056,16113,'byte_10000'
'time_18',4,-8793,7320,-3290,4030,-367,3663,4394,8057,8056,16113,-12450,3663,'byte_500'
'time_18',7320,367,4030,-367,3663,4394,8057,8056,16113,-12450,3663,365,4028,'byte_4000'
'time_18',4030,-365,3663,4394,8057,8056,16113,-12450,3663,365,4028,7943,11971,'byte_4500'
'time_18',3663,-3914,8057,8056,16113,-12450,3663,365,4028,7943,11971,-11971,0,'byte_10000'
'time_18',8057,16113,16113,-12450,3663,365,4028,7943,11971,-11971,0,0,0,'byte_7500'
'time_19',16113,3663,3663,365,4028,7943,11971,-11971,0,0,0,10990,10990,'byte_8500'
'time_19',3663,-6962,4028,7943,11971,-11971,0,0,0,10990,10990,-10934,56,'byte_10000'
'time_19',4028,11915,11971,-11971,0,0,0,10990,10990,-10934,56,3554,3610,'byte_10000'
'time_19',11971,-3610,0,0,0,10990,10990,-10934,56,3554,3610,420,4030,'byte_10000'
'time_19',0,-4030,0,10990,10990,-10934,56,3554,3610,420,4030,8058,12088,'byte_10000'
'time_19',0,-1098,10990,-10934,56,3554,3610,420,4030,8058,12088,-4766,7322,'byte_4000'
'time_20',10990,-7266,56,3554,3610,420,4030,8058,12088,-4766,7322,736,8058,'byte_10000'
'time_20',56,-4448,3610,420,4030,8058,12088,-4766,7322,736,8058,16268,24326,'byte_500'
'time_20',3610,-20296,4030,8058,12088,-4766,7322,736,8058,16268,24326,-1890,22436,'byte_10000'
'time_20',4030,-10348,12088,-4766,7322,736,8058,16268,24326,-1890,22436,-7788,14648,'byte_8500'
'time_20',12088,-7326,7322,736,8058,16268,24326,-1890,22436,-7788,14648,-2560,12088,'byte_4000'
'time_21',7322,-4030,8058,16268,24326,-1890,22436,-7788,14648,-2560,12088,-8426,3662,'byte_4500'
'time_21',8058,20664,24326,-1890,22436,-7788,14648,-2560,12088,-8426,3662,16291,19953,'byte_4500'
'time_21',24326,2483,22436,-7788,14648,-2560,12088,-8426,3662,16291,19953,-19760,193,'byte_4000'
'time_21',22436,14455,14648,-2560,12088,-8426,3662,16291,19953,-19760,193,10793,10986,'byte_8500'
'time_21',14648,1102,12088,-8426,3662,16291,19953,-19760,193,10793,10986,-2929,8057,'byte_10000'
'time_21',12088,-4395,3662,16291,19953,-19760,193,10793,10986,-2929,8057,-4396,3661,'byte_10000'
'time_22',3662,16292,19953,-19760,193,10793,10986,-2929,8057,-4396,3661,370,4031,'byte_7000'
'time_22',19953,-3838,193,10793,10986,-2929,8057,-4396,3661,370,4031,-1,4030,'byte_10000'
'time_22',193,6956,10986,-2929,8057,-4396,3661,370,4031,-1,4030,-455,3575,'byte_10000'
'time_22',10986,4482,8057,-4396,3661,370,4031,-1,4030,-455,3575,4621,8196,'byte_10000'
'time_22',8057,-4535,3661,370,4031,-1,4030,-455,3575,4621,8196,13667,21863,'byte_10000'
'time_22',3661,-17832,4031,-1,4030,-455,3575,4621,8196,13667,21863,-2832,19031,'byte_4500'
'time_23',4031,-15001,4030,-455,3575,4621,8196,13667,21863,-2832,19031,-12211,6820,'byte_4000'
'time_23',4030,-3245,3575,4621,8196,13667,21863,-2832,19031,-12211,6820,17411,24231,'byte_10000'
'time_23',3575,-16035,8196,13667,21863,-2832,19031,-12211,6820,17411,24231,-5918,18313,'byte_4000'
'time_23',8196,3550,21863,-2832,19031,-12211,6820,17411,24231,-5918,18313,-5862,12451,'byte_500'
