@relation dataset_p2p5_24_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_9',2,5136,9164,-5694,3470,7522,10992,-6972,4020,8,4028,-365,3663,'byte_3000'
'time_9',9164,-193,3470,7522,10992,-6972,4020,8,4028,-365,3663,4392,8055,'byte_6000'
'time_10',3470,2937,10992,-6972,4020,8,4028,-365,3663,4392,8055,3113,11168,'byte_10000'
'time_10',10992,-7148,4020,8,4028,-365,3663,4392,8055,3113,11168,-954,10214,'byte_10000'
'time_10',4020,-6186,4028,-365,3663,4392,8055,3113,11168,-954,10214,-8544,1670,'byte_10000'
'time_10',4028,1993,3663,4392,8055,3113,11168,-954,10214,-8544,1670,3083,4753,'byte_10000'
'time_10',3663,3302,8055,3113,11168,-954,10214,-8544,1670,3083,4753,-1925,2828,'byte_2500'
'time_10',8055,8340,11168,-954,10214,-8544,1670,3083,4753,-1925,2828,3115,5943,'byte_10000'
'time_11',11168,4271,10214,-8544,1670,3083,4753,-1925,2828,3115,5943,11744,17687,'byte_7500'
'time_11',10214,-16017,1670,3083,4753,-1925,2828,3115,5943,11744,17687,895,18582,'byte_10000'
'time_11',1670,-13829,4753,-1925,2828,3115,5943,11744,17687,895,18582,-2463,16119,'byte_10000'
'time_11',4753,-13291,2828,3115,5943,11744,17687,895,18582,-2463,16119,-5273,10846,'byte_5500'
'time_11',2828,-4903,5943,11744,17687,895,18582,-2463,16119,-5273,10846,-8842,2004,'byte_10000'
'time_11',5943,15683,17687,895,18582,-2463,16119,-5273,10846,-8842,2004,14111,16115,'byte_10000'
'time_12',17687,2467,18582,-2463,16119,-5273,10846,-8842,2004,14111,16115,-8789,7326,'byte_8500'
'time_12',18582,8793,16119,-5273,10846,-8842,2004,14111,16115,-8789,7326,9187,16513,'byte_10000'
'time_12',16119,-5667,10846,-8842,2004,14111,16115,-8789,7326,9187,16513,-5521,10992,'byte_10000'
'time_12',10846,-8988,2004,14111,16115,-8789,7326,9187,16513,-5521,10992,-5681,5311,'byte_10000'
'time_12',2004,10804,16115,-8789,7326,9187,16513,-5521,10992,-5681,5311,5675,10986,'byte_10000'
'time_13',16115,-3660,7326,9187,16513,-5521,10992,-5681,5311,5675,10986,1143,12129,'byte_3500'
'time_13',7326,4384,16513,-5521,10992,-5681,5311,5675,10986,1143,12129,-4070,8059,'byte_10000'
'time_13',16513,2933,10992,-5681,5311,5675,10986,1143,12129,-4070,8059,10167,18226,'byte_10000'
'time_13',10992,-12915,5311,5675,10986,1143,12129,-4070,8059,10167,18226,-8462,9764,'byte_10000'
'time_13',5311,1222,10986,1143,12129,-4070,8059,10167,18226,-8462,9764,8548,18312,'byte_10000'
'time_13',10986,-6183,12129,-4070,8059,10167,18226,-8462,9764,8548,18312,-2194,16118,'byte_10000'
'time_14',12129,-8059,8059,10167,18226,-8462,9764,8548,18312,-2194,16118,-12769,3349,'byte_10000'
'time_14',8059,14877,18226,-8462,9764,8548,18312,-2194,16118,-12769,3349,7637,10986,'byte_10000'
'time_14',18226,-1222,9764,8548,18312,-2194,16118,-12769,3349,7637,10986,5128,16114,'byte_10000'
'time_14',9764,2198,18312,-2194,16118,-12769,3349,7637,10986,5128,16114,-5209,10905,'byte_10000'
'time_14',18312,5213,16118,-12769,3349,7637,10986,5128,16114,-5209,10905,1624,12529,'byte_4000'
'time_14',16118,-9180,3349,7637,10986,5128,16114,-5209,10905,1624,12529,3144,15673,'byte_10000'
'time_15',3349,-4687,10986,5128,16114,-5209,10905,1624,12529,3144,15673,2640,18313,'byte_1000'
'time_15',10986,-2199,16114,-5209,10905,1624,12529,3144,15673,2640,18313,-1605,16708,'byte_3000'
'time_15',16114,-5803,10905,1624,12529,3144,15673,2640,18313,-1605,16708,11969,28677,'byte_4500'
'time_15',10905,-16148,12529,3144,15673,2640,18313,-1605,16708,11969,28677,-4497,24180,'byte_4000'
'time_15',12529,-8507,15673,2640,18313,-1605,16708,11969,28677,-4497,24180,-20528,3652,'byte_4500'
'time_15',15673,14661,18313,-1605,16708,11969,28677,-4497,24180,-20528,3652,12466,16118,'byte_500'
'time_16',18313,590,16708,11969,28677,-4497,24180,-20528,3652,12466,16118,-15341,777,'byte_7500'
'time_16',16708,27900,28677,-4497,24180,-20528,3652,12466,16118,-15341,777,2178,2955,'byte_4000'
'time_16',28677,21225,24180,-20528,3652,12466,16118,-15341,777,2178,2955,1076,4031,'byte_4500'
'time_16',24180,-379,3652,12466,16118,-15341,777,2178,2955,1076,4031,-452,3579,'byte_10000'
'time_16',3652,12539,16118,-15341,777,2178,2955,1076,4031,-452,3579,538,4117,'byte_10000'
'time_17',16118,-3340,777,2178,2955,1076,4031,-452,3579,538,4117,-4117,0,'byte_7500'
'time_17',777,2955,2955,1076,4031,-452,3579,538,4117,-4117,0,7371,7371,'byte_4500'
'time_17',2955,-3340,4031,-452,3579,538,4117,-4117,0,7371,7371,-3392,3979,'byte_8500'
'time_17',4031,-400,3579,538,4117,-4117,0,7371,7371,-3392,3979,148,4127,'byte_9000'
'time_17',3579,-10,4117,-4117,0,7371,7371,-3392,3979,148,4127,7957,12084,'byte_10000'
'time_17',4117,-12084,0,7371,7371,-3392,3979,148,4127,7957,12084,-8,12076,'byte_10000'
'time_18',0,-4705,7371,-3392,3979,148,4127,7957,12084,-8,12076,-4751,7325,'byte_1000'
'time_18',7371,-3346,3979,148,4127,7957,12084,-8,12076,-4751,7325,-3284,4041,'byte_10000'
'time_18',3979,86,4127,7957,12084,-8,12076,-4751,7325,-3284,4041,4406,8447,'byte_10000'
'time_18',4127,3637,12084,-8,12076,-4751,7325,-3284,4041,4406,8447,276,8723,'byte_4000'
'time_18',12084,3353,12076,-4751,7325,-3284,4041,4406,8447,276,8723,1659,10382,'byte_10000'
'time_18',12076,-3057,7325,-3284,4041,4406,8447,276,8723,1659,10382,4790,15172,'byte_5500'
'time_19',7325,-11131,4041,4406,8447,276,8723,1659,10382,4790,15172,-14230,942,'byte_10000'
'time_19',4041,7505,8447,276,8723,1659,10382,4790,15172,-14230,942,13226,14168,'byte_4500'
'time_19',8447,-5445,8723,1659,10382,4790,15172,-14230,942,13226,14168,-2078,12090,'byte_10000'
'time_19',8723,-1708,10382,4790,15172,-14230,942,13226,14168,-2078,12090,-8428,3662,'byte_4500'
'time_19',10382,11510,15172,-14230,942,13226,14168,-2078,12090,-8428,3662,16482,20144,'byte_7500'
'time_19',15172,-19202,942,13226,14168,-2078,12090,-8428,3662,16482,20144,-15002,5142,'byte_8500'
'time_20',942,9026,14168,-2078,12090,-8428,3662,16482,20144,-15002,5142,4833,9975,'byte_10000'
'time_20',14168,2115,12090,-8428,3662,16482,20144,-15002,5142,4833,9975,-5857,4118,'byte_10000'
'time_20',12090,-456,3662,16482,20144,-15002,5142,4833,9975,-5857,4118,6877,10995,'byte_10000'
'time_20',3662,9149,20144,-15002,5142,4833,9975,-5857,4118,6877,10995,-6967,4028,'byte_4000'
'time_20',20144,1114,5142,4833,9975,-5857,4118,6877,10995,-6967,4028,3297,7325,'byte_4500'
'time_21',5142,2650,9975,-5857,4118,6877,10995,-6967,4028,3297,7325,731,8056,'byte_10000'
'time_21',9975,-3938,4118,6877,10995,-6967,4028,3297,7325,731,8056,18941,26997,'byte_10000'
'time_21',4118,-16002,10995,-6967,4028,3297,7325,731,8056,18941,26997,-8685,18312,'byte_9000'
'time_21',10995,-14284,4028,3297,7325,731,8056,18941,26997,-8685,18312,-6225,12087,'byte_10000'
'time_21',4028,-4762,7325,731,8056,18941,26997,-8685,18312,-6225,12087,-8425,3662,'byte_8500'
'time_21',7325,4394,8056,18941,26997,-8685,18312,-6225,12087,-8425,3662,366,4028,'byte_10000'
'time_22',8056,22969,26997,-8685,18312,-6225,12087,-8425,3662,366,4028,24556,28584,'byte_10000'
'time_22',26997,-10272,18312,-6225,12087,-8425,3662,366,4028,24556,28584,-12468,16116,'byte_10000'
'time_22',18312,-4029,12087,-8425,3662,366,4028,24556,28584,-12468,16116,-7595,8521,'byte_8000'
'time_22',12087,-4859,3662,366,4028,24556,28584,-12468,16116,-7595,8521,9788,18309,'byte_10000'
'time_22',3662,-14281,4028,24556,28584,-12468,16116,-7595,8521,9788,18309,-10247,8062,'byte_10000'
'time_22',4028,20522,28584,-12468,16116,-7595,8521,9788,18309,-10247,8062,13911,21973,'byte_8500'
'time_23',28584,-5857,16116,-7595,8521,9788,18309,-10247,8062,13911,21973,7839,29812,'byte_10000'
'time_23',16116,-21291,8521,9788,18309,-10247,8062,13911,21973,7839,29812,-543,29269,'byte_500'
'time_23',8521,-10960,18309,-10247,8062,13911,21973,7839,29812,-543,29269,-21453,7816,'byte_4500'
'time_23',18309,246,8062,13911,21973,7839,29812,-543,29269,-21453,7816,6012,13828,'byte_10000'
'time_23',8062,8145,21973,7839,29812,-543,29269,-21453,7816,6012,13828,-1732,12096,'byte_10000'
