@relation dataset_p2p5_7_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_22',4029,7328,7329,-293,7036,5605,12641,-1656,10985,-10984,1,6986,6987,'byte_6000'
'time_22',7329,49,7036,5605,12641,-1656,10985,-10984,1,6986,6987,-6615,372,'byte_10000'
'time_22',7036,12269,12641,-1656,10985,-10984,1,6986,6987,-6615,372,11716,12088,'byte_10000'
'time_22',12641,-1103,10985,-10984,1,6986,6987,-6615,372,11716,12088,6263,18351,'byte_10000'
'time_22',10985,-18350,1,6986,6987,-6615,372,11716,12088,6263,18351,-2238,16113,'byte_10000'
'time_23',1,-9126,6987,-6615,372,11716,12088,6263,18351,-2238,16113,9526,25639,'byte_10000'
'time_23',6987,-25267,372,11716,12088,6263,18351,-2238,16113,9526,25639,-19681,5958,'byte_7500'
'time_23',372,6130,12088,6263,18351,-2238,16113,9526,25639,-19681,5958,7954,13912,'byte_4000'
'time_23',12088,4439,18351,-2238,16113,9526,25639,-19681,5958,7954,13912,2209,16121,'byte_10000'
'time_23',18351,-8,16113,9526,25639,-19681,5958,7954,13912,2209,16121,4052,20173,'byte_10000'
'time_23',16113,5466,25639,-19681,5958,7954,13912,2209,16121,4052,20173,5461,25634,'byte_10000'
