@relation dataset_day_8_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',7452,32,32,-32,0,0,0,32224,32224,'byte_500'
'time_4',32,-32224,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_4',0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_4',0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_4',32224,0,0,0,0,0,0,32224,32224,'byte_500'
'time_5',0,-32224,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_5',0,0,0,32224,32224,-32224,0,29295,29295,'byte_500'
'time_5',0,2929,32224,-32224,0,29295,29295,-29295,0,'byte_500'
'time_5',32224,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_5',0,29295,29295,-29295,0,0,0,0,0,'byte_500'
'time_5',29295,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_6',0,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_6',0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_6',0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_7',32224,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,29295,29295,'byte_500'
'time_7',0,-29295,0,0,0,29295,29295,-29295,0,'byte_10000'
'time_7',0,0,0,29295,29295,-29295,0,29289,29289,'byte_10000'
'time_7',0,6,29295,-29295,0,29289,29289,-29289,0,'byte_500'
'time_7',29295,0,0,29289,29289,-29289,0,32218,32218,'byte_10000'
'time_8',0,-2929,29289,-29289,0,32218,32218,-32218,0,'byte_10000'
'time_8',29289,0,0,32218,32218,-32218,0,0,0,'byte_10000'
'time_8',0,32218,32218,-32218,0,0,0,0,0,'byte_500'
'time_8',32218,0,0,0,0,0,0,0,0,'byte_10000'
'time_8',0,0,0,0,0,0,0,29289,29289,'byte_500'
'time_8',0,-29289,0,0,0,29289,29289,-29269,20,'byte_500'
'time_9',0,-20,0,29289,29289,-29269,20,-20,0,'byte_10000'
'time_9',0,29289,29289,-29269,20,-20,0,0,0,'byte_10000'
'time_9',29289,20,20,-20,0,0,0,0,0,'byte_10000'
'time_9',20,0,0,0,0,0,0,0,0,'byte_10000'
'time_9',0,0,0,0,0,0,0,32218,32218,'byte_500'
'time_9',0,-32218,0,0,0,32218,32218,-32200,18,'byte_10000'
'time_10',0,-18,0,32218,32218,-32200,18,32187,32205,'byte_500'
'time_10',0,13,32218,-32200,18,32187,32205,-12641,19564,'byte_10000'
'time_10',32218,-19546,18,32187,32205,-12641,19564,-19564,0,'byte_500'
'time_10',18,32205,32205,-12641,19564,-19564,0,128891,128891,'byte_1000'
'time_10',32205,-109327,19564,-19564,0,128891,128891,-99596,29295,'byte_9000'
'time_11',19564,-29295,0,128891,128891,-99596,29295,2929,32224,'byte_10000'
'time_11',0,96667,128891,-99596,29295,2929,32224,-32224,0,'byte_500'
'time_11',128891,29295,29295,2929,32224,-32224,0,32224,32224,'byte_500'
'time_11',29295,0,32224,-32224,0,32224,32224,-32224,0,'byte_500'
'time_11',32224,0,0,32224,32224,-32224,0,29,29,'byte_500'
'time_11',0,32195,32224,-32224,0,29,29,32227,32256,'byte_500'
'time_12',32224,-32256,0,29,29,32227,32256,-11958,20298,'byte_500'
'time_12',0,-20269,29,32227,32256,-11958,20298,21816,42114,'byte_500'
'time_12',29,-9858,32256,-11958,20298,21816,42114,15845,57959,'byte_500'
'time_12',32256,-37661,20298,21816,42114,15845,57959,-57952,7,'byte_500'
'time_12',20298,42107,42114,15845,57959,-57952,7,87985,87992,'byte_500'
'time_12',42114,-30033,57959,-57952,7,87985,87992,-87799,193,'byte_1000'
'time_13',57959,-186,7,87985,87992,-87799,193,29293,29486,'byte_1000'
'time_13',7,58506,87992,-87799,193,29293,29486,-29301,185,'byte_500'
'time_13',87992,8,193,29293,29486,-29301,185,631,816,'byte_1000'
'time_13',193,28670,29486,-29301,185,631,816,8045,8861,'byte_500'
'time_13',29486,-8676,185,631,816,8045,8861,12019,20880,'byte_1000'
'time_13',185,-20064,816,8045,8861,12019,20880,-20663,217,'byte_500'
'time_14',816,8644,8861,12019,20880,-20663,217,3,220,'byte_1000'
'time_14',8861,20660,20880,-20663,217,3,220,-183,37,'byte_1000'
'time_14',20880,180,217,3,220,-183,37,394,431,'byte_1000'
'time_14',217,-211,220,-183,37,394,431,-329,102,'byte_1000'
'time_14',220,-65,37,394,431,-329,102,-10,92,'byte_500'
'time_15',37,339,431,-329,102,-10,92,6,98,'byte_500'
'time_15',431,4,102,-10,92,6,98,247,345,'byte_1000'
'time_15',102,-253,92,6,98,247,345,23,368,'byte_1000'
'time_15',92,-270,98,247,345,23,368,15,383,'byte_1000'
'time_15',98,-38,345,23,368,15,383,363,746,'byte_500'
'time_15',345,-378,368,15,383,363,746,-210,536,'byte_500'
'time_16',368,-153,383,363,746,-210,536,-277,259,'byte_500'
'time_16',383,487,746,-210,536,-277,259,343,602,'byte_500'
'time_16',746,-66,536,-277,259,343,602,-576,26,'byte_500'
'time_16',536,233,259,343,602,-576,26,729,755,'byte_500'
'time_16',259,-153,602,-576,26,729,755,-477,278,'byte_500'
'time_16',602,-252,26,729,755,-477,278,381,659,'byte_1000'
'time_17',26,96,755,-477,278,381,659,-119,540,'byte_500'
'time_17',755,-262,278,381,659,-119,540,147,687,'byte_1000'
'time_17',278,-28,659,-119,540,147,687,131,818,'byte_500'
'time_17',659,-278,540,147,687,131,818,-408,410,'byte_500'
'time_17',540,277,687,131,818,-408,410,-135,275,'byte_1000'
'time_18',687,543,818,-408,410,-135,275,430,705,'byte_1000'
'time_18',818,-295,410,-135,275,430,705,139,844,'byte_500'
'time_18',410,-569,275,430,705,139,844,-203,641,'byte_1000'
'time_18',275,64,705,139,844,-203,641,-625,16,'byte_500'
'time_18',705,828,844,-203,641,-625,16,17,33,'byte_500'
'time_18',844,608,641,-625,16,17,33,69,102,'byte_500'
'time_19',641,-86,16,17,33,69,102,-91,11,'byte_500'
'time_19',16,22,33,69,102,-91,11,321,332,'byte_1500'
'time_19',33,-230,102,-91,11,321,332,132,464,'byte_500'
'time_19',102,-453,11,321,332,132,464,-263,201,'byte_1500'
'time_19',11,131,332,132,464,-263,201,595,796,'byte_1000'
'time_20',332,-332,464,-263,201,595,796,-684,112,'byte_500'
'time_20',464,89,201,595,796,-684,112,605,717,'byte_1000'
'time_20',201,79,796,-684,112,605,717,-582,135,'byte_500'
'time_20',796,-23,112,605,717,-582,135,-73,62,'byte_10000'
'time_20',112,655,717,-582,135,-73,62,840,902,'byte_9500'
'time_20',717,-767,135,-73,62,840,902,-269,633,'byte_10000'
'time_21',135,-571,62,840,902,-269,633,-562,71,'byte_500'
'time_21',62,831,902,-269,633,-562,71,578,649,'byte_500'
'time_21',902,-16,633,-562,71,578,649,-610,39,'byte_500'
'time_21',633,32,71,578,649,-610,39,182,221,'byte_500'
'time_21',71,428,649,-610,39,182,221,248,469,'byte_10000'
'time_22',649,-430,39,182,221,248,469,-222,247,'byte_10000'
'time_22',39,-26,221,248,469,-222,247,861,1108,'byte_10000'
'time_22',221,-639,469,-222,247,861,1108,-892,216,'byte_10000'
'time_22',469,31,247,861,1108,-892,216,1134,1350,'byte_10000'
'time_22',247,-242,1108,-892,216,1134,1350,-498,852,'byte_10000'
'time_22',1108,-636,216,1134,1350,-498,852,-357,495,'byte_10000'
'time_23',216,855,1350,-498,852,-357,495,422,917,'byte_10000'
'time_23',1350,-65,852,-357,495,422,917,-653,264,'byte_10000'
'time_23',852,231,495,422,917,-653,264,24170,24434,'byte_500'
'time_23',495,-23517,917,-653,264,24170,24434,-15141,9293,'byte_10000'
'time_23',917,-9029,264,24170,24434,-15141,9293,12869,22162,'byte_500'
