@relation dataset_day_16_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_20',214,-404,82,725,807,-248,559,62,621,-135,486,-458,28,'byte_500'
'time_20',82,779,807,-248,559,62,621,-135,486,-458,28,336,364,'byte_500'
'time_20',807,195,559,62,621,-135,486,-458,28,336,364,131,495,'byte_500'
'time_20',559,126,621,-135,486,-458,28,336,364,131,495,-211,284,'byte_500'
'time_20',621,202,486,-458,28,336,364,131,495,-211,284,-143,141,'byte_1000'
'time_21',486,-113,28,336,364,131,495,-211,284,-143,141,495,636,'byte_500'
'time_21',28,-272,364,131,495,-211,284,-143,141,495,636,-244,392,'byte_500'
'time_21',364,103,495,-211,284,-143,141,495,636,-244,392,17,409,'byte_1000'
'time_21',495,-125,284,-143,141,495,636,-244,392,17,409,311,720,'byte_500'
'time_21',284,-579,141,495,636,-244,392,17,409,311,720,-568,152,'byte_1000'
'time_21',141,484,636,-244,392,17,409,311,720,-568,152,387,539,'byte_1500'
'time_22',636,-147,392,17,409,311,720,-568,152,387,539,643,1182,'byte_500'
'time_22',392,-773,409,311,720,-568,152,387,539,643,1182,-1172,10,'byte_1000'
'time_22',409,710,720,-568,152,387,539,643,1182,-1172,10,922,932,'byte_500'
'time_22',720,-780,152,387,539,643,1182,-1172,10,922,932,-578,354,'byte_1500'
'time_22',152,185,539,643,1182,-1172,10,922,932,-578,354,721,1075,'byte_10000'
'time_23',539,107,1182,-1172,10,922,932,-578,354,721,1075,31192,32267,'byte_10000'
'time_23',1182,-32257,10,922,932,-578,354,721,1075,31192,32267,-2849,29418,'byte_500'
'time_23',10,-28486,932,-578,354,721,1075,31192,32267,-2849,29418,-29223,195,'byte_500'
'time_23',932,159,354,721,1075,31192,32267,-2849,29418,-29223,195,-139,56,'byte_500'
'time_23',354,1019,1075,31192,32267,-2849,29418,-29223,195,-139,56,-2,54,'byte_10000'
