@relation dataset_p2p5_26_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',0,4025,4027,-4026,1,1,2,4072,4074,'byte_500'
'time_2',4027,-4073,1,1,2,4072,4074,-413,3661,'byte_500'
'time_2',1,-3659,2,4072,4074,-413,3661,-3661,0,'byte_500'
'time_3',2,4074,4074,-413,3661,-3661,0,0,0,'byte_4500'
'time_3',4074,3661,3661,-3661,0,0,0,7323,7323,'byte_500'
'time_3',3661,-7323,0,0,0,7323,7323,-3296,4027,'byte_500'
'time_3',0,-4027,0,7323,7323,-3296,4027,-4027,0,'byte_500'
'time_3',0,7323,7323,-3296,4027,-4027,0,4027,4027,'byte_500'
'time_4',7323,0,4027,-4027,0,4027,4027,-4027,0,'byte_4500'
'time_4',4027,0,0,4027,4027,-4027,0,7324,7324,'byte_500'
'time_4',0,-3297,4027,-4027,0,7324,7324,-7324,0,'byte_500'
'time_4',4027,0,0,7324,7324,-7324,0,0,0,'byte_4500'
'time_4',0,7324,7324,-7324,0,0,0,0,0,'byte_4500'
'time_4',7324,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_4000'
'time_5',0,0,0,0,0,0,0,4921,4921,'byte_4500'
'time_5',0,-4921,0,0,0,4921,4921,-4921,0,'byte_4500'
'time_5',0,0,0,4921,4921,-4921,0,4027,4027,'byte_7500'
'time_5',0,894,4921,-4921,0,4027,4027,-4027,0,'byte_500'
'time_6',4921,0,0,4027,4027,-4027,0,0,0,'byte_5000'
'time_6',0,4027,4027,-4027,0,0,0,0,0,'byte_8500'
'time_6',4027,0,0,0,0,0,0,0,0,'byte_4000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,4028,4028,'byte_8500'
'time_6',0,-4028,0,0,0,4028,4028,-4028,0,'byte_500'
'time_7',0,0,0,4028,4028,-4028,0,0,0,'byte_4500'
'time_7',0,4028,4028,-4028,0,0,0,0,0,'byte_7500'
'time_7',4028,0,0,0,0,0,0,0,0,'byte_4500'
'time_7',0,0,0,0,0,0,0,4027,4027,'byte_500'
'time_7',0,-4027,0,0,0,4027,4027,-4027,0,'byte_3500'
'time_8',0,0,0,4027,4027,-4027,0,0,0,'byte_500'
'time_8',0,4027,4027,-4027,0,0,0,4029,4029,'byte_4000'
'time_8',4027,-4029,0,0,0,4029,4029,-1,4028,'byte_4500'
'time_8',0,-4028,0,4029,4029,-1,4028,-4028,0,'byte_500'
'time_8',0,4029,4029,-1,4028,-4028,0,4031,4031,'byte_4500'
'time_8',4029,-3,4028,-4028,0,4031,4031,-370,3661,'byte_7500'
'time_9',4028,-3661,0,4031,4031,-370,3661,367,4028,'byte_4000'
'time_9',0,3,4031,-370,3661,367,4028,-1,4027,'byte_4500'
'time_9',4031,-366,3661,367,4028,-1,4027,3295,7322,'byte_500'
'time_9',3661,-3294,4028,-1,4027,3295,7322,-7320,2,'byte_10000'
'time_9',4028,4025,4027,3295,7322,-7320,2,4862,4864,'byte_10000'
'time_9',4027,2458,7322,-7320,2,4862,4864,3192,8056,'byte_4000'
'time_10',7322,-8054,2,4862,4864,3192,8056,-4395,3661,'byte_10000'
'time_10',2,1203,4864,3192,8056,-4395,3661,-3661,0,'byte_10000'
'time_10',4864,8056,8056,-4395,3661,-3661,0,8059,8059,'byte_8500'
'time_10',8056,-4398,3661,-3661,0,8059,8059,-8058,1,'byte_4000'
'time_10',3661,-1,0,8059,8059,-8058,1,4080,4081,'byte_4000'
'time_10',0,3978,8059,-8058,1,4080,4081,3194,7275,'byte_4500'
'time_11',8059,-7274,1,4080,4081,3194,7275,-3247,4028,'byte_10000'
'time_11',1,53,4081,3194,7275,-3247,4028,-4027,1,'byte_8500'
'time_11',4081,7274,7275,-3247,4028,-4027,1,3354,3355,'byte_500'
'time_11',7275,673,4028,-4027,1,3354,3355,-3353,2,'byte_8500'
'time_11',4028,-1,1,3354,3355,-3353,2,3661,3663,'byte_10000'
'time_12',1,-308,3355,-3353,2,3661,3663,364,4027,'byte_7500'
'time_12',3355,-4025,2,3661,3663,364,4027,-3907,120,'byte_8500'
'time_12',2,3543,3663,364,4027,-3907,120,3908,4028,'byte_10000'
'time_12',3663,-1,4027,-3907,120,3908,4028,3431,7459,'byte_4500'
'time_12',4027,-7339,120,3908,4028,3431,7459,-3797,3662,'byte_4000'
'time_12',120,366,4028,3431,7459,-3797,3662,365,4027,'byte_500'
'time_13',4028,3432,7459,-3797,3662,365,4027,-4026,1,'byte_10000'
'time_13',7459,3661,3662,365,4027,-4026,1,11703,11704,'byte_10000'
'time_13',3662,-7677,4027,-4026,1,11703,11704,-720,10984,'byte_10000'
'time_13',4027,-10983,1,11703,11704,-720,10984,-7473,3511,'byte_10000'
'time_13',1,8193,11704,-720,10984,-7473,3511,10556,14067,'byte_5000'
'time_13',11704,-3083,10984,-7473,3511,10556,14067,-3082,10985,'byte_4500'
'time_14',10984,-7474,3511,10556,14067,-3082,10985,-2927,8058,'byte_4000'
'time_14',3511,6009,14067,-3082,10985,-2927,8058,-4390,3668,'byte_7500'
'time_14',14067,7317,10985,-2927,8058,-4390,3668,-139,3529,'byte_4000'
'time_14',10985,4529,8058,-4390,3668,-139,3529,499,4028,'byte_4500'
'time_14',8058,-360,3668,-139,3529,499,4028,6705,10733,'byte_500'
'time_14',3668,-7204,3529,499,4028,6705,10733,-2677,8056,'byte_500'
'time_15',3529,-4028,4028,6705,10733,-2677,8056,-8052,4,'byte_500'
'time_15',4028,10729,10733,-2677,8056,-8052,4,8048,8052,'byte_4500'
'time_15',10733,4,8056,-8052,4,8048,8052,8059,16111,'byte_4000'
'time_15',8056,-16107,4,8048,8052,8059,16111,-8750,7361,'byte_500'
'time_15',4,691,8052,8059,16111,-8750,7361,658,8019,'byte_500'
'time_15',8052,8092,16111,-8750,7361,658,8019,2966,10985,'byte_8500'
'time_16',16111,-3624,7361,658,8019,2966,10985,-6957,4028,'byte_4500'
'time_16',7361,3991,8019,2966,10985,-6957,4028,-367,3661,'byte_4000'
'time_16',8019,7324,10985,-6957,4028,-367,3661,-3661,0,'byte_500'
'time_16',10985,4028,4028,-367,3661,-3661,0,16113,16113,'byte_500'
'time_16',4028,-12452,3661,-3661,0,16113,16113,-4630,11483,'byte_500'
'time_17',3661,-11483,0,16113,16113,-4630,11483,603,12086,'byte_4500'
'time_17',0,4027,16113,-4630,11483,603,12086,-1100,10986,'byte_4000'
'time_17',16113,497,11483,603,12086,-1100,10986,-6217,4769,'byte_4500'
'time_17',11483,7317,12086,-1100,10986,-6217,4769,-738,4031,'byte_10000'
'time_17',12086,6955,10986,-6217,4769,-738,4031,-373,3658,'byte_500'
'time_17',10986,1111,4769,-738,4031,-373,3658,3718,7376,'byte_500'
'time_18',4769,-3345,4031,-373,3658,3718,7376,-3401,3975,'byte_500'
'time_18',4031,-317,3658,3718,7376,-3401,3975,53,4028,'byte_8500'
'time_18',3658,3348,7376,-3401,3975,53,4028,-4027,1,'byte_7500'
'time_18',7376,3974,3975,53,4028,-4027,1,0,1,'byte_10000'
'time_18',3975,4027,4028,-4027,1,0,1,-1,0,'byte_4500'
'time_18',4028,1,1,0,1,-1,0,4029,4029,'byte_4000'
'time_19',1,-4028,1,-1,0,4029,4029,-452,3577,'byte_4500'
'time_19',1,-3577,0,4029,4029,-452,3577,-3577,0,'byte_7500'
'time_19',0,4029,4029,-452,3577,-3577,0,0,0,'byte_4500'
'time_19',4029,3577,3577,-3577,0,0,0,8056,8056,'byte_4500'
'time_19',3577,-8056,0,0,0,8056,8056,-4029,4027,'byte_2500'
'time_20',0,-4027,0,8056,8056,-4029,4027,-363,3664,'byte_500'
'time_20',0,4392,8056,-4029,4027,-363,3664,-3662,2,'byte_10000'
'time_20',8056,4025,4027,-363,3664,-3662,2,-2,0,'byte_10000'
'time_20',4027,3664,3664,-3662,2,-2,0,0,0,'byte_3500'
'time_20',3664,2,2,-2,0,0,0,4028,4028,'byte_5000'
'time_20',2,-4028,0,0,0,4028,4028,-362,3666,'byte_7500'
'time_21',0,-3666,0,4028,4028,-362,3666,370,4036,'byte_4500'
'time_21',0,-8,4028,-362,3666,370,4036,6949,10985,'byte_500'
'time_21',4028,-7319,3666,370,4036,6949,10985,-10985,0,'byte_4500'
'time_21',3666,4036,4036,6949,10985,-10985,0,0,0,'byte_7500'
'time_21',4036,10985,10985,-10985,0,0,0,0,0,'byte_10000'
'time_21',10985,0,0,0,0,0,0,8055,8055,'byte_8500'
'time_22',0,-8055,0,0,0,8055,8055,-729,7326,'byte_4000'
'time_22',0,-7326,0,8055,8055,-729,7326,4121,11447,'byte_4500'
'time_22',0,-3392,8055,-729,7326,4121,11447,-7283,4164,'byte_500'
'time_22',8055,3162,7326,4121,11447,-7283,4164,-625,3539,'byte_4500'
'time_22',7326,7908,11447,-7283,4164,-625,3539,490,4029,'byte_500'
'time_22',11447,135,4164,-625,3539,490,4029,3298,7327,'byte_500'
'time_23',4164,-3788,3539,490,4029,3298,7327,-3304,4023,'byte_4500'
'time_23',3539,6,4029,3298,7327,-3304,4023,11,4034,'byte_4000'
'time_23',4029,3293,7327,-3304,4023,11,4034,-1816,2218,'byte_500'
'time_23',7327,1805,4023,11,4034,-1816,2218,-2218,0,'byte_500'
'time_23',4023,4034,4034,-1816,2218,-2218,0,18474,18474,'byte_7500'
'time_23',4034,-16256,2218,-2218,0,18474,18474,-6387,12087,'byte_4500'
