@relation dataset_day_6_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_7',0,-32218,0,32,32,-32,0,0,0,32218,32218,26366,58584,'byte_500'
'time_7',0,-58552,32,-32,0,0,0,32218,32218,26366,58584,-26360,32224,'byte_10000'
'time_7',32,-32224,0,0,0,32218,32218,26366,58584,-26360,32224,-32192,32,'byte_500'
'time_7',0,-32,0,32218,32218,26366,58584,-26360,32224,-32192,32,-32,0,'byte_500'
'time_8',0,32218,32218,26366,58584,-26360,32224,-32192,32,-32,0,32224,32224,'byte_500'
'time_8',32218,26360,58584,-26360,32224,-32192,32,-32,0,32224,32224,-32224,0,'byte_10000'
'time_8',58584,32224,32224,-32192,32,-32,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_8',32224,32,32,-32,0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_8',32,0,0,32224,32224,-32224,0,0,0,0,0,58666,58666,'byte_7000'
'time_8',0,-26442,32224,-32224,0,0,0,0,0,58666,58666,-58666,0,'byte_500'
'time_9',32224,0,0,0,0,0,0,58666,58666,-58666,0,0,0,'byte_500'
'time_9',0,0,0,0,0,58666,58666,-58666,0,0,0,0,0,'byte_10000'
'time_9',0,0,0,58666,58666,-58666,0,0,0,0,0,29289,29289,'byte_10000'
'time_9',0,29377,58666,-58666,0,0,0,0,0,29289,29289,-29289,0,'byte_500'
'time_9',58666,0,0,0,0,0,0,29289,29289,-29289,0,128878,128878,'byte_500'
'time_9',0,-128878,0,0,0,29289,29289,-29289,0,128878,128878,-99589,29289,'byte_500'
'time_10',0,-29289,0,29289,29289,-29289,0,128878,128878,-99589,29289,-29282,7,'byte_500'
'time_10',0,29282,29289,-29289,0,128878,128878,-99589,29289,-29282,7,29282,29289,'byte_500'
'time_10',29289,-29289,0,128878,128878,-99589,29289,-29282,7,29282,29289,-29289,0,'byte_500'
'time_10',0,128878,128878,-99589,29289,-29282,7,29282,29289,-29289,0,0,0,'byte_500'
'time_10',128878,29289,29289,-29282,7,29282,29289,-29289,0,0,0,24943,24943,'byte_1000'
'time_10',29289,-24936,7,29282,29289,-29289,0,0,0,24943,24943,-24911,32,'byte_1000'
'time_11',7,29257,29289,-29289,0,0,0,24943,24943,-24911,32,58523,58555,'byte_1000'
'time_11',29289,-58555,0,0,0,24943,24943,-24911,32,58523,58555,-58523,32,'byte_1000'
'time_11',0,-32,0,24943,24943,-24911,32,58523,58555,-58523,32,-26,6,'byte_500'
'time_11',0,24937,24943,-24911,32,58523,58555,-58523,32,-26,6,101,107,'byte_1000'
'time_11',24943,-75,32,58523,58555,-58523,32,-26,6,101,107,28727,28834,'byte_500'
'time_12',32,29721,58555,-58523,32,-26,6,101,107,28727,28834,3813,32647,'byte_500'
'time_12',58555,-32615,32,-26,6,101,107,28727,28834,3813,32647,-9445,23202,'byte_1000'
'time_12',32,-23196,6,101,107,28727,28834,3813,32647,-9445,23202,-16482,6720,'byte_500'
'time_12',6,-6613,107,28727,28834,3813,32647,-9445,23202,-16482,6720,-6560,160,'byte_500'
'time_12',107,28674,28834,3813,32647,-9445,23202,-16482,6720,-6560,160,241,401,'byte_500'
'time_12',28834,32246,32647,-9445,23202,-16482,6720,-6560,160,241,401,65739,66140,'byte_500'
'time_13',32647,-42938,23202,-16482,6720,-6560,160,241,401,65739,66140,-1608,64532,'byte_500'
'time_13',23202,-57812,6720,-6560,160,241,401,65739,66140,-1608,64532,-64331,201,'byte_500'
'time_13',6720,-41,160,241,401,65739,66140,-1608,64532,-64331,201,-52,149,'byte_500'
'time_13',160,252,401,65739,66140,-1608,64532,-64331,201,-52,149,-2,147,'byte_1000'
'time_13',401,65993,66140,-1608,64532,-64331,201,-52,149,-2,147,99,246,'byte_1000'
'time_13',66140,64286,64532,-64331,201,-52,149,-2,147,99,246,-104,142,'byte_500'
'time_14',64532,59,201,-52,149,-2,147,99,246,-104,142,264,406,'byte_500'
'time_14',201,-257,149,-2,147,99,246,-104,142,264,406,-303,103,'byte_500'
'time_14',149,44,147,99,246,-104,142,264,406,-303,103,417,520,'byte_1500'
'time_14',147,-274,246,-104,142,264,406,-303,103,417,520,-15,505,'byte_1000'
'time_14',246,-363,142,264,406,-303,103,417,520,-15,505,29,534,'byte_500'
'time_14',142,-128,406,-303,103,417,520,-15,505,29,534,-9,525,'byte_1000'
'time_15',406,-422,103,417,520,-15,505,29,534,-9,525,-287,238,'byte_500'
'time_15',103,282,520,-15,505,29,534,-9,525,-287,238,443,681,'byte_1000'
'time_15',520,-176,505,29,534,-9,525,-287,238,443,681,-271,410,'byte_1000'
'time_15',505,124,534,-9,525,-287,238,443,681,-271,410,20,430,'byte_1000'
'time_15',534,95,525,-287,238,443,681,-271,410,20,430,329,759,'byte_1000'
'time_16',525,-521,238,443,681,-271,410,20,430,329,759,-267,492,'byte_1500'
'time_16',238,189,681,-271,410,20,430,329,759,-267,492,-42,450,'byte_1500'
'time_16',681,-40,410,20,430,329,759,-267,492,-42,450,-445,5,'byte_500'
'time_16',410,425,430,329,759,-267,492,-42,450,-445,5,375,380,'byte_500'
'time_16',430,379,759,-267,492,-42,450,-445,5,375,380,-339,41,'byte_1000'
'time_16',759,451,492,-42,450,-445,5,375,380,-339,41,6,47,'byte_1500'
'time_17',492,403,450,-445,5,375,380,-339,41,6,47,259,306,'byte_1500'
'time_17',450,-301,5,375,380,-339,41,6,47,259,306,537,843,'byte_1500'
'time_17',5,-463,380,-339,41,6,47,259,306,537,843,-195,648,'byte_1000'
'time_17',380,-607,41,6,47,259,306,537,843,-195,648,-450,198,'byte_1000'
'time_17',41,-151,47,259,306,537,843,-195,648,-450,198,-132,66,'byte_500'
'time_18',47,240,306,537,843,-195,648,-450,198,-132,66,84,150,'byte_1000'
'time_18',306,693,843,-195,648,-450,198,-132,66,84,150,936,1086,'byte_500'
'time_18',843,-438,648,-450,198,-132,66,84,150,936,1086,-229,857,'byte_1000'
'time_18',648,-659,198,-132,66,84,150,936,1086,-229,857,-842,15,'byte_1500'
'time_18',198,51,66,84,150,936,1086,-229,857,-842,15,520,535,'byte_1000'
'time_18',66,-385,150,936,1086,-229,857,-842,15,520,535,-264,271,'byte_500'
'time_19',150,815,1086,-229,857,-842,15,520,535,-264,271,258,529,'byte_500'
'time_19',1086,328,857,-842,15,520,535,-264,271,258,529,36,565,'byte_500'
'time_19',857,-550,15,520,535,-264,271,258,529,36,565,77,642,'byte_10000'
'time_19',15,-107,535,-264,271,258,529,36,565,77,642,-10,632,'byte_500'
'time_19',535,-361,271,258,529,36,565,77,642,-10,632,566,1198,'byte_10000'
'time_20',271,-669,529,36,565,77,642,-10,632,566,1198,-93,1105,'byte_10000'
'time_20',529,-540,565,77,642,-10,632,566,1198,-93,1105,-968,137,'byte_10000'
'time_20',565,505,642,-10,632,566,1198,-93,1105,-968,137,-74,63,'byte_500'
'time_20',642,569,632,566,1198,-93,1105,-968,137,-74,63,667,730,'byte_500'
'time_20',632,468,1198,-93,1105,-968,137,-74,63,667,730,721,1451,'byte_10000'
'time_20',1198,-346,1105,-968,137,-74,63,667,730,721,1451,-264,1187,'byte_10000'
'time_21',1105,-1050,137,-74,63,667,730,721,1451,-264,1187,-156,1031,'byte_10000'
'time_21',137,-968,63,667,730,721,1451,-264,1187,-156,1031,-302,729,'byte_500'
'time_21',63,1,730,721,1451,-264,1187,-156,1031,-302,729,248,977,'byte_1000'
'time_21',730,474,1451,-264,1187,-156,1031,-302,729,248,977,-796,181,'byte_10000'
'time_21',1451,1006,1187,-156,1031,-302,729,248,977,-796,181,591,772,'byte_500'
'time_22',1187,259,1031,-302,729,248,977,-796,181,591,772,-504,268,'byte_500'
'time_22',1031,461,729,248,977,-796,181,591,772,-504,268,338,606,'byte_10000'
'time_22',729,371,977,-796,181,591,772,-504,268,338,606,619,1225,'byte_500'
'time_22',977,-1044,181,591,772,-504,268,338,606,619,1225,-321,904,'byte_500'
'time_22',181,-132,772,-504,268,338,606,619,1225,-321,904,-837,67,'byte_10000'
'time_22',772,201,268,338,606,619,1225,-321,904,-837,67,142,209,'byte_500'
'time_23',268,397,606,619,1225,-321,904,-837,67,142,209,-209,0,'byte_500'
'time_23',606,1225,1225,-321,904,-837,67,142,209,-209,0,96705,96705,'byte_500'
'time_23',1225,-95801,904,-837,67,142,209,-209,0,96705,96705,-96705,0,'byte_10000'
'time_23',904,67,67,142,209,-209,0,96705,96705,-96705,0,64563,64563,'byte_500'
'time_23',67,-64354,209,-209,0,96705,96705,-96705,0,64563,64563,-35098,29465,'byte_500'
