@relation dataset_p2p5_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_11',4027,-8053,2,8050,8052,-4391,3661,-3661,0,8055,8055,2935,10990,'byte_10000'
'time_11',2,-2938,8052,-4391,3661,-3661,0,8055,8055,2935,10990,1108,12098,'byte_1000'
'time_11',8052,-8437,3661,-3661,0,8055,8055,2935,10990,1108,12098,-4773,7325,'byte_8500'
'time_11',3661,-7325,0,8055,8055,2935,10990,1108,12098,-4773,7325,-3046,4279,'byte_4000'
'time_11',0,3776,8055,2935,10990,1108,12098,-4773,7325,-3046,4279,4412,8691,'byte_2000'
'time_12',8055,2299,10990,1108,12098,-4773,7325,-3046,4279,4412,8691,9041,17732,'byte_10000'
'time_12',10990,-5634,12098,-4773,7325,-3046,4279,4412,8691,9041,17732,-9677,8055,'byte_4000'
'time_12',12098,-730,7325,-3046,4279,4412,8691,9041,17732,-9677,8055,-4393,3662,'byte_4500'
'time_12',7325,617,4279,4412,8691,9041,17732,-9677,8055,-4393,3662,4392,8054,'byte_4000'
'time_12',4279,637,8691,9041,17732,-9677,8055,-4393,3662,4392,8054,-8052,2,'byte_3000'
'time_13',8691,17730,17732,-9677,8055,-4393,3662,4392,8054,-8052,2,-1,1,'byte_1500'
'time_13',17732,8054,8055,-4393,3662,4392,8054,-8052,2,-1,1,8053,8054,'byte_7500'
'time_13',8055,-4392,3662,4392,8054,-8052,2,-1,1,8053,8054,-8053,1,'byte_10000'
'time_13',3662,8053,8054,-8052,2,-1,1,8053,8054,-8053,1,3498,3499,'byte_10000'
'time_13',8054,-3497,2,-1,1,8053,8054,-8053,1,3498,3499,-3499,0,'byte_500'
'time_13',2,1,1,8053,8054,-8053,1,3498,3499,-3499,0,4028,4028,'byte_4500'
'time_14',1,4026,8054,-8053,1,3498,3499,-3499,0,4028,4028,4027,8055,'byte_4000'
'time_14',8054,-8054,1,3498,3499,-3499,0,4028,4028,4027,8055,1314,9369,'byte_4500'
'time_14',1,-5870,3499,-3499,0,4028,4028,4027,8055,1314,9369,-5341,4028,'byte_4500'
'time_14',3499,-4028,0,4028,4028,4027,8055,1314,9369,-5341,4028,14281,18309,'byte_10000'
'time_14',0,-14281,4028,4027,8055,1314,9369,-5341,4028,14281,18309,-14282,4027,'byte_500'
'time_14',4028,4028,8055,1314,9369,-5341,4028,14281,18309,-14282,4027,7054,11081,'byte_10000'
'time_15',8055,-1712,9369,-5341,4028,14281,18309,-14282,4027,7054,11081,-10369,712,'byte_8500'
'time_15',9369,3316,4028,14281,18309,-14282,4027,7054,11081,-10369,712,7344,8056,'byte_500'
'time_15',4028,10253,18309,-14282,4027,7054,11081,-10369,712,7344,8056,-4394,3662,'byte_10000'
'time_15',18309,365,4027,7054,11081,-10369,712,7344,8056,-4394,3662,-1981,1681,'byte_4500'
'time_15',4027,9400,11081,-10369,712,7344,8056,-4394,3662,-1981,1681,10403,12084,'byte_500'
'time_15',11081,-11372,712,7344,8056,-4394,3662,-1981,1681,10403,12084,-8423,3661,'byte_4500'
'time_16',712,4395,8056,-4394,3662,-1981,1681,10403,12084,-8423,3661,368,4029,'byte_4000'
'time_16',8056,-367,3662,-1981,1681,10403,12084,-8423,3661,368,4029,-367,3662,'byte_500'
'time_16',3662,-1981,1681,10403,12084,-8423,3661,368,4029,-367,3662,-1101,2561,'byte_4500'
'time_16',1681,9523,12084,-8423,3661,368,4029,-367,3662,-1101,2561,-1094,1467,'byte_10000'
'time_16',12084,2194,3661,368,4029,-367,3662,-1101,2561,-1094,1467,5857,7324,'byte_4500'
'time_16',3661,-3295,4029,-367,3662,-1101,2561,-1094,1467,5857,7324,4767,12091,'byte_500'
'time_17',4029,-8429,3662,-1101,2561,-1094,1467,5857,7324,4767,12091,-1105,10986,'byte_8500'
'time_17',3662,-8425,2561,-1094,1467,5857,7324,4767,12091,-1105,10986,-10986,0,'byte_4000'
'time_17',2561,1467,1467,5857,7324,4767,12091,-1105,10986,-10986,0,4031,4031,'byte_8000'
'time_17',1467,3293,7324,4767,12091,-1105,10986,-10986,0,4031,4031,-369,3662,'byte_4000'
'time_17',7324,8429,12091,-1105,10986,-10986,0,4031,4031,-369,3662,370,4032,'byte_8000'
'time_18',12091,6954,10986,-10986,0,4031,4031,-369,3662,370,4032,225,4257,'byte_8500'
'time_18',10986,-4257,0,4031,4031,-369,3662,370,4032,225,4257,5913,10170,'byte_4000'
'time_18',0,-6139,4031,-369,3662,370,4032,225,4257,5913,10170,-10170,0,'byte_3000'
'time_18',4031,3662,3662,370,4032,225,4257,5913,10170,-10170,0,14656,14656,'byte_4000'
'time_18',3662,-10624,4032,225,4257,5913,10170,-10170,0,14656,14656,-6598,8058,'byte_9500'
'time_18',4032,-3801,4257,5913,10170,-10170,0,14656,14656,-6598,8058,-8056,2,'byte_10000'
'time_19',4257,10168,10170,-10170,0,14656,14656,-6598,8058,-8056,2,12082,12084,'byte_7500'
'time_19',10170,-12084,0,14656,14656,-6598,8058,-8056,2,12082,12084,-8056,4028,'byte_10000'
'time_19',0,10628,14656,-6598,8058,-8056,2,12082,12084,-8056,4028,-4028,0,'byte_7500'
'time_19',14656,8058,8058,-8056,2,12082,12084,-8056,4028,-4028,0,4175,4175,'byte_500'
'time_19',8058,-4173,2,12082,12084,-8056,4028,-4028,0,4175,4175,-511,3664,'byte_10000'
'time_19',2,8420,12084,-8056,4028,-4028,0,4175,4175,-511,3664,-3494,170,'byte_500'
'time_20',12084,3858,4028,-4028,0,4175,4175,-511,3664,-3494,170,3864,4034,'byte_7500'
'time_20',4028,-4034,0,4175,4175,-511,3664,-3494,170,3864,4034,6952,10986,'byte_500'
'time_20',0,-6811,4175,-511,3664,-3494,170,3864,4034,6952,10986,-6959,4027,'byte_7500'
'time_20',4175,-363,3664,-3494,170,3864,4034,6952,10986,-6959,4027,-4027,0,'byte_500'
'time_20',3664,170,170,3864,4034,6952,10986,-6959,4027,-4027,0,8060,8060,'byte_10000'
'time_20',170,-4026,4034,6952,10986,-6959,4027,-4027,0,8060,8060,-4239,3821,'byte_500'
'time_21',4034,7165,10986,-6959,4027,-4027,0,8060,8060,-4239,3821,4061,7882,'byte_5500'
'time_21',10986,-3855,4027,-4027,0,8060,8060,-4239,3821,4061,7882,-4219,3663,'byte_3000'
'time_21',4027,-3663,0,8060,8060,-4239,3821,4061,7882,-4219,3663,4274,7937,'byte_500'
'time_21',0,123,8060,-4239,3821,4061,7882,-4219,3663,4274,7937,119,8056,'byte_7500'
'time_21',8060,-4235,3821,4061,7882,-4219,3663,4274,7937,119,8056,-4393,3663,'byte_500'
'time_22',3821,4219,7882,-4219,3663,4274,7937,119,8056,-4393,3663,-1036,2627,'byte_500'
'time_22',7882,1036,3663,4274,7937,119,8056,-4393,3663,-1036,2627,1207,3834,'byte_8000'
'time_22',3663,4103,7937,119,8056,-4393,3663,-1036,2627,1207,3834,5433,9267,'byte_500'
'time_22',7937,-1211,8056,-4393,3663,-1036,2627,1207,3834,5433,9267,2824,12091,'byte_3500'
'time_22',8056,-8428,3663,-1036,2627,1207,3834,5433,9267,2824,12091,-4774,7317,'byte_500'
'time_22',3663,-4690,2627,1207,3834,5433,9267,2824,12091,-4774,7317,8794,16111,'byte_4500'
'time_23',2627,-12277,3834,5433,9267,2824,12091,-4774,7317,8794,16111,-8786,7325,'byte_500'
'time_23',3834,1942,9267,2824,12091,-4774,7317,8794,16111,-8786,7325,-7325,0,'byte_4500'
'time_23',9267,12091,12091,-4774,7317,8794,16111,-8786,7325,-7325,0,14655,14655,'byte_4000'
'time_23',12091,-7338,7317,8794,16111,-8786,7325,-7325,0,14655,14655,-14617,38,'byte_4500'
'time_23',7317,16073,16111,-8786,7325,-7325,0,14655,14655,-14617,38,7284,7322,'byte_500'
'time_23',16111,3,7325,-7325,0,14655,14655,-14617,38,7284,7322,-7316,6,'byte_4000'

'time_0',3662,18317,18317,-10252,8065,-4402,3663,12446,16109,-12446,3663,4396,8059,'byte_500'
'time_0',18317,6,8065,-4402,3663,12446,16109,-12446,3663,4396,8059,-4398,3661,'byte_4500'
'time_0',8065,2,3663,12446,16109,-12446,3663,4396,8059,-4398,3661,-3660,1,'byte_500'
'time_0',3663,16108,16109,-12446,3663,4396,8059,-4398,3661,-3660,1,82,83,'byte_500'
'time_0',16109,3580,3663,4396,8059,-4398,3661,-3660,1,82,83,7164,7247,'byte_500'
'time_0',3663,812,8059,-4398,3661,-3660,1,82,83,7164,7247,807,8054,'byte_500'
'time_1',8059,-4393,3661,-3660,1,82,83,7164,7247,807,8054,-6312,1742,'byte_500'
'time_1',3661,-1741,1,82,83,7164,7247,807,8054,-6312,1742,6314,8056,'byte_500'
'time_1',1,-7973,83,7164,7247,807,8054,-6312,1742,6314,8056,-4027,4029,'byte_500'
'time_1',83,3218,7247,807,8054,-6312,1742,6314,8056,-4027,4029,-4029,0,'byte_500'
'time_1',7247,8054,8054,-6312,1742,6314,8056,-4027,4029,-4029,0,5369,5369,'byte_500'
'time_1',8054,-3627,1742,6314,8056,-4027,4029,-4029,0,5369,5369,-1708,3661,'byte_500'
'time_2',1742,4395,8056,-4027,4029,-4029,0,5369,5369,-1708,3661,386,4047,'byte_500'
'time_2',8056,-18,4029,-4029,0,5369,5369,-1708,3661,386,4047,-4047,0,'byte_500'
'time_2',4029,0,0,5369,5369,-1708,3661,386,4047,-4047,0,4027,4027,'byte_500'
'time_2',0,1342,5369,-1708,3661,386,4047,-4047,0,4027,4027,-4026,1,'byte_4500'
'time_2',5369,3660,3661,386,4047,-4047,0,4027,4027,-4026,1,-1,0,'byte_500'
'time_2',3661,4047,4047,-4047,0,4027,4027,-4026,1,-1,0,4028,4028,'byte_500'
'time_3',4047,-4028,0,4027,4027,-4026,1,-1,0,4028,4028,-4026,2,'byte_500'
'time_3',0,4025,4027,-4026,1,-1,0,4028,4028,-4026,2,3659,3661,'byte_500'
'time_3',4027,-3660,1,-1,0,4028,4028,-4026,2,3659,3661,-3661,0,'byte_4000'
'time_3',1,0,0,4028,4028,-4026,2,3659,3661,-3661,0,0,0,'byte_4500'
'time_3',0,4028,4028,-4026,2,3659,3661,-3661,0,0,0,4028,4028,'byte_500'
'time_3',4028,-4026,2,3659,3661,-3661,0,0,0,4028,4028,-4028,0,'byte_4000'
'time_4',2,3661,3661,-3661,0,0,0,4028,4028,-4028,0,0,0,'byte_4500'
'time_4',3661,0,0,0,0,4028,4028,-4028,0,0,0,0,0,'byte_500'
'time_4',0,0,0,4028,4028,-4028,0,0,0,0,0,0,0,'byte_4500'
'time_4',0,4028,4028,-4028,0,0,0,0,0,0,0,0,0,'byte_4000'
'time_4',4028,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,2,2,'byte_8500'
'time_5',0,-2,0,0,0,0,0,0,0,2,2,-2,0,'byte_4000'
'time_5',0,0,0,0,0,0,0,2,2,-2,0,0,0,'byte_4500'
'time_5',0,0,0,0,0,2,2,-2,0,0,0,0,0,'byte_4000'
'time_5',0,0,0,2,2,-2,0,0,0,0,0,0,0,'byte_500'
'time_5',0,2,2,-2,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',2,0,0,0,0,0,0,0,0,0,0,0,0,'byte_4000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,4027,4027,'byte_7500'
'time_6',0,-4027,0,0,0,0,0,0,0,4027,4027,-4027,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,4027,4027,-4027,0,0,0,'byte_5500'
'time_6',0,0,0,0,0,4027,4027,-4027,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,4027,4027,-4027,0,0,0,0,0,0,0,'byte_500'
'time_7',0,4027,4027,-4027,0,0,0,0,0,0,0,3661,3661,'byte_5000'
'time_7',4027,-3661,0,0,0,0,0,0,0,3661,3661,366,4027,'byte_3000'
'time_7',0,-4027,0,0,0,0,0,3661,3661,366,4027,-4027,0,'byte_4000'
'time_7',0,0,0,0,0,3661,3661,366,4027,-4027,0,3666,3666,'byte_10000'
'time_7',0,-3666,0,3661,3661,366,4027,-4027,0,3666,3666,357,4023,'byte_4000'
'time_7',0,-362,3661,366,4027,-4027,0,3666,3666,357,4023,-4023,0,'byte_4500'
'time_8',3661,4027,4027,-4027,0,3666,3666,357,4023,-4023,0,4030,4030,'byte_1000'
'time_8',4027,-4030,0,3666,3666,357,4023,-4023,0,4030,4030,-371,3659,'byte_7500'
'time_8',0,7,3666,357,4023,-4023,0,4030,4030,-371,3659,-3657,2,'byte_8500'
'time_8',3666,4021,4023,-4023,0,4030,4030,-371,3659,-3657,2,8053,8055,'byte_4000'
'time_8',4023,-8055,0,4030,4030,-371,3659,-3657,2,8053,8055,-4394,3661,'byte_8500'
'time_9',0,369,4030,-371,3659,-3657,2,8053,8055,-4394,3661,366,4027,'byte_8500'
'time_9',4030,-368,3659,-3657,2,8053,8055,-4394,3661,366,4027,-364,3663,'byte_10000'
'time_9',3659,-3661,2,8053,8055,-4394,3661,366,4027,-364,3663,-3661,2,'byte_8500'
'time_9',2,8053,8055,-4394,3661,366,4027,-364,3663,-3661,2,-2,0,'byte_4000'
'time_9',8055,3661,3661,366,4027,-364,3663,-3661,2,-2,0,3661,3661,'byte_500'
'time_9',3661,366,4027,-364,3663,-3661,2,-2,0,3661,3661,3662,7323,'byte_3000'
'time_10',4027,-3660,3663,-3661,2,-2,0,3661,3661,3662,7323,4759,12082,'byte_1000'
'time_10',3663,-12080,2,-2,0,3661,3661,3662,7323,4759,12082,-6856,5226,'byte_10000'
'time_10',2,-5226,0,3661,3661,3662,7323,4759,12082,-6856,5226,-1197,4029,'byte_9500'
'time_10',0,-368,3661,3662,7323,4759,12082,-6856,5226,-1197,4029,-4029,0,'byte_2500'
'time_10',3661,7323,7323,4759,12082,-6856,5226,-1197,4029,-4029,0,4639,4639,'byte_4500'
'time_10',7323,7443,12082,-6856,5226,-1197,4029,-4029,0,4639,4639,-1686,2953,'byte_10000'
'time_11',12082,2273,5226,-1197,4029,-4029,0,4639,4639,-1686,2953,708,3661,'byte_10000'
'time_11',5226,368,4029,-4029,0,4639,4639,-1686,2953,708,3661,8474,12135,'byte_4000'
'time_11',4029,-12135,0,4639,4639,-1686,2953,708,3661,8474,12135,-8474,3661,'byte_4500'
'time_11',0,978,4639,-1686,2953,708,3661,8474,12135,-8474,3661,370,4031,'byte_10000'
'time_11',4639,-1078,2953,708,3661,8474,12135,-8474,3661,370,4031,-3471,560,'byte_10000'
'time_11',2953,3101,3661,8474,12135,-8474,3661,370,4031,-3471,560,6764,7324,'byte_4500'
'time_12',3661,4811,12135,-8474,3661,370,4031,-3471,560,6764,7324,732,8056,'byte_10000'
'time_12',12135,-4395,3661,370,4031,-3471,560,6764,7324,732,8056,-4393,3663,'byte_8000'
'time_12',3661,368,4031,-3471,560,6764,7324,732,8056,-4393,3663,4390,8053,'byte_4000'
'time_12',4031,-7493,560,6764,7324,732,8056,-4393,3663,4390,8053,2,8055,'byte_500'
'time_12',560,-731,7324,732,8056,-4393,3663,4390,8053,2,8055,2844,10899,'byte_8500'
'time_13',7324,-2843,8056,-4393,3663,4390,8053,2,8055,2844,10899,-2843,8056,'byte_10000'
'time_13',8056,-4393,3663,4390,8053,2,8055,2844,10899,-2843,8056,-4395,3661,'byte_10000'
'time_13',3663,4392,8053,2,8055,2844,10899,-2843,8056,-4395,3661,-3658,3,'byte_4000'
'time_13',8053,8052,8055,2844,10899,-2843,8056,-4395,3661,-3658,3,2939,2942,'byte_8000'
'time_13',8055,7957,10899,-2843,8056,-4395,3661,-3658,3,2939,2942,-2152,790,'byte_500'
'time_13',10899,7266,8056,-4395,3661,-3658,3,2939,2942,-2152,790,11290,12080,'byte_4500'
'time_14',8056,-8419,3661,-3658,3,2939,2942,-2152,790,11290,12080,-3013,9067,'byte_500'
'time_14',3661,-9064,3,2939,2942,-2152,790,11290,12080,-3013,9067,-6959,2108,'byte_7500'
'time_14',3,834,2942,-2152,790,11290,12080,-3013,9067,-6959,2108,2051,4159,'byte_500'
'time_14',2942,-3369,790,11290,12080,-3013,9067,-6959,2108,2051,4159,11407,15566,'byte_10000'
'time_14',790,-3486,12080,-3013,9067,-6959,2108,2051,4159,11407,15566,-3480,12086,'byte_4000'
'time_14',12080,-3019,9067,-6959,2108,2051,4159,11407,15566,-3480,12086,-8425,3661,'byte_10000'
'time_15',9067,-1553,2108,2051,4159,11407,15566,-3480,12086,-8425,3661,369,4030,'byte_7500'
'time_15',2108,129,4159,11407,15566,-3480,12086,-8425,3661,369,4030,6103,10133,'byte_7000'
'time_15',4159,5433,15566,-3480,12086,-8425,3661,369,4030,6103,10133,1953,12086,'byte_500'
'time_15',15566,0,12086,-8425,3661,369,4030,6103,10133,1953,12086,-8060,4026,'byte_7500'
'time_15',12086,-365,3661,369,4030,6103,10133,1953,12086,-8060,4026,9905,13931,'byte_4000'
'time_15',3661,-9901,4030,6103,10133,1953,12086,-8060,4026,9905,13931,-5965,7966,'byte_4500'
'time_16',4030,2167,10133,1953,12086,-8060,4026,9905,13931,-5965,7966,-4223,3743,'byte_8500'
'time_16',10133,8343,12086,-8060,4026,9905,13931,-5965,7966,-4223,3743,-3743,0,'byte_500'
'time_16',12086,4026,4026,9905,13931,-5965,7966,-4223,3743,-3743,0,8056,8056,'byte_8500'
'time_16',4026,5875,13931,-5965,7966,-4223,3743,-3743,0,8056,8056,2935,10991,'byte_500'
'time_16',13931,-3025,7966,-4223,3743,-3743,0,8056,8056,2935,10991,5120,16111,'byte_4500'
'time_17',7966,-12368,3743,-3743,0,8056,8056,2935,10991,5120,16111,-12449,3662,'byte_3500'
'time_17',3743,-3662,0,8056,8056,2935,10991,5120,16111,-12449,3662,4301,7963,'byte_4500'
'time_17',0,93,8056,2935,10991,5120,16111,-12449,3662,4301,7963,-7963,0,'byte_4500'
'time_17',8056,10991,10991,5120,16111,-12449,3662,4301,7963,-7963,0,4028,4028,'byte_500'
'time_17',10991,12083,16111,-12449,3662,4301,7963,-7963,0,4028,4028,-4028,0,'byte_10000'
'time_17',16111,3662,3662,4301,7963,-7963,0,4028,4028,-4028,0,7324,7324,'byte_4000'
'time_18',3662,639,7963,-7963,0,4028,4028,-4028,0,7324,7324,-7320,4,'byte_500'
'time_18',7963,-4,0,4028,4028,-4028,0,7324,7324,-7320,4,10977,10981,'byte_10000'
'time_18',0,-6953,4028,-4028,0,7324,7324,-7320,4,10977,10981,-7313,3668,'byte_4000'
'time_18',4028,-3668,0,7324,7324,-7320,4,10977,10981,-7313,3668,12443,16111,'byte_10000'
'time_18',0,-8787,7324,-7320,4,10977,10981,-7313,3668,12443,16111,-8787,7324,'byte_4000'
'time_18',7324,-7320,4,10977,10981,-7313,3668,12443,16111,-8787,7324,-669,6655,'byte_4500'
'time_19',4,4326,10981,-7313,3668,12443,16111,-8787,7324,-669,6655,-6653,2,'byte_8500'
'time_19',10981,3666,3668,12443,16111,-8787,7324,-669,6655,-6653,2,7320,7322,'byte_4000'
'time_19',3668,8789,16111,-8787,7324,-669,6655,-6653,2,7320,7322,-3659,3663,'byte_10000'
'time_19',16111,3661,7324,-669,6655,-6653,2,7320,7322,-3659,3663,367,4030,'byte_8500'
'time_19',7324,2625,6655,-6653,2,7320,7322,-3659,3663,367,4030,4024,8054,'byte_4000'
'time_19',6655,-8052,2,7320,7322,-3659,3663,367,4030,4024,8054,-8047,7,'byte_10000'
'time_20',2,7315,7322,-3659,3663,367,4030,4024,8054,-8047,7,8052,8059,'byte_4000'
'time_20',7322,-4396,3663,367,4030,4024,8054,-8047,7,8052,8059,-8059,0,'byte_8500'
'time_20',3663,4030,4030,4024,8054,-8047,7,8052,8059,-8059,0,4214,4214,'byte_4000'
