@relation dataset_p2p5_2_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',0,3663,3663,363,4026,1,4027,-4026,1,-1,0,4027,4027,'byte_4000'
'time_5',3663,-1,4026,1,4027,-4026,1,-1,0,4027,4027,-4027,0,'byte_8000'
'time_5',4026,4027,4027,-4026,1,-1,0,4027,4027,-4027,0,0,0,'byte_10000'
'time_6',4027,1,1,-1,0,4027,4027,-4027,0,0,0,0,0,'byte_10000'
'time_6',1,0,0,4027,4027,-4027,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,4027,4027,-4027,0,0,0,0,0,0,0,2,2,'byte_10000'
'time_6',4027,-2,0,0,0,0,0,0,0,2,2,-2,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,2,2,-2,0,2,2,'byte_3000'
'time_6',0,-2,0,0,0,2,2,-2,0,2,2,-2,0,'byte_4000'
'time_7',0,0,0,2,2,-2,0,2,2,-2,0,3661,3661,'byte_10000'
'time_7',0,-3659,2,-2,0,2,2,-2,0,3661,3661,4394,8055,'byte_500'
'time_7',2,-8055,0,2,2,-2,0,3661,3661,4394,8055,-4027,4028,'byte_7000'
'time_7',0,-4026,2,-2,0,3661,3661,4394,8055,-4027,4028,1717,5745,'byte_10000'
'time_7',2,-5745,0,3661,3661,4394,8055,-4027,4028,1717,5745,2484,8229,'byte_10000'
'time_7',0,-4568,3661,4394,8055,-4027,4028,1717,5745,2484,8229,2600,10829,'byte_10000'
'time_8',3661,-2774,8055,-4027,4028,1717,5745,2484,8229,2600,10829,1314,12143,'byte_10000'
'time_8',8055,-8115,4028,1717,5745,2484,8229,2600,10829,1314,12143,2453,14596,'byte_10000'
'time_8',4028,-8851,5745,2484,8229,2600,10829,1314,12143,2453,14596,1520,16116,'byte_10000'
'time_8',5745,-7887,8229,2600,10829,1314,12143,2453,14596,1520,16116,-8882,7234,'byte_10000'
'time_8',8229,3595,10829,1314,12143,2453,14596,1520,16116,-8882,7234,8880,16114,'byte_10000'
'time_8',10829,-3971,12143,2453,14596,1520,16116,-8882,7234,8880,16114,-4031,12083,'byte_6000'
'time_9',12143,2513,14596,1520,16116,-8882,7234,8880,16114,-4031,12083,-8409,3674,'byte_10000'
'time_9',14596,12442,16116,-8882,7234,8880,16114,-4031,12083,-8409,3674,4111,7785,'byte_10000'
'time_9',16116,-551,7234,8880,16114,-4031,12083,-8409,3674,4111,7785,11381,19166,'byte_3500'
'time_9',7234,-3052,16114,-4031,12083,-8409,3674,4111,7785,11381,19166,-3052,16114,'byte_10000'
'time_9',16114,-4031,12083,-8409,3674,4111,7785,11381,19166,-3052,16114,-1467,14647,'byte_10000'
'time_10',12083,-10973,3674,4111,7785,11381,19166,-3052,16114,-1467,14647,5494,20141,'byte_10000'
'time_10',3674,-12356,7785,11381,19166,-3052,16114,-1467,14647,5494,20141,-7893,12248,'byte_10000'
'time_10',7785,6918,19166,-3052,16114,-1467,14647,5494,20141,-7893,12248,-9604,2644,'byte_10000'
'time_10',19166,13470,16114,-1467,14647,5494,20141,-7893,12248,-9604,2644,1016,3660,'byte_10000'
'time_10',16114,10987,14647,5494,20141,-7893,12248,-9604,2644,1016,3660,8427,12087,'byte_2000'
'time_10',14647,8054,20141,-7893,12248,-9604,2644,1016,3660,8427,12087,-11646,441,'byte_10000'
'time_11',20141,11807,12248,-9604,2644,1016,3660,8427,12087,-11646,441,6486,6927,'byte_10000'
'time_11',12248,-4283,2644,1016,3660,8427,12087,-11646,441,6486,6927,21335,28262,'byte_10000'
'time_11',2644,-24602,3660,8427,12087,-11646,441,6486,6927,21335,28262,12028,40290,'byte_10000'
'time_11',3660,-28203,12087,-11646,441,6486,6927,21335,28262,12028,40290,-24183,16107,'byte_10000'
'time_11',12087,-15666,441,6486,6927,21335,28262,12028,40290,-24183,16107,9690,25797,'byte_10000'
'time_11',441,-18870,6927,21335,28262,12028,40290,-24183,16107,9690,25797,-9764,16033,'byte_10000'
'time_12',6927,12229,28262,12028,40290,-24183,16107,9690,25797,-9764,16033,-5126,10907,'byte_1500'
'time_12',28262,29383,40290,-24183,16107,9690,25797,-9764,16033,-5126,10907,25344,36251,'byte_10000'
'time_12',40290,-20144,16107,9690,25797,-9764,16033,-5126,10907,25344,36251,-16702,19549,'byte_10000'
'time_12',16107,6248,25797,-9764,16033,-5126,10907,25344,36251,-16702,19549,-13700,5849,'byte_8500'
'time_12',25797,10184,16033,-5126,10907,25344,36251,-16702,19549,-13700,5849,31677,37526,'byte_3000'
'time_12',16033,-26619,10907,25344,36251,-16702,19549,-13700,5849,31677,37526,-17768,19758,'byte_10000'
'time_13',10907,16493,36251,-16702,19549,-13700,5849,31677,37526,-17768,19758,-16713,3045,'byte_10000'
'time_13',36251,16504,19549,-13700,5849,31677,37526,-17768,19758,-16713,3045,47097,50142,'byte_10000'
'time_13',19549,-44293,5849,31677,37526,-17768,19758,-16713,3045,47097,50142,2234,52376,'byte_10000'
'time_13',5849,-14850,37526,-17768,19758,-16713,3045,47097,50142,2234,52376,-39664,12712,'byte_10000'
'time_13',37526,7046,19758,-16713,3045,47097,50142,2234,52376,-39664,12712,40098,52810,'byte_10000'
'time_14',19758,-49765,3045,47097,50142,2234,52376,-39664,12712,40098,52810,32,52842,'byte_8500'
'time_14',3045,-2700,50142,2234,52376,-39664,12712,40098,52810,32,52842,-32445,20397,'byte_4500'
'time_14',50142,31979,52376,-39664,12712,40098,52810,32,52842,-32445,20397,-18663,1734,'byte_10000'
'time_14',52376,10978,12712,40098,52810,32,52842,-32445,20397,-18663,1734,21989,23723,'byte_8500'
'time_14',12712,29087,52810,32,52842,-32445,20397,-18663,1734,21989,23723,-14114,9609,'byte_7500'
'time_14',52810,43233,52842,-32445,20397,-18663,1734,21989,23723,-14114,9609,18595,28204,'byte_8500'
'time_15',52842,-7807,20397,-18663,1734,21989,23723,-14114,9609,18595,28204,-13551,14653,'byte_8500'
'time_15',20397,-12919,1734,21989,23723,-14114,9609,18595,28204,-13551,14653,21141,35794,'byte_7500'
'time_15',1734,-12071,23723,-14114,9609,18595,28204,-13551,14653,21141,35794,-11618,24176,'byte_10000'
'time_15',23723,-14567,9609,18595,28204,-13551,14653,21141,35794,-11618,24176,-3434,20742,'byte_5500'
'time_15',9609,7462,28204,-13551,14653,21141,35794,-11618,24176,-3434,20742,-19382,1360,'byte_10000'
'time_15',28204,13293,14653,21141,35794,-11618,24176,-3434,20742,-19382,1360,15127,16487,'byte_10000'
'time_16',14653,19307,35794,-11618,24176,-3434,20742,-19382,1360,15127,16487,35893,52380,'byte_10000'
'time_16',35794,-28204,24176,-3434,20742,-19382,1360,15127,16487,35893,52380,-44207,8173,'byte_10000'
'time_16',24176,12569,20742,-19382,1360,15127,16487,35893,52380,-44207,8173,-5249,2924,'byte_10000'
'time_16',20742,-1564,1360,15127,16487,35893,52380,-44207,8173,-5249,2924,46274,49198,'byte_10000'
'time_16',1360,-32711,16487,35893,52380,-44207,8173,-5249,2924,46274,49198,-35320,13878,'byte_10000'
'time_16',16487,38502,52380,-44207,8173,-5249,2924,46274,49198,-35320,13878,44532,58410,'byte_4000'
'time_17',52380,-50237,8173,-5249,2924,46274,49198,-35320,13878,44532,58410,-25264,33146,'byte_10000'
'time_17',8173,-30222,2924,46274,49198,-35320,13878,44532,58410,-25264,33146,-906,32240,'byte_7000'
'time_17',2924,16958,49198,-35320,13878,44532,58410,-25264,33146,-906,32240,-10265,21975,'byte_10000'
'time_17',49198,-8097,13878,44532,58410,-25264,33146,-906,32240,-10265,21975,-13915,8060,'byte_10000'
'time_17',13878,50350,58410,-25264,33146,-906,32240,-10265,21975,-13915,8060,-4030,4030,'byte_10000'
'time_18',58410,29116,33146,-906,32240,-10265,21975,-13915,8060,-4030,4030,14406,18436,'byte_10000'
'time_18',33146,13804,32240,-10265,21975,-13915,8060,-4030,4030,14406,18436,-10414,8022,'byte_10000'
'time_18',32240,13953,21975,-13915,8060,-4030,4030,14406,18436,-10414,8022,-696,7326,'byte_10000'
'time_18',21975,734,8060,-4030,4030,14406,18436,-10414,8022,-696,7326,728,8054,'byte_500'
'time_18',8060,-4024,4030,14406,18436,-10414,8022,-696,7326,728,8054,8,8062,'byte_4500'
'time_18',4030,10374,18436,-10414,8022,-696,7326,728,8054,8,8062,-940,7122,'byte_4000'
'time_19',18436,900,8022,-696,7326,728,8054,8,8062,-940,7122,7558,14680,'byte_1000'
'time_19',8022,-7354,7326,728,8054,8,8062,-940,7122,7558,14680,-9485,5195,'byte_10000'
'time_19',7326,2859,8054,8,8062,-940,7122,7558,14680,-9485,5195,10930,16125,'byte_10000'
'time_19',8054,-8063,8062,-940,7122,7558,14680,-9485,5195,10930,16125,2183,18308,'byte_3500'
'time_19',8062,-11186,7122,7558,14680,-9485,5195,10930,16125,2183,18308,10147,28455,'byte_10000'
'time_19',7122,-13775,14680,-9485,5195,10930,16125,2183,18308,10147,28455,-257,28198,'byte_10000'
'time_20',14680,-23003,5195,10930,16125,2183,18308,10147,28455,-257,28198,-16262,11936,'byte_10000'
'time_20',5195,4189,16125,2183,18308,10147,28455,-257,28198,-16262,11936,17058,28994,'byte_10000'
'time_20',16125,-10686,18308,10147,28455,-257,28198,-16262,11936,17058,28994,-6964,22030,'byte_10000'
'time_20',18308,6425,28455,-257,28198,-16262,11936,17058,28994,-6964,22030,-18058,3972,'byte_10000'
'time_20',28455,24226,28198,-16262,11936,17058,28994,-6964,22030,-18058,3972,18006,21978,'byte_10000'
'time_20',28198,-10042,11936,17058,28994,-6964,22030,-18058,3972,18006,21978,-15127,6851,'byte_10000'
'time_21',11936,22143,28994,-6964,22030,-18058,3972,18006,21978,-15127,6851,13295,20146,'byte_10000'
'time_21',28994,1884,22030,-18058,3972,18006,21978,-15127,6851,13295,20146,-2933,17213,'byte_8500'
'time_21',22030,-13241,3972,18006,21978,-15127,6851,13295,20146,-2933,17213,-5122,12091,'byte_10000'
'time_21',3972,9887,21978,-15127,6851,13295,20146,-2933,17213,-5122,12091,9882,21973,'byte_10000'
'time_21',21978,-15122,6851,13295,20146,-2933,17213,-5122,12091,9882,21973,14288,36261,'byte_10000'
'time_21',6851,-16115,20146,-2933,17213,-5122,12091,9882,21973,14288,36261,-8063,28198,'byte_10000'
'time_22',20146,-10985,17213,-5122,12091,9882,21973,14288,36261,-8063,28198,-28197,1,'byte_10000'
'time_22',17213,12090,12091,9882,21973,14288,36261,-8063,28198,-28197,1,4030,4031,'byte_10000'
'time_22',12091,17942,21973,14288,36261,-8063,28198,-28197,1,4030,4031,-367,3664,'byte_8500'
'time_22',21973,32597,36261,-8063,28198,-28197,1,4030,4031,-367,3664,-3113,551,'byte_500'
'time_22',36261,27647,28198,-28197,1,4030,4031,-367,3664,-3113,551,35808,36359,'byte_8500'
'time_23',28198,-36358,1,4030,4031,-367,3664,-3113,551,35808,36359,-6449,29910,'byte_500'
'time_23',1,-25879,4031,-367,3664,-3113,551,35808,36359,-6449,29910,-26548,3362,'byte_8500'
'time_23',4031,302,3664,-3113,551,35808,36359,-6449,29910,-26548,3362,11915,15277,'byte_4000'
'time_23',3664,-14726,551,35808,36359,-6449,29910,-26548,3362,11915,15277,10874,26151,'byte_4500'
'time_23',551,10208,36359,-6449,29910,-26548,3362,11915,15277,10874,26151,2484,28635,'byte_8500'
