@relation dataset_p2p5_21_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_9',3252,8059,16117,6011,22128,-1472,20656,-9669,10987,-2929,8058,-6252,1806,'byte_10000'
'time_10',16117,20322,22128,-1472,20656,-9669,10987,-2929,8058,-6252,1806,239,2045,'byte_10000'
'time_10',22128,18611,20656,-9669,10987,-2929,8058,-6252,1806,239,2045,9008,11053,'byte_10000'
'time_10',20656,-66,10987,-2929,8058,-6252,1806,239,2045,9008,11053,13093,24146,'byte_10000'
'time_10',10987,-16088,8058,-6252,1806,239,2045,9008,11053,13093,24146,-2253,21893,'byte_10000'
'time_10',8058,-20087,1806,239,2045,9008,11053,13093,24146,-2253,21893,-17854,4039,'byte_9000'
'time_10',1806,-1994,2045,9008,11053,13093,24146,-2253,21893,-17854,4039,-3672,367,'byte_10000'
'time_11',2045,10686,11053,13093,24146,-2253,21893,-17854,4039,-3672,367,18437,18804,'byte_10000'
'time_11',11053,5342,24146,-2253,21893,-17854,4039,-3672,367,18437,18804,-17280,1524,'byte_10000'
'time_11',24146,20369,21893,-17854,4039,-3672,367,18437,18804,-17280,1524,13960,15484,'byte_10000'
'time_11',21893,-11445,4039,-3672,367,18437,18804,-17280,1524,13960,15484,39452,54936,'byte_10000'
'time_11',4039,-54569,367,18437,18804,-17280,1524,13960,15484,39452,54936,-1551,53385,'byte_10000'
'time_12',367,-34581,18804,-17280,1524,13960,15484,39452,54936,-1551,53385,-24088,29297,'byte_10000'
'time_12',18804,-27773,1524,13960,15484,39452,54936,-1551,53385,-24088,29297,-19932,9365,'byte_10000'
'time_12',1524,6119,15484,39452,54936,-1551,53385,-24088,29297,-19932,9365,-2026,7339,'byte_10000'
'time_12',15484,47597,54936,-1551,53385,-24088,29297,-19932,9365,-2026,7339,-1432,5907,'byte_10000'
'time_12',54936,47478,53385,-24088,29297,-19932,9365,-2026,7339,-1432,5907,30354,36261,'byte_10000'
'time_12',53385,-6964,29297,-19932,9365,-2026,7339,-1432,5907,30354,36261,-22492,13769,'byte_10000'
'time_13',29297,-4404,9365,-2026,7339,-1432,5907,30354,36261,-22492,13769,30549,44318,'byte_10000'
'time_13',9365,-36979,7339,-1432,5907,30354,36261,-22492,13769,30549,44318,-35670,8648,'byte_10000'
'time_13',7339,-2741,5907,30354,36261,-22492,13769,30549,44318,-35670,8648,32762,41410,'byte_4500'
'time_13',5907,-5149,36261,-22492,13769,30549,44318,-35670,8648,32762,41410,-31281,10129,'byte_10000'
'time_13',36261,3640,13769,30549,44318,-35670,8648,32762,41410,-31281,10129,1370,11499,'byte_10000'
'time_13',13769,32819,44318,-35670,8648,32762,41410,-31281,10129,1370,11499,45049,56548,'byte_10000'
'time_14',44318,-47900,8648,32762,41410,-31281,10129,1370,11499,45049,56548,-4079,52469,'byte_10000'
'time_14',8648,-11059,41410,-31281,10129,1370,11499,45049,56548,-4079,52469,-14501,37968,'byte_10000'
'time_14',41410,-27839,10129,1370,11499,45049,56548,-4079,52469,-14501,37968,-29336,8632,'byte_2000'
'time_14',10129,2867,11499,45049,56548,-4079,52469,-14501,37968,-29336,8632,37151,45783,'byte_6500'
'time_14',11499,10765,56548,-4079,52469,-14501,37968,-29336,8632,37151,45783,-8651,37132,'byte_1000'
'time_15',56548,15337,52469,-14501,37968,-29336,8632,37151,45783,-8651,37132,-871,36261,'byte_3500'
'time_15',52469,1707,37968,-29336,8632,37151,45783,-8651,37132,-871,36261,-17938,18323,'byte_10000'
'time_15',37968,-9691,8632,37151,45783,-8651,37132,-871,36261,-17938,18323,25772,44095,'byte_10000'
'time_15',8632,1688,45783,-8651,37132,-871,36261,-17938,18323,25772,44095,-17679,26416,'byte_10000'
'time_15',45783,10716,37132,-871,36261,-17938,18323,25772,44095,-17679,26416,3146,29562,'byte_2000'
'time_15',37132,6699,36261,-17938,18323,25772,44095,-17679,26416,3146,29562,13547,43109,'byte_10000'
'time_16',36261,-24786,18323,25772,44095,-17679,26416,3146,29562,13547,43109,-5057,38052,'byte_10000'
'time_16',18323,6043,44095,-17679,26416,3146,29562,13547,43109,-5057,38052,-15442,22610,'byte_1500'
'time_16',44095,3806,26416,3146,29562,13547,43109,-5057,38052,-15442,22610,14019,36629,'byte_10000'
'time_16',26416,-7067,29562,13547,43109,-5057,38052,-15442,22610,14019,36629,-7884,28745,'byte_10000'
'time_16',29562,14364,43109,-5057,38052,-15442,22610,14019,36629,-7884,28745,19034,47779,'byte_10000'
'time_16',43109,-9727,38052,-15442,22610,14019,36629,-7884,28745,19034,47779,-19578,28201,'byte_1000'
'time_17',38052,-5591,22610,14019,36629,-7884,28745,19034,47779,-19578,28201,-24169,4032,'byte_4500'
'time_17',22610,32597,36629,-7884,28745,19034,47779,-19578,28201,-24169,4032,6961,10993,'byte_4000'
'time_17',36629,17752,28745,19034,47779,-19578,28201,-24169,4032,6961,10993,13200,24193,'byte_10000'
'time_17',28745,23586,47779,-19578,28201,-24169,4032,6961,10993,13200,24193,6777,30970,'byte_10000'
'time_17',47779,-2769,28201,-24169,4032,6961,10993,13200,24193,6777,30970,1260,32230,'byte_4500'
'time_17',28201,-28198,4032,6961,10993,13200,24193,6777,30970,1260,32230,-7977,24253,'byte_7000'
'time_18',4032,-13260,10993,13200,24193,6777,30970,1260,32230,-7977,24253,-22671,1582,'byte_10000'
'time_18',10993,22611,24193,6777,30970,1260,32230,-7977,24253,-22671,1582,4662,6244,'byte_4000'
'time_18',24193,24726,30970,1260,32230,-7977,24253,-22671,1582,4662,6244,-5675,569,'byte_10000'
'time_18',30970,31661,32230,-7977,24253,-22671,1582,4662,6244,-5675,569,2728,3297,'byte_10000'
'time_18',32230,20956,24253,-22671,1582,4662,6244,-5675,569,2728,3297,22465,25762,'byte_10000'
'time_19',24253,-24180,1582,4662,6244,-5675,569,2728,3297,22465,25762,-9341,16421,'byte_10000'
'time_19',1582,-10177,6244,-5675,569,2728,3297,22465,25762,-9341,16421,-2390,14031,'byte_3500'
'time_19',6244,-13462,569,2728,3297,22465,25762,-9341,16421,-2390,14031,-12412,1619,'byte_3500'
'time_19',569,1678,3297,22465,25762,-9341,16421,-2390,14031,-12412,1619,29840,31459,'byte_8000'
'time_19',3297,-5697,25762,-9341,16421,-2390,14031,-12412,1619,29840,31459,-4957,26502,'byte_10000'
'time_19',25762,-10081,16421,-2390,14031,-12412,1619,29840,31459,-4957,26502,-25031,1471,'byte_1000'
'time_20',16421,12560,14031,-12412,1619,29840,31459,-4957,26502,-25031,1471,24168,25639,'byte_10000'
'time_20',14031,-24020,1619,29840,31459,-4957,26502,-25031,1471,24168,25639,-651,24988,'byte_10000'
'time_20',1619,6471,31459,-4957,26502,-25031,1471,24168,25639,-651,24988,-11976,13012,'byte_10000'
'time_20',31459,13490,26502,-25031,1471,24168,25639,-651,24988,-11976,13012,-12413,599,'byte_10000'
'time_20',26502,872,1471,24168,25639,-651,24988,-11976,13012,-12413,599,3630,4229,'byte_10000'
'time_20',1471,21410,25639,-651,24988,-11976,13012,-12413,599,3630,4229,-428,3801,'byte_8500'
'time_21',25639,21187,24988,-11976,13012,-12413,599,3630,4229,-428,3801,18111,21912,'byte_10000'
'time_21',24988,-8900,13012,-12413,599,3630,4229,-428,3801,18111,21912,-8384,13528,'byte_10000'
'time_21',13012,-12929,599,3630,4229,-428,3801,18111,21912,-8384,13528,-9306,4222,'byte_10000'
'time_21',599,7,4229,-428,3801,18111,21912,-8384,13528,-9306,4222,2402,6624,'byte_10000'
'time_21',4229,-2823,3801,18111,21912,-8384,13528,-9306,4222,2402,6624,25606,32230,'byte_10000'
'time_21',3801,-10318,21912,-8384,13528,-9306,4222,2402,6624,25606,32230,-28408,3822,'byte_1000'
'time_22',21912,9706,13528,-9306,4222,2402,6624,25606,32230,-28408,3822,32569,36391,'byte_10000'
'time_22',13528,-32169,4222,2402,6624,25606,32230,-28408,3822,32569,36391,-3868,32523,'byte_10000'
'time_22',4222,-25899,6624,25606,32230,-28408,3822,32569,36391,-3868,32523,-15066,17457,'byte_10000'
'time_22',6624,14773,32230,-28408,3822,32569,36391,-3868,32523,-15066,17457,18631,36088,'byte_8000'
'time_22',32230,-32266,3822,32569,36391,-3868,32523,-15066,17457,18631,36088,-33041,3047,'byte_10000'
'time_23',3822,33344,36391,-3868,32523,-15066,17457,18631,36088,-33041,3047,297,3344,'byte_7500'
'time_23',36391,29179,32523,-15066,17457,18631,36088,-33041,3047,297,3344,4633,7977,'byte_10000'
'time_23',32523,9480,17457,18631,36088,-33041,3047,297,3344,4633,7977,26481,34458,'byte_2500'
'time_23',17457,1630,36088,-33041,3047,297,3344,4633,7977,26481,34458,-33669,789,'byte_4000'
'time_23',36088,2258,3047,297,3344,4633,7977,26481,34458,-33669,789,59640,60429,'byte_4500'
'time_23',3047,-57085,3344,4633,7977,26481,34458,-33669,789,59640,60429,-16478,43951,'byte_1500'
