@relation dataset_p2p5_5_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',94,1948,9491,-2252,7239,-2792,4447,-170,4277,3266,7543,8572,16115,'byte_4000'
'time_10',9491,-8876,7239,-2792,4447,-170,4277,3266,7543,8572,16115,-11467,4648,'byte_4500'
'time_11',7239,-201,4447,-170,4277,3266,7543,8572,16115,-11467,4648,10383,15031,'byte_7500'
'time_11',4447,-10754,4277,3266,7543,8572,16115,-11467,4648,10383,15031,-382,14649,'byte_10000'
'time_11',4277,-7106,7543,8572,16115,-11467,4648,10383,15031,-382,14649,-10618,4031,'byte_10000'
'time_11',7543,12084,16115,-11467,4648,10383,15031,-382,14649,-10618,4031,-3939,92,'byte_7500'
'time_11',16115,4556,4648,10383,15031,-382,14649,-10618,4031,-3939,92,3485,3577,'byte_1500'
'time_11',4648,11454,15031,-382,14649,-10618,4031,-3939,92,3485,3577,451,4028,'byte_4000'
'time_12',15031,10621,14649,-10618,4031,-3939,92,3485,3577,451,4028,3295,7323,'byte_3000'
'time_12',14649,-3292,4031,-3939,92,3485,3577,451,4028,3295,7323,12821,20144,'byte_10000'
'time_12',4031,-20052,92,3485,3577,451,4028,3295,7323,12821,20144,-3,20141,'byte_10000'
'time_12',92,-16564,3577,451,4028,3295,7323,12821,20144,-3,20141,-12817,7324,'byte_4000'
'time_12',3577,-3296,4028,3295,7323,12821,20144,-3,20141,-12817,7324,-6053,1271,'byte_10000'
'time_13',4028,6052,7323,12821,20144,-3,20141,-12817,7324,-6053,1271,2322,3593,'byte_10000'
'time_13',7323,16551,20144,-3,20141,-12817,7324,-6053,1271,2322,3593,-759,2834,'byte_8500'
'time_13',20144,17307,20141,-12817,7324,-6053,1271,2322,3593,-759,2834,9587,12421,'byte_3500'
'time_13',20141,-5097,7324,-6053,1271,2322,3593,-759,2834,9587,12421,-338,12083,'byte_1000'
'time_13',7324,-10812,1271,2322,3593,-759,2834,9587,12421,-338,12083,-8422,3661,'byte_1500'
'time_13',1271,-68,3593,-759,2834,9587,12421,-338,12083,-8422,3661,8423,12084,'byte_7500'
'time_14',3593,-9250,2834,9587,12421,-338,12083,-8422,3661,8423,12084,-1098,10986,'byte_500'
'time_14',2834,1435,12421,-338,12083,-8422,3661,8423,12084,-1098,10986,-2929,8057,'byte_4500'
'time_14',12421,4026,12083,-8422,3661,8423,12084,-1098,10986,-2929,8057,-4787,3270,'byte_3500'
'time_14',12083,391,3661,8423,12084,-1098,10986,-2929,8057,-4787,3270,-2581,689,'byte_7500'
'time_14',3661,11395,12084,-1098,10986,-2929,8057,-4787,3270,-2581,689,616,1305,'byte_10000'
'time_14',12084,9681,10986,-2929,8057,-4787,3270,-2581,689,616,1305,6019,7324,'byte_10000'
'time_15',10986,733,8057,-4787,3270,-2581,689,616,1305,6019,7324,-7324,0,'byte_10000'
'time_15',8057,3270,3270,-2581,689,616,1305,6019,7324,-7324,0,4217,4217,'byte_8500'
'time_15',3270,-3528,689,616,1305,6019,7324,-7324,0,4217,4217,-719,3498,'byte_4500'
'time_15',689,-2193,1305,6019,7324,-7324,0,4217,4217,-719,3498,3648,7146,'byte_10000'
'time_15',1305,178,7324,-7324,0,4217,4217,-719,3498,3648,7146,4015,11161,'byte_10000'
'time_15',7324,-11161,0,4217,4217,-719,3498,3648,7146,4015,11161,12817,23978,'byte_10000'
'time_16',0,-19761,4217,-719,3498,3648,7146,4015,11161,12817,23978,1573,25551,'byte_10000'
'time_16',4217,-22053,3498,3648,7146,4015,11161,12817,23978,1573,25551,-17491,8060,'byte_10000'
'time_16',3498,-914,7146,4015,11161,12817,23978,1573,25551,-17491,8060,-4030,4030,'byte_7500'
'time_16',7146,7131,11161,12817,23978,1573,25551,-17491,8060,-4030,4030,6957,10987,'byte_4500'
'time_16',11161,12991,23978,1573,25551,-17491,8060,-4030,4030,6957,10987,1097,12084,'byte_500'
'time_17',23978,13467,25551,-17491,8060,-4030,4030,6957,10987,1097,12084,-1096,10988,'byte_10000'
'time_17',25551,-2928,8060,-4030,4030,6957,10987,1097,12084,-1096,10988,6772,17760,'byte_10000'
'time_17',8060,-13730,4030,6957,10987,1097,12084,-1096,10988,6772,17760,-1648,16112,'byte_8500'
'time_17',4030,-5125,10987,1097,12084,-1096,10988,6772,17760,-1648,16112,-8781,7331,'byte_500'
'time_17',10987,4753,12084,-1096,10988,6772,17760,-1648,16112,-8781,7331,-3309,4022,'byte_4000'
'time_17',12084,6966,10988,6772,17760,-1648,16112,-8781,7331,-3309,4022,-4021,1,'byte_4000'
'time_18',10988,17759,17760,-1648,16112,-8781,7331,-3309,4022,-4021,1,12079,12080,'byte_10000'
'time_18',17760,4032,16112,-8781,7331,-3309,4022,-4021,1,12079,12080,-1094,10986,'byte_500'
'time_18',16112,-3655,7331,-3309,4022,-4021,1,12079,12080,-1094,10986,-2928,8058,'byte_7500'
'time_18',7331,-4036,4022,-4021,1,12079,12080,-1094,10986,-2928,8058,-8057,1,'byte_4500'
'time_18',4022,0,1,12079,12080,-1094,10986,-2928,8058,-8057,1,3932,3933,'byte_4000'
'time_18',1,8147,12080,-1094,10986,-2928,8058,-8057,1,3932,3933,-269,3664,'byte_500'
'time_19',12080,7322,10986,-2928,8058,-8057,1,3932,3933,-269,3664,8328,11992,'byte_4500'
'time_19',10986,-3934,8058,-8057,1,3932,3933,-269,3664,8328,11992,-11992,0,'byte_10000'
'time_19',8058,1,1,3932,3933,-269,3664,8328,11992,-11992,0,7327,7327,'byte_10000'
'time_19',1,-3394,3933,-269,3664,8328,11992,-11992,0,7327,7327,-3204,4123,'byte_8000'
'time_19',3933,-459,3664,8328,11992,-11992,0,7327,7327,-3204,4123,-545,3578,'byte_500'
'time_19',3664,8414,11992,-11992,0,7327,7327,-3204,4123,-545,3578,-3485,93,'byte_10000'
'time_20',11992,-93,0,7327,7327,-3204,4123,-545,3578,-3485,93,3935,4028,'byte_10000'
'time_20',0,3299,7327,-3204,4123,-545,3578,-3485,93,3935,4028,6755,10783,'byte_9000'
'time_20',7327,-6660,4123,-545,3578,-3485,93,3935,4028,6755,10783,1080,11863,'byte_10000'
'time_20',4123,-8285,3578,-3485,93,3935,4028,6755,10783,1080,11863,-4211,7652,'byte_10000'
'time_20',3578,-7559,93,3935,4028,6755,10783,1080,11863,-4211,7652,-7609,43,'byte_500'
'time_21',93,3985,4028,6755,10783,1080,11863,-4211,7652,-7609,43,16075,16118,'byte_10000'
'time_21',4028,-5335,10783,1080,11863,-4211,7652,-7609,43,16075,16118,-5129,10989,'byte_4500'
'time_21',10783,874,11863,-4211,7652,-7609,43,16075,16118,-5129,10989,-2383,8606,'byte_4000'
'time_21',11863,-954,7652,-7609,43,16075,16118,-5129,10989,-2383,8606,4363,12969,'byte_500'
'time_21',7652,-12926,43,16075,16118,-5129,10989,-2383,8606,4363,12969,-883,12086,'byte_10000'
'time_21',43,4032,16118,-5129,10989,-2383,8606,4363,12969,-883,12086,-12002,84,'byte_10000'
'time_22',16118,10905,10989,-2383,8606,4363,12969,-883,12086,-12002,84,12002,12086,'byte_500'
'time_22',10989,-3480,8606,4363,12969,-883,12086,-12002,84,12002,12086,-8060,4026,'byte_10000'
'time_22',8606,8943,12969,-883,12086,-12002,84,12002,12086,-8060,4026,-363,3663,'byte_7500'
'time_22',12969,8423,12086,-12002,84,12002,12086,-8060,4026,-363,3663,-3568,95,'byte_10000'
'time_22',12086,-11,84,12002,12086,-8060,4026,-363,3663,-3568,95,18215,18310,'byte_2500'
'time_22',84,-6224,12086,-8060,4026,-363,3663,-3568,95,18215,18310,-6225,12085,'byte_500'
'time_23',12086,-8059,4026,-363,3663,-3568,95,18215,18310,-6225,12085,-12085,0,'byte_3000'
'time_23',4026,3663,3663,-3568,95,18215,18310,-6225,12085,-12085,0,16123,16123,'byte_5000'
'time_23',3663,-16028,95,18215,18310,-6225,12085,-12085,0,16123,16123,-8798,7325,'byte_10000'
'time_23',95,10985,18310,-6225,12085,-12085,0,16123,16123,-8798,7325,10035,17360,'byte_1500'
'time_23',18310,-5275,12085,-12085,0,16123,16123,-8798,7325,10035,17360,-14909,2451,'byte_10000'
