@relation dataset_p2p5_23_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_16',3663,4578,11989,-11987,2,15993,15995,-15879,116,7295,7411,4577,11988,'byte_4000'
'time_17',11989,-11986,2,15993,15995,-15879,116,7295,7411,4577,11988,-11895,93,'byte_500'
'time_17',2,15902,15995,-15879,116,7295,7411,4577,11988,-11895,93,7148,7241,'byte_4000'
'time_17',15995,-7125,116,7295,7411,4577,11988,-11895,93,7148,7241,-3212,4029,'byte_4000'
'time_17',116,3382,7411,4577,11988,-11895,93,7148,7241,-3212,4029,3294,7323,'byte_4000'
'time_17',7411,4665,11988,-11895,93,7148,7241,-3212,4029,3294,7323,829,8152,'byte_4500'
'time_18',11988,-8059,93,7148,7241,-3212,4029,3294,7323,829,8152,-4314,3838,'byte_10000'
'time_18',93,3403,7241,-3212,4029,3294,7323,829,8152,-4314,3838,-3749,89,'byte_1000'
'time_18',7241,3940,4029,3294,7323,829,8152,-4314,3838,-3749,89,3575,3664,'byte_500'
'time_18',4029,3659,7323,829,8152,-4314,3838,-3749,89,3575,3664,269,3933,'byte_500'
'time_18',7323,4219,8152,-4314,3838,-3749,89,3575,3664,269,3933,-234,3699,'byte_7500'
'time_18',8152,139,3838,-3749,89,3575,3664,269,3933,-234,3699,329,4028,'byte_500'
'time_19',3838,-3939,89,3575,3664,269,3933,-234,3699,329,4028,11484,15512,'byte_10000'
'time_19',89,-11848,3664,269,3933,-234,3699,329,4028,11484,15512,-14964,548,'byte_7500'
'time_19',3664,3385,3933,-234,3699,329,4028,11484,15512,-14964,548,-544,4,'byte_4000'
'time_19',3933,3695,3699,329,4028,11484,15512,-14964,548,-544,4,0,4,'byte_10000'
'time_19',3699,4024,4028,11484,15512,-14964,548,-544,4,0,4,7315,7319,'byte_4000'
'time_19',4028,8193,15512,-14964,548,-544,4,0,4,7315,7319,-7314,5,'byte_4500'
'time_20',15512,543,548,-544,4,0,4,7315,7319,-7314,5,15801,15806,'byte_4000'
'time_20',548,-15802,4,0,4,7315,7319,-7314,5,15801,15806,-8321,7485,'byte_4500'
'time_20',4,-7481,4,7315,7319,-7314,5,15801,15806,-8321,7485,-3980,3505,'byte_8000'
'time_20',4,3814,7319,-7314,5,15801,15806,-8321,7485,-3980,3505,8582,12087,'byte_10000'
'time_20',7319,-12082,5,15801,15806,-8321,7485,-3980,3505,8582,12087,-8424,3663,'byte_10000'
'time_21',5,12143,15806,-8321,7485,-3980,3505,8582,12087,-8424,3663,364,4027,'byte_10000'
'time_21',15806,3458,7485,-3980,3505,8582,12087,-8424,3663,364,4027,-365,3662,'byte_500'
'time_21',7485,-157,3505,8582,12087,-8424,3663,364,4027,-365,3662,366,4028,'byte_7500'
'time_21',3505,8059,12087,-8424,3663,364,4027,-365,3662,366,4028,3807,7835,'byte_10000'
'time_21',12087,-4172,3663,364,4027,-365,3662,366,4028,3807,7835,12309,20144,'byte_4000'
'time_21',3663,-16117,4027,-365,3662,366,4028,3807,7835,12309,20144,-92,20052,'byte_7000'
'time_22',4027,-16390,3662,366,4028,3807,7835,12309,20144,-92,20052,-9151,10901,'byte_10000'
'time_22',3662,-6873,4028,3807,7835,12309,20144,-92,20052,-9151,10901,-10806,95,'byte_10000'
'time_22',4028,7740,7835,12309,20144,-92,20052,-9151,10901,-10806,95,7228,7323,'byte_500'
'time_22',7835,12821,20144,-92,20052,-9151,10901,-10806,95,7228,7323,4760,12083,'byte_7500'
'time_22',20144,7969,20052,-9151,10901,-10806,95,7228,7323,4760,12083,-8415,3668,'byte_10000'
'time_22',20052,7233,10901,-10806,95,7228,7323,4760,12083,-8415,3668,3145,6813,'byte_10000'
'time_23',10901,-6718,95,7228,7323,4760,12083,-8415,3668,3145,6813,11503,18316,'byte_10000'
'time_23',95,-10993,7323,4760,12083,-8415,3668,3145,6813,11503,18316,-6174,12142,'byte_10000'
'time_23',7323,-59,12083,-8415,3668,3145,6813,11503,18316,-6174,12142,-12103,39,'byte_8500'
'time_23',12083,3629,3668,3145,6813,11503,18316,-6174,12142,-12103,39,7113,7152,'byte_7500'
'time_23',3668,-339,6813,11503,18316,-6174,12142,-12103,39,7113,7152,13081,20233,'byte_4500'
