@relation dataset_p2p5_6_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_20',8058,-3663,0,12091,12091,-4761,7330,8785,16115,-12452,3663,12447,16110,'byte_500'
'time_20',0,-4019,12091,-4761,7330,8785,16115,-12452,3663,12447,16110,-5124,10986,'byte_5000'
'time_21',12091,-3656,7330,8785,16115,-12452,3663,12447,16110,-5124,10986,-10892,94,'byte_3500'
'time_21',7330,16021,16115,-12452,3663,12447,16110,-5124,10986,-10892,94,3849,3943,'byte_7500'
'time_21',16115,-280,3663,12447,16110,-5124,10986,-10892,94,3849,3943,10705,14648,'byte_10000'
'time_21',3663,1462,16110,-5124,10986,-10892,94,3849,3943,10705,14648,1463,16111,'byte_7500'
'time_21',16110,-5125,10986,-10892,94,3849,3943,10705,14648,1463,16111,-16022,89,'byte_10000'
'time_22',10986,5,94,3849,3943,10705,14648,1463,16111,-16022,89,4495,4584,'byte_10000'
'time_22',94,-641,3943,10705,14648,1463,16111,-16022,89,4495,4584,-1111,3473,'byte_10000'
'time_22',3943,11175,14648,1463,16111,-16022,89,4495,4584,-1111,3473,3851,7324,'byte_10000'
'time_22',14648,8787,16111,-16022,89,4495,4584,-1111,3473,3851,7324,4760,12084,'byte_8500'
'time_22',16111,-11995,89,4495,4584,-1111,3473,3851,7324,4760,12084,-4760,7324,'byte_10000'
'time_22',89,-2740,4584,-1111,3473,3851,7324,4760,12084,-4760,7324,7471,14795,'byte_500'
'time_23',4584,-11322,3473,3851,7324,4760,12084,-4760,7324,7471,14795,-3798,10997,'byte_10000'
'time_23',3473,-3673,7324,4760,12084,-4760,7324,7471,14795,-3798,10997,1080,12077,'byte_8500'
'time_23',7324,7,12084,-4760,7324,7471,14795,-3798,10997,1080,12077,6196,18273,'byte_4000'
'time_23',12084,-10949,7324,7471,14795,-3798,10997,1080,12077,6196,18273,-10176,8097,'byte_10000'
'time_23',7324,6698,14795,-3798,10997,1080,12077,6196,18273,-10176,8097,6551,14648,'byte_8500'
