@relation dataset_p2p5_30_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_21',12841,255443,268271,-248101,20170,-14727,5443,277212,282655,-269827,12828,282242,295070,'byte_10000'
'time_22',268271,-274900,20170,-14727,5443,277212,282655,-269827,12828,282242,295070,-28721,266349,'byte_10000'
'time_22',20170,-260906,5443,277212,282655,-269827,12828,282242,295070,-28721,266349,-256256,10093,'byte_4000'
'time_22',5443,272562,282655,-269827,12828,282242,295070,-28721,266349,-256256,10093,291196,301289,'byte_10000'
'time_22',282655,-288461,12828,282242,295070,-28721,266349,-256256,10093,291196,301289,-40184,261105,'byte_3500'
'time_22',12828,33965,295070,-28721,266349,-256256,10093,291196,301289,-40184,261105,-250783,10322,'byte_10000'
'time_22',295070,256027,266349,-256256,10093,291196,301289,-40184,261105,-250783,10322,258357,268679,'byte_6500'
'time_23',266349,-258586,10093,291196,301289,-40184,261105,-250783,10322,258357,268679,-242466,26213,'byte_2000'
'time_23',10093,275076,301289,-40184,261105,-250783,10322,258357,268679,-242466,26213,-22470,3743,'byte_2500'
'time_23',301289,257362,261105,-250783,10322,258357,268679,-242466,26213,-22470,3743,10592,14335,'byte_10000'
'time_23',261105,-4013,10322,258357,268679,-242466,26213,-22470,3743,10592,14335,-11009,3326,'byte_10000'
'time_23',10322,265353,268679,-242466,26213,-22470,3743,10592,14335,-11009,3326,7039,10365,'byte_10000'
'time_23',268679,15848,26213,-22470,3743,10592,14335,-11009,3326,7039,10365,-4132,6233,'byte_8500'
