@relation dataset_p2p5_1_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_3',3956,-4026,4,8051,8055,-8022,33,8026,8059,-4029,4030,-4030,0,'byte_500'
'time_3',4,8055,8055,-8022,33,8026,8059,-4029,4030,-4030,0,8057,8057,'byte_500'
'time_3',8055,-8024,33,8026,8059,-4029,4030,-4030,0,8057,8057,-3935,4122,'byte_500'
'time_3',33,3937,8059,-4029,4030,-4030,0,8057,8057,-3935,4122,-4122,0,'byte_500'
'time_3',8059,4030,4030,-4030,0,8057,8057,-3935,4122,-4122,0,0,0,'byte_500'
'time_4',4030,0,0,8057,8057,-3935,4122,-4122,0,0,0,7961,7961,'byte_500'
'time_4',0,96,8057,-3935,4122,-4122,0,0,0,7961,7961,-7961,0,'byte_500'
'time_4',8057,4122,4122,-4122,0,0,0,7961,7961,-7961,0,0,0,'byte_4000'
'time_4',4122,0,0,0,0,7961,7961,-7961,0,0,0,0,0,'byte_4500'
'time_4',0,0,0,7961,7961,-7961,0,0,0,0,0,0,0,'byte_500'
'time_4',0,7961,7961,-7961,0,0,0,0,0,0,0,0,0,'byte_4000'
'time_5',7961,0,0,0,0,0,0,0,0,0,0,0,0,'byte_4500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,3662,3662,'byte_500'
'time_5',0,-3662,0,0,0,0,0,0,0,3662,3662,364,4026,'byte_500'
'time_5',0,-4026,0,0,0,0,0,3662,3662,364,4026,-4026,0,'byte_500'
'time_5',0,0,0,0,0,3662,3662,364,4026,-4026,0,3663,3663,'byte_2000'
'time_6',0,-3663,0,3662,3662,364,4026,-4026,0,3663,3663,365,4028,'byte_10000'
'time_6',0,-366,3662,364,4026,-4026,0,3663,3663,365,4028,-4028,0,'byte_4000'
'time_6',3662,4026,4026,-4026,0,3663,3663,365,4028,-4028,0,0,0,'byte_4500'
'time_6',4026,0,0,3663,3663,365,4028,-4028,0,0,0,4,4,'byte_500'
'time_6',0,3659,3663,365,4028,-4028,0,0,0,4,4,-4,0,'byte_10000'
'time_6',3663,4028,4028,-4028,0,0,0,4,4,-4,0,1644,1644,'byte_10000'
'time_7',4028,-1644,0,0,0,4,4,-4,0,1644,1644,8884,10528,'byte_4000'
'time_7',0,-10528,0,4,4,-4,0,1644,1644,8884,10528,-6865,3663,'byte_4000'
'time_7',0,-3659,4,-4,0,1644,1644,8884,10528,-6865,3663,365,4028,'byte_500'
'time_7',4,-4028,0,1644,1644,8884,10528,-6865,3663,365,4028,-4028,0,'byte_7500'
'time_7',0,1644,1644,8884,10528,-6865,3663,365,4028,-4028,0,12086,12086,'byte_4500'
'time_7',1644,-1558,10528,-6865,3663,365,4028,-4028,0,12086,12086,-3,12083,'byte_500'
'time_8',10528,-8420,3663,365,4028,-4028,0,12086,12086,-3,12083,-8417,3666,'byte_4000'
'time_8',3663,362,4028,-4028,0,12086,12086,-3,12083,-8417,3666,-4,3662,'byte_10000'
'time_8',4028,-3662,0,12086,12086,-3,12083,-8417,3666,-4,3662,-3662,0,'byte_4000'
'time_8',0,12086,12086,-3,12083,-8417,3666,-4,3662,-3662,0,7324,7324,'byte_10000'
'time_8',12086,4759,12083,-8417,3666,-4,3662,-3662,0,7324,7324,-3293,4031,'byte_7500'
'time_9',12083,-365,3666,-4,3662,-3662,0,7324,7324,-3293,4031,-4031,0,'byte_8500'
'time_9',3666,3662,3662,-3662,0,7324,7324,-3293,4031,-4031,0,3664,3664,'byte_4500'
'time_9',3662,-3664,0,7324,7324,-3293,4031,-4031,0,3664,3664,12544,16208,'byte_10000'
'time_9',0,-8884,7324,-3293,4031,-4031,0,3664,3664,12544,16208,-12546,3662,'byte_10000'
'time_9',7324,369,4031,-4031,0,3664,3664,12544,16208,-12546,3662,12449,16111,'byte_4500'
'time_9',4031,-16111,0,3664,3664,12544,16208,-12546,3662,12449,16111,-8787,7324,'byte_4500'
'time_10',0,-3660,3664,12544,16208,-12546,3662,12449,16111,-8787,7324,731,8055,'byte_10000'
'time_10',3664,8153,16208,-12546,3662,12449,16111,-8787,7324,731,8055,-3943,4112,'byte_10000'
'time_10',16208,-450,3662,12449,16111,-8787,7324,731,8055,-3943,4112,14126,18238,'byte_10000'
'time_10',3662,-2127,16111,-8787,7324,731,8055,-3943,4112,14126,18238,-690,17548,'byte_8500'
'time_10',16111,-10224,7324,731,8055,-3943,4112,14126,18238,-690,17548,-13521,4027,'byte_10000'
'time_10',7324,4028,8055,-3943,4112,14126,18238,-690,17548,-13521,4027,0,4027,'byte_8500'
'time_11',8055,85,4112,14126,18238,-690,17548,-13521,4027,0,4027,14198,18225,'byte_4000'
'time_11',4112,13,18238,-690,17548,-13521,4027,0,4027,14198,18225,-2110,16115,'byte_1000'
'time_11',18238,1433,17548,-13521,4027,0,4027,14198,18225,-2110,16115,-5124,10991,'byte_10000'
'time_11',17548,-6964,4027,0,4027,14198,18225,-2110,16115,-5124,10991,-2935,8056,'byte_8500'
'time_11',4027,-4029,4027,14198,18225,-2110,16115,-5124,10991,-2935,8056,2928,10984,'byte_500'
'time_11',4027,7241,18225,-2110,16115,-5124,10991,-2935,8056,2928,10984,-2924,8060,'byte_500'
'time_12',18225,8055,16115,-5124,10991,-2935,8056,2928,10984,-2924,8060,-4397,3663,'byte_8500'
'time_12',16115,7328,10991,-2935,8056,2928,10984,-2924,8060,-4397,3663,-2971,692,'byte_4000'
'time_12',10991,7364,8056,2928,10984,-2924,8060,-4397,3663,-2971,692,9664,10356,'byte_10000'
'time_12',8056,628,10984,-2924,8060,-4397,3663,-2971,692,9664,10356,-2305,8051,'byte_4000'
'time_12',10984,9,8060,-4397,3663,-2971,692,9664,10356,-2305,8051,-8047,4,'byte_10000'
'time_13',8060,3659,3663,-2971,692,9664,10356,-2305,8051,-8047,4,82,86,'byte_4000'
'time_13',3663,606,692,9664,10356,-2305,8051,-8047,4,82,86,7922,8008,'byte_10000'
'time_13',692,2348,10356,-2305,8051,-8047,4,82,86,7922,8008,-4385,3623,'byte_10000'
'time_13',10356,4428,8051,-8047,4,82,86,7922,8008,-4385,3623,8504,12127,'byte_10000'
'time_13',8051,-12123,4,82,86,7922,8008,-4385,3623,8504,12127,-8502,3625,'byte_10000'
'time_13',4,-3539,86,7922,8008,-4385,3623,8504,12127,-8502,3625,24750,28375,'byte_3000'
'time_14',86,-20367,8008,-4385,3623,8504,12127,-8502,3625,24750,28375,-24872,3503,'byte_10000'
'time_14',8008,120,3623,8504,12127,-8502,3625,24750,28375,-24872,3503,20763,24266,'byte_4500'
'time_14',3623,-12139,12127,-8502,3625,24750,28375,-24872,3503,20763,24266,-2289,21977,'byte_10000'
'time_14',12127,-18352,3625,24750,28375,-24872,3503,20763,24266,-2289,21977,-3767,18210,'byte_10000'
'time_14',3625,10165,28375,-24872,3503,20763,24266,-2289,21977,-3767,18210,-3562,14648,'byte_4500'
'time_14',28375,-11145,3503,20763,24266,-2289,21977,-3767,18210,-3562,14648,-12081,2567,'byte_10000'
'time_15',3503,21699,24266,-2289,21977,-3767,18210,-3562,14648,-12081,2567,12081,14648,'byte_10000'
'time_15',24266,7329,21977,-3767,18210,-3562,14648,-12081,2567,12081,14648,-10618,4030,'byte_10000'
'time_15',21977,14180,18210,-3562,14648,-12081,2567,12081,14648,-10618,4030,12086,16116,'byte_500'
'time_15',18210,-1468,14648,-12081,2567,12081,14648,-10618,4030,12086,16116,-1468,14648,'byte_10000'
'time_15',14648,-12081,2567,12081,14648,-10618,4030,12086,16116,-1468,14648,-10620,4028,'byte_10000'
'time_16',2567,10620,14648,-10618,4030,12086,16116,-1468,14648,-10620,4028,11667,15695,'byte_10000'
'time_16',14648,-11665,4030,12086,16116,-1468,14648,-10620,4028,11667,15695,-5996,9699,'byte_10000'
'time_16',4030,6417,16116,-1468,14648,-10620,4028,11667,15695,-5996,9699,15460,25159,'byte_1000'
'time_16',16116,-10511,14648,-10620,4028,11667,15695,-5996,9699,15460,25159,-24726,433,'byte_3500'
'time_16',14648,3595,4028,11667,15695,-5996,9699,15460,25159,-24726,433,21547,21980,'byte_500'
'time_16',4028,-6285,15695,-5996,9699,15460,25159,-24726,433,21547,21980,-5868,16112,'byte_500'
'time_17',15695,-6413,9699,15460,25159,-24726,433,21547,21980,-5868,16112,-4025,12087,'byte_4500'
'time_17',9699,13072,25159,-24726,433,21547,21980,-5868,16112,-4025,12087,-1102,10985,'byte_4500'
'time_17',25159,-10552,433,21547,21980,-5868,16112,-4025,12087,-1102,10985,-10431,554,'byte_7500'
'time_17',433,21426,21980,-5868,16112,-4025,12087,-1102,10985,-10431,554,2604,3158,'byte_8500'
'time_17',21980,12954,16112,-4025,12087,-1102,10985,-10431,554,2604,3158,-3158,0,'byte_7500'
'time_17',16112,12087,12087,-1102,10985,-10431,554,2604,3158,-3158,0,0,0,'byte_10000'
'time_18',12087,10985,10985,-10431,554,2604,3158,-3158,0,0,0,4028,4028,'byte_2000'
'time_18',10985,-3474,554,2604,3158,-3158,0,0,0,4028,4028,2,4030,'byte_8500'
'time_18',554,-872,3158,-3158,0,0,0,4028,4028,2,4030,3297,7327,'byte_4500'
'time_18',3158,-7327,0,0,0,4028,4028,2,4030,3297,7327,731,8058,'byte_2500'
'time_18',0,-8058,0,4028,4028,2,4030,3297,7327,731,8058,-732,7326,'byte_1500'
'time_18',0,-3298,4028,2,4030,3297,7327,731,8058,-732,7326,2912,10238,'byte_6500'
'time_19',4028,-6208,4030,3297,7327,731,8058,-732,7326,2912,10238,-8521,1717,'byte_10000'
'time_19',4030,5610,7327,731,8058,-732,7326,2912,10238,-8521,1717,6339,8056,'byte_7500'
'time_19',7327,2,8058,-732,7326,2912,10238,-8521,1717,6339,8056,-4025,4031,'byte_10000'
'time_19',8058,3295,7326,2912,10238,-8521,1717,6339,8056,-4025,4031,-1586,2445,'byte_10000'
'time_19',7326,7793,10238,-8521,1717,6339,8056,-4025,4031,-1586,2445,-1382,1063,'byte_8500'
'time_20',10238,654,1717,6339,8056,-4025,4031,-1586,2445,-1382,1063,5299,6362,'byte_7500'
'time_20',1717,1694,8056,-4025,4031,-1586,2445,-1382,1063,5299,6362,25861,32223,'byte_6500'
'time_20',8056,-28192,4031,-1586,2445,-1382,1063,5299,6362,25861,32223,-24898,7325,'byte_10000'
'time_20',4031,-4880,2445,-1382,1063,5299,6362,25861,32223,-24898,7325,4401,11726,'byte_10000'
'time_20',2445,-10663,1063,5299,6362,25861,32223,-24898,7325,4401,11726,3009,14735,'byte_4500'
'time_20',1063,-8373,6362,25861,32223,-24898,7325,4401,11726,3009,14735,-6677,8058,'byte_10000'
'time_21',6362,24165,32223,-24898,7325,4401,11726,3009,14735,-6677,8058,-731,7327,'byte_10000'
'time_21',32223,-2,7325,4401,11726,3009,14735,-6677,8058,-731,7327,-971,6356,'byte_10000'
'time_21',7325,5370,11726,3009,14735,-6677,8058,-731,7327,-971,6356,12466,18822,'byte_8500'
'time_21',11726,-4087,14735,-6677,8058,-731,7327,-971,6356,12466,18822,-4173,14649,'byte_4000'
'time_21',14735,-6591,8058,-731,7327,-971,6356,12466,18822,-4173,14649,-10620,4029,'byte_10000'
'time_21',8058,3298,7327,-971,6356,12466,18822,-4173,14649,-10620,4029,16097,20126,'byte_1000'
'time_22',7327,-13770,6356,12466,18822,-4173,14649,-10620,4029,16097,20126,-77,20049,'byte_10000'
'time_22',6356,-1227,18822,-4173,14649,-10620,4029,16097,20126,-77,20049,-9062,10987,'byte_9000'
'time_22',18822,3662,14649,-10620,4029,16097,20126,-77,20049,-9062,10987,-2929,8058,'byte_10000'
'time_22',14649,-4029,4029,16097,20126,-77,20049,-9062,10987,-2929,8058,-4395,3663,'byte_5500'
'time_22',4029,16463,20126,-77,20049,-9062,10987,-2929,8058,-4395,3663,12449,16112,'byte_10000'
'time_22',20126,3937,20049,-9062,10987,-2929,8058,-4395,3663,12449,16112,-15557,555,'byte_2500'
'time_23',20049,10432,10987,-2929,8058,-4395,3663,12449,16112,-15557,555,19302,19857,'byte_8500'
'time_23',10987,-11799,8058,-4395,3663,12449,16112,-15557,555,19302,19857,-11151,8706,'byte_500'
'time_23',8058,-5043,3663,12449,16112,-15557,555,19302,19857,-11151,8706,5273,13979,'byte_4000'
'time_23',3663,2133,16112,-15557,555,19302,19857,-11151,8706,5273,13979,-8504,5475,'byte_500'
'time_23',16112,-4920,555,19302,19857,-11151,8706,5273,13979,-8504,5475,20288,25763,'byte_10000'
