@relation dataset_day_4_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,32218,32218,'byte_500'
'time_6',0,-32218,0,0,0,32218,32218,-32218,0,'byte_500'
'time_7',0,0,0,32218,32218,-32218,0,0,0,'byte_500'
'time_7',0,32218,32218,-32218,0,0,0,0,0,'byte_500'
'time_7',32218,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,32,32,'byte_500'
'time_7',0,-32,0,0,0,32,32,-32,0,'byte_10000'
'time_8',0,0,0,32,32,-32,0,32218,32218,'byte_500'
'time_8',0,-32186,32,-32,0,32218,32218,-32218,0,'byte_10000'
'time_8',32,0,0,32218,32218,-32218,0,32224,32224,'byte_500'
'time_8',0,-6,32218,-32218,0,32224,32224,-32224,0,'byte_10000'
'time_8',32218,0,0,32224,32224,-32224,0,29289,29289,'byte_500'
'time_8',0,2935,32224,-32224,0,29289,29289,-29289,0,'byte_10000'
'time_9',32224,0,0,29289,29289,-29289,0,87891,87891,'byte_500'
'time_9',0,-58602,29289,-29289,0,87891,87891,-87891,0,'byte_10000'
'time_9',29289,0,0,87891,87891,-87891,0,29301,29301,'byte_500'
'time_9',0,58590,87891,-87891,0,29301,29301,-29301,0,'byte_10000'
'time_9',87891,0,0,29301,29301,-29301,0,58590,58590,'byte_500'
'time_9',0,-29289,29301,-29301,0,58590,58590,-58590,0,'byte_10000'
'time_10',29301,0,0,58590,58590,-58590,0,32224,32224,'byte_10000'
'time_10',0,26366,58590,-58590,0,32224,32224,-2935,29289,'byte_500'
'time_10',58590,-29289,0,32224,32224,-2935,29289,-29289,0,'byte_500'
'time_10',0,32224,32224,-2935,29289,-29289,0,0,0,'byte_500'
'time_10',32224,29289,29289,-29289,0,0,0,0,0,'byte_10000'
'time_10',29289,0,0,0,0,0,0,29301,29301,'byte_10000'
'time_11',0,-29301,0,0,0,29301,29301,2923,32224,'byte_10000'
'time_11',0,-32224,0,29301,29301,2923,32224,-2929,29295,'byte_1500'
'time_11',0,6,29301,2923,32224,-2929,29295,-28215,1080,'byte_10000'
'time_11',29301,31144,32224,-2929,29295,-28215,1080,63369,64449,'byte_10000'
'time_11',32224,-35154,29295,-28215,1080,63369,64449,-35160,29289,'byte_10000'
'time_12',29295,-28209,1080,63369,64449,-35160,29289,35165,64454,'byte_9500'
'time_12',1080,-5,64449,-35160,29289,35165,64454,-54969,9485,'byte_10000'
'time_12',64449,19804,29289,35165,64454,-54969,9485,21930,31415,'byte_10000'
'time_12',29289,33039,64454,-54969,9485,21930,31415,-1991,29424,'byte_500'
'time_12',64454,-19939,9485,21930,31415,-1991,29424,-29175,249,'byte_10000'
'time_12',9485,31166,31415,-1991,29424,-29175,249,87534,87783,'byte_500'
'time_13',31415,-58359,29424,-29175,249,87534,87783,-87672,111,'byte_10000'
'time_13',29424,138,249,87534,87783,-87672,111,29514,29625,'byte_10000'
'time_13',249,58158,87783,-87672,111,29514,29625,2775,32400,'byte_10000'
'time_13',87783,-32289,111,29514,29625,2775,32400,-2833,29567,'byte_10000'
'time_13',111,58,29625,2775,32400,-2833,29567,3073,32640,'byte_500'
'time_13',29625,-240,32400,-2833,29567,3073,32640,-32226,414,'byte_500'
'time_14',32400,29153,29567,3073,32640,-32226,414,-390,24,'byte_500'
'time_14',29567,32616,32640,-32226,414,-390,24,336,360,'byte_500'
'time_14',32640,54,414,-390,24,336,360,-348,12,'byte_500'
'time_14',414,12,24,336,360,-348,12,454,466,'byte_1000'
'time_14',24,-106,360,-348,12,454,466,85,551,'byte_500'
'time_14',360,-539,12,454,466,85,551,-140,411,'byte_500'
'time_15',12,55,466,85,551,-140,411,21,432,'byte_500'
'time_15',466,119,551,-140,411,21,432,-75,357,'byte_500'
'time_15',551,54,411,21,432,-75,357,-21,336,'byte_500'
'time_15',411,96,432,-75,357,-21,336,-260,76,'byte_500'
'time_15',432,281,357,-21,336,-260,76,379,455,'byte_500'
'time_16',357,-119,336,-260,76,379,455,-195,260,'byte_500'
'time_16',336,-184,76,379,455,-195,260,18,278,'byte_500'
'time_16',76,177,455,-195,260,18,278,115,393,'byte_500'
'time_16',455,-133,260,18,278,115,393,85,478,'byte_1000'
'time_16',260,-200,278,115,393,85,478,202,680,'byte_500'
'time_16',278,-287,393,85,478,202,680,-571,109,'byte_500'
'time_17',393,369,478,202,680,-571,109,374,483,'byte_500'
'time_17',478,197,680,-571,109,374,483,-318,165,'byte_500'
'time_17',680,-56,109,374,483,-318,165,-38,127,'byte_1000'
'time_17',109,356,483,-318,165,-38,127,467,594,'byte_500'
'time_17',483,-429,165,-38,127,467,594,-187,407,'byte_1000'
'time_18',165,-280,127,467,594,-187,407,456,863,'byte_1000'
'time_18',127,-269,594,-187,407,456,863,-111,752,'byte_1000'
'time_18',594,-345,407,456,863,-111,752,-132,620,'byte_500'
'time_18',407,243,863,-111,752,-132,620,-425,195,'byte_500'
'time_18',863,557,752,-132,620,-425,195,-146,49,'byte_1000'
'time_18',752,571,620,-425,195,-146,49,573,622,'byte_500'
'time_19',620,-427,195,-146,49,573,622,-472,150,'byte_500'
'time_19',195,-101,49,573,622,-472,150,-111,39,'byte_500'
'time_19',49,583,622,-472,150,-111,39,-18,21,'byte_500'
'time_19',622,129,150,-111,39,-18,21,-16,5,'byte_500'
'time_19',150,34,39,-18,21,-16,5,52,57,'byte_1000'
'time_19',39,-36,21,-16,5,52,57,514,571,'byte_1000'
'time_20',21,-566,5,52,57,514,571,279,850,'byte_1000'
'time_20',5,-793,57,514,571,279,850,-296,554,'byte_1000'
'time_20',57,17,571,279,850,-296,554,-32,522,'byte_500'
'time_20',571,328,850,-296,554,-32,522,-44,478,'byte_1000'
'time_20',850,76,554,-32,522,-44,478,310,788,'byte_1000'
'time_21',554,-266,522,-44,478,310,788,-60,728,'byte_500'
'time_21',522,-250,478,310,788,-60,728,-532,196,'byte_1000'
'time_21',478,592,788,-60,728,-532,196,566,762,'byte_500'
'time_21',788,-34,728,-532,196,566,762,-304,458,'byte_1000'
'time_21',728,-262,196,566,762,-304,458,336,794,'byte_500'
'time_21',196,-32,762,-304,458,336,794,-719,75,'byte_1000'
'time_22',762,383,458,336,794,-719,75,537,612,'byte_500'
'time_22',458,182,794,-719,75,537,612,-336,276,'byte_500'
'time_22',794,-201,75,537,612,-336,276,-77,199,'byte_500'
'time_22',75,413,612,-336,276,-77,199,-157,42,'byte_1000'
'time_22',612,234,276,-77,199,-157,42,838,880,'byte_1000'
'time_23',276,-681,199,-157,42,838,880,-7,873,'byte_1500'
'time_23',199,-831,42,838,880,-7,873,355,1228,'byte_500'
'time_23',42,-348,880,-7,873,355,1228,-927,301,'byte_1000'
'time_23',880,572,873,355,1228,-927,301,533,834,'byte_10000'
'time_23',873,394,1228,-927,301,533,834,107773,108607,'byte_500'
'time_23',1228,-108306,301,533,834,107773,108607,-108578,29,'byte_10000'
