@relation dataset_day_5_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_3',0,-31,95,32081,32176,-32050,126,1297,1423,'byte_500'
'time_3',95,30753,32176,-32050,126,1297,1423,-1423,0,'byte_500'
'time_3',32176,126,126,1297,1423,-1423,0,96673,96673,'byte_500'
'time_3',126,-95250,1423,-1423,0,96673,96673,-96673,0,'byte_500'
'time_3',1423,0,0,96673,96673,-96673,0,0,0,'byte_500'
'time_3',0,96673,96673,-96673,0,0,0,0,0,'byte_10000'
'time_4',96673,0,0,0,0,0,0,0,0,'byte_10000'
'time_4',0,0,0,0,0,0,0,64442,64442,'byte_500'
'time_4',0,-64442,0,0,0,64442,64442,-64442,0,'byte_500'
'time_4',0,0,0,64442,64442,-64442,0,0,0,'byte_10000'
'time_4',0,64442,64442,-64442,0,0,0,0,0,'byte_10000'
'time_4',64442,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,29,29,'byte_500'
'time_6',0,-29,0,0,0,29,29,-29,0,'byte_10000'
'time_6',0,0,0,29,29,-29,0,0,0,'byte_10000'
'time_7',0,29,29,-29,0,0,0,0,0,'byte_10000'
'time_7',29,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,32251,32251,'byte_500'
'time_7',0,-32251,0,0,0,32251,32251,-2986,29265,'byte_10000'
'time_7',0,-29265,0,32251,32251,-2986,29265,-29265,0,'byte_500'
'time_8',0,32251,32251,-2986,29265,-29265,0,29,29,'byte_10000'
'time_8',32251,29236,29265,-29265,0,29,29,32163,32192,'byte_10000'
'time_8',29265,-32192,0,29,29,32163,32192,-2903,29289,'byte_10000'
'time_8',0,-29260,29,32163,32192,-2903,29289,-29289,0,'byte_10000'
'time_8',29,32192,32192,-2903,29289,-29289,0,0,0,'byte_500'
'time_8',32192,29289,29289,-29289,0,0,0,0,0,'byte_500'
'time_9',29289,0,0,0,0,0,0,87873,87873,'byte_10000'
'time_9',0,-87873,0,0,0,87873,87873,-55617,32256,'byte_500'
'time_9',0,-32256,0,87873,87873,-55617,32256,-32256,0,'byte_500'
'time_9',0,87873,87873,-55617,32256,-32256,0,29289,29289,'byte_10000'
'time_9',87873,2967,32256,-32256,0,29289,29289,0,29289,'byte_500'
'time_9',32256,-29289,0,29289,29289,0,29289,2935,32224,'byte_10000'
'time_10',0,-2935,29289,0,29289,2935,32224,32212,64436,'byte_500'
'time_10',29289,-35147,29289,2935,32224,32212,64436,-64436,0,'byte_500'
'time_10',29289,32224,32224,32212,64436,-64436,0,96673,96673,'byte_500'
'time_10',32224,-32237,64436,-64436,0,96673,96673,-67378,29295,'byte_500'
'time_10',64436,-29295,0,96673,96673,-67378,29295,2923,32218,'byte_500'
'time_10',0,64455,96673,-67378,29295,2923,32218,-2911,29307,'byte_500'
'time_11',96673,-12,29295,2923,32218,-2911,29307,-29307,0,'byte_1000'
'time_11',29295,32218,32218,-2911,29307,-29307,0,29295,29295,'byte_500'
'time_11',32218,12,29307,-29307,0,29295,29295,-29295,0,'byte_500'
'time_11',29307,0,0,29295,29295,-29295,0,32218,32218,'byte_500'
'time_11',0,-2923,29295,-29295,0,32218,32218,13,32231,'byte_1000'
'time_12',29295,-32231,0,32218,32218,13,32231,-2948,29283,'byte_1000'
'time_12',0,2935,32218,13,32231,-2948,29283,35159,64442,'byte_500'
'time_12',32218,-32211,32231,-2948,29283,35159,64442,-64442,0,'byte_1000'
'time_12',32231,29283,29283,35159,64442,-64442,0,0,0,'byte_1000'
'time_12',29283,64442,64442,-64442,0,0,0,55117,55117,'byte_500'
'time_12',64442,-55117,0,0,0,55117,55117,-55117,0,'byte_1000'
'time_13',0,0,0,55117,55117,-55117,0,161,161,'byte_500'
'time_13',0,54956,55117,-55117,0,161,161,96444,96605,'byte_500'
'time_13',55117,-96605,0,161,161,96444,96605,-96495,110,'byte_500'
'time_13',0,51,161,96444,96605,-96495,110,32176,32286,'byte_500'
'time_13',161,64319,96605,-96495,110,32176,32286,-32251,35,'byte_1000'
'time_13',96605,75,110,32176,32286,-32251,35,204,239,'byte_500'
'time_14',110,32047,32286,-32251,35,204,239,-30,209,'byte_500'
'time_14',32286,-174,35,204,239,-30,209,163,372,'byte_1000'
'time_14',35,-133,239,-30,209,163,372,-63,309,'byte_1000'
'time_14',239,-100,209,163,372,-63,309,-3,306,'byte_500'
'time_14',209,66,372,-63,309,-3,306,256,562,'byte_1000'
'time_15',372,-253,309,-3,306,256,562,-111,451,'byte_500'
'time_15',309,-145,306,256,562,-111,451,-139,312,'byte_1000'
'time_15',306,250,562,-111,451,-139,312,82,394,'byte_500'
'time_15',562,57,451,-139,312,82,394,233,627,'byte_1000'
'time_15',451,-315,312,82,394,233,627,-108,519,'byte_500'
'time_15',312,-125,394,233,627,-108,519,-380,139,'byte_500'
'time_16',394,488,627,-108,519,-380,139,473,612,'byte_500'
'time_16',627,-93,519,-380,139,473,612,6,618,'byte_500'
'time_16',519,-479,139,473,612,6,618,-600,18,'byte_1500'
'time_16',139,594,612,6,618,-600,18,531,549,'byte_1000'
'time_16',612,69,618,-600,18,531,549,-403,146,'byte_1500'
'time_16',618,-128,18,531,549,-403,146,-97,49,'byte_1500'
'time_17',18,500,549,-403,146,-97,49,-19,30,'byte_1000'
'time_17',549,116,146,-97,49,-19,30,299,329,'byte_500'
'time_17',146,-280,49,-19,30,299,329,249,578,'byte_500'
'time_17',49,-548,30,299,329,249,578,-346,232,'byte_1500'
'time_17',30,97,329,249,578,-346,232,-61,171,'byte_1000'
'time_18',329,407,578,-346,232,-61,171,643,814,'byte_500'
'time_18',578,-582,232,-61,171,643,814,-24,790,'byte_1000'
'time_18',232,-619,171,643,814,-24,790,-441,349,'byte_500'
'time_18',171,465,814,-24,790,-441,349,407,756,'byte_1000'
'time_18',814,34,790,-441,349,407,756,-419,337,'byte_500'
'time_18',790,12,349,407,756,-419,337,497,834,'byte_1000'
'time_19',349,-78,756,-419,337,497,834,-823,11,'byte_1000'
'time_19',756,326,337,497,834,-823,11,817,828,'byte_1000'
'time_19',337,6,834,-823,11,817,828,-378,450,'byte_1500'
'time_19',834,-439,11,817,828,-378,450,-155,295,'byte_10000'
'time_19',11,533,828,-378,450,-155,295,-244,51,'byte_10000'
'time_20',828,399,450,-155,295,-244,51,448,499,'byte_10000'
'time_20',450,-204,295,-244,51,448,499,540,1039,'byte_10000'
'time_20',295,-988,51,448,499,540,1039,-420,619,'byte_10000'
'time_20',51,-120,499,540,1039,-420,619,506,1125,'byte_10000'
'time_20',499,-86,1039,-420,619,506,1125,375,1500,'byte_10000'
'time_20',1039,-881,619,506,1125,375,1500,-762,738,'byte_500'
'time_21',619,387,1125,375,1500,-762,738,-396,342,'byte_10000'
'time_21',1125,1158,1500,-762,738,-396,342,78,420,'byte_10000'
'time_21',1500,318,738,-396,342,78,420,772,1192,'byte_10000'
'time_21',738,-850,342,78,420,772,1192,-321,871,'byte_10000'
'time_21',342,-451,420,772,1192,-321,871,-373,498,'byte_500'
'time_22',420,694,1192,-321,871,-373,498,314,812,'byte_500'
'time_22',1192,59,871,-373,498,314,812,-413,399,'byte_10000'
'time_22',871,99,498,314,812,-413,399,222,621,'byte_10000'
'time_22',498,191,812,-413,399,222,621,-203,418,'byte_500'
'time_22',812,-19,399,222,621,-203,418,185,603,'byte_500'
'time_22',399,18,621,-203,418,185,603,303,906,'byte_10000'
'time_23',621,-488,418,185,603,303,906,-75,831,'byte_500'
'time_23',418,-228,603,303,906,-75,831,397,1228,'byte_1500'
'time_23',603,-322,906,-75,831,397,1228,31001,32229,'byte_500'
'time_23',906,-31398,831,397,1228,31001,32229,55652,87881,'byte_10000'
'time_23',831,-86653,1228,31001,32229,55652,87881,8963,96844,'byte_500'
