@relation dataset_day_13_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_14',168456,229733,231260,-225232,6028,-4501,1527,4660,6187,'byte_1000'
'time_14',231260,-159,6028,-4501,1527,4660,6187,-5325,862,'byte_500'
'time_14',6028,665,1527,4660,6187,-5325,862,5581,6443,'byte_9000'
'time_14',1527,-256,6187,-5325,862,5581,6443,-5269,1174,'byte_1000'
'time_14',6187,-312,862,5581,6443,-5269,1174,-428,746,'byte_8000'
'time_15',862,5697,6443,-5269,1174,-428,746,7961,8707,'byte_7000'
'time_15',6443,-7533,1174,-428,746,7961,8707,-7985,722,'byte_2000'
'time_15',1174,24,746,7961,8707,-7985,722,-517,205,'byte_5000'
'time_15',746,8502,8707,-7985,722,-517,205,8341,8546,'byte_10000'
'time_15',8707,-7824,722,-517,205,8341,8546,-7845,701,'byte_10000'
'time_16',722,-496,205,8341,8546,-7845,701,7175,7876,'byte_1500'
'time_16',205,670,8546,-7845,701,7175,7876,-1292,6584,'byte_10000'
'time_16',8546,-5883,701,7175,7876,-1292,6584,-4858,1726,'byte_2000'
'time_16',701,6150,7876,-1292,6584,-4858,1726,3084,4810,'byte_9000'
'time_16',7876,1774,6584,-4858,1726,3084,4810,6544,11354,'byte_2500'
'time_16',6584,-9628,1726,3084,4810,6544,11354,-954,10400,'byte_10000'
'time_17',1726,-5590,4810,6544,11354,-954,10400,-8953,1447,'byte_2000'
'time_17',4810,9907,11354,-954,10400,-8953,1447,10220,11667,'byte_10000'
'time_17',11354,-1267,10400,-8953,1447,10220,11667,-9933,1734,'byte_6000'
'time_17',10400,-287,1447,10220,11667,-9933,1734,7109,8843,'byte_10000'
'time_17',1447,2824,11667,-9933,1734,7109,8843,-6718,2125,'byte_10000'
'time_17',11667,-391,1734,7109,8843,-6718,2125,8103,10228,'byte_10000'
'time_18',1734,-1385,8843,-6718,2125,8103,10228,-8455,1773,'byte_5500'
'time_18',8843,352,2125,8103,10228,-8455,1773,8549,10322,'byte_6500'
'time_18',2125,-94,10228,-8455,1773,8549,10322,-4377,5945,'byte_10000'
'time_18',10228,-4172,1773,8549,10322,-4377,5945,9327,15272,'byte_10000'
'time_18',1773,-4950,10322,-4377,5945,9327,15272,-2717,12555,'byte_3500'
'time_19',10322,-6610,5945,9327,15272,-2717,12555,-978,11577,'byte_1000'
'time_19',5945,3695,15272,-2717,12555,-978,11577,-6422,5155,'byte_500'
'time_19',15272,7400,12555,-978,11577,-6422,5155,1241,6396,'byte_10000'
'time_19',12555,5181,11577,-6422,5155,1241,6396,5398,11794,'byte_10000'
'time_19',11577,-6639,5155,1241,6396,5398,11794,-510,11284,'byte_5000'
'time_19',5155,-4888,6396,5398,11794,-510,11284,-8006,3278,'byte_10000'
'time_20',6396,8516,11794,-510,11284,-8006,3278,-2522,756,'byte_3500'
'time_20',11794,10528,11284,-8006,3278,-2522,756,-740,16,'byte_10000'
'time_20',11284,3262,3278,-2522,756,-740,16,10095,10111,'byte_500'
'time_20',3278,-9355,756,-740,16,10095,10111,4448,14559,'byte_10000'
'time_20',756,-14543,16,10095,10111,4448,14559,-10034,4525,'byte_7500'
'time_21',16,5586,10111,4448,14559,-10034,4525,8786,13311,'byte_10000'
'time_21',10111,1248,14559,-10034,4525,8786,13311,-10239,3072,'byte_10000'
'time_21',14559,1453,4525,8786,13311,-10239,3072,13101,16173,'byte_2000'
'time_21',4525,-2862,13311,-10239,3072,13101,16173,-15835,338,'byte_10000'
'time_21',13311,2734,3072,13101,16173,-15835,338,15161,15499,'byte_2000'
'time_21',3072,674,16173,-15835,338,15161,15499,-8382,7117,'byte_10000'
'time_22',16173,-6779,338,15161,15499,-8382,7117,15066,22183,'byte_10000'
'time_22',338,-6684,15499,-8382,7117,15066,22183,-6827,15356,'byte_10000'
'time_22',15499,-8239,7117,15066,22183,-6827,15356,-13384,1972,'byte_10000'
'time_22',7117,20211,22183,-6827,15356,-13384,1972,10680,12652,'byte_10000'
'time_22',22183,2704,15356,-13384,1972,10680,12652,-10924,1728,'byte_10000'
'time_23',15356,244,1972,10680,12652,-10924,1728,8303,10031,'byte_1000'
'time_23',1972,2621,12652,-10924,1728,8303,10031,9585,19616,'byte_10000'
'time_23',12652,-17888,1728,8303,10031,9585,19616,374216,393832,'byte_10000'
'time_23',1728,-383801,10031,9585,19616,374216,393832,-115749,278083,'byte_10000'
'time_23',10031,-258467,19616,374216,393832,-115749,278083,330115,608198,'byte_10000'
