@relation dataset_day_26_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',29289,-32,0,29295,29295,2923,32218,-32212,6,26,32,87818,87850,'byte_500'
'time_10',0,-58555,29295,2923,32218,-32212,6,26,32,87818,87850,-87850,0,'byte_10000'
'time_10',29295,32218,32218,-32212,6,26,32,87818,87850,-87850,0,32224,32224,'byte_10000'
'time_10',32218,-32218,6,26,32,87818,87850,-87850,0,32224,32224,-2929,29295,'byte_500'
'time_11',6,-29263,32,87818,87850,-87850,0,32224,32224,-2929,29295,-29295,0,'byte_10000'
'time_11',32,87850,87850,-87850,0,32224,32224,-2929,29295,-29295,0,33335,33335,'byte_10000'
'time_11',87850,-33335,0,32224,32224,-2929,29295,-29295,0,33335,33335,-5561,27774,'byte_10000'
'time_11',0,4450,32224,-2929,29295,-29295,0,33335,33335,-5561,27774,1555,29329,'byte_500'
'time_11',32224,-34,29295,-29295,0,33335,33335,-5561,27774,1555,29329,-29258,71,'byte_10000'
'time_11',29295,-71,0,33335,33335,-5561,27774,1555,29329,-29258,71,29160,29231,'byte_10000'
'time_12',0,4104,33335,-5561,27774,1555,29329,-29258,71,29160,29231,35426,64657,'byte_10000'
'time_12',33335,-36883,27774,1555,29329,-29258,71,29160,29231,35426,64657,2130,66787,'byte_10000'
'time_12',27774,-37458,29329,-29258,71,29160,29231,35426,64657,2130,66787,-53567,13220,'byte_500'
'time_12',29329,-13149,71,29160,29231,35426,64657,2130,66787,-53567,13220,-12963,257,'byte_500'
'time_12',71,28974,29231,35426,64657,2130,66787,-53567,13220,-12963,257,18,275,'byte_500'
'time_13',29231,64382,64657,2130,66787,-53567,13220,-12963,257,18,275,-126,149,'byte_10000'
'time_13',64657,66638,66787,-53567,13220,-12963,257,18,275,-126,149,110862,111011,'byte_10000'
'time_13',66787,-97791,13220,-12963,257,18,275,-126,149,110862,111011,-92548,18463,'byte_500'
'time_13',13220,-18206,257,18,275,-126,149,110862,111011,-92548,18463,-18090,373,'byte_500'
'time_13',257,-98,275,-126,149,110862,111011,-92548,18463,-18090,373,-63,310,'byte_500'
'time_13',275,-161,149,110862,111011,-92548,18463,-18090,373,-63,310,93,403,'byte_500'
'time_14',149,110608,111011,-92548,18463,-18090,373,-63,310,93,403,-135,268,'byte_500'
'time_14',111011,18195,18463,-18090,373,-63,310,93,403,-135,268,38,306,'byte_500'
'time_14',18463,67,373,-63,310,93,403,-135,268,38,306,-100,206,'byte_1000'
'time_14',373,104,310,93,403,-135,268,38,306,-100,206,321,527,'byte_500'
'time_14',310,-124,403,-135,268,38,306,-100,206,321,527,-243,284,'byte_500'
'time_14',403,-16,268,38,306,-100,206,321,527,-243,284,-78,206,'byte_500'
'time_15',268,100,306,-100,206,321,527,-243,284,-78,206,19,225,'byte_500'
'time_15',306,-19,206,321,527,-243,284,-78,206,19,225,71,296,'byte_500'
'time_15',206,231,527,-243,284,-78,206,19,225,71,296,8,304,'byte_500'
'time_15',527,-20,284,-78,206,19,225,71,296,8,304,41,345,'byte_500'
'time_15',284,-139,206,19,225,71,296,8,304,41,345,-283,62,'byte_500'
'time_16',206,163,225,71,296,8,304,41,345,-283,62,122,184,'byte_500'
'time_16',225,112,296,8,304,41,345,-283,62,122,184,98,282,'byte_500'
'time_16',296,22,304,41,345,-283,62,122,184,98,282,-242,40,'byte_500'
'time_16',304,305,345,-283,62,122,184,98,282,-242,40,367,407,'byte_1000'
'time_16',345,-345,62,122,184,98,282,-242,40,367,407,189,596,'byte_500'
'time_16',62,-412,184,98,282,-242,40,367,407,189,596,-256,340,'byte_1500'
'time_17',184,-58,282,-242,40,367,407,189,596,-256,340,911,1251,'byte_1000'
'time_17',282,-1211,40,367,407,189,596,-256,340,911,1251,-325,926,'byte_500'
'time_17',40,-519,407,189,596,-256,340,911,1251,-325,926,-848,78,'byte_1000'
'time_17',407,518,596,-256,340,911,1251,-325,926,-848,78,643,721,'byte_1000'
'time_17',596,-381,340,911,1251,-325,926,-848,78,643,721,-114,607,'byte_500'
'time_18',340,644,1251,-325,926,-848,78,643,721,-114,607,-456,151,'byte_1000'
'time_18',1251,775,926,-848,78,643,721,-114,607,-456,151,478,629,'byte_500'
'time_18',926,-551,78,643,721,-114,607,-456,151,478,629,-563,66,'byte_500'
'time_18',78,655,721,-114,607,-456,151,478,629,-563,66,147,213,'byte_500'
'time_18',721,394,607,-456,151,478,629,-563,66,147,213,245,458,'byte_500'
'time_18',607,-307,151,478,629,-563,66,147,213,245,458,-377,81,'byte_500'
'time_19',151,548,629,-563,66,147,213,245,458,-377,81,402,483,'byte_500'
'time_19',629,-417,66,147,213,245,458,-377,81,402,483,-392,91,'byte_1000'
'time_19',66,122,213,245,458,-377,81,402,483,-392,91,773,864,'byte_1000'
'time_19',213,-406,458,-377,81,402,483,-392,91,773,864,-243,621,'byte_500'
'time_19',458,-540,81,402,483,-392,91,773,864,-243,621,-494,127,'byte_500'
'time_19',81,356,483,-392,91,773,864,-243,621,-494,127,-69,58,'byte_500'
'time_20',483,33,91,773,864,-243,621,-494,127,-69,58,199,257,'byte_1000'
'time_20',91,607,864,-243,621,-494,127,-69,58,199,257,294,551,'byte_500'
'time_20',864,70,621,-494,127,-69,58,199,257,294,551,-414,137,'byte_1000'
'time_20',621,-10,127,-69,58,199,257,294,551,-414,137,535,672,'byte_500'
'time_20',127,-614,58,199,257,294,551,-414,137,535,672,-458,214,'byte_500'
'time_21',58,43,257,294,551,-414,137,535,672,-458,214,-178,36,'byte_500'
'time_21',257,515,551,-414,137,535,672,-458,214,-178,36,147,183,'byte_500'
'time_21',551,-46,137,535,672,-458,214,-178,36,147,183,-143,40,'byte_500'
'time_21',137,632,672,-458,214,-178,36,147,183,-143,40,-13,27,'byte_1000'
'time_21',672,187,214,-178,36,147,183,-143,40,-13,27,817,844,'byte_500'
'time_22',214,-808,36,147,183,-143,40,-13,27,817,844,-568,276,'byte_500'
'time_22',36,-93,183,-143,40,-13,27,817,844,-568,276,-183,93,'byte_1000'
'time_22',183,-53,40,-13,27,817,844,-568,276,-183,93,566,659,'byte_500'
'time_22',40,-632,27,817,844,-568,276,-183,93,566,659,-559,100,'byte_1000'
'time_22',27,744,844,-568,276,-183,93,566,659,-559,100,592,692,'byte_10000'
'time_22',844,-416,276,-183,93,566,659,-559,100,592,692,56275,56967,'byte_7000'
'time_23',276,-56874,93,566,659,-559,100,592,692,56275,56967,-50064,6903,'byte_10000'
'time_23',93,-6244,659,-559,100,592,692,56275,56967,-50064,6903,56860,63763,'byte_500'
'time_23',659,-63663,100,592,692,56275,56967,-50064,6903,56860,63763,-63580,183,'byte_10000'
'time_23',100,509,692,56275,56967,-50064,6903,56860,63763,-63580,183,32023,32206,'byte_500'
