@relation dataset_p2p5_14_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_3',8057,-668,3358,-3356,2,4024,4026,617,4643,'byte_500'
'time_3',3358,-4641,2,4024,4026,617,4643,3414,8057,'byte_500'
'time_3',2,-4031,4026,617,4643,3414,8057,-4396,3661,'byte_4500'
'time_3',4026,982,4643,3414,8057,-4396,3661,-3660,1,'byte_500'
'time_3',4643,8056,8057,-4396,3661,-3660,1,-1,0,'byte_4500'
'time_4',8057,3661,3661,-3660,1,-1,0,3663,3663,'byte_4000'
'time_4',3661,-3662,1,-1,0,3663,3663,-3659,4,'byte_4500'
'time_4',1,-4,0,3663,3663,-3659,4,3570,3574,'byte_500'
'time_4',0,89,3663,-3659,4,3570,3574,-3481,93,'byte_7500'
'time_4',3663,-89,4,3570,3574,-3481,93,3935,4028,'byte_4500'
'time_4',4,-454,3574,-3481,93,3935,4028,-4028,0,'byte_500'
'time_5',3574,93,93,3935,4028,-4028,0,4028,4028,'byte_500'
'time_5',93,0,4028,-4028,0,4028,4028,-4028,0,'byte_500'
'time_5',4028,0,0,4028,4028,-4028,0,0,0,'byte_10000'
'time_5',0,4028,4028,-4028,0,0,0,4028,4028,'byte_500'
'time_5',4028,-4028,0,0,0,4028,4028,-4028,0,'byte_10000'
'time_5',0,0,0,4028,4028,-4028,0,0,0,'byte_8500'
'time_6',0,4028,4028,-4028,0,0,0,0,0,'byte_8500'
'time_6',4028,0,0,0,0,0,0,3662,3662,'byte_7500'
'time_6',0,-3662,0,0,0,3662,3662,-3662,0,'byte_4500'
'time_6',0,0,0,3662,3662,-3662,0,4017,4017,'byte_500'
'time_6',0,-355,3662,-3662,0,4017,4017,-4008,9,'byte_10000'
'time_6',3662,-9,0,4017,4017,-4008,9,-6,3,'byte_500'
'time_7',0,4014,4017,-4008,9,-6,3,4022,4025,'byte_8000'
'time_7',4017,-4016,9,-6,3,4022,4025,-4025,0,'byte_500'
'time_7',9,3,3,4022,4025,-4025,0,4029,4029,'byte_4000'
'time_7',3,-4,4025,-4025,0,4029,4029,-368,3661,'byte_8500'
'time_7',4025,-3661,0,4029,4029,-368,3661,370,4031,'byte_3500'
'time_8',0,-2,4029,-368,3661,370,4031,-4031,0,'byte_500'
'time_8',4029,3661,3661,370,4031,-4031,0,7324,7324,'byte_10000'
'time_8',3661,-3293,4031,-4031,0,7324,7324,-3295,4029,'byte_10000'
'time_8',4031,-4029,0,7324,7324,-3295,4029,-4028,1,'byte_10000'
'time_8',0,7323,7324,-3295,4029,-4028,1,2,3,'byte_10000'
'time_8',7324,4026,4029,-4028,1,2,3,-3,0,'byte_10000'
'time_9',4029,1,1,2,3,-3,0,14648,14648,'byte_4500'
'time_9',1,-14645,3,-3,0,14648,14648,-14644,4,'byte_10000'
'time_9',3,-4,0,14648,14648,-14644,4,10979,10983,'byte_7500'
'time_9',0,3665,14648,-14644,4,10979,10983,-2920,8063,'byte_8500'
'time_9',14648,-8059,4,10979,10983,-2920,8063,-11,8052,'byte_10000'
'time_9',4,2931,10983,-2920,8063,-11,8052,-813,7239,'byte_2500'
'time_10',10983,824,8063,-11,8052,-813,7239,-3037,4202,'byte_7500'
'time_10',8063,3850,8052,-813,7239,-3037,4202,-4202,0,'byte_4500'
'time_10',8052,7239,7239,-3037,4202,-4202,0,16114,16114,'byte_8500'
'time_10',7239,-11912,4202,-4202,0,16114,16114,-16114,0,'byte_6000'
'time_10',4202,0,0,16114,16114,-16114,0,7966,7966,'byte_5000'
'time_10',0,8148,16114,-16114,0,7966,7966,-7839,127,'byte_10000'
'time_11',16114,-127,0,7966,7966,-7839,127,3851,3978,'byte_8500'
'time_11',0,3988,7966,-7839,127,3851,3978,4266,8244,'byte_4500'
'time_11',7966,-8117,127,3851,3978,4266,8244,-4753,3491,'byte_7500'
'time_11',127,487,3978,4266,8244,-4753,3491,-3261,230,'byte_10000'
'time_11',3978,8014,8244,-4753,3491,-3261,230,10762,10992,'byte_7500'
'time_12',8244,-7501,3491,-3261,230,10762,10992,5116,16108,'byte_10000'
'time_12',3491,-15878,230,10762,10992,5116,16108,2201,18309,'byte_10000'
'time_12',230,-7317,10992,5116,16108,2201,18309,-6220,12089,'byte_8500'
'time_12',10992,4019,16108,2201,18309,-6220,12089,-1186,10903,'byte_8500'
'time_12',16108,7406,18309,-6220,12089,-1186,10903,-6783,4120,'byte_10000'
'time_12',18309,7969,12089,-1186,10903,-6783,4120,11992,16112,'byte_10000'
'time_13',12089,-5209,10903,-6783,4120,11992,16112,-8787,7325,'byte_5000'
'time_13',10903,-3205,4120,11992,16112,-8787,7325,736,8061,'byte_10000'
'time_13',4120,8051,16112,-8787,7325,736,8061,3409,11470,'byte_10000'
'time_13',16112,-4145,7325,736,8061,3409,11470,-9220,2250,'byte_8500'
'time_13',7325,5811,8061,3409,11470,-9220,2250,5075,7325,'byte_10000'
'time_13',8061,4145,11470,-9220,2250,5075,7325,-3299,4026,'byte_4500'
'time_14',11470,-1776,2250,5075,7325,-3299,4026,4075,8101,'byte_500'
'time_14',2250,-776,7325,-3299,4026,4075,8101,-2184,5917,'byte_8000'
'time_14',7325,-1891,4026,4075,8101,-2184,5917,-1394,4523,'byte_4000'
'time_14',4026,3578,8101,-2184,5917,-1394,4523,6463,10986,'byte_8500'
'time_14',8101,-5069,5917,-1394,4523,6463,10986,-2930,8056,'byte_7500'
'time_14',5917,-3533,4523,6463,10986,-2930,8056,-4028,4028,'byte_4500'
'time_15',4523,6958,10986,-2930,8056,-4028,4028,3296,7324,'byte_7500'
'time_15',10986,732,8056,-4028,4028,3296,7324,7226,14550,'byte_8000'
'time_15',8056,-10522,4028,3296,7324,7226,14550,-7329,7221,'byte_4000'
'time_15',4028,103,7324,7226,14550,-7329,7221,23538,30759,'byte_8500'
'time_15',7324,-16209,14550,-7329,7221,23538,30759,-16106,14653,'byte_4000'
'time_16',14550,-7432,7221,23538,30759,-16106,14653,-6555,8098,'byte_4500'
'time_16',7221,22661,30759,-16106,14653,-6555,8098,-33,8065,'byte_500'
'time_16',30759,6588,14653,-6555,8098,-33,8065,10153,18218,'byte_7500'
'time_16',14653,-10120,8098,-33,8065,10153,18218,6308,24526,'byte_4500'
'time_16',8098,-16461,8065,10153,18218,6308,24526,-19979,4547,'byte_8500'
'time_16',8065,13671,18218,6308,24526,-19979,4547,15597,20144,'byte_7500'
'time_17',18218,4382,24526,-19979,4547,15597,20144,-5372,14772,'byte_4500'
'time_17',24526,-10225,4547,15597,20144,-5372,14772,-6716,8056,'byte_7500'
'time_17',4547,12088,20144,-5372,14772,-6716,8056,4030,12086,'byte_7500'
'time_17',20144,2686,14772,-6716,8056,4030,12086,-7925,4161,'byte_5500'
'time_17',14772,3895,8056,4030,12086,-7925,4161,-4151,10,'byte_10000'
'time_17',8056,12076,12086,-7925,4161,-4151,10,7493,7503,'byte_10000'
'time_18',12086,-3342,4161,-4151,10,7493,7503,-3926,3577,'byte_10000'
'time_18',4161,-3567,10,7493,7503,-3926,3577,4572,8149,'byte_4000'
'time_18',10,-646,7503,-3926,3577,4572,8149,-825,7324,'byte_500'
'time_18',7503,-3747,3577,4572,8149,-825,7324,-3296,4028,'byte_7500'
'time_18',3577,4121,8149,-825,7324,-3296,4028,3302,7330,'byte_4500'
'time_19',8149,-6,7324,-3296,4028,3302,7330,628,7958,'byte_10000'
'time_19',7324,-3930,4028,3302,7330,628,7958,-4295,3663,'byte_4000'
'time_19',4028,3667,7330,628,7958,-4295,3663,4393,8056,'byte_10000'
'time_19',7330,-98,7958,-4295,3663,4393,8056,-4394,3662,'byte_10000'
'time_19',7958,1,3663,4393,8056,-4394,3662,460,4122,'byte_10000'
'time_19',3663,3934,8056,-4394,3662,460,4122,-4122,0,'byte_10000'
'time_20',8056,3662,3662,460,4122,-4122,0,7325,7325,'byte_10000'
'time_20',3662,-3203,4122,-4122,0,7325,7325,-3298,4027,'byte_10000'
'time_20',4122,-4027,0,7325,7325,-3298,4027,4030,8057,'byte_10000'
'time_20',0,-732,7325,-3298,4027,4030,8057,-733,7324,'byte_10000'
'time_20',7325,-3297,4027,4030,8057,-733,7324,-3296,4028,'byte_10000'
'time_20',4027,4029,8057,-733,7324,-3296,4028,3300,7328,'byte_10000'
'time_21',8057,-4,7324,-3296,4028,3300,7328,-3,7325,'byte_500'
'time_21',7324,-3297,4028,3300,7328,-3,7325,-2195,5130,'byte_10000'
'time_21',4028,2198,7328,-3,7325,-2195,5130,5132,10262,'byte_8500'
'time_21',7328,-2937,7325,-2195,5130,5132,10262,2624,12886,'byte_4000'
'time_21',7325,-7756,5130,5132,10262,2624,12886,-889,11997,'byte_4000'
'time_21',5130,-1735,10262,2624,12886,-889,11997,-8252,3745,'byte_4000'
'time_22',10262,9141,12886,-889,11997,-8252,3745,-3745,0,'byte_10000'
'time_22',12886,11997,11997,-8252,3745,-3745,0,7324,7324,'byte_5500'
'time_22',11997,-3579,3745,-3745,0,7324,7324,-3252,4072,'byte_500'
'time_22',3745,-4072,0,7324,7324,-3252,4072,7975,12047,'byte_4000'
'time_22',0,-4723,7324,-3252,4072,7975,12047,-8385,3662,'byte_8500'
'time_23',7324,410,4072,7975,12047,-8385,3662,20511,24173,'byte_3500'
'time_23',4072,-12126,12047,-8385,3662,20511,24173,-13186,10987,'byte_500'
'time_23',12047,-7325,3662,20511,24173,-13186,10987,1097,12084,'byte_4500'
'time_23',3662,12089,24173,-13186,10987,1097,12084,-468,11616,'byte_5000'
'time_23',24173,-629,10987,1097,12084,-468,11616,7840,19456,'byte_8500'
'time_23',10987,-7372,12084,-468,11616,7840,19456,6187,25643,'byte_4000'
