@relation dataset_p2p5_24_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_21',22071,9442,13105,-7566,5539,-1876,3663,20511,24174,'byte_7500'
'time_21',13105,-18635,5539,-1876,3663,20511,24174,-17170,7004,'byte_10000'
'time_21',5539,-3341,3663,20511,24174,-17170,7004,-3342,3662,'byte_10000'
'time_21',3663,20512,24174,-17170,7004,-3342,3662,4489,8151,'byte_4000'
'time_22',24174,-1147,7004,-3342,3662,4489,8151,-821,7330,'byte_8500'
'time_22',7004,-3668,3662,4489,8151,-821,7330,12805,20135,'byte_10000'
'time_22',3662,-11984,8151,-821,7330,12805,20135,-5484,14651,'byte_10000'
'time_22',8151,-7321,7330,12805,20135,-5484,14651,-6362,8289,'byte_4500'
'time_22',7330,11846,20135,-5484,14651,-6362,8289,-462,7827,'byte_500'
'time_22',20135,6824,14651,-6362,8289,-462,7827,-4170,3657,'byte_4000'
'time_23',14651,4632,8289,-462,7827,-4170,3657,8432,12089,'byte_1500'
'time_23',8289,-4262,7827,-4170,3657,8432,12089,-4678,7411,'byte_4500'
'time_23',7827,-3754,3657,8432,12089,-4678,7411,-86,7325,'byte_500'
'time_23',3657,4764,12089,-4678,7411,-86,7325,5067,12392,'byte_4500'
'time_23',12089,-4981,7411,-86,7325,5067,12392,5389,17781,'byte_500'
