@relation dataset_p2p5_6_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_3',3979,7324,7324,-3295,4029,-368,3661,175,3836,-3836,0,3662,3662,'byte_500'
'time_3',7324,367,4029,-368,3661,175,3836,-3836,0,3662,3662,365,4027,'byte_4500'
'time_3',4029,-366,3661,175,3836,-3836,0,3662,3662,365,4027,-4027,0,'byte_4000'
'time_3',3661,3836,3836,-3836,0,3662,3662,365,4027,-4027,0,1257,1257,'byte_4500'
'time_3',3836,-1257,0,3662,3662,365,4027,-4027,0,1257,1257,2770,4027,'byte_4500'
'time_4',0,-365,3662,365,4027,-4027,0,1257,1257,2770,4027,-366,3661,'byte_500'
'time_4',3662,366,4027,-4027,0,1257,1257,2770,4027,-366,3661,-3661,0,'byte_500'
'time_4',4027,0,0,1257,1257,2770,4027,-366,3661,-3661,0,4032,4032,'byte_500'
'time_4',0,-2775,1257,2770,4027,-366,3661,-3661,0,4032,4032,-458,3574,'byte_4000'
'time_4',1257,453,4027,-366,3661,-3661,0,4032,4032,-458,3574,455,4029,'byte_500'
'time_5',4027,-368,3661,-3661,0,4032,4032,-458,3574,455,4029,-2,4027,'byte_500'
'time_5',3661,-4027,0,4032,4032,-458,3574,455,4029,-2,4027,-4027,0,'byte_4000'
'time_5',0,4032,4032,-458,3574,455,4029,-2,4027,-4027,0,0,0,'byte_4500'
'time_5',4032,3574,3574,455,4029,-2,4027,-4027,0,0,0,0,0,'byte_500'
'time_5',3574,4029,4029,-2,4027,-4027,0,0,0,0,0,3662,3662,'byte_4000'
'time_5',4029,365,4027,-4027,0,0,0,0,0,3662,3662,-3662,0,'byte_4500'
'time_6',4027,0,0,0,0,0,0,3662,3662,-3662,0,0,0,'byte_500'
'time_6',0,0,0,0,0,3662,3662,-3662,0,0,0,3663,3663,'byte_10000'
'time_6',0,-3663,0,3662,3662,-3662,0,0,0,3663,3663,364,4027,'byte_10000'
'time_6',0,-365,3662,-3662,0,0,0,3663,3663,364,4027,-4027,0,'byte_10000'
'time_6',3662,0,0,0,0,3663,3663,364,4027,-4027,0,3664,3664,'byte_2500'
'time_6',0,-3664,0,3663,3663,364,4027,-4027,0,3664,3664,364,4028,'byte_4000'
'time_7',0,-365,3663,364,4027,-4027,0,3664,3664,364,4028,-4027,1,'byte_7500'
'time_7',3663,4026,4027,-4027,0,3664,3664,364,4028,-4027,1,18306,18307,'byte_4000'
'time_7',4027,-18307,0,3664,3664,364,4028,-4027,1,18306,18307,-6220,12087,'byte_500'
'time_7',0,-8423,3664,364,4028,-4027,1,18306,18307,-6220,12087,-2342,9745,'byte_4500'
'time_7',3664,-5717,4028,-4027,1,18306,18307,-6220,12087,-2342,9745,-7618,2127,'byte_4000'
'time_7',4028,-2126,1,18306,18307,-6220,12087,-2342,9745,-7618,2127,1810,3937,'byte_8500'
'time_8',1,14370,18307,-6220,12087,-2342,9745,-7618,2127,1810,3937,3389,7326,'byte_500'
'time_8',18307,4761,12087,-2342,9745,-7618,2127,1810,3937,3389,7326,-3666,3660,'byte_8500'
'time_8',12087,6085,9745,-7618,2127,1810,3937,3389,7326,-3666,3660,-3660,0,'byte_10000'
'time_8',9745,2127,2127,1810,3937,3389,7326,-3666,3660,-3660,0,4027,4027,'byte_10000'
'time_8',2127,-90,3937,3389,7326,-3666,3660,-3660,0,4027,4027,-363,3664,'byte_10000'
'time_9',3937,3662,7326,-3666,3660,-3660,0,4027,4027,-363,3664,4393,8057,'byte_4000'
'time_9',7326,-4397,3660,-3660,0,4027,4027,-363,3664,4393,8057,-8050,7,'byte_10000'
'time_9',3660,-7,0,4027,4027,-363,3664,4393,8057,-8050,7,8044,8051,'byte_4000'
'time_9',0,-4024,4027,-363,3664,4393,8057,-8050,7,8044,8051,2936,10987,'byte_10000'
'time_9',4027,-7323,3664,4393,8057,-8050,7,8044,8051,2936,10987,1097,12084,'byte_3500'
'time_9',3664,-4027,8057,-8050,7,8044,8051,2936,10987,1097,12084,-1,12083,'byte_500'
'time_10',8057,-12076,7,8044,8051,2936,10987,1097,12084,-1,12083,-8503,3580,'byte_10000'
'time_10',7,4471,8051,2936,10987,1097,12084,-1,12083,-8503,3580,7541,11121,'byte_10000'
'time_10',8051,-134,10987,1097,12084,-1,12083,-8503,3580,7541,11121,-7241,3880,'byte_10000'
'time_10',10987,8204,12084,-1,12083,-8503,3580,7541,11121,-7241,3880,8456,12336,'byte_5500'
'time_10',12084,-253,12083,-8503,3580,7541,11121,-7241,3880,8456,12336,-8982,3354,'byte_10000'
'time_10',12083,226,3580,7541,11121,-7241,3880,8456,12336,-8982,3354,-3264,90,'byte_5500'
'time_11',3580,11031,11121,-7241,3880,8456,12336,-8982,3354,-3264,90,19110,19200,'byte_2000'
'time_11',11121,-15320,3880,8456,12336,-8982,3354,-3264,90,19110,19200,-2299,16901,'byte_10000'
'time_11',3880,-4565,12336,-8982,3354,-3264,90,19110,19200,-2299,16901,-4255,12646,'byte_8500'
'time_11',12336,-9292,3354,-3264,90,19110,19200,-2299,16901,-4255,12646,-7189,5457,'byte_10000'
'time_11',3354,-5367,90,19110,19200,-2299,16901,-4255,12646,-7189,5457,20228,25685,'byte_8500'
'time_11',90,-6485,19200,-2299,16901,-4255,12646,-7189,5457,20228,25685,-20443,5242,'byte_10000'
'time_12',19200,11659,16901,-4255,12646,-7189,5457,20228,25685,-20443,5242,-3541,1701,'byte_10000'
'time_12',16901,10945,12646,-7189,5457,20228,25685,-20443,5242,-3541,1701,18442,20143,'byte_10000'
'time_12',12646,-14686,5457,20228,25685,-20443,5242,-3541,1701,18442,20143,-12088,8055,'byte_10000'
'time_12',5457,17630,25685,-20443,5242,-3541,1701,18442,20143,-12088,8055,13916,21971,'byte_10000'
'time_12',25685,-16729,5242,-3541,1701,18442,20143,-12088,8055,13916,21971,-13907,8064,'byte_10000'
'time_13',5242,-6363,1701,18442,20143,-12088,8055,13916,21971,-13907,8064,17572,25636,'byte_7500'
'time_13',1701,-5493,20143,-12088,8055,13916,21971,-13907,8064,17572,25636,-7020,18616,'byte_10000'
'time_13',20143,-10561,8055,13916,21971,-13907,8064,17572,25636,-7020,18616,-9035,9581,'byte_10000'
'time_13',8055,12390,21971,-13907,8064,17572,25636,-7020,18616,-9035,9581,8820,18401,'byte_10000'
'time_13',21971,-10337,8064,17572,25636,-7020,18616,-9035,9581,8820,18401,1555,19956,'byte_500'
'time_13',8064,5680,25636,-7020,18616,-9035,9581,8820,18401,1555,19956,-1701,18255,'byte_10000'
'time_14',25636,361,18616,-9035,9581,8820,18401,1555,19956,-1701,18255,-10927,7328,'byte_10000'
'time_14',18616,2253,9581,8820,18401,1555,19956,-1701,18255,-10927,7328,16293,23621,'byte_10000'
'time_14',9581,-5220,18401,1555,19956,-1701,18255,-10927,7328,16293,23621,-12132,11489,'byte_10000'
'time_14',18401,8467,19956,-1701,18255,-10927,7328,16293,23621,-12132,11489,8010,19499,'byte_10000'
'time_14',19956,-1244,18255,-10927,7328,16293,23621,-12132,11489,8010,19499,-19498,1,'byte_4500'
'time_14',18255,7327,7328,16293,23621,-12132,11489,8010,19499,-19498,1,12176,12177,'byte_10000'
'time_15',7328,11444,23621,-12132,11489,8010,19499,-19498,1,12176,12177,-1863,10314,'byte_500'
'time_15',23621,1175,11489,8010,19499,-19498,1,12176,12177,-1863,10314,5941,16255,'byte_10000'
'time_15',11489,3244,19499,-19498,1,12176,12177,-1863,10314,5941,16255,-3614,12641,'byte_9000'
'time_15',19499,-12640,1,12176,12177,-1863,10314,5941,16255,-3614,12641,-2156,10485,'byte_10000'
'time_15',1,1692,12177,-1863,10314,5941,16255,-3614,12641,-2156,10485,-6454,4031,'byte_500'
'time_15',12177,6283,10314,5941,16255,-3614,12641,-2156,10485,-6454,4031,7957,11988,'byte_7500'
'time_16',10314,4267,16255,-3614,12641,-2156,10485,-6454,4031,7957,11988,-11902,86,'byte_10000'
'time_16',16255,12555,12641,-2156,10485,-6454,4031,7957,11988,-11902,86,15239,15325,'byte_1500'
'time_16',12641,-4840,10485,-6454,4031,7957,11988,-11902,86,15239,15325,-6482,8843,'byte_3500'
'time_16',10485,-4812,4031,7957,11988,-11902,86,15239,15325,-6482,8843,5808,14651,'byte_10000'
'time_16',4031,-2663,11988,-11902,86,15239,15325,-6482,8843,5808,14651,-14365,286,'byte_10000'
'time_17',11988,-200,86,15239,15325,-6482,8843,5808,14651,-14365,286,6905,7191,'byte_10000'
'time_17',86,8134,15325,-6482,8843,5808,14651,-14365,286,6905,7191,8939,16130,'byte_10000'
'time_17',15325,-7287,8843,5808,14651,-14365,286,6905,7191,8939,16130,-14777,1353,'byte_10000'
'time_17',8843,13298,14651,-14365,286,6905,7191,8939,16130,-14777,1353,1987,3340,'byte_7500'
'time_17',14651,-3054,286,6905,7191,8939,16130,-14777,1353,1987,3340,8745,12085,'byte_4500'
'time_17',286,-4894,7191,8939,16130,-14777,1353,1987,3340,8745,12085,715,12800,'byte_10000'
'time_18',7191,3330,16130,-14777,1353,1987,3340,8745,12085,715,12800,10430,23230,'byte_10000'
'time_18',16130,-21877,1353,1987,3340,8745,12085,715,12800,10430,23230,-12148,11082,'byte_8000'
'time_18',1353,-7742,3340,8745,12085,715,12800,10430,23230,-12148,11082,1011,12093,'byte_10000'
'time_18',3340,-8,12085,715,12800,10430,23230,-12148,11082,1011,12093,-5069,7024,'byte_10000'
'time_18',12085,5776,12800,10430,23230,-12148,11082,1011,12093,-5069,7024,-2992,4032,'byte_5500'
'time_18',12800,19198,23230,-12148,11082,1011,12093,-5069,7024,-2992,4032,8058,12090,'byte_10000'
'time_19',23230,-1008,11082,1011,12093,-5069,7024,-2992,4032,8058,12090,-560,11530,'byte_8500'
'time_19',11082,563,12093,-5069,7024,-2992,4032,8058,12090,-560,11530,-3923,7607,'byte_500'
'time_19',12093,-583,7024,-2992,4032,8058,12090,-560,11530,-3923,7607,10718,18325,'byte_10000'
'time_19',7024,-14293,4032,8058,12090,-560,11530,-3923,7607,10718,18325,-2212,16113,'byte_7500'
'time_19',4032,-4023,12090,-560,11530,-3923,7607,10718,18325,-2212,16113,-11112,5001,'byte_8500'
'time_19',12090,6529,11530,-3923,7607,10718,18325,-2212,16113,-11112,5001,5099,10100,'byte_10000'
'time_20',11530,-2493,7607,10718,18325,-2212,16113,-11112,5001,5099,10100,-2033,8067,'byte_7000'
'time_20',7607,10258,18325,-2212,16113,-11112,5001,5099,10100,-2033,8067,-7984,83,'byte_10000'
'time_20',18325,16030,16113,-11112,5001,5099,10100,-2033,8067,-7984,83,12008,12091,'byte_4000'
'time_20',16113,-7090,5001,5099,10100,-2033,8067,-7984,83,12008,12091,-4775,7316,'byte_10000'
'time_20',5001,2784,10100,-2033,8067,-7984,83,12008,12091,-4775,7316,998,8314,'byte_7500'
'time_20',10100,-247,8067,-7984,83,12008,12091,-4775,7316,998,8314,7627,15941,'byte_8500'
'time_21',8067,-15858,83,12008,12091,-4775,7316,998,8314,7627,15941,-9396,6545,'byte_10000'
'time_21',83,5546,12091,-4775,7316,998,8314,7627,15941,-9396,6545,5543,12088,'byte_7500'
'time_21',12091,-4772,7316,998,8314,7627,15941,-9396,6545,5543,12088,-8425,3663,'byte_10000'
'time_21',7316,4651,8314,7627,15941,-9396,6545,5543,12088,-8425,3663,8420,12083,'byte_10000'
'time_21',8314,3858,15941,-9396,6545,5543,12088,-8425,3663,8420,12083,-4842,7241,'byte_10000'
'time_22',15941,-696,6545,5543,12088,-8425,3663,8420,12083,-4842,7241,912,8153,'byte_10000'
'time_22',6545,3935,12088,-8425,3663,8420,12083,-4842,7241,912,8153,3927,12080,'byte_10000'
'time_22',12088,-8417,3663,8420,12083,-4842,7241,912,8153,3927,12080,-4756,7324,'byte_7500'
'time_22',3663,4759,12083,-4842,7241,912,8153,3927,12080,-4756,7324,7548,14872,'byte_10000'
'time_22',12083,-7631,7241,912,8153,3927,12080,-4756,7324,7548,14872,-224,14648,'byte_10000'
'time_22',7241,-6495,8153,3927,12080,-4756,7324,7548,14872,-224,14648,1470,16118,'byte_10000'
'time_23',8153,-4038,12080,-4756,7324,7548,14872,-224,14648,1470,16118,1632,17750,'byte_10000'
'time_23',12080,-10426,7324,7548,14872,-224,14648,1470,16118,1632,17750,11069,28819,'byte_10000'
'time_23',7324,-13947,14872,-224,14648,1470,16118,1632,17750,11069,28819,-21694,7125,'byte_10000'
'time_23',14872,7523,14648,1470,16118,1632,17750,11069,28819,-21694,7125,25107,32232,'byte_10000'
'time_23',14648,-16114,16118,1632,17750,11069,28819,-21694,7125,25107,32232,-16572,15660,'byte_2500'
