@relation dataset_day_6_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',29523,-29345,5,58821,58826,-26584,32242,-5382,26860,2490,29350,-29350,0,'byte_500'
'time_2',5,58826,58826,-26584,32242,-5382,26860,2490,29350,-29350,0,52,52,'byte_500'
'time_2',58826,32190,32242,-5382,26860,2490,29350,-29350,0,52,52,-52,0,'byte_500'
'time_2',32242,26860,26860,2490,29350,-29350,0,52,52,-52,0,35,35,'byte_500'
'time_3',26860,29315,29350,-29350,0,52,52,-52,0,35,35,32151,32186,'byte_500'
'time_3',29350,-32186,0,52,52,-52,0,35,35,32151,32186,-32154,32,'byte_500'
'time_3',0,20,52,-52,0,35,35,32151,32186,-32154,32,-32,0,'byte_500'
'time_3',52,0,0,35,35,32151,32186,-32154,32,-32,0,17142,17142,'byte_500'
'time_3',0,-17107,35,32151,32186,-32154,32,-32,0,17142,17142,-3431,13711,'byte_500'
'time_3',35,18475,32186,-32154,32,-32,0,17142,17142,-3431,13711,-13711,0,'byte_500'
'time_4',32186,32,32,-32,0,17142,17142,-3431,13711,-13711,0,0,0,'byte_500'
'time_4',32,0,0,17142,17142,-3431,13711,-13711,0,0,0,0,0,'byte_500'
'time_4',0,17142,17142,-3431,13711,-13711,0,0,0,0,0,0,0,'byte_500'
'time_4',17142,13711,13711,-13711,0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',13711,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_4',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,64449,64449,'byte_500'
'time_6',0,-64449,0,0,0,0,0,0,0,64449,64449,-64449,0,'byte_500'
'time_6',0,0,0,0,0,0,0,64449,64449,-64449,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,64449,64449,-64449,0,0,0,0,0,'byte_500'
'time_7',0,0,0,64449,64449,-64449,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,64449,64449,-64449,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',64449,0,0,0,0,0,0,0,0,0,0,64449,64449,'byte_500'
'time_7',0,-64449,0,0,0,0,0,0,0,64449,64449,-64449,0,'byte_10000'
'time_8',0,0,0,0,0,0,0,64449,64449,-64449,0,64449,64449,'byte_500'
'time_8',0,-64449,0,0,0,64449,64449,-64449,0,64449,64449,-64449,0,'byte_10000'
'time_8',0,0,0,64449,64449,-64449,0,64449,64449,-64449,0,32224,32224,'byte_500'
'time_8',0,32225,64449,-64449,0,64449,64449,-64449,0,32224,32224,-32192,32,'byte_10000'
'time_8',64449,-32,0,64449,64449,-64449,0,32224,32224,-32192,32,-32,0,'byte_500'
'time_8',0,64449,64449,-64449,0,32224,32224,-32192,32,-32,0,32224,32224,'byte_500'
'time_9',64449,-32224,0,32224,32224,-32192,32,-32,0,32224,32224,-32224,0,'byte_10000'
'time_9',0,32224,32224,-32192,32,-32,0,32224,32224,-32224,0,21072,21072,'byte_500'
'time_9',32224,-21040,32,-32,0,32224,32224,-32224,0,21072,21072,-10933,10139,'byte_10000'
'time_9',32,-10139,0,32224,32224,-32224,0,21072,21072,-10933,10139,-10107,32,'byte_10000'
'time_9',0,32192,32224,-32224,0,21072,21072,-10933,10139,-10107,32,32192,32224,'byte_10000'
'time_9',32224,-32224,0,21072,21072,-10933,10139,-10107,32,32192,32224,-32224,0,'byte_10000'
'time_10',0,21072,21072,-10933,10139,-10107,32,32192,32224,-32224,0,32224,32224,'byte_10000'
'time_10',21072,-22085,10139,-10107,32,32192,32224,-32224,0,32224,32224,-32195,29,'byte_10000'
'time_10',10139,3,32,32192,32224,-32224,0,32224,32224,-32195,29,64420,64449,'byte_10000'
'time_10',32,-32225,32224,-32224,0,32224,32224,-32195,29,64420,64449,-64449,0,'byte_500'
'time_10',32224,0,0,32224,32224,-32195,29,64420,64449,-64449,0,0,0,'byte_10000'
'time_10',0,32224,32224,-32195,29,64420,64449,-64449,0,0,0,32224,32224,'byte_10000'
'time_11',32224,-32195,29,64420,64449,-64449,0,0,0,32224,32224,-32189,35,'byte_10000'
'time_11',29,64414,64449,-64449,0,0,0,32224,32224,-32189,35,96613,96648,'byte_10000'
'time_11',64449,-96648,0,0,0,32224,32224,-32189,35,96613,96648,-38023,58625,'byte_500'
'time_11',0,-58625,0,32224,32224,-32189,35,96613,96648,-38023,58625,-27530,31095,'byte_500'
'time_11',0,1129,32224,-32189,35,96613,96648,-38023,58625,-27530,31095,-1754,29341,'byte_10000'
'time_12',32224,-29306,35,96613,96648,-38023,58625,-27530,31095,-1754,29341,27619,56960,'byte_1000'
'time_12',35,39688,96648,-38023,58625,-27530,31095,-1754,29341,27619,56960,-27649,29311,'byte_500'
'time_12',96648,29314,58625,-27530,31095,-1754,29341,27619,56960,-27649,29311,4085,33396,'byte_500'
'time_12',58625,-2301,31095,-1754,29341,27619,56960,-27649,29311,4085,33396,-33315,81,'byte_500'
'time_12',31095,29260,29341,27619,56960,-27649,29311,4085,33396,-33315,81,64297,64378,'byte_500'
'time_12',29341,-7418,56960,-27649,29311,4085,33396,-33315,81,64297,64378,-49656,14722,'byte_500'
'time_13',56960,14589,29311,4085,33396,-33315,81,64297,64378,-49656,14722,49857,64579,'byte_500'
'time_13',29311,-31183,33396,-33315,81,64297,64378,-49656,14722,49857,64579,-14737,49842,'byte_500'
'time_13',33396,-49761,81,64297,64378,-49656,14722,49857,64579,-14737,49842,-49492,350,'byte_500'
'time_13',81,64028,64378,-49656,14722,49857,64579,-14737,49842,-49492,350,-227,123,'byte_1000'
'time_13',64378,14599,14722,49857,64579,-14737,49842,-49492,350,-227,123,29626,29749,'byte_500'
'time_13',14722,34830,64579,-14737,49842,-49492,350,-227,123,29626,29749,-29162,587,'byte_500'
'time_14',64579,49255,49842,-49492,350,-227,123,29626,29749,-29162,587,-182,405,'byte_500'
'time_14',49842,-55,350,-227,123,29626,29749,-29162,587,-182,405,-244,161,'byte_500'
'time_14',350,-38,123,29626,29749,-29162,587,-182,405,-244,161,-132,29,'byte_500'
'time_14',123,29720,29749,-29162,587,-182,405,-244,161,-132,29,87,116,'byte_500'
'time_14',29749,471,587,-182,405,-244,161,-132,29,87,116,230,346,'byte_500'
'time_14',587,59,405,-244,161,-132,29,87,116,230,346,-116,230,'byte_500'
'time_15',405,-69,161,-132,29,87,116,230,346,-116,230,-17,213,'byte_1000'
'time_15',161,-184,29,87,116,230,346,-116,230,-17,213,-139,74,'byte_500'
'time_15',29,42,116,230,346,-116,230,-17,213,-139,74,444,518,'byte_500'
'time_15',116,-172,346,-116,230,-17,213,-139,74,444,518,-37,481,'byte_500'
'time_15',346,-251,230,-17,213,-139,74,444,518,-37,481,-107,374,'byte_1000'
'time_16',230,-161,213,-139,74,444,518,-37,481,-107,374,32,406,'byte_500'
'time_16',213,-332,74,444,518,-37,481,-107,374,32,406,-60,346,'byte_500'
'time_16',74,172,518,-37,481,-107,374,32,406,-60,346,-95,251,'byte_1000'
'time_16',518,230,481,-107,374,32,406,-60,346,-95,251,141,392,'byte_500'
'time_16',481,-18,374,32,406,-60,346,-95,251,141,392,90,482,'byte_1000'
'time_16',374,-76,406,-60,346,-95,251,141,392,90,482,-238,244,'byte_1000'
'time_17',406,102,346,-95,251,141,392,90,482,-238,244,368,612,'byte_1000'
'time_17',346,-361,251,141,392,90,482,-238,244,368,612,-176,436,'byte_500'
'time_17',251,-44,392,90,482,-238,244,368,612,-176,436,-204,232,'byte_500'
'time_17',392,250,482,-238,244,368,612,-176,436,-204,232,15,247,'byte_500'
'time_17',482,-3,244,368,612,-176,436,-204,232,15,247,508,755,'byte_500'
'time_18',244,-143,612,-176,436,-204,232,15,247,508,755,-508,247,'byte_500'
'time_18',612,189,436,-204,232,15,247,508,755,-508,247,-210,37,'byte_500'
'time_18',436,195,232,15,247,508,755,-508,247,-210,37,777,814,'byte_500'
'time_18',232,-567,247,508,755,-508,247,-210,37,777,814,-488,326,'byte_1000'
'time_18',247,429,755,-508,247,-210,37,777,814,-488,326,296,622,'byte_1000'
'time_18',755,-375,247,-210,37,777,814,-488,326,296,622,181,803,'byte_500'
'time_19',247,-766,37,777,814,-488,326,296,622,181,803,-216,587,'byte_1000'
'time_19',37,227,814,-488,326,296,622,181,803,-216,587,-173,414,'byte_1500'
'time_19',814,-88,326,296,622,181,803,-216,587,-173,414,-9,405,'byte_500'
'time_19',326,217,622,181,803,-216,587,-173,414,-9,405,-356,49,'byte_1000'
'time_19',622,754,803,-216,587,-173,414,-9,405,-356,49,444,493,'byte_1000'
'time_20',803,94,587,-173,414,-9,405,-356,49,444,493,-19,474,'byte_1000'
'time_20',587,-60,414,-9,405,-356,49,444,493,-19,474,-262,212,'byte_2000'
'time_20',414,193,405,-356,49,444,493,-19,474,-262,212,33,245,'byte_1500'
'time_20',405,-196,49,444,493,-19,474,-262,212,33,245,560,805,'byte_1000'
'time_20',49,-312,493,-19,474,-262,212,33,245,560,805,92,897,'byte_1000'
'time_20',493,-423,474,-262,212,33,245,560,805,92,897,-763,134,'byte_1500'
'time_21',474,78,212,33,245,560,805,92,897,-763,134,505,639,'byte_10000'
'time_21',212,-394,245,560,805,92,897,-763,134,505,639,520,1159,'byte_500'
'time_21',245,-354,805,92,897,-763,134,505,639,520,1159,-1136,23,'byte_500'
'time_21',805,874,897,-763,134,505,639,520,1159,-1136,23,901,924,'byte_10000'
'time_21',897,-790,134,505,639,520,1159,-1136,23,901,924,-129,795,'byte_10000'
'time_22',134,-156,639,520,1159,-1136,23,901,924,-129,795,162,957,'byte_500'
'time_22',639,202,1159,-1136,23,901,924,-129,795,162,957,690,1647,'byte_10000'
'time_22',1159,-1624,23,901,924,-129,795,162,957,690,1647,-571,1076,'byte_10000'
'time_22',23,-152,924,-129,795,162,957,690,1647,-571,1076,-335,741,'byte_500'
'time_22',924,54,795,162,957,690,1647,-571,1076,-335,741,-122,619,'byte_500'
'time_22',795,338,957,690,1647,-571,1076,-335,741,-122,619,488,1107,'byte_10000'
'time_23',957,540,1647,-571,1076,-335,741,-122,619,488,1107,31158,32265,'byte_500'
'time_23',1647,-31189,1076,-335,741,-122,619,488,1107,31158,32265,-32193,72,'byte_10000'
'time_23',1076,669,741,-122,619,488,1107,31158,32265,-32193,72,51,123,'byte_500'
'time_23',741,496,619,488,1107,31158,32265,-32193,72,51,123,33425,33548,'byte_10000'
'time_23',619,-32441,1107,31158,32265,-32193,72,51,123,33425,33548,-3886,29662,'byte_10000'
