@relation dataset_day_13_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',62518,88,88,-86,2,-2,0,29307,29307,'byte_10000'
'time_2',88,-29305,2,-2,0,29307,29307,2921,32228,'byte_500'
'time_3',2,-32228,0,29307,29307,2921,32228,-32124,104,'byte_10000'
'time_3',0,29203,29307,2921,32228,-32124,104,73196,73300,'byte_500'
'time_3',29307,-41072,32228,-32124,104,73196,73300,-73300,0,'byte_500'
'time_3',32228,104,104,73196,73300,-73300,0,0,0,'byte_10000'
'time_3',104,73300,73300,-73300,0,0,0,32224,32224,'byte_500'
'time_4',73300,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_4',0,0,0,32224,32224,-32224,0,32,32,'byte_500'
'time_4',0,32192,32224,-32224,0,32,32,-32,0,'byte_500'
'time_4',32224,0,0,32,32,-32,0,0,0,'byte_10000'
'time_4',0,32,32,-32,0,0,0,32256,32256,'byte_500'
'time_4',32,-32256,0,0,0,32256,32256,-32256,0,'byte_500'
'time_5',0,0,0,32256,32256,-32256,0,0,0,'byte_500'
'time_5',0,32256,32256,-32256,0,0,0,0,0,'byte_500'
'time_5',32256,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_6',0,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_6',0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_6',0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_6',32224,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,64449,64449,'byte_10000'
'time_7',0,-64449,0,0,0,64449,64449,-35154,29295,'byte_10000'
'time_8',0,-29295,0,64449,64449,-35154,29295,2929,32224,'byte_500'
'time_8',0,32225,64449,-35154,29295,2929,32224,-32224,0,'byte_500'
'time_8',64449,29295,29295,2929,32224,-32224,0,0,0,'byte_10000'
'time_8',29295,32224,32224,-32224,0,0,0,10222,10222,'byte_500'
'time_8',32224,-10222,0,0,0,10222,10222,-10222,0,'byte_10000'
'time_8',0,0,0,10222,10222,-10222,0,63705,63705,'byte_500'
'time_9',0,-53483,10222,-10222,0,63705,63705,-63705,0,'byte_10000'
'time_9',10222,0,0,63705,63705,-63705,0,64449,64449,'byte_500'
'time_9',0,-744,63705,-63705,0,64449,64449,-64449,0,'byte_10000'
'time_9',63705,0,0,64449,64449,-64449,0,32224,32224,'byte_500'
'time_9',0,32225,64449,-64449,0,32224,32224,-32224,0,'byte_10000'
'time_9',64449,0,0,32224,32224,-32224,0,29295,29295,'byte_500'
'time_10',0,2929,32224,-32224,0,29295,29295,-29295,0,'byte_10000'
'time_10',32224,0,0,29295,29295,-29295,0,29295,29295,'byte_10000'
'time_10',0,0,29295,-29295,0,29295,29295,-5017,24278,'byte_10000'
'time_10',29295,-24278,0,29295,29295,-5017,24278,12241,36519,'byte_500'
'time_10',0,-7224,29295,-5017,24278,12241,36519,-36519,0,'byte_500'
'time_10',29295,24278,24278,12241,36519,-36519,0,0,0,'byte_10000'
'time_11',24278,36519,36519,-36519,0,0,0,32224,32224,'byte_500'
'time_11',36519,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_11',0,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_11',0,32224,32224,-32224,0,0,0,36662,36662,'byte_10000'
'time_11',32224,-36662,0,0,0,36662,36662,-11331,25331,'byte_500'
'time_12',0,-25331,0,36662,36662,-11331,25331,-24849,482,'byte_10000'
'time_12',0,36180,36662,-11331,25331,-24849,482,13133,13615,'byte_10000'
'time_12',36662,11716,25331,-24849,482,13133,13615,50948,64563,'byte_3500'
'time_12',25331,-64081,482,13133,13615,50948,64563,-61338,3225,'byte_10000'
'time_12',482,10390,13615,50948,64563,-61338,3225,57797,61022,'byte_500'
'time_12',13615,3541,64563,-61338,3225,57797,61022,-61022,0,'byte_10000'
'time_13',64563,3225,3225,57797,61022,-61022,0,64750,64750,'byte_10000'
'time_13',3225,-3728,61022,-61022,0,64750,64750,52358,117108,'byte_10000'
'time_13',61022,-117108,0,64750,64750,52358,117108,-98130,18978,'byte_500'
'time_13',0,45772,64750,52358,117108,-98130,18978,-18536,442,'byte_10000'
'time_13',64750,116666,117108,-98130,18978,-18536,442,29068,29510,'byte_500'
'time_13',117108,-10532,18978,-18536,442,29068,29510,-29178,332,'byte_500'
'time_14',18978,110,442,29068,29510,-29178,332,40,372,'byte_500'
'time_14',442,29138,29510,-29178,332,40,372,21,393,'byte_500'
'time_14',29510,-61,332,40,372,21,393,-316,77,'byte_500'
'time_14',332,295,372,21,393,-316,77,116,193,'byte_500'
'time_14',372,200,393,-316,77,116,193,-160,33,'byte_1000'
'time_14',393,44,77,116,193,-160,33,563,596,'byte_1000'
'time_15',77,-403,193,-160,33,563,596,-70,526,'byte_1000'
'time_15',193,-493,33,563,596,-70,526,-9,517,'byte_1000'
'time_15',33,79,596,-70,526,-9,517,115,632,'byte_500'
'time_15',596,-106,526,-9,517,115,632,-616,16,'byte_500'
'time_15',526,501,517,115,632,-616,16,413,429,'byte_500'
'time_16',517,203,632,-616,16,413,429,-58,371,'byte_500'
'time_16',632,-355,16,413,429,-58,371,-76,295,'byte_1000'
'time_16',16,134,429,-58,371,-76,295,267,562,'byte_1000'
'time_16',429,-191,371,-76,295,267,562,102,664,'byte_1000'
'time_16',371,-369,295,267,562,102,664,113,777,'byte_1000'
'time_16',295,-215,562,102,664,113,777,-262,515,'byte_500'
'time_17',562,149,664,113,777,-262,515,-401,114,'byte_500'
'time_17',664,663,777,-262,515,-401,114,132,246,'byte_500'
'time_17',777,269,515,-401,114,132,246,-85,161,'byte_500'
'time_17',515,-47,114,132,246,-85,161,197,358,'byte_500'
'time_17',114,-112,246,-85,161,197,358,29,387,'byte_1000'
'time_17',246,-226,161,197,358,29,387,329,716,'byte_1000'
'time_18',161,-358,358,29,387,329,716,-197,519,'byte_1000'
'time_18',358,-132,387,329,716,-197,519,13,532,'byte_1000'
'time_18',387,184,716,-197,519,13,532,365,897,'byte_1000'
'time_18',716,-378,519,13,532,365,897,29,926,'byte_1000'
'time_18',519,-394,532,365,897,29,926,-34,892,'byte_1000'
'time_19',532,5,897,29,926,-34,892,-239,653,'byte_500'
'time_19',897,273,926,-34,892,-239,653,-340,313,'byte_1000'
'time_19',926,579,892,-239,653,-340,313,470,783,'byte_1000'
'time_19',892,-130,653,-340,313,470,783,-140,643,'byte_500'
'time_19',653,-330,313,470,783,-140,643,-169,474,'byte_500'
'time_19',313,309,783,-140,643,-169,474,-362,112,'byte_500'
'time_20',783,531,643,-169,474,-362,112,11,123,'byte_500'
'time_20',643,351,474,-362,112,11,123,-52,71,'byte_1000'
'time_20',474,41,112,11,123,-52,71,497,568,'byte_1000'
'time_20',112,-445,123,-52,71,497,568,-54,514,'byte_1000'
'time_20',123,-443,71,497,568,-54,514,440,954,'byte_1000'
'time_21',71,-386,568,-54,514,440,954,-270,684,'byte_500'
'time_21',568,-170,514,440,954,-270,684,-507,177,'byte_1000'
'time_21',514,777,954,-270,684,-507,177,595,772,'byte_500'
'time_21',954,-88,684,-507,177,595,772,-518,254,'byte_1000'
'time_21',684,-77,177,595,772,-518,254,597,851,'byte_1500'
'time_21',177,-79,772,-518,254,597,851,546,1397,'byte_2000'
'time_22',772,-1143,254,597,851,546,1397,348,1745,'byte_1000'
'time_22',254,-894,851,546,1397,348,1745,-1063,682,'byte_500'
'time_22',851,715,1397,348,1745,-1063,682,-342,340,'byte_1000'
'time_22',1397,1405,1745,-1063,682,-342,340,466,806,'byte_500'
'time_22',1745,-124,682,-342,340,466,806,-341,465,'byte_1000'
'time_23',682,-125,340,466,806,-341,465,129,594,'byte_1500'
'time_23',340,212,806,-341,465,129,594,431,1025,'byte_10000'
'time_23',806,-560,465,129,594,431,1025,57563,58588,'byte_10000'
'time_23',465,-57994,594,431,1025,57563,58588,68824,127412,'byte_10000'
'time_23',594,-126387,1025,57563,58588,68824,127412,-98008,29404,'byte_500'
