@relation dataset_day_28_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_12',11994,-115040,0,0,0,115040,115040,-56450,58590,'byte_500'
'time_12',0,-58590,0,115040,115040,-56450,58590,-58558,32,'byte_500'
'time_12',0,115008,115040,-56450,58590,-58558,32,-26,6,'byte_10000'
'time_12',115040,58584,58590,-58558,32,-26,6,32218,32224,'byte_10000'
'time_12',58590,-32192,32,-26,6,32218,32224,-3859,28365,'byte_10000'
'time_13',32,-28359,6,32218,32224,-3859,28365,1047,29412,'byte_10000'
'time_13',6,2812,32224,-3859,28365,1047,29412,2900,32312,'byte_500'
'time_13',32224,-3947,28365,1047,29412,2900,32312,-32133,179,'byte_10000'
'time_13',28365,29233,29412,2900,32312,-32133,179,64350,64529,'byte_10000'
'time_13',29412,-32217,32312,-32133,179,64350,64529,23308,87837,'byte_10000'
'time_13',32312,-87658,179,64350,64529,23308,87837,-22958,64879,'byte_500'
'time_14',179,-350,64529,23308,87837,-22958,64879,-64425,454,'byte_500'
'time_14',64529,87383,87837,-22958,64879,-64425,454,-172,282,'byte_1000'
'time_14',87837,64597,64879,-64425,454,-172,282,229,511,'byte_500'
'time_14',64879,-57,454,-172,282,229,511,-77,434,'byte_500'
'time_14',454,-152,282,229,511,-77,434,-33,401,'byte_500'
'time_14',282,110,511,-77,434,-33,401,-49,352,'byte_500'
'time_15',511,82,434,-33,401,-49,352,-327,25,'byte_500'
'time_15',434,376,401,-49,352,-327,25,293,318,'byte_500'
'time_15',401,34,352,-327,25,293,318,-32,286,'byte_500'
'time_15',352,-261,25,293,318,-32,286,89,375,'byte_500'
'time_15',25,-57,318,-32,286,89,375,51,426,'byte_500'
'time_16',318,-140,286,89,375,51,426,-394,32,'byte_500'
'time_16',286,343,375,51,426,-394,32,310,342,'byte_1000'
'time_16',375,84,426,-394,32,310,342,321,663,'byte_500'
'time_16',426,-631,32,310,342,321,663,-588,75,'byte_1000'
'time_16',32,267,342,321,663,-588,75,570,645,'byte_500'
'time_16',342,18,663,-588,75,570,645,-599,46,'byte_500'
'time_17',663,29,75,570,645,-599,46,332,378,'byte_1000'
'time_17',75,267,645,-599,46,332,378,586,964,'byte_1000'
'time_17',645,-918,46,332,378,586,964,-383,581,'byte_500'
'time_17',46,-203,378,586,964,-383,581,-118,463,'byte_500'
'time_17',378,501,964,-383,581,-118,463,-359,104,'byte_500'
'time_17',964,477,581,-118,463,-359,104,186,290,'byte_500'
'time_18',581,173,463,-359,104,186,290,-94,196,'byte_500'
'time_18',463,-92,104,186,290,-94,196,239,435,'byte_1000'
'time_18',104,-145,290,-94,196,239,435,85,520,'byte_1000'
'time_18',290,-324,196,239,435,85,520,371,891,'byte_500'
'time_18',196,-456,435,85,520,371,891,-881,10,'byte_500'
'time_19',435,510,520,371,891,-881,10,65,75,'byte_1000'
'time_19',520,816,891,-881,10,65,75,659,734,'byte_1000'
'time_19',891,-724,10,65,75,659,734,23,757,'byte_1000'
'time_19',10,-682,75,659,734,23,757,-121,636,'byte_1000'
'time_19',75,98,734,23,757,-121,636,-53,583,'byte_1000'
'time_19',734,174,757,-121,636,-53,583,63,646,'byte_1000'
'time_20',757,-10,636,-53,583,63,646,270,916,'byte_1000'
'time_20',636,-333,583,63,646,270,916,-386,530,'byte_500'
'time_20',583,116,646,270,916,-386,530,-521,9,'byte_1000'
'time_20',646,907,916,-386,530,-521,9,692,701,'byte_1000'
'time_20',916,-171,530,-521,9,692,701,192,893,'byte_500'
'time_21',530,-884,9,692,701,192,893,-482,411,'byte_500'
'time_21',9,290,701,192,893,-482,411,-161,250,'byte_1500'
'time_21',701,643,893,-482,411,-161,250,978,1228,'byte_1000'
'time_21',893,-817,411,-161,250,978,1228,-636,592,'byte_1500'
'time_21',411,-342,250,978,1228,-636,592,699,1291,'byte_1500'
'time_21',250,-63,1228,-636,592,699,1291,-16,1275,'byte_1000'
'time_22',1228,-683,592,699,1291,-16,1275,-546,729,'byte_1500'
'time_22',592,562,1291,-16,1275,-546,729,429,1158,'byte_1000'
'time_22',1291,117,1275,-546,729,429,1158,-426,732,'byte_500'
'time_22',1275,-3,729,429,1158,-426,732,-481,251,'byte_1000'
'time_22',729,907,1158,-426,732,-481,251,613,864,'byte_1500'
'time_23',1158,-132,732,-481,251,613,864,335,1199,'byte_1000'
'time_23',732,-948,251,613,864,335,1199,-335,864,'byte_500'
'time_23',251,0,864,335,1199,-335,864,-789,75,'byte_10000'
'time_23',864,1124,1199,-335,864,-789,75,58447,58522,'byte_10000'
'time_23',1199,-57658,864,-789,75,58447,58522,-26884,31638,'byte_10000'
